q1_z_18,q1_z_2,q1_z_8,q1_z_19,q1_z_7,q1_z_16,q1_z_4,q1_z_12,q1_z_6,q1_z_9,q1_z_0,q1_z_5,q1_z_1,q1_z_11,q1_z_3,q1_z_14,q1_z_13,q1_z_17,q1_z_15,q1_z_10,q2_z_15_18,q2_z_0_17,q2_z_0_18,q2_z_1_9,q2_z_7_10,q2_z_5_8,q2_z_6_9,q2_z_7_15,q2_z_0_6,q2_z_13_15,q2_z_13_18,q2_z_4_7,q2_z_9_19,q2_z_15_16,q2_z_0_8,q2_z_0_19,q2_z_7_14,q2_z_10_18,q2_z_0_13,q2_z_6_8,q2_z_10_17,q2_z_1_13,q2_z_1_8,q2_z_9_18,q2_z_2_6,q2_z_2_15,q2_z_3_7,q2_z_0_1,q2_z_5_18,q2_z_16_17,q2_z_0_3,q2_z_11_17,q2_z_12_15,q2_z_5_6,q2_z_17_18,q2_z_7_16,q2_z_5_16,q2_z_1_3,q2_z_13_19,q2_z_8_11,q2_z_5_10,q2_z_7_11,q2_z_15_19,q2_z_3_6,q2_z_0_11,q2_z_11_19,q2_z_2_12,q2_z_1_6,q2_z_9_12,q2_z_8_10,q2_z_5_17,q2_z_8_12,q2_z_14_16,q2_z_12_19,q2_z_3_8,q2_z_0_12,q2_z_5_11,q2_z_3_15,q2_z_0_5,q2_z_9_14,q2_z_16_19,q2_z_6_13,q2_z_8_18,q2_z_6_19,q2_z_3_5,q2_z_7_18,q2_z_12_18,q2_z_6_10,q2_z_0_7,q2_z_10_16,q2_z_7_12,q2_z_1_18,q2_z_4_11,q2_z_13_16,q2_z_12_16,q2_z_3_16,q2_z_3_17,q2_z_9_10,q2_z_11_12,q2_z_7_17,q2_z_3_13,q2_z_3_4,q2_z_5_15,q2_z_16_18,q2_z_7_13,q2_z_9_11,q2_z_0_10,q2_z_2_10,q2_z_5_9,q2_z_1_10,q2_z_6_15,q2_z_18_19,q2_z_12_17,q2_z_9_17,q2_z_4_15,q2_z_4_16,q2_z_1_16,q2_z_4_8,q2_z_9_16,q2_z_7_19,q2_z_2_7,q2_z_4_17,q2_z_0_4,q2_z_2_11,q2_z_12_14,q2_z_10_19,q2_z_6_16,q2_z_4_19,q2_z_5_7,q2_z_4_18,q2_z_3_9,q2_z_2_4,q2_z_14_19,q2_z_8_14,q2_z_6_17,q2_z_1_12,q2_z_8_15,q2_z_11_13,q2_z_4_12,q2_z_11_16,q2_z_1_15,q2_z_1_7,q2_z_6_12,q2_z_5_19,q2_z_8_16,q2_z_10_11,q2_z_0_14,q2_z_7_9,q2_z_1_5,q2_z_14_18,q2_z_8_9,q2_z_4_6,q2_z_10_15,q2_z_3_19,q2_z_3_18,q2_z_6_18,q2_z_0_15,q2_z_8_19,q2_z_1_17,q2_z_5_14,q2_z_5_13,q2_z_17_19,q2_z_12_13,q2_z_3_14,q2_z_2_18,q2_z_4_9,q2_z_1_4,q2_z_13_17,q2_z_2_8,q2_z_10_13,q2_z_0_16,q2_z_7_8,q2_z_1_19,q2_z_0_2,q2_z_4_13,q2_z_6_7,q2_z_1_2,q2_z_4_10,q2_z_9_15,q2_z_5_12,q2_z_6_14,q2_z_3_10,q2_z_0_9,q2_z_2_14,q2_z_3_12,q2_z_3_11,q2_z_1_11,q2_z_2_19,q2_z_2_3,q2_z_9_13,q2_z_10_14,q2_z_8_13,q2_z_2_9,q2_z_2_17,q2_z_15_17,q2_z_10_12,q2_z_2_13,q2_z_14_15,q2_z_11_15,q2_z_8_17,q2_z_1_14,q2_z_2_5,q2_z_6_11,q2_z_11_18,q2_z_4_14,q2_z_13_14,q2_z_11_14,q2_z_2_16,q2_z_14_17,q2_z_4_5,y,split,set
0.5653296632518627,0.648501599307436,0.8079052745346564,1.1005713637429193,-1.017165958305647,-1.3011638231351537,0.38472210736590085,-0.5342278444059382,0.664514825569113,0.8968928280992158,0.8486221527348687,-0.8610526327852283,-0.37920298848320017,0.4765622488056284,0.5453014320315918,-0.2969278537415294,-0.9123562496442179,0.500502308532597,-0.22633740123188667,1.1496690003637253,-0.5286971807346569,0.15959963011247916,0.10019211160259904,-1.168271853095365,-1.525362049689562,-0.8311315140189308,0.3952173129386467,0.19654243227347823,0.24464070495898174,0.27033550260321726,-0.3949613953566446,-0.0717615342413084,1.1340939369899423,0.17805201011197236,0.39361292870716585,1.2259825654013317,-0.927552724341304,0.601084584161649,-0.6218186951147863,0.1940334045096165,0.45354566208171476,-0.026264491555099943,-0.9730811872151188,0.1284944142079744,0.25028399844973664,-0.10185453534743485,-0.345877489842288,-0.7551520666250822,-0.6411413064969708,-0.3340850222972548,0.12920286870631142,-0.26727029445558625,0.12869257592552377,-0.8694700635161261,0.013327618645934845,0.0891264235459671,-0.23782001505321237,-0.7334222754294913,-1.2825569031554271,0.45541710481178677,-1.0631871430649373,-0.37327709926759167,-0.559414512303477,-0.023107760323147788,0.10985700553741143,0.21669405779984882,-0.3352786202932009,-0.8347556656086077,-0.3888692766507231,1.3774758338379656,-0.6558162661704625,-0.13855398427418392,-0.33569940344159743,-0.3022913609061608,0.1015896237720405,-0.09423206218416973,-0.47098685025308595,-0.2579436192019105,-0.670484420961189,0.1212576292172504,-1.1284510828126457,-0.7735830305025652,0.08875135054301421,0.6692676177857076,-0.867043107271819,-0.19448496702192353,0.04297706445222186,1.0641644819436022,-0.7107481333453157,-1.5465512516703188,0.11065319353362972,-0.8746446530674048,-0.07564055539025205,0.48857671140478703,-0.28985733663526186,-0.7829570334241777,-0.25888956908371374,1.5607828614533765,-0.07824171111666584,-0.272990387001758,-0.5645822204201556,-0.2980062020447499,0.3490606595566317,-0.40017104732590636,0.43054577779593756,0.2087902511752184,1.2777215833077498,0.6278447638343848,-1.2793986215757622,-0.6655789884799753,-0.31639797270254144,0.3637860052669023,0.08563905849506737,0.018831425446004364,-0.1760034098724396,-0.42723884668716533,-0.3552394041966126,-0.12980915553594796,-1.3814346542263942,-0.8623981633141797,-0.0006979153169271642,-0.35307027435216337,0.18765602032427797,-0.020738326757404755,0.3033905360574278,1.831295649541012,-1.1610411231706943,0.050020425163084,-0.011889686861230582,-0.2967460552019691,0.339742965898782,-0.23232562517158672,0.45077487624938023,0.041144724594780045,0.013442821720821604,-0.30775415397070854,-0.7411113667578113,-0.04071635200153576,-0.02824677214176338,-0.02413310286930177,-0.11073577728102248,-0.17596496516933993,-0.7477830196432304,-0.6299921629996962,-0.6077552551279087,0.0545965832698521,0.17989304833517414,-1.190309178326429,-0.6361347994776918,-0.03333613566173999,0.2081826460331267,-0.09533257278530512,-0.26347930827660637,0.49763577726562996,0.059114318281264365,0.22331975796837578,-0.08180606233710705,0.7625714780509344,-0.4889614140336575,-0.23080786919414725,0.014317956000859848,0.24307783410864886,0.2729977155686217,0.2268736328016083,-0.11793107170795832,0.004192324758458092,-0.6588743997273308,-0.656376964392399,0.16354207596201992,-1.328351059392491,-1.2556736944772076,-0.5143839320952909,-0.9765174392088865,0.27376023252422255,-0.3885196551851264,-0.5943984891994885,-0.4240904935745031,0.3019303119464,-0.5135726059987953,-0.01871873713286858,0.20425198132541098,0.6400398785903074,0.7062368679267781,0.2666720137889304,-0.3479206892723634,-0.03524802548959626,-0.44429825863402234,0.3974847048446789,0.04699321933940483,-0.985510006056327,0.1964539057065805,-0.6196795604840758,0.37261801388419447,-0.058527212560087735,-0.17525175662275894,-0.7766232496329625,-0.6765591410828109,0.002331619230168427,-0.17088973566866375,0.19743033261501355,0.04757624269450016,-0.6644935321597001,0.1647395084006318,-0.0685200359480985,0.20056527490138792,-0.10602867962962932,0.28902859792586505,-0.6737666949137779,0.024945951173783745,-0.6198054329086364,1,2,train
0.8999365221760299,1.1680741967357782,1.558904213688752,1.242860388231253,-1.2239826813537136,-0.5671369937805454,0.7450552106919134,2.4672029926085997,1.7033839952142678,1.5633037106046426,0.6186609611512716,1.60225456607121,0.745219016523529,0.4199764417118201,0.9841394144966232,-0.047254918757546394,-0.15973113089279167,0.3074490323685389,1.5492872627131284,-0.7798851248255874,0.8257035524262141,-0.14982822418722527,0.32808199874627075,0.5264078392359376,-0.29262280273803176,2.6741652768327397,2.0601534202080463,-0.7199619800123755,1.1942993047923893,0.04615484190786636,0.057534552667297637,-0.48156254373301793,2.1627104265994306,0.10879624843988621,0.7007600665180035,1.1510393665094847,-0.6726481605876317,-0.113523735305029,-0.17597925173480808,2.0036207367930134,-0.503339696410792,-0.07669015809312552,0.5816537923579094,1.1010361612032933,1.5762263639181153,1.4044936213896377,-0.7541515869835188,0.20027516842907997,1.582584291246348,-0.11516726807071401,0.2454170892357979,-0.2643633238824929,3.7516889763055032,2.7913686602831724,0.2816336255969911,-0.4321715586777637,-0.5937983488437297,0.16659856984921556,-0.16760133529689517,0.3584348828175443,-0.06947085873181544,-0.3934906605997717,2.6753343381415324,1.3383707245203542,0.5497285956771141,0.4198980993930877,3.264977635031175,0.841822055122409,5.042793105105137,0.2754951667675931,0.2678048473868337,4.259257295252276,-0.04118479662208666,4.092946136871791,0.9595913231776516,2.4837011744388597,0.49752762364477787,1.3594897307117089,1.2436968390017002,0.753324175627693,-0.26048804920625757,-0.1484178071685809,0.8492215920910188,2.3977056786206403,1.4594200765426362,-0.6494727339080749,2.4361366499806243,-0.1764165072135817,-0.7358264194949014,-0.2682543619950826,-1.9671194803207257,-0.02154677487495531,-0.2272459557972953,-0.3171708231479549,-0.4858841001787658,-0.07574086231507349,-0.3560224134964009,-0.1332185083532558,0.9000266529398789,-0.30179160697918794,-0.330029489551567,0.6396457109309422,2.350244951069304,-0.33862146199119303,-0.34197359492934887,0.39524209425943463,-0.03368515343395354,0.13024046078127927,2.8871463434057096,-0.01537771359639755,2.6231313733221358,0.6258352463489928,1.001494152905224,0.1894786709588367,0.9899901178822295,-0.13781320180471063,-0.49096790249901273,0.44774957356619793,-0.5113245368986444,-1.3642753654053443,-0.4950545981403369,-0.34992414023748325,-0.04367408760309503,0.20671428929155056,1.27318519336999,-0.26762962214519803,-0.5048567764873313,0.5936989723902105,-1.5222412070647922,-0.07496608471540202,1.1961133329014682,0.41337502244426727,0.6642337312978334,0.5346289981088597,0.10159901164074955,2.3304056956809913,2.2322274366745276,0.15895037415984153,2.243921154326048,-0.00348229336704691,1.0725808102511272,-0.8472607591292259,4.893890775668795,1.9196307086594198,-0.15976786831889261,-0.28405754795872945,0.12570199419994743,-1.7472038296148655,1.0460553285278382,0.2372858645136212,0.6138269424672235,0.7285472980947418,0.48241059858637725,0.9081400173068289,0.21380305985591055,0.9058021951188454,0.8425100459983205,1.8981456832774484,-0.23373894960768252,0.6120832301654927,-0.05413977112825129,0.05311955497848126,-0.24239194311989207,0.1190064301333483,0.4907218572432763,0.6799080653080463,-0.054186333231449176,-0.07298161437475612,1.1843858775481915,-0.3174686777979824,-0.2376198336110307,-1.2986946087512143,0.6433803277717653,0.6915598067512757,-0.03275060176427265,-1.5990875885788203,0.6121881252215109,-0.11762905890350792,2.6982647972135436,4.579622342836734,1.210824105025695,-0.08934310608082369,1.0562149205604532,0.29632161636847143,2.8943954372440968,-0.05719734539154265,0.17022087242753353,1.1969046668434837,0.7288962990841161,-0.2854349952249848,-0.10450890914041928,-0.17924996972691126,1.3218762374111603,-0.09559735464360082,0.4956961651154196,0.5878467620517643,-0.352409677202207,0.1958005005905731,0.5401034455751681,0.32543941884546645,0.202033836164492,1.5665857473546259,0.407624681042589,-0.1840995616413966,0.28499140759776276,0.013299764692218309,0.5123054472182118,-0.30518966487376953,0.2634916092730908,0.773954972981968,1,2,train
1.480066595765333,0.6290662153637324,1.0273407328265334,0.529567356380645,-0.6479495265554074,-0.09342483380530335,0.26665551606333504,-0.6886874430359261,1.3914065159153417,1.2255545587893921,0.18974458134366337,1.086078435926671,0.3039230961912177,1.9906149250994187,0.5350958975556609,-0.08667696112343845,-0.6204502456424964,1.4189248796954321,-0.03691547511530344,1.4725804372288769,-0.5042935639209475,0.20302810089138504,0.1508343087456372,-0.1523177806146345,-0.915917927601165,1.1455710968317128,1.3113304820103258,0.019673159727085405,0.3181626610751165,0.012040393541182522,-0.7836438122490054,-0.26484085602105617,0.5860973792067214,0.14953493177640745,0.29854357652762087,-0.45274508977604005,0.058078255506228874,2.486728472302754,0.14709280868546595,0.9528926083703958,2.2203339885772837,-0.3242343392797965,-0.3366115549524104,1.2631264523691799,0.5278754958974595,0.12703614965984106,-0.334322562564706,-0.12250430287300182,1.8815285343391999,0.36841224872821193,-0.16661514718692677,1.6658651366515171,0.11256647918792742,1.5959203560967734,1.1461752035503947,-0.14105710107230363,-0.012671325305363792,-0.20496966902731484,-0.6836943055720236,1.7258842129363632,2.115559472525164,-0.6225776890311457,-0.14573437512400877,0.3472143875542848,0.8827742282114602,1.2085233084335147,-0.3486624725434774,-0.1348758694155976,-0.9349349787311609,1.967822619768522,1.4360756011423423,-0.5194199137595606,0.012363313708733477,-0.7960697760518115,0.21572746451865848,0.05555610752787172,1.8756856816686265,0.05560138007212443,0.18089769167902142,0.8038894993405284,0.2577617232868771,-0.7775904998829113,0.7275463534433381,0.9424267663645253,0.35938902633961917,-0.08775944145603617,-0.5078295068201882,2.5279862660648043,-0.3909999849380986,0.29419626946202126,0.020136364177598398,0.056007577687994636,0.3068185229093343,-0.15426011944056997,-0.4436038178458532,0.08184534972554212,0.3239074973924091,2.4839002427055568,-0.6156595248472998,-0.14178482932679912,-0.4094165676917047,0.1290431840629911,0.13789673269246985,0.634981069667,-0.1454154113365245,2.510899742317072,0.4777634738953107,0.85151538490371,1.4559690366534248,0.323129135698661,-0.021626227697281335,0.32543733584025486,-0.7222142559138915,1.5137012961384155,0.0927679795760943,0.0564066388400945,-0.11347301659546243,-0.09371173496706385,0.16759546496246977,-0.339254978083559,0.09075807100540365,-0.19576356861815622,0.022420228947582967,0.7781889871145508,-0.6976878198781203,1.043110018472124,-0.023926634197661553,-0.03492934784115453,-0.6428313570386889,0.13599535062547885,0.2927265535927521,-0.09242381818815171,0.041645404073178564,0.6204523500243517,1.5527855226303326,-0.5429635863492939,-0.27635219409324613,-0.6448361901308312,-0.187968327063537,0.7124124360444549,0.15022377434203718,-0.22654204553618065,-1.0845265247267335,0.7010342863586191,0.2778012071689836,2.539973512455883,-0.04590301056160379,-0.4548681502890282,-0.0011358769855381026,0.5875025706229121,0.3987411294742605,0.01879797209851091,0.06979065010898204,0.061475022221856024,0.5818555829128274,1.3845585316273838,-0.2992922054748547,0.17775076235927967,0.14370272313495658,0.25372833163534636,-0.4877053762792885,0.6911845438516083,0.26072653321889516,0.10102856302197162,0.4617383844360747,-0.0832136914320359,-0.541078023137224,-0.7147164993941633,0.25858615404073243,-1.099472029597508,-0.09308132250040065,-0.10611262095933081,-0.30331317241173245,0.15568643980788144,-0.39952282178577136,-0.36699972185025703,-0.025026677640634386,0.2865053350769181,-0.13278775922619843,-0.643493340389608,0.6802279467960878,0.8085947700059051,0.20796303027883387,0.26173041335900693,-0.20567081382761704,0.8244336706699704,0.5050550143520993,0.012050080309540804,0.12341339206941558,-0.5953640364784436,0.4391658531638384,-0.45397337782296443,0.3898251115916319,0.38137180683093425,-0.24980152570477876,-1.124998571765233,-0.434300068077307,0.05423790447320383,0.18644880619999782,0.9283209217372771,0.3915954281503911,0.4365242898018075,2.37886666190485,2.0169366233005412,0.02568257145889722,0.05726287575816218,0.5681246595412984,0.03323106270842002,0.2952976970196651,-0.13931590422752335,1,2,train
-0.9664744636412406,-0.2895795990419896,-0.571133079730673,-1.2204028538849663,-0.4133721695411573,0.10332462560933392,-0.39881072582385413,-0.38152346848765467,-0.453536445420947,-0.4753077617869589,-1.3037112471430687,0.32328482137974146,-0.7587174799689879,-0.35234335781178017,-0.43880367814746524,-0.056015372616633516,-0.3795398688458951,-0.2248669864661801,-0.7418944697057176,0.35347070260308194,0.0691914312012231,-0.1986852538134944,0.2858801677937389,-0.6688322460355101,-0.43805833187276283,-0.7013057069503504,-0.887341123761704,0.16438438271958863,-0.5702276419948453,0.19235962062222564,-0.3949613953566446,0.1410197591486177,-0.40209313482859477,-0.347477004929152,-0.5717066472697523,0.1542948212479202,-0.6386608854204754,-1.2615074227063376,0.14063136747706045,-0.8881267619427374,-0.7343120243227763,-0.2646403697348572,-0.23458207191793043,-0.6581202340970631,-0.4584602503529602,0.17343291013428885,0.20105573462992687,-0.22579373368966799,-1.0030211797146336,-0.1739809930867996,0.11863793956726722,-0.3457584999291078,-0.09707277840082508,-0.6211573593824528,-0.6922178070401761,-0.43555661051038536,-0.11003292087200102,-0.5187384040786072,-0.19681414493510999,-0.22830756024762258,0.23981259575803227,-0.21493753549884792,0.29667354935958934,-0.9416519114308972,0.41776711863520327,-0.2380959400516858,0.008240254130562388,-0.5683835043709695,-0.007106529178558528,-0.6297032383259271,-0.4716418179313588,0.016172799579250375,0.12615304816172626,-0.17427473475728844,-0.42580591622957364,0.07920687116661511,-0.576323771885482,-0.02852044900139715,-0.8933294034643313,-0.10628632749050895,-0.5301464674140675,-0.2005149091130796,-0.30060941312956413,-0.781301653977669,-0.7748044788386468,-0.14954790362576043,0.18226148477398074,-0.4443054611704029,-0.20918241035360266,0.24626013609919992,-0.1773548998719245,-0.540564365103928,-0.3133853878467517,0.017456568250997995,-0.4935714242392954,-0.37938258795430846,-0.4665528916211828,-0.6968059621703763,0.060311318985763245,0.10462560825787966,0.15711848994473235,-0.8271760935260811,-0.31691787901495566,-0.4505297989633991,0.15627854487571752,-0.46852460737560797,-1.100295965983872,-0.47542942323790477,-0.7371300017511556,-0.8532659544257503,-0.11578942401840608,-0.10278947275730771,-0.17356521350780715,-0.7081258404386613,0.005812530048627456,-0.3015671850934679,-0.758183383531863,-0.4266101691023285,-0.3357417777966321,-0.3222421915719941,0.25389577633712884,-0.541838321232972,0.011404509522469969,-0.08328779617086747,-0.3222834364022898,-1.6480431307023113,-0.37035936381310164,-0.3195110874053536,-0.18777165686645125,0.006172928877244475,-0.818875765928382,-0.6331981105664294,-1.594872484631628,-0.6883537666869027,-0.6816348295709179,-0.30775415397070854,-0.06917039423072906,-0.1789471624209508,0.22936863902238758,-0.11361994404573948,0.1682209847987999,0.32980583849906725,-0.14750111927698548,-0.8403451168492393,-0.2691601371908617,-0.9183165564461577,-0.5787817095579997,-0.09777539679109953,-0.840374218992712,-0.4153907241446028,-0.20123508571663604,-0.619619763345335,-0.587227267851178,-0.43882702032835524,-0.19692221949746036,-0.9939436933671633,-0.009310681291191166,-0.15156575715640938,-0.5320976052042449,0.4707601715902237,-0.2481033313273995,-0.872318215142848,-0.217849578420439,-0.03680175149858282,-0.22144347459082134,-0.5437761613588696,-0.4389878300924647,-0.3841258010508323,-0.25535589779230566,-0.45861074617155523,-0.30674694762046245,0.2806707264326314,-0.43479838077055155,-0.0759198459049415,-0.04375376836491761,-0.011430740176913244,-0.07330052634231206,-0.6852682077004422,-0.12864879350040934,-0.4060789911520471,-0.1624835986274056,-0.6900114463982258,-0.5691068831959363,0.17278160562038397,0.2799408299320343,-0.2218172446561405,-0.20400552148815754,-0.16639187549376386,-0.5673073999133739,-0.2526189790922656,0.37120650787580617,-0.15744652463992292,-0.5106796684309278,-0.3526170064226249,-0.14136549794911354,-0.2208816643267212,0.002448683256559364,-0.45066868834541324,0.15697758625206695,-0.405451170276797,-0.07879815196276589,-0.6433708880932922,-0.39143233619979184,0.08726106389939026,-0.004469618789808074,0.10750643126209802,0.24018678714316416,-0.23147425886576783,0.17337436065779702,-0.595951342832269,1,2,train
-0.2711874840585554,0.8895003602093603,0.33498402821595635,0.24129348858609873,-0.9380481515020241,-1.2542466443516633,1.0946549875358744,-0.4025861410281076,0.16725122912310897,0.4576674737206388,0.14323557630428418,-0.22443540560696368,0.003841870365245997,0.44138728763920704,1.1736707690496269,-0.4195742077687491,0.7019191218833738,0.11723477497159929,1.4603413147975155,-0.1815492271048653,-0.4371836176832467,-0.10639975340831939,-0.7100830426860114,-0.8139685421041859,-0.7220038887548569,-0.27832485166239496,-0.45716624437152426,-0.4176763142058132,-0.6314959387582909,1.0500943224131336,-0.331147864225063,-0.6391783166144447,-0.19097970683014084,-1.1133642516557518,-0.6521499452678288,-0.48272236933277884,0.15154326221590872,-0.5054057169480459,0.21170722076952075,-0.7309665717940553,-0.3773547902769823,-0.02168034005164307,-0.5406705210213704,-0.5437035579799667,0.037660723808927606,0.99929524657946,-0.6848220233180269,-0.31617198565425086,-0.07996527121740682,0.008995040296577786,-0.07153078493552877,-0.3050609119058003,-0.29596130483118,-0.5785894672452516,-0.5680020630813537,0.10943673454169688,-0.7276705427478559,-0.4609389002533691,0.25111560285085044,-0.06343778285741038,-0.3558444277038967,-0.36653924549019834,1.2849094326216526,0.06765747199975235,0.1601280444105203,0.02316639913962132,-0.18805624554015948,-0.6728431754445532,-0.40336659617498244,0.27943081200713016,-0.28196962496869976,-0.04928853205104875,-0.1683615586577845,-0.22913900310680518,0.06616753526446942,-0.20460229249830553,-0.19301441816759635,1.565970583892171,-0.5390630210234384,-0.013583234016977367,-0.9093536180188001,0.043940723088029654,-0.23368803187333972,-0.23027371632729543,-0.2760326362000117,-0.01473671343727114,0.06830150451072348,-0.32311760104707904,-0.5978958456721802,-0.7859646023135533,-0.08683807051589316,-0.6240844370947972,0.18622331804009537,-0.59896231064181,-0.17454747572731838,-1.052006663737424,-0.4832999337613013,-0.02957024098458995,0.18207004240911,-0.186586727069468,0.6947855191665738,-0.0009283682306692133,0.37505006593991314,0.6070039854239485,-0.5613873812655249,0.13649259773439987,0.07997009708366073,0.34385846966771344,-0.38705785477577664,-0.3907516454879476,0.6825507187041734,-0.6971938488703424,0.08995912969511527,-0.43850319252838627,1.4168623246534304,-0.9756242790960269,-0.5164169959307128,-0.029538542844603194,-1.2370666078536285,-0.38604014099036243,-0.18608167137570583,-0.45060043190724786,-0.04367408760309503,0.16406692378237145,0.33467423468041363,-0.3460127235774631,-0.7738516018357907,0.15196015276817024,-0.39994673179338414,-0.5347538284070654,0.3095181294163342,0.20083189260404866,0.6820219692185377,-0.06613446529958508,-0.501931827041834,-0.24418403711163145,0.5579745134612145,0.28182220564376603,-0.25494833396621625,-0.12738715038057605,0.09173284035755827,-0.45183994898847113,-0.23534725103789936,-0.299955631959896,-0.4254348070079603,-0.19795904001925957,-0.28073091181425286,-0.8204631122035743,-0.6101406915394165,0.20544798214004928,-0.0257703435381663,-0.1987633790862634,1.0156425320033187,0.14699673889710582,-0.5596406480173204,-0.8818943380141011,0.40753775972282513,-0.15156575715640938,-0.4422305402655213,0.03164923958849511,-0.06935259937916487,-0.5605918083651371,0.34048921849211755,0.2568367446539027,-0.353939350280886,0.10840719021635477,-0.38401618768374823,0.09036908363018391,-0.047666986435119026,0.12503077980565155,-0.589539686749956,-0.2833883218473135,-0.44005778910490434,0.2964667311235189,0.642110283075285,-0.5902639661567751,-0.3371975659114833,0.4438400991456336,1.257904724638938,-0.022883901154580177,0.06380005708816208,0.5726179220240685,-0.5335158947925117,0.3062048172283184,-0.328300016797226,0.191561613497183,-0.2552154490766205,0.05130731058626783,0.3556131476721406,0.34900798334091915,-0.1481970596827257,0.20012997478668595,0.12598294674425772,-0.1820943528384647,0.25171510266517283,-0.4531318790815683,0.4357853349706298,0.011769125637993046,0.4958966156532718,-0.19898490216316325,-0.1981517469168505,-0.32653122709717497,-0.014784314856466967,-0.6212916805682198,0.3513262261449144,0.3461633199057933,-0.304050533006931,-0.8513538093876002,0.3218027701418103,-0.43238043945146465,1,2,train
-0.7600611415776309,-0.8998506548742816,-1.923687844202155,0.6552251961885242,-0.6687700020300449,-2.4998220681843284,-1.0811436236114098,-0.700974002017857,-2.064100386776317,-1.9611011157365583,-2.9806192621740184,-1.9564930867586385,-1.96963348536085,-0.020475245937282633,-1.282947172656612,-0.10857809577115625,0.7722579180283669,-0.4477299596849824,-0.6611842577082169,1.6340361556614527,0.19120951526977004,0.1813138655019321,0.7754214068431078,1.290507750891613,-0.919380678294849,1.3800951354072128,1.0325134305537278,0.16760018767497759,2.321635965239789,-0.5191703024543229,-0.13970727083031823,0.5153572197420061,-1.6867408030745057,1.0172688868443105,2.7484076519235874,-2.8434331344259576,-0.26480085858175606,-1.6395582755854834,-1.6039577587924194,1.419882887669337,-1.2262530863690808,-1.699479790316858,1.7525635738488465,0.33349095891777203,0.5396879000441712,0.37757865622185927,0.651697898455625,2.3370752684488614,0.47072149237468863,0.37821453623089285,1.6294228064505911,-0.4504094405604698,0.22007379077190306,0.7942250541794853,0.3412571826972258,0.05866095705237245,1.326050613735898,0.8725782237146232,0.7672085731259787,-0.23800578244704682,-3.039164768972298,-0.02964655662053074,-0.6111245294509107,0.5832039915938251,-0.24832414643348924,-0.38324168404685643,0.4052945375554316,2.0483312560222995,0.2683425417823703,-3.298070710732043,-0.023575622961599017,0.7481495078089588,-0.5565853585562305,-0.692437269169391,0.7391872169083202,0.8754492470043092,-0.21057057177299568,0.6062169885533565,2.4036335428001077,-0.4518160395282176,-1.7731032388406913,-1.2264270704816693,0.5389497335394329,-1.9304539342057985,0.5746124926836877,0.23803426816614628,-0.0773140258256608,-3.442110422115783,0.14818316727799283,-4.135102453262672,-0.004550043828591962,0.37219070736771365,-0.22380037851531703,-1.9418748682297133,0.2597863336926021,1.7153609623416797,-0.27898601965185593,-3.294490663097564,0.15687858239048652,0.12062628602311853,-0.9687346182244927,0.8438867216781227,0.6739282393476499,1.1217823354960963,-0.4516804880974368,-0.28587790394617163,-4.1252741720680675,-1.6767165790933816,0.6459981867888223,-3.336766700243952,0.5720113143272009,-0.6396708447303713,-0.22108599670833415,-0.2849206715668372,0.48802002288276175,1.3245479512855869,2.2957078282721395,0.7124639910713481,1.915619377800281,-0.3264953881998853,0.38984386411356653,-0.28385532382920026,1.762903898115437,-0.1685825271892257,-0.03030224925442162,1.5917917284979797,2.2339996270606184,-1.2539585904519774,-0.10401833781634617,0.20090656149959604,0.3766844327106626,0.43220795799972966,0.8421161105048776,-0.8921842274861965,-0.3018850883773822,0.582227482056371,0.5579745134612145,-0.10727192738866152,0.3684809610510291,0.09632995256051824,0.7666282324861607,0.4769391632026039,0.3649346493283455,-1.5838340054553828,2.7781959242425622,-0.579662425217576,-1.2381062015365913,0.1870485851655817,1.1054704323867532,-0.9725536656821111,0.6742019075178797,0.47175357210615576,-1.0950672044387413,-1.4223267620937279,0.12312345272594555,0.29971704570909996,1.1385328519358102,-1.9571287434665665,-0.1906027584370952,-0.478123221700868,-1.0733992639394616,-0.9015425657782584,-0.10127334609803709,-0.04279437386904171,0.28369705147755025,0.45803125497833075,0.8292864911943518,-0.37634719638393044,0.6669236746752011,1.5326368130447972,3.5832242861830164,0.4364584635766162,-2.0809931894229674,1.095735481818751,-0.8579880968126448,0.30692753411201085,0.7087358226248662,-2.0056462277280938,0.42597261375532963,0.3436505327560403,-0.4355845624220563,-2.455240854677938,2.1595355610666154,-0.00017440942693847577,0.6085870938905862,-0.3315638441658724,-0.19218784589081994,-1.1014277239030803,0.3850055217990678,-0.908939301746649,0.47314552580785446,-1.0557484622238427,0.24069693146050739,-0.13019615392154638,0.10939281623586226,-1.1623244991365478,-0.9870602064842314,-0.2571998069850086,-0.04195314839646627,-0.06684649057043765,-0.20517254662003193,0.3731563576025841,-0.08166573920715083,-0.40520821948944513,0.12216958025475415,0.3398828754678013,0.31693820408740836,1.199274757744083,-0.03336520969493576,0.6410536139850644,1,2,train
