q1_z_6,q1_z_4,q1_z_2,q1_z_0,q1_z_3,q1_z_5,q1_z_1,q1_z_7,q1_z_8,q1_z_9,q2_z_4_6,q2_z_2_6,q2_z_1_8,q2_z_5_8,q2_z_0_9,q2_z_1_6,q2_z_3_5,q2_z_7_9,q2_z_5_9,q2_z_6_8,q2_z_1_2,q2_z_0_7,q2_z_1_4,q2_z_7_8,q2_z_0_4,q2_z_5_7,q2_z_1_5,q2_z_1_7,q2_z_3_9,q2_z_3_8,q2_z_3_4,q2_z_2_7,q2_z_0_1,q2_z_2_9,q2_z_3_7,q2_z_0_8,q2_z_1_3,q2_z_0_6,q2_z_2_5,q2_z_0_2,q2_z_1_9,q2_z_4_9,q2_z_4_7,q2_z_0_5,q2_z_6_9,q2_z_4_5,q2_z_8_9,q2_z_3_6,q2_z_4_8,q2_z_5_6,q2_z_2_3,q2_z_2_8,q2_z_6_7,q2_z_0_3,q2_z_2_4,y,split,set
2.0343005257091966,-0.858126456783047,-1.8647674301196229,1.7890204817737172,2.0746060178555368,2.0522141905158477,1.806571087659698,-0.24763566047985308,2.230800091408273,1.1332134424305296,-1.5244869534923182,-5.5597200222526295,2.4593281370356657,2.5690169363626008,1.0635356921729213,2.0708548195471517,2.9959003817596113,-4.6127159780320595,-0.2613234793560364,2.2834041065375343,-3.913418474454427,-1.0511395530879823,-1.3448771685194039,-2.7595597596520145,-1.6111587585356404,-3.282151660468138,2.7413742414097952,-1.5344830677312993,1.0305153902539865,3.289842321096042,-1.63946015814278,-2.065964157859818,1.6754336721917,-4.034039724748407,-1.9661889848034488,2.38656993135676,2.3076519769724997,1.9023401656894978,-5.296820405205922,-3.6766222497273313,1.0583287836960957,-1.0786777770369695,-0.07951689168858238,2.463029274891327,0.714789132338415,-1.6656398318202807,0.9132502030267247,2.8365855509476643,-1.6536020450424904,2.6427888666518973,-4.692929995831643,-5.009733647755539,-2.375594121280604,2.3457429183156795,1.242365333092112,1,37,train
0.6866579083514759,-0.4925437880207154,0.5326260698314731,0.35588424630056004,-0.6462821922630969,0.706533347959545,1.1833305653446298,0.8790567306749206,0.7865106262678879,0.7402714182191262,-0.39450423530360657,-0.29109514581519186,0.3402966225619127,-0.0033014776399888784,-0.002804529713660931,0.0536849802692437,-1.3025278224398282,0.25721254296435764,0.05469237656050684,-0.02143976753228039,-0.04573571412837211,-0.09615849114212775,-0.4232338854980534,0.2849189683594438,0.025632298185891564,0.10253056417481644,0.4234648539732124,0.6624982352446175,-1.0917133965430503,-0.8959090799953103,0.1936115771614327,-0.023009287011172216,-0.26570685035996405,-0.01872129240338252,-1.3346712701781775,-0.05957354200679663,-0.8886118368443942,-0.3141511812799377,-0.11416662929026751,-0.14290736495655143,0.6129815377524734,-0.3551005718150586,-0.5078412396096437,-0.15181297685283215,0.02256010100636951,-0.34257840512615706,0.14094135057913657,-0.8784207892978764,-0.42636403444397525,-0.0691716119610614,-0.8946003241412058,-0.059438304349954445,0.0987641624291101,-0.5752968016932226,-0.2701202270892599,1,37,train
0.824397341850834,2.6674521545200864,1.3801568360770826,0.5429272293281098,1.7696032265599804,1.6867484797126273,-0.5481579220813627,1.5901764414724924,1.2139906561554612,1.5437095776891776,1.7918809310522261,0.5363782104239067,-1.151355782589759,1.1458840954026843,0.4201572342748716,-0.7076026754197745,2.1879797176050744,0.9857221753735779,1.4740856277110825,0.5653763108351878,-1.0115613637907674,0.37513086410387847,-1.1010876549460145,1.198850323969061,0.9855548728045345,1.4005397668291533,-1.5567358809891658,-1.5409069896698253,1.976664712387659,1.560685759391637,3.6804618999371828,1.2610513309657307,-0.6820113015805205,1.0822531164654146,2.2459435232713267,0.28803631999749824,-1.0107250086275743,0.15405148527090934,1.2656876038754614,0.18997881984069595,-1.2609471334908202,3.6082772730040578,3.621972622435216,0.3547524040201138,0.6675916983839574,3.6754073210228007,1.293226158430938,0.7748542835862647,2.726563112600598,0.6600550193707182,1.3364676907210724,1.0016486240265705,0.6909683962079755,0.37089096643515124,2.685162992036459,1,37,train
1.5042791856036664,-0.510304889337104,1.6479679538374339,0.4861693586163016,0.7064819863966916,1.5130394690222078,0.5100401349277779,1.6121166140379348,0.9928376927165143,1.505900723125881,-0.741382651119676,1.2482320018186381,0.017495753035198396,0.6885314532018628,0.19378333242185422,-0.0602657197861189,0.31331350586924644,0.8095337044920001,1.2384127860106096,0.7303446862798576,0.006826225989309268,0.1611903015250993,-0.17052524337929595,0.775679535519592,0.09639582131482997,1.315648869609144,0.13180738138185433,0.1389485972547426,0.414725468306652,0.3538537314986318,-0.2960995579636343,1.5438332198685094,-0.3770440873142989,1.1425498893649229,0.37858492213057265,0.05372152412793651,-0.07452402495652552,-0.08752116715160216,1.2941156625619186,0.04797841933277923,0.19655294414285268,-0.8081511642738227,-0.8594507789478284,0.15212625167093544,1.4253727213194163,-0.6977444848329811,0.7464314908980456,0.32101406750042205,-0.547956740563183,1.4154956799333789,0.280315721708321,0.7417906007506868,1.6584307583219633,-0.1491686543036886,-0.7992320698148252,1,37,train
1.8227327558541826,-0.5547076426280755,1.3339083297971828,2.2211542701477116,1.592964919370827,1.7194599167906934,2.0329873385963384,1.6301849914447697,1.7786102332034988,1.562614004970826,-0.9069382586682547,1.232362649781176,2.599902709248912,1.9073646367319708,2.6213455693982914,2.453923130371562,1.936411606610847,1.0114575699967296,1.5196133357668558,1.948753973492633,1.6012050762256445,2.7997905733300423,-0.9018937840994644,1.9217670875702375,-1.045050573504133,1.5319837367182,2.8462685955873885,2.8948111088824278,1.7943063234848005,2.104475685003505,-0.890175361230109,1.2091118003509347,2.7428189221234756,1.0353556264324637,2.0283871813908507,2.600285624292734,2.034351068695858,2.5523449314861524,1.2088314865025471,1.721720844991666,2.5968010878649728,-0.8407447320766115,-0.8530578782325887,2.6994264526320353,1.8055742726192139,-0.9173509921326205,1.9883041256337672,1.9959005792457938,-0.9099071215691967,2.163787059796708,1.2813272264754267,1.3741117907220037,2.0600742238056493,2.3457429183156795,-0.6598562673407738,1,37,train
2.0849886372369606,-0.5591479179571727,1.9889162443194874,2.4959139624571467,2.188707781505673,2.0104789087265913,2.3988283335308047,1.6947149107548942,2.1875578918531717,1.813772824569867,-1.0514709319249504,2.3409502421124615,3.693260493129719,2.70831215733747,3.4464188695731046,3.338859418035548,3.196671085726158,0.6867956685969685,1.6588745604080442,2.587417255571283,2.9984766510206744,3.3113875708010356,-1.1991980689450614,1.9717247500955222,-1.2850312171587939,1.318387285648499,3.8926537384809454,3.3284258397329376,2.600383259939466,3.4878009343670286,-1.1738331772041914,1.737163694934695,3.783580050174866,1.627157286372081,2.665948127735024,3.7332362856400656,3.406670523021122,3.4015848745384867,2.348140607705946,3.1650036042524587,3.3110918005148084,-1.013490641431392,-0.9841123428950029,3.695671701682162,2.1988862222396945,-1.0881560533656733,2.4300647892337874,3.173723997182862,-1.0908823120722035,2.8501180069325014,2.6471141100983426,2.5607967636818723,2.1832057971656114,3.747841983919953,-1.083145741521226,1,37,train
0.1147637804621406,2.290028751546829,-0.15249715110565037,0.38942298808481035,-0.49597506130089825,-0.4902540568621125,1.1940555456521549,-0.32894335881060993,0.2095361350612499,-0.3062236634435455,0.2335559266663983,-0.3273679504722482,-0.0866335597153546,-0.3933280963696234,-0.35725840235193823,-0.4021178199522067,-0.11725499179395012,0.26711077166556985,0.03326757276955476,-0.17226799651026417,-0.5100328518345576,-0.31319964158436747,2.255477720960775,-0.29987955178947534,0.579433783542801,0.039546995269648194,-0.7892162162750659,-0.6768894889380686,-0.0979923207825449,-0.5238422887871902,-0.9436957038667283,-0.14708705459096286,-0.11322324322685326,-0.045519858136497254,-0.17739239600842213,-0.25269013200918267,-0.6715217536742958,-0.2568710678189298,-0.19726403160452693,-0.280252014628143,-0.3702526416035756,-0.045461677688565134,-0.3032684167219726,-0.3954468028917252,-0.18720627212455337,-0.6380982729738199,-0.28537313597193203,-0.3511016810838497,0.7132141182546461,-0.3742075884658581,-0.2413979015389418,-0.3063034264620439,-0.21492817922603144,-0.47678330525370666,-0.4998321978335298,1,37,train
-1.208636696599693,1.0008688143322912,-1.324843007968232,0.39200289129898347,-1.6775865944854824,-1.963396705963983,-0.37179157924650597,-1.9150887754534702,-1.7586016904037913,-1.9887176915102411,-0.94372839367905,0.7404127366198489,-0.021552739246258976,1.452333581547397,-1.0125512761369886,-0.05056778786651357,1.9025466685923933,0.9778035924126081,1.5383600390839387,0.9118098992689943,-0.015074582393057973,-1.184464831216787,-0.19133654331848776,1.5103510432443648,0.3302231151321917,1.5593678971117515,-0.001229360501923042,0.026529963330536324,1.7070914418356071,1.6322370653931986,-1.3879145477506691,1.2639368604443306,-0.6118204348049615,1.0398220540546497,1.99817102279634,-0.8732381078835165,0.0437125381986173,-0.8371435215760966,1.2241389027183316,-0.7923846066239082,0.14449936994165008,-1.3785386008226264,-1.4923479497565608,-0.9406076413549909,1.0949906836382126,-1.475856430450222,1.4847587538379399,1.07525328375737,-1.1417815844011743,1.1914848846876689,1.1858918075887324,1.107757316864223,1.1746995772649693,-0.9326946027296058,-1.1425095092416553,1,37,train
-0.3458368851597133,-0.4955039715734469,-0.4536502152538365,-0.5225727981253805,0.22703515259756132,-0.46205454213964176,-0.014292235662336806,-0.5251143135133883,-0.6021817251587954,-0.5357774232921315,0.15471992307183705,-0.6538231923857556,-0.6359156844745216,-0.583698231701945,-0.21726401567967746,-0.8288268244148411,-0.7945537521630234,-0.5089103585094691,-0.7246348613353752,-0.6318227566775585,-0.6195368937463939,-0.19847789063632648,-0.06349570083488107,-0.6848474218372562,0.35483651448138764,-0.740901575946567,-0.7047890531565149,-0.6447698792454383,-0.7190679931328607,-0.6240141171893764,0.022346480724250797,-0.8511562473693097,-0.6868520510133176,-0.496629047977262,-0.9056018181361273,-0.35053587094372496,-0.39822084539765423,-0.6130039471634571,-0.6411791018622812,-0.1522188666292017,-0.6073855907423875,0.09795002064370552,0.16980623620576674,-0.25071383692802635,-0.6382039743560376,0.14543605553970826,-0.7333122703915331,-0.6644675445716934,0.19008270820689196,-0.5815367287464621,-0.9264121304367706,-0.3994192181359022,-0.8364494542810782,-0.5409316285166472,0.20737094805332337,1,37,train
-0.6554751316662706,-0.5325062659825898,-0.33534008290990625,-0.5457919270529384,1.0641471301461571,-0.40114359033910496,-0.5088329942871042,-0.38443908941731697,-0.6367754848028765,-0.40749738102380406,0.2966247295420473,-0.26162349203133356,-0.3313374446791541,-0.3654690521746495,-0.06535521312041574,-0.30028953479635073,-0.975973062976168,-0.017958214929342384,-0.38987230210174895,-0.19583490728807415,-0.25817355543733433,-0.14576789695749684,0.25759292679836365,-0.3645306444692553,0.4256000376103261,-0.32192392192523045,-0.23660205768091377,-0.2786063287494521,-0.7719254971626749,-0.912604384729008,-0.5075049113782807,-0.3750438834003456,-0.3213754688371315,-0.2308766044572075,-1.0143799890763654,-0.2887385621429614,-0.6657068407322396,-0.2718137061131058,-0.39188689491950296,-0.23136663084672904,-0.17360580573236584,0.2348430054154184,0.1570204347752873,-0.21694281153649664,-0.39172848592720316,0.1264577154027024,-0.4830842021985146,-1.0837294584795671,0.39085206017116514,-0.4504665825920573,-1.009122826805239,-0.34311664642612744,-0.4729181424564282,-0.7860698638428845,0.1738175141243851,1,37,train
0.14231166716201224,-0.35637534459506964,0.56704356287698,0.1623915052375776,-0.1053959472677395,0.02523307226465238,-0.19304190745442137,0.22085155371165077,-0.015323302625277108,0.20014492445774734,-0.016091418049712394,-0.8215849139246413,-0.6697577111184513,-0.7903194761480014,-0.33045096660618617,-0.7197250903192811,-0.7389184968469924,-0.48317496388631725,-0.8022997750775765,-0.7873643678111043,-0.6918095614082057,-0.38761375030742107,0.09110252728482936,-0.9228809903400826,-0.005134451000603401,-0.8723455458356137,-0.48988354703656684,-0.6190741914913339,-0.6609247387000652,-0.43321063451854547,-0.2211710782723672,-0.9117523664199051,-0.6311834325361502,-0.5144947584660051,-0.7998452630553402,-0.5668264517463973,-0.30324393401073624,-0.4884819613786573,-0.7220897304314285,-0.39431791011810885,-0.6160611864425879,0.02298481469729131,-0.06033818954286321,-0.3930345867923302,-0.7116222049518606,-0.10399355768951178,-0.9186663949789543,-0.578021789126771,0.10807832501021697,-0.765034933362629,-0.6295019383448325,-0.6073056367566091,-0.9273322822372407,-0.44470914362223635,-0.26495816033096176,1,37,train
-0.9067118583691,-0.7308385640155955,-1.3990557273476065,-0.4206666211655431,-1.870681886816482,-1.8596224917852908,1.434771770332162,-1.8402340690537258,-1.0185423323036285,-1.9374056746029102,0.45955247030414065,0.5114406572221805,-1.7527025637242026,0.5213771880320195,0.29207726348961177,-1.8786279547121179,2.0525199655312596,0.9659257179711533,1.4312360201291783,0.43811499263501397,-2.3781718068504833,0.24180558597507407,-0.8632442270695369,0.549400711140362,0.27484296659650076,1.416970263065284,-3.0303736372402383,-3.3267572885800734,1.9978077139995847,0.7807765239746158,1.0847252820611448,1.4745805123821147,-1.1588251207110414,1.2073130898866167,2.270116450146935,0.13869282372898636,-2.321018724904239,0.014586861191933623,1.4100146710528594,0.057289921005429505,-2.7936357071928968,1.157240974234341,1.1543129463526838,0.2269049507521798,0.68070209670464,1.0780859137011398,0.6166836036868508,0.78566000301688,0.6934199567933798,0.7100999842660365,1.4806812125942996,0.5490625668210731,0.682173283825121,0.26321342381521523,0.7597120911912306,1,37,train
-0.8626352396493053,-0.46442204426976685,-1.0505786102618484,-0.7302550068663151,-0.977616159785608,-1.1681703907903087,-0.6089328104906715,-1.1768664985456458,-0.9234094932824054,-1.221738070369083,0.31239193026095957,0.16231491239801285,-0.09704649099040989,-0.04509004393244972,0.5244083732861297,-0.20815918156010013,0.2939621127158444,0.31264262369114615,0.3626739310554431,-0.05914682477677633,0.08128897448935789,0.4774502635980772,0.2754311838890995,0.27610291026674655,0.4963635607392645,0.4119715766219474,0.12669058361709365,0.05543761205390365,0.4173683435081427,0.13919981349394708,0.4210730333670649,0.4588741359149914,-0.2511846020615725,0.3542254140491309,0.44506047103849594,0.12581838439549395,0.0495274511406735,0.05941477607446153,0.261958454869012,0.20627394776783392,0.12425631330784906,0.5444818995419118,0.5214157755439514,0.2920347854358443,0.20872775716006356,0.3216634996690485,0.1131382318910234,0.16757285158568477,0.40781848428082207,0.10241112482288675,0.271832573362837,0.09214554256097768,0.1310129078329097,0.2494673545445851,0.3519088172856729,1,37,train
