q1_z_6,q1_z_8,q1_z_4,q1_z_0,q1_z_2,q1_z_5,q1_z_1,q1_z_3,q1_z_7,q1_z_9,q2_z_0_7,q2_z_1_4,q2_z_0_9,q2_z_2_5,q2_z_0_2,q2_z_1_7,q2_z_5_6,q2_z_0_1,q2_z_4_6,q2_z_7_9,q2_z_5_9,q2_z_1_6,q2_z_2_6,q2_z_4_7,q2_z_3_5,q2_z_0_4,q2_z_3_6,q2_z_6_9,q2_z_5_7,q2_z_3_8,q2_z_0_3,q2_z_0_6,q2_z_7_8,q2_z_2_7,q2_z_1_2,q2_z_6_7,q2_z_1_8,q2_z_1_3,q2_z_2_3,q2_z_1_5,q2_z_3_7,q2_z_5_8,q2_z_3_4,q2_z_1_9,q2_z_4_5,q2_z_0_5,q2_z_6_8,q2_z_2_9,q2_z_4_9,q2_z_4_8,q2_z_0_8,q2_z_3_9,q2_z_2_8,q2_z_2_4,q2_z_8_9,y,split,set
1.914085858906454,2.117661111206794,-0.8521896971551083,1.6771818156851694,-1.862875032815812,1.9475705176557396,1.7191691070801507,1.9536761308069133,-0.31872283096267723,1.0334245650048142,-1.059914311716757,-1.3319528951091353,0.9571293239893112,-5.349075401724956,-3.53093908701447,-1.4988058720876596,2.6273347511354164,1.4994093429323223,-1.4986675278113841,-4.387949332727912,-0.2779673795953148,1.9754869780785274,-5.69842642394864,-0.07789538317486722,2.88602193826871,-1.6177494038960596,2.7181194696971542,0.6791467266141831,-3.2244772637519703,3.1289825908789974,2.0832705241853797,1.7777136289472055,-2.730810409190833,-2.102153419794133,-3.8815960144600385,-2.4174074257710854,2.300005997304679,2.222602921283009,-4.641257089509228,2.6143256479718127,-1.997002630587656,2.4999209308972823,-1.5701122675463781,0.996927544595999,-1.6369831646885602,2.298560914107612,2.1815516596406,-3.90200366468858,-1.0398033315850894,-1.6295847719147047,2.1886087009436324,0.9377828366832826,-4.96347269673736,1.2120221926124115,0.8681662754943049,1,30,train
0.5996002701225497,0.6856222991310044,-0.4887666037499817,0.3164108829493686,0.45606830872929804,0.6154110016067666,1.1094088036345724,-0.642885867250402,0.7894768256520261,0.644770822943174,-0.15189529549444974,-0.3716056045473444,-0.03661170247574556,-0.14392015258239782,-0.19291913921529175,0.6179691903376812,-0.10136598052052459,-0.29468845069088506,-0.3656903757894253,0.23780128795245353,0.029251663637854104,0.015703394102372942,-0.3327125305736446,-0.49563306192221945,-1.3472306343537448,0.06293587817270625,-0.9431292812651131,-0.002548424634545534,0.0768830012861858,-0.922395116769601,-0.625517152151457,-0.35832866330213464,0.24917841273503863,-0.05532579381186153,-0.07586171959867692,0.060955301726388175,0.29892076323373507,-0.9153189335875824,-0.941647201943487,0.38353098702655736,-1.3794488070945805,-0.03268768822490827,0.1620885808946223,0.568402381670323,-0.33815410495288056,-0.20149433543546222,-0.03132220515143307,-0.025183672945411593,-0.3328785925815036,-0.3946614295881441,-0.09477577246705668,-1.085379724461471,-0.07502667063545367,-0.2700968453619688,0.09595596371007671,1,30,train
0.23739124034317455,0.7395228190038313,2.5525108621139725,0.40949692335253773,0.9856071875298639,1.3088486038418146,-0.8865943311624256,1.433316730389782,1.3518278541518127,1.2551308233630007,0.1635528692321311,-1.7935391734759314,0.20488402183280174,0.8224377839672755,-0.04558887801466925,-1.7494766031643445,-0.12534401858428504,-0.7957830962913818,0.6566238916164351,0.8094387630284011,1.1591928904445938,-0.7262819772347529,-0.06950625525318438,3.0956639971594955,1.3732952170445911,0.7927071190709861,-0.08266127929375998,0.018109004191173513,1.1880204367682836,0.8066544006257267,0.035214586939332194,-0.20712566958111392,0.689273287015597,0.8987040318578414,-1.1037978796489993,-0.08586713473673228,-1.0728305397289017,-1.2407189561363217,0.7067551935213154,-1.6330482925696506,1.6285406298238452,0.6050359622580259,2.827402003167344,-1.4044829463446395,2.9940876630575106,0.1698238335464888,0.10217427544440534,0.7984788614516353,3.017053053507561,1.9243766441356966,0.030209482919633664,1.3887742419695974,0.4488881484349606,1.9606693517257505,0.6982800069017747,1,30,train
0.7339508004561458,1.1094763872218711,2.652562563942104,0.4940092495080465,1.2758652370099381,1.585776986054845,-0.5846289036434873,1.6626099068311335,1.4889247188876522,1.4394408453716137,0.29621798523863707,-1.077925547283113,0.35755373260257306,1.2419249791513383,0.1215320152875294,-1.5049952728549851,0.6323619842305457,-0.6794575535626951,1.8264886718437598,0.9297834946233374,1.4091338069732737,-0.7239264681193969,0.5100093158471272,3.532106348089565,2.0903515053728743,1.0486009308145388,0.6862222571212362,0.6326675117563152,1.3429386369076146,1.4553365293147615,0.25191760104627914,0.0928802703415462,1.1437503467301604,1.2311689711063742,-1.0262177920980318,0.6541179450373948,-1.1097055747547793,-1.0352031524213283,1.2314346527294104,-1.5222472332511776,2.1219927280216617,1.0987574981157815,3.457063333476554,-1.2347424597312227,3.6062407035067037,0.28283371106273475,0.5320781960072748,1.037815357048683,3.539285743582282,2.7780102909052085,0.22970517901762016,1.8397656472559123,0.9728029675053749,2.625852469451454,1.2480937488921453,1,30,train
1.3971050181827762,0.8901992722846886,-0.5064227864255344,0.44011733137989595,1.5349127435351657,1.4138133938741728,0.4506811335643014,0.6480661261385776,1.5105047809294048,1.40204460902204,0.09279814069532792,-0.10828457326427278,0.14659195044797999,1.2704764636403059,-0.012604491178708991,0.11353302780064822,1.3924657908517524,-0.3975918154124156,-0.7134880131543057,0.7624291022491291,1.1800213001553173,-0.09500553431935693,1.2349809864666403,-0.8385520519387026,0.24411023143792637,0.13559708397643108,0.23894928579949326,1.3789171280854158,1.260137529936593,0.28724700220923977,-0.23035283230937725,-0.13992433903843807,0.7295434062308114,1.5144869193355588,-0.024141661231365102,1.6231460256939898,-0.005912859646850899,-0.11609080802927536,0.20273240593558636,0.10283497008642585,0.29592448439141894,0.6484651714306989,-0.300674565477207,0.1677035280255351,-0.6868151845130733,0.08910249246345597,0.6904638509514899,1.096032342464181,-0.7755026408765415,-0.5170155856251074,0.010980982090912072,0.3507381582938336,0.7161916275525189,-0.7885855873154637,0.7013688481489116,1,30,train
1.7077234443140503,1.669306786810097,-0.5505632431144162,2.08749528325177,1.2311301254413245,1.61815974042653,1.940688146572808,1.4940427771185418,1.5282765967284953,1.4581389635464006,2.601642890062807,-0.8703666167423391,2.4088794827636817,1.184822010173403,1.5684471178249864,2.7687859569833124,2.145376186053831,2.4859394264583003,-0.8794823400784532,0.9542285182285589,1.4533941776085608,2.3476574183047685,1.2188191976311735,-0.8323171612111302,1.8425978376448295,-1.0364597574662606,1.8895995371059255,1.7533330255515736,1.4711468025401644,1.981669359710135,2.0832705241853797,2.40412603150572,1.8513538700832148,1.1791309806152996,1.5447001092437604,2.02543950160294,2.432756123397837,1.9542906219884346,1.177727306511259,2.7152777242397548,1.9092469132297887,1.8484827933071881,-0.8620593659938524,2.4772871983392433,-0.9023995161495284,2.524580669140104,1.8602550453251925,0.9925354795032956,-0.8073460975884148,-0.8812326082467659,2.388104397041619,1.6659197982907965,1.3406125547711352,-0.652008065044787,1.9430830294979506,1,30,train
1.9635268540692175,2.074785697671591,-0.5549772887833043,2.3483811596448625,1.8647041474247126,1.9062545896642795,2.298616278805681,2.0625642145964136,1.591747367439532,1.7065568192971396,3.088081648753329,-1.1801560653106586,3.1777796624587116,2.3290776577697208,2.9318017737113435,3.1865705087777876,2.8359436822901327,3.447862183637825,-1.0243980223138198,0.6458451435165345,1.5887788407282624,3.207418245409692,2.3478355891373583,-0.9601324211263649,3.08374842309013,-1.2828760206267187,3.050379391250449,2.1406598160338057,1.262808533387271,3.3205862089615237,3.383488608827061,3.222542235614737,1.9002533005588325,1.7081838839412258,2.9195916608414665,2.148770348231961,3.4652571041224025,3.3015608907867238,2.508016958991626,3.7223362411565426,2.532710342689305,2.6370658019688813,-1.130107964438737,3.164597037577178,-1.0700762185334378,3.4770924939198915,2.4734337951806533,1.563924410433184,-0.976116418161343,-1.063341119557595,3.4456719426213063,2.4343688408177577,2.5124710072225103,-1.0667990586075828,2.384787327838529,1,30,train
-1.2490630272677328,-1.837902040369532,0.9958240895527418,0.35070573994000986,-1.3406186140380438,-2.027691743144213,-0.4120772307755225,-1.6270666245785776,-1.9588075461358692,-2.054436093574266,-1.1866832003451961,-0.12996983466405515,-0.977612283402154,1.2001958864366933,-0.8064287343641526,0.005218514372450964,1.1670722330524042,-0.6145836931947736,-0.9163699682838192,0.922261948898654,1.4716190361054438,-0.08558349785793312,0.717803743731701,-1.4558062339683724,1.8092463823737466,0.37569498141482616,0.9822743667103898,1.0535626240803408,1.4978568370469456,1.5245908491036264,-0.9569452913738463,-0.8623386423722037,1.44865267793107,1.2340599705781006,-0.045691685551078366,1.1386319853656923,-0.042787894672728234,-1.2437412473626878e-05,1.0847722842106122,-0.025201809570476234,1.879698883397584,1.4004762144732987,-1.3324087934537445,0.11761617131993661,-1.4506757175953275,-0.9556622935540833,0.8646880713901264,0.9968478487933324,-1.3327631333343233,-1.1145591383637659,-0.8543015552015596,1.5827761313944368,1.0775859313194578,-1.1249709662413896,1.439601906214634,1,30,train
-0.7095112974480108,-0.7255913120848296,-0.5284930147699753,-0.5397357254955683,-0.3834952967560783,-0.4811360602206361,-0.5461545441526573,0.9893883887864344,-0.45328086487007535,-0.49047206624031137,-0.1990651145189852,0.3378122326741075,-0.09490377386056732,-0.42284619335923534,-0.2764795858663911,-0.288778022075513,-0.48501458954069204,-0.3461401330516503,0.3272700683542378,-0.023572425980298805,-0.4029378378596547,-0.3282009367395965,-0.30269777987920615,0.15279557374531239,-1.0256273156683022,0.47362965010680314,-1.1454670540059015,-0.4105326439424967,-0.3371225335689228,-0.9385544580536694,-0.820974772718507,-0.31752785547265283,-0.38651418344799,-0.408027729362479,-0.2848969554998956,-0.5116522004797817,-0.3353298392113551,-0.696482661113284,-1.0531932287042631,-0.2517284197326876,-1.066239690873212,-0.38926435301106505,-0.5004466341295267,-0.1884732307698319,0.12229144286325173,-0.2637650842709447,-0.19875846894960328,-0.2300212142221641,0.24348797390340193,0.42767231679981904,-0.3086928441865844,-0.7805196125081518,-0.35516071675065475,0.16492785520389028,-0.5279899682115797,1,30,train
-0.9545666647764901,-1.10411996300991,-0.7256537213136472,-0.4209285423494182,-1.4124028628341911,-1.9249602465167988,1.3554115264395763,-1.8113387663761937,-1.8851814521110666,-2.003684058528416,0.16944909661019802,-0.8300939884284575,0.23819377690984275,1.3868786696337891,-0.0038086546891195885,-3.22564868617149,0.6827158641644426,-1.120152398130989,0.49062956469228763,0.9109796303116287,1.3674769875518271,-1.8616373708363232,0.48461221910567925,1.12543852724661,1.9569456842885424,0.31882968991625893,0.6968716135812777,0.6455784047723896,1.3589646576116834,0.7004644436161338,0.15206425140876437,-0.041522390743805544,0.5080577505471318,1.4451029320141258,-2.370939309648139,0.6453085988496076,-1.67758111415329,-2.3215798497485083,1.371900019761499,-2.940500792527631,2.145631151887425,0.4838913261447804,1.0041657816695904,-2.709536851618289,1.0564902132878902,0.16059853742271363,0.4098949764788803,1.158561697169716,1.1446577988494144,0.7321349841476117,0.09029854800938864,1.859921687715636,0.5258715504208173,0.739059291415809,0.5716375157691613,1,30,train
