q1_z_0,q1_z_6,q1_z_4,q1_z_2,q1_z_5,q1_z_1,q1_z_7,q1_z_8,q1_z_3,q1_z_9,q2_z_1_4,q2_z_6_8,q2_z_3_6,q2_z_3_5,q2_z_1_8,q2_z_0_9,q2_z_2_6,q2_z_0_7,q2_z_5_9,q2_z_4_6,q2_z_1_6,q2_z_6_7,q2_z_5_8,q2_z_0_1,q2_z_2_7,q2_z_0_8,q2_z_1_7,q2_z_2_3,q2_z_4_7,q2_z_3_7,q2_z_0_4,q2_z_7_8,q2_z_2_9,q2_z_2_8,q2_z_0_6,q2_z_3_9,q2_z_5_6,q2_z_2_5,q2_z_5_7,q2_z_1_5,q2_z_1_2,q2_z_3_8,q2_z_1_3,q2_z_8_9,q2_z_7_9,q2_z_0_5,q2_z_1_9,q2_z_4_8,q2_z_0_2,q2_z_4_9,q2_z_0_3,q2_z_2_4,q2_z_3_4,q2_z_6_9,q2_z_4_5,y,split,set
1.6742178160410404,1.9788165299248612,-0.8651550658521797,-1.8784547305534214,2.001155504561767,1.7713118117631543,-0.30861608778167565,2.1970542237659885,1.9683426237565447,1.066369002351494,-1.3137525989407135,2.2323149197677767,2.8707822593688026,3.022540907736834,2.4168503366591834,0.9884986586957893,-5.625210635153533,-1.0526249757062054,-0.24808136557888075,-1.4682540041865053,2.069978101710246,-2.368632343561929,2.5087233223052676,1.5864461841443007,-2.0672330356854167,2.2653288249045063,-1.4725561002842045,-4.715815822951656,-0.05432924058147317,-2.0418346440414537,-1.5496990744737402,-2.680152801421016,-3.8968177142395195,-4.912381373477063,1.829987188177153,0.9935648864283377,2.642262323616947,-5.284005885912643,-3.1874247977254813,2.6555429646876916,-3.8610325372832666,3.2990684195651925,2.331802215100765,0.8894207908915682,-4.398732822348552,2.3303038365479427,1.035109883968258,-1.6089525712909225,-3.5295474487674823,-1.0004727488567406,2.1902885598161292,1.1956690714516813,-1.5152957354218397,0.7141230701653735,-1.5875756792461002,1,32,train
0.3975163946381879,0.25436768889297007,2.4341108058471903,0.99827979642433,1.3552174532252546,-0.9229595762366517,1.3921880350819102,0.7817581086672607,1.4393829392753874,1.2919302621553417,-1.7583942074970453,0.13956034692223504,-0.054030540136030786,1.453458787234084,-1.0558825083828138,0.22604642475175118,-0.04122711377555521,0.18656715141919228,1.1878075651169384,0.6352487470716968,-0.6907116383300308,-0.04382448007248493,0.6320061748625643,-0.8012246090273185,0.9242243057384302,0.05829896225563533,-1.7246063327985115,0.7518750319879101,3.0473836889300747,1.7189704117026245,0.7601258823826089,0.7203146273790488,0.8177292713256956,0.46564870709471745,-0.18684843961355005,1.4587642012357018,-0.08826744202593474,0.8357740822114044,1.2168505471063347,-1.6157134976084027,-1.0801936653611142,0.8717893310436394,-1.293333125323798,0.7213996895700502,0.838967767146085,0.18294725164403433,-1.391307743362584,1.8800226519593655,-0.027617742165629754,2.9690463806443024,0.056571052098773514,1.922933511800392,2.8350107515786664,0.052712838567391875,2.9497094485380355,1,32,train
0.48262982273171134,0.765069845660107,2.5310641676775956,1.2914167332493092,1.6352745104480781,-0.610737522772692,1.5317677047394083,1.1616864880093192,1.672465778111149,1.4794450444019136,-1.069050505641256,0.5722299539305625,0.7489028595759425,2.197228422307041,-1.0938497042105324,0.3807876530429767,0.5336620838724647,0.3209373820713438,1.437527379150994,1.7770032966543885,-0.6883047597423758,0.6940238594732832,1.1209939961504098,-0.6802120542077043,1.2556478069559085,0.26228947294589844,-1.4787795628154219,1.2882958420128812,3.473945388469974,2.2308322245056083,1.0053366576189973,1.1721849837713199,1.0577818930677776,0.9862403190030881,0.11799370485300122,1.923963516043066,0.6633417966005031,1.2517448914326474,1.3714800688982507,-1.5042894159832874,-1.002528654198044,1.549786770282761,-1.078215204023879,1.2651770720287814,0.9602459284079,0.2969455968881205,-1.2197996607818409,2.7180471251179616,0.14029813020139914,3.480036284284939,0.2823378423344273,2.569117794948064,3.4579126004936325,0.6676176632561404,3.5494655286474326,1,32,train
0.42835459322279784,1.4471114706066948,-0.5300956536441624,1.5530335693404194,1.4613681120113247,0.459738089103741,1.5537385786669775,0.9364971505847216,0.6411540391529166,1.441398566844638,-0.13500471048600898,0.7316345459862621,0.281822488552357,0.2822069366540787,0.04263502423251179,0.16696341031328327,1.2528461797349277,0.11490302840471144,1.2086175496197764,-0.7019412659530773,-0.045668176838492724,1.6602538279260748,0.675018992475847,-0.3869893252217159,1.5380782688629768,0.03863722628548948,0.1486558890979443,0.2365731514914812,-0.7977653454938678,0.3366370130550458,0.1304488299237352,0.7603537728821614,1.1161730713293652,0.7312566723540902,-0.11856379925304256,0.3880261135226627,1.4173295454757588,1.2800570407513707,1.2888332555267092,0.12993044785173996,0.0006444066582794521,0.32890881919736753,-0.11616005598812972,0.7244546186849868,0.7915934854031885,0.1015198621839728,0.19725072644266006,-0.5167273412742192,0.0055235484331259506,-0.7418620049410526,-0.22010393593511596,-0.7477977269126102,-0.25948558218765105,1.4142878075210494,-0.6566499375110791,1,32,train
2.087449677074814,1.76657667256709,-0.5728691956281646,1.2462379221974307,1.6680231179459082,2.000355017006986,1.571832239548505,1.7366112209872022,1.5011126408848585,1.4984682831805514,-0.869110990384382,1.9089513187405003,2.0055714768536848,1.9402448939097403,2.5535322416389703,2.4599470659014426,1.2368134132666564,2.6559933902931774,1.4817485962195247,-0.8639469790695402,2.4502649185597347,2.0613856633140517,1.863531058106027,2.61272573559526,1.203772824156651,2.4693193355947693,2.8185213149902353,1.2333866252386714,-0.7916716069290122,2.010149287249232,-0.9926770665293518,1.8757299690402987,1.012366532197654,1.351716879199985,2.466497585823312,1.7446408751396685,2.164181763604561,1.1951205927952007,1.49944932831225,2.7570626835016854,1.5712035212892548,2.09990568895365,2.0509538178480926,1.952536122889537,0.9848805549142062,2.5583005270361148,2.530885292705231,-0.8742844498218868,1.5940960778001494,-0.7730199258947499,2.1902885598161292,-0.6151211060381833,-0.814843857123886,1.7889146965120937,-0.8678683831148234,1,32,train
2.3501911290156907,2.029665662416827,-0.5771465498265649,1.8860959670949655,1.9593727984438458,2.3704406170588608,1.6364524569825318,2.153022789074028,2.0790303645735273,1.7512055983824528,-1.1675281773349402,2.5260748108418514,3.2177562492720377,3.2276335313616027,3.616613724815092,3.239280161113615,2.356816670835906,3.148684236017733,1.6170134954879714,-1.0053805381394683,3.3287756030538067,2.18436038657168,2.6445532726630026,3.613406477372839,1.7311684826157685,3.5507148139527906,3.2386050358474137,2.593445686876787,-0.9165932475085539,2.6568728950422233,-1.2288059612014295,1.9243489314369355,1.585465133653976,2.516142198897075,3.298106955928064,2.537298925509758,2.849192715264099,2.329784423184037,1.291499281764501,3.7697837809388464,2.947600108012555,3.499331008379595,3.46117130192534,2.389390986325484,0.6741052666808052,3.519143722664841,3.2253524467616828,-1.0530630040957205,2.963936089215385,-0.938156906949346,3.5448893012300524,-1.0180649175827392,-1.0800149253366829,2.176459754089036,-1.03214939636218,1,32,train
0.3358399974689679,0.05318199077258275,2.1674890608135766,-0.205788051609455,-0.5442017816488959,1.1516896670508947,-0.3900375617485495,0.13889916216463874,-0.5253244602260542,-0.38211475036477954,2.3000795350305454,-0.1405362934042085,-0.40990129901114364,-0.15763025617976295,-0.058610831308071216,-0.3535298121208388,-0.33897849104345396,-0.34195575581260385,0.0380559213351412,0.2520923779549827,-0.3850380576978467,-0.21071874735069437,-0.3799269553025604,-0.13332839300367844,-0.15074061560173835,-0.25383109627042993,-0.6417238523666733,-0.2829525149106561,-0.26761009035142247,-0.22733049326680455,0.6057339127893273,-0.28638388812778276,-0.03434940404710019,-0.29717736913020115,-0.28439792584284646,-0.11615638408978772,-0.36893165138644,-0.2052418696616543,0.04646502871579748,-0.761462205149184,-0.5084928887440697,-0.559002417955646,-0.7296444982138249,-0.29589170570386825,0.2723713575010428,-0.42659492088556916,-0.3538244241446459,0.7291357088215602,-0.30600458319517765,-0.01276665462453444,-0.5366201222458855,-0.46278868947865603,-0.8648761341451684,-0.1746469285444143,-0.5992819646310498,1,32,train
-0.5362642585038018,-0.40888186535006504,-0.5158378063161617,-0.49997565845889635,-0.5159702234611112,-0.07067775461881591,-0.586483022747991,-0.6876337690530181,0.17605266668155692,-0.6131112212482378,-0.027574523183808066,-0.5845919427022288,-0.7324091742417146,-0.849508986480188,-0.5926827192846466,-0.22129639885379154,-0.6687954012478956,-0.23147356616527923,-0.6980972804527517,0.1749468002804765,-0.8086486891251254,-0.8314483028415787,-0.5655612207914646,-0.6848663832392279,-0.8539348268805618,-0.3472243421286227,-0.610606539710586,-0.965093938682568,0.18332656344789888,-0.9660053249166194,0.3847414857244342,-0.6610358924783366,-0.4712019228930513,-0.3885465091794254,-0.6331373391125811,-0.7268929147028076,-0.5758620430335922,-0.647346970561719,-0.7133524490548245,-0.6797512119574326,-0.6163609598038894,-0.6603401135002834,-0.4487961009611528,-0.7388564273696886,-0.47045738022757433,-0.2870051103826065,-0.5843762728597433,0.2123539503737594,-0.18448651766640675,0.12432819757173393,-0.5985953195654767,0.21042231273602902,0.038206466088979305,-0.6190319278993082,0.1543245882020623,1,32,train
-0.558467761484721,-0.7195037399205532,-0.5514824246361635,-0.38440195576804437,-0.4549900577754964,-0.5709563344935003,-0.44561094874181256,-0.7228589168065864,0.9881175344061506,-0.4840249581074817,0.2947160387227947,-0.16330837798359416,-1.1639024693777889,-1.0348336463820875,-0.2965385918284413,-0.07780907807465519,-0.272557029960615,-0.18071147903002197,-0.3729412725959085,0.31380884009458765,-0.283949157016337,-0.4683800722714388,-0.3527609652310134,-0.3334645413591943,-0.37841415122070166,-0.28823913421818514,-0.2558691754311907,-1.0474577638438825,0.1711390863181875,-1.0763467935448074,0.4543692367174827,-0.34930254534695976,-0.21384821129568407,-0.33330005240547583,-0.2990303487772409,-0.7788704917762561,-0.44504397934861095,-0.3990711996129142,-0.30545043467270117,-0.22662661334862963,-0.26039632530648427,-0.952289188759834,-0.7236690003999383,-0.4914071690598165,-0.0005045053380410228,-0.25443415459858193,-0.16263508618578462,0.4106864090212937,-0.2596067763569197,0.2551914655772628,-0.8354291093224862,0.17848164474774106,-0.4571130764217166,-0.3761703584844243,0.13607114228568934,1,32,train
0.11873907943331379,0.08081738886604255,-0.3818140414329548,0.49711019475581736,-0.02812889797619269,-0.2515013377060512,0.1605266907893591,-0.09006429823355538,-0.14643180896792132,0.12743628834873139,0.12760241403048217,-0.7348877009261741,-0.6434414845229364,-0.7926760907769388,-0.625587622335336,-0.3282085202186382,-0.8382846467696227,-0.4136198788270847,-0.7735334742755392,0.007798048652379737,-0.7003391526806507,-0.9222153604841136,-0.7670423138221047,-0.6313415993767062,-0.9144556401463622,-0.5536725698151541,-0.5857126895857161,-0.6694289252829777,-0.03604802488690609,-0.8587288970836587,0.03054814371631774,-0.8926909486034882,-0.4885030127483365,-0.5925334264986237,-0.5112004813259606,-0.6697175799220142,-0.759007332192566,-0.7279277032380854,-0.841321708468824,-0.4717595929238837,-0.6875538867033705,-0.4673159315104979,-0.35119630333433766,-0.92215217426589,-0.4458227537212681,-0.4242684240438531,-0.5928110965932224,0.13134491796842843,-0.41426613248444627,0.052664979378230004,-0.5056325235860899,-0.2392040135606402,-0.18944039435785567,-0.6913736719803375,-0.08557784384169657,1,32,train
