q1_z_0,q1_z_6,q1_z_8,q1_z_4,q1_z_5,q1_z_1,q1_z_7,q1_z_2,q1_z_3,q1_z_9,q2_z_0_9,q2_z_2_6,q2_z_7_9,q2_z_0_7,q2_z_1_4,q2_z_1_6,q2_z_3_5,q2_z_0_1,q2_z_4_7,q2_z_1_2,q2_z_1_7,q2_z_6_8,q2_z_7_8,q2_z_3_7,q2_z_5_8,q2_z_1_8,q2_z_0_8,q2_z_2_5,q2_z_2_3,q2_z_2_7,q2_z_6_9,q2_z_4_6,q2_z_2_8,q2_z_0_6,q2_z_3_9,q2_z_4_5,q2_z_0_5,q2_z_5_9,q2_z_3_8,q2_z_2_9,q2_z_0_3,q2_z_3_4,q2_z_3_6,q2_z_1_9,q2_z_0_2,q2_z_1_5,q2_z_1_3,q2_z_5_6,q2_z_2_4,q2_z_4_8,q2_z_6_7,q2_z_5_7,q2_z_8_9,q2_z_0_4,q2_z_4_9,y,split,set
1.644484461380157,1.9235223145628384,2.131072243149477,-0.8830683517118982,1.958184696149397,1.748285373782154,-0.3011393629730694,-1.8762367921130738,1.9510686338778076,1.0466991873036913,0.9293873306617301,-5.659905550594648,-4.750925599596962,-1.0501495918955044,-1.2971321047141926,1.983384494955245,2.8572545886733325,1.5062385419734055,-0.055900329445477764,-3.9657842242731594,-1.4952253852177895,2.1705954671617786,-2.763077356186832,-1.988345440440728,2.4753023261832743,2.28039189861403,2.1500974846603462,-5.298538230840712,-4.721923967946154,-2.117116600124879,0.6602239488908955,-1.437299657322668,-4.9472434709690924,1.740940562448461,0.9329495235988152,-1.5931141949599867,2.2520133309185972,-0.31186431196813597,3.1053896417226743,-4.013845978392563,2.105079987924733,-1.555008839031348,2.7463280054243424,0.9675939775254822,-3.5180090144985816,2.565332002473231,2.3181227794551127,2.5713622167657872,1.2340877592678665,-1.5921082158431203,-2.4026661941818923,-3.3066348334242823,0.8454215311556733,-1.4962448348210733,-1.0113849624724702,1,40,train
0.3061155757102734,0.6124301663844075,0.7113760736570568,-0.5316838942393076,0.6301713560162586,1.130258048495003,0.8021269591770733,0.44860485622419444,-0.6840990998359041,0.6606158608770955,-0.05665217676007639,-0.33713063427501205,0.21800285779508713,-0.15945035920141243,-0.3753843486450026,0.019072785265651322,-1.3398248424278907,-0.3060684751901286,-0.4683035515725685,-0.0735949016981463,0.5877362512159539,-0.05407272556331565,0.22999208762749182,-1.3748984945964777,-0.0459714088566119,0.2851511188163011,-0.10552625691584525,-0.15730932599557865,-0.9471756688274462,-0.0773544452941599,-0.024407539700217862,-0.34026563654144465,-0.09590111182902027,-0.36447855518883787,-1.1196864521148513,-0.30707563754429185,-0.203565552860889,0.002858901462424528,-0.9301710852362652,-0.05751262148313234,-0.6210540763928666,0.20985369927345504,-0.9427146751205077,0.5366539862496729,-0.19252400980442783,0.36665274196626074,-0.948769681866974,-0.11114324165217743,-0.21973173592230488,-0.38575037082212554,0.045095128919699766,0.05697077201505032,0.0732595032489777,0.07918165214737741,-0.31403808992689913,1,40,train
0.39766916284880727,0.2511562056843819,0.7648120287106637,2.408849197241845,1.3214507225063499,-0.8928065421199151,1.3619745888592192,0.9794906341531624,1.4229725195005032,1.266939160454258,0.18297194934522296,-0.07603065989444466,0.832049301310202,0.14998086774101566,-1.7401657035990612,-0.7246269605903848,1.3574541166703633,-0.8122489887121132,3.0771331043260024,-1.1248827311818843,-1.7418918947954696,0.08013527379331069,0.6720187525923486,1.6130871076496784,0.5888980605261753,-1.0825937892022897,0.017939463675693657,0.7971804284904376,0.7347054828736868,0.8733821522964293,-0.0036611309550326054,0.6496162240704499,0.4240371550079515,-0.21544326933361332,1.3905109677491843,2.9923511532025313,0.16114680902886866,1.16040021187652,0.7921280512265529,0.7830431862695943,0.04390882086421069,2.925423210767269,-0.07571453379408573,-1.4473489605980459,-0.04574700366838813,-1.6208950663728217,-1.2875438546299072,-0.13471534585620173,1.9684402687837208,1.8796451215560095,-0.09991442813608174,1.189058095528612,0.6755458850162003,0.7632484162257835,2.9905065493431042,1,40,train
0.4807901827508973,0.7464338610060787,1.1315769929422383,2.5055866187322753,1.5975172005893494,-0.5867471209930086,1.4984611441767626,1.2704869642949739,1.6556748314695768,1.4500302224709942,0.3344584658485731,0.4988473538732958,0.9613222367870684,0.28011549589437323,-1.0533149563346005,-0.7222660090162386,2.0683831593048416,-0.694742798073081,3.5080021423692314,-1.0455402534849982,-1.5013159163184728,0.5123305259587175,1.12849073340573,2.1032576337548927,1.0804099077902687,-1.1193611254393485,0.2150097484660346,1.211515753733231,1.2700410875504884,1.2046994514567864,0.6135445292142288,1.782367631574783,0.9439754218449233,0.0802616629188163,1.8480724118995533,3.5984758831320596,0.27214622351705575,1.4164462160234166,1.4382776605003205,1.0272884602500987,0.26199954600961867,3.566957184545219,0.6990058895198705,-1.2766519510667191,0.12074631672473154,-1.5116891428377073,-1.0735812192006862,0.6101631469909661,2.620922397171119,2.7135330328608447,0.630933739425057,1.3468971935184837,1.2253252488857675,1.0031159828506793,3.505663698430823,1,40,train
0.42778547440753556,1.4078760976586475,0.914189812155974,-0.5487552039140894,1.4260888230700675,0.4625994657278134,1.5199451389952647,1.5301933664645477,0.6260467935790178,1.4128813113371637,0.1251316430439438,1.2180174587460868,0.7815520608895512,0.0805757327258916,-0.12264706069054727,-0.09189193871921755,0.23791801630909146,-0.4100162592169647,-0.8068435100351057,-0.020699916566889038,0.0913579665102519,0.6715603557038675,0.7124656369682177,0.28933317188050717,0.6321328989429242,-0.018792194076719036,-0.0010552625691584822,1.2397165873884997,0.22044608310542058,1.4870394107412643,1.3630085451340461,-0.6770295685021923,0.6893117809451821,-0.1492053645090691,0.3373527834477763,-0.6523032011128492,0.08186151296587786,1.1817373788887613,0.2747484708472017,1.0866994728399513,-0.2233592246571226,-0.26163512482841206,0.24833749922643336,0.1336971112904747,-0.012886479906588194,0.08999773567730422,-0.11669276630889243,1.3573988502585363,-0.7283204671748392,-0.5052743047758186,1.587996815993215,1.2625349170066558,0.6786345331278271,0.14729219575691568,-0.750665185800027,1,40,train
2.048043036267116,1.7176926396239514,1.686582253385383,-0.5914334781010437,1.6297991677845387,1.9728077290489965,1.5376378406105018,1.2256380675347665,1.4846014423050982,1.4686046780379094,2.369886387593587,1.201985004178859,0.9875808018058069,2.5415661451371654,-0.8540985058293239,2.3564148436703363,1.8227465465673476,2.5027814279698126,-0.8006882380630596,1.5837812990812477,2.704195808703456,1.8475863839644746,1.8392002731531467,1.891926628487974,1.82677974993204,2.412754309067442,2.347167769450687,1.1551140864226936,1.2152429547882961,1.1528410915882086,1.7390372036405288,-0.8377578087561856,1.3089933071345525,2.3583724609915344,1.6716939781209195,-0.8657645190445526,2.474012159894971,1.4617876959244296,1.9625556352847298,0.9810798949024357,2.105079987924733,-0.8336051737388738,1.911518463404594,2.4562957655691866,1.5622279590756887,2.6648307328052243,2.038782672089185,2.097562922264899,-0.5943507526010009,-0.8610664802658815,1.9853230023260564,1.4775226539238948,1.9202710740017936,-0.9513604859447671,-0.7820772070858635,1,40,train
2.3046340107474803,1.9728356741836133,2.0885663698113803,-0.5957013055197391,1.9169973586934657,2.3355885872959474,1.60082606066492,1.8608236053711937,2.0615756678722534,1.7153795877126408,3.1328275707104596,2.3219664732323455,0.6563189046463369,3.0187264483661433,-1.1514364916580948,3.2181621682336794,3.0532915007619095,3.474467235177194,-0.9268713134900052,2.9899063204871696,3.11530665799959,2.464033296263555,1.8883143470381307,2.511243880034083,2.6118333948677446,3.4422397237050912,3.391877712917555,2.2853167275299993,2.5725505508979825,1.6800677502520809,2.1280323676127524,-0.9780761137398304,2.4719572672433707,3.1650555161761624,2.451337779606185,-1.0317899885469886,3.409578653438263,1.6004792815039988,3.296245220262613,1.5641879814324686,3.4136243387971814,-1.1067079898853105,3.0811102382137525,3.147478738589478,2.9204629412300855,3.6573912378243754,3.4414266154585227,2.7764395233407986,-1.0012217376030283,-1.038962568010913,2.107131030252913,1.265256280765102,2.3619477539644236,-1.1823440686205926,-0.948560919900797,1,40,train
0.3374365397313508,0.05604682631522864,0.144226277974456,2.142821288143163,-0.5509033748146382,1.1408933179550114,-0.3807565202416365,-0.2157846143863214,-0.5385273339009128,-0.3676129294342852,-0.3844139124673249,-0.3737762447143899,0.22810230587921732,-0.36188200299552425,2.303630903672224,-0.42478611067382416,-0.1824984939531583,-0.16370520576207043,-0.2713348484670923,-0.5408339370242521,-0.6821394832765475,-0.1996542841874527,-0.3449314831437924,-0.25073495269050733,-0.4282584011731289,-0.11683842404220941,-0.28360181546133406,-0.2397425320648255,-0.29802855764455277,-0.20123830498020637,-0.2318716271520704,0.26948117966021207,-0.3378315706837745,-0.3100688476543908,-0.15855179848055656,-0.5943260530326335,-0.43236026435694813,-0.018478265549816863,-0.5714545761732484,-0.0839175159675112,-0.529113868733528,-0.8851340069740505,-0.4190809263986093,-0.4147719685151007,-0.3217754032675076,-0.7836496526036112,-0.7268825043848189,-0.4128661754636884,-0.44053367290511247,0.7344390566973695,-0.2652253231796727,-0.005620594429209111,-0.3529739361555183,0.61222068909159,-0.015623887711452029,1,40,train
0.33984584465604906,-1.2314606716097884,-1.7903981856709035,0.9037287275819229,-2.0047050698807563,-0.41185602320620496,-1.9339229691792372,-1.352651997377628,-1.6829126763241657,-2.0207394748897434,-0.9903599784807255,0.7049789125947964,0.9532426783197643,-1.1745004587976018,-0.14346071969856125,-0.08244813242263296,1.7896800794680694,-0.629210499447467,-1.4162154352676726,-0.042739493704912895,-0.01522632775170865,0.8467131684235324,1.4347314293944542,1.8625750999786799,1.3807782588961035,-0.05555953031377792,-0.8558179435875047,1.1702991506986076,1.1204000326998864,1.207580471449485,1.0362526073973783,-0.8734751954792951,1.0479630752123177,-0.8612628413729196,1.5873390750093987,-1.4086414510683911,-0.9443167475065458,1.480457717060141,1.5072616045509006,0.9854807106498322,-0.9546045972034906,-1.3128233228260173,0.9973054430950503,0.08332750192057492,-0.8037297517739066,-0.036195775963272454,0.0041564999983527435,1.135821070740708,-1.0582829123289226,-1.088995842689203,1.109465277709136,1.5047362915083553,1.4168214318066281,0.3723531224666944,-1.3003755583021663,1,40,train
-0.5359364954717686,-0.6933018340091567,-0.687674385928288,-0.5700943410075665,-0.4629628434898118,-0.5477511329729781,-0.43509838948843615,-0.39309420622900226,0.9724438424462235,-0.4671189413999027,-0.11449248306135554,-0.30735607579301755,-0.06276179894373189,-0.20572044921149513,0.3055196389028829,-0.325626144559686,-1.0209696239705666,-0.35804236720354665,0.17184473352022905,-0.2873787999369777,-0.304526555034173,-0.2224014027224741,-0.40849087287730124,-1.0637722923979585,-0.40095218743623484,-0.3472470644611118,-0.31684258638982526,-0.4328097778585879,-1.0609871753335378,-0.42883888440340806,-0.43414911241762666,0.33071098547125705,-0.37390891981123786,-0.32426268440250744,-0.8103851407059426,0.1488355723592229,-0.26472849553805333,-0.4398873140415843,-0.9462673388480672,-0.2665513694844649,-0.8177633578965678,-0.46517401610736014,-1.1465884707294434,-0.22448677756214594,-0.27577067000098765,-0.25946121963506197,-0.7209390978451183,-0.4882969089165662,0.20698661420177272,0.41756165040153226,-0.5204421435978481,-0.3648406105440893,-0.5506474152996323,0.46415428994041985,0.2545194953467422,1,40,train
