q1_z_4,q1_z_6,q1_z_0,q1_z_7,q1_z_1,q1_z_3,q1_z_5,q1_z_8,q1_z_2,q1_z_9,q2_z_1_7,q2_z_1_4,q2_z_1_8,q2_z_2_7,q2_z_0_2,q2_z_1_6,q2_z_0_1,q2_z_5_8,q2_z_2_6,q2_z_5_9,q2_z_4_7,q2_z_3_9,q2_z_3_7,q2_z_0_6,q2_z_6_8,q2_z_0_7,q2_z_3_4,q2_z_6_7,q2_z_0_9,q2_z_1_5,q2_z_1_3,q2_z_3_5,q2_z_1_9,q2_z_4_6,q2_z_5_7,q2_z_3_6,q2_z_7_8,q2_z_0_3,q2_z_4_9,q2_z_7_9,q2_z_2_5,q2_z_0_8,q2_z_4_5,q2_z_2_3,q2_z_5_6,q2_z_0_4,q2_z_2_4,q2_z_1_2,q2_z_3_8,q2_z_2_9,q2_z_6_9,q2_z_0_5,q2_z_4_8,q2_z_8_9,q2_z_2_8,y,split,set
-0.8457457856569341,1.9635224245474117,1.6570299174456424,-0.2802750437274078,1.7071761337986717,1.9360958819550378,1.9568387672082028,2.125613974062605,-1.8209395517282965,1.0523616499433637,-1.4812654555348306,-1.3222962590843932,2.237456729379493,-2.0713443434371506,-3.4707688192354635,1.955503552938662,1.4868576926854884,2.4198871716553714,-5.5797804347880495,-0.2770319304594377,-0.08134961392092725,0.9207538980350167,-1.987348490601337,1.7587159123450402,2.1387666677953576,-1.041237149028885,-1.5057595546230829,-2.3837329217349503,0.9255037797510902,2.5238204601729626,2.1999318849866065,2.835093553131851,0.9581634936128391,-1.5353696967599517,-3.188502288403069,2.733916466899238,-2.6741560742424757,2.0764978278324473,-1.032472633550469,-4.388785576568001,-5.254998746148782,2.1315314752060273,-1.6234367784335704,-4.639534178949314,2.548202168101031,-1.6378507332182215,1.2072450025415664,-3.8033023301879894,3.074139333356725,-3.87356676557552,0.6635912698504627,2.233405660773896,-1.645389662221768,0.8356011559140712,-4.854735133661185,1,18,train
-0.4886015846420418,0.6335681315435867,0.3020823374273631,0.816147030611352,1.1036878232294036,-0.6367424591593256,0.644560670285909,0.7141308388859989,0.48898888937874496,0.6695837415577177,0.5829587338102628,-0.40004252765777837,0.2825203949860523,-0.05810820785349051,-0.18564972840608346,0.027417679672599032,-0.3013212033591415,-0.036727126652583306,-0.3238062846113034,0.026125015241447617,-0.49564641374132573,-1.0823823135480775,-1.377014831083054,-0.3478822641708845,-0.0362767175523425,-0.15484566956555043,0.19198390063272894,0.05847345860479849,-0.045935999120630074,0.3485319676249951,-0.9310481715327694,-1.3462377945531725,0.538789028086917,-0.3929086171428539,0.07922800457106947,-0.9628720434640244,0.24639345006505656,-0.6329855452289169,-0.3322092892565528,0.24379628490159225,-0.15916623015594916,-0.09939278415956902,-0.33751373309234245,-0.9527001377240093,-0.11178655266973682,0.02418150606911565,-0.2630395898194792,-0.0721228202401631,-0.9184585302661146,-0.03290112713398479,-0.00935195099811705,-0.21329644764338876,-0.4205743963200229,0.08551035168240945,-0.0864283040744703,1,18,train
2.5001314659562683,0.2670966705932276,0.39477002066893757,1.3725215769252932,-0.87178442857669,1.4204907789171997,1.3276492689353177,0.7672576634777617,1.0164691839159743,1.2707160581633543,-1.7257130569046444,-1.7655730525765403,-1.0575956671657167,0.8802645672066901,-0.040654353514404606,-0.7025667555182782,-0.8007626905337014,0.5818607697625063,-0.06598311201227199,1.1411259850226698,3.0660693578489657,1.367281148188658,1.5958065344174834,-0.19876351684447635,0.09493755620585208,0.15308903271554308,2.8042782098876566,-0.08620701416414397,0.19014014825881034,-1.6178712061021412,-1.2557283350651003,1.340920561696854,-1.391967439821387,0.6379632407442019,1.179046614504113,-0.09405147441995336,0.6777101269174238,0.02791588929820797,2.986155747667771,0.816277945831168,0.7868955027709904,0.02272096477412678,2.9616167029060536,0.6900098370932957,-0.13516079450427784,0.7458533994438804,1.9499143529491938,-1.0799215893483811,0.7855048884538323,0.7830801152935272,0.011040267815476276,0.1500975001934958,1.8794819209839455,0.6705811789831057,0.42461070434580317,1,18,train
2.5984545658308136,0.7694996823411976,0.47892068045405123,1.5081614211733871,-0.5729250166504177,1.6476890033946374,1.6004447157389463,1.1319008686303154,1.3055988542025894,1.452239602346238,-1.4873011987785296,-1.0783452720618691,-1.0936202924923772,1.207273261545844,0.12381801203436543,-0.7002493446129103,-0.6848209167253214,1.0607675282774145,0.5016801890610341,1.3877621442369494,3.498916760646397,1.813808398342299,2.083489410683289,0.09710701356506363,0.517491997122072,0.2825942813384329,3.4214141520171415,0.642982568591326,0.339383689705583,-1.5098270756775731,-1.050667179149944,2.049182089920372,-1.2258515801000802,1.8176207276046472,1.3323867091582393,0.6822956182159616,1.1231221200067965,0.2446745591431171,3.50346740741643,0.9368004007637102,1.1975723004733665,0.21763329480291047,3.567686990669337,1.2128774230627135,0.6034652474672184,0.998907180237629,2.609786106858673,-1.0038613048873837,1.424775543541022,1.0201846124386942,0.6177087775198777,0.2606956582308085,2.7261284181510503,1.2046458315960489,0.9356497127660767,1,18,train
-0.5059527199140204,1.440457817078205,0.4252593901562976,1.5295121373976241,0.45173582423965886,0.6424146676930977,1.4310475431270155,0.9157712867683713,1.5636393126304284,1.4154087383091312,0.0910456594487858,-0.1471665045246743,-0.015283174381007493,1.4859415402000795,-0.008192702419252625,-0.08150063287969059,-0.40388508018963143,0.6239868272244659,1.2118247170969627,1.1616789982905265,-0.8357408016535932,0.33952010314228825,0.2787707428253987,-0.1324885180327394,0.673169949038574,0.08401956678333519,-0.26157383996845873,1.5978736888663463,0.13315625061549713,0.07482017054942305,-0.13358812075160637,0.2255851318697852,0.1466466707120287,-0.7436175997229864,1.2504290723603442,0.2306809659900831,0.717177012381039,-0.23771973551172967,-0.7706624642874282,0.7691988618731436,1.2255241244007533,0.003934234168942811,-0.6827102882966475,0.1877275891541698,1.3444287136221686,0.09603628333153812,-0.777388295338275,-0.02141596393283137,0.27363336747654515,1.077858679311843,1.3543776821609366,0.07109881588112958,-0.5419270609139746,0.6735815422000323,0.6853448923153305,1,18,train
-0.5493305580939668,1.7547315625222812,2.0655874685762665,1.5470950801705252,1.926416629034161,1.480661998185197,1.6323441833087253,1.6836953876856695,1.261037650538344,1.4706550343647915,2.680379510995701,-0.879019465592246,2.367145380555471,1.1560892919971069,1.5478024400750323,2.3216544759867848,2.4701331205604036,1.7879963097259786,1.1959934696566712,1.431437297431145,-0.8295572673279156,1.6416833689534653,1.8732309251076122,2.3764935798401594,1.8229628224790246,2.5331077129628734,-0.8117914269272765,1.9942981842532486,2.3446741829631286,2.6222606678931246,1.9322131536529303,1.8044671432916484,2.406911647247843,-0.9110014323180495,1.4592888564582058,1.8973540872998729,1.8166116788674653,2.0764978278324473,-0.8022058581745416,0.9612815244218829,1.1416686526185928,2.3264438052348106,-0.8961524331176299,1.1593555441839543,2.078379907226757,-1.0630125151188416,-0.6419013192503971,1.5166920107228978,1.9434720181313396,0.9753270048706897,1.7239866481573156,2.4546019768485214,-0.9031628997052727,1.8797275554045443,1.2944199554121463,1,18,train
-0.5536683419119615,2.0135452352409327,2.3253568966085743,1.6098913043594576,2.280663113440978,2.0439891027114467,1.916139446515726,2.0833539999555213,1.8921486512714927,1.7153172026112868,3.0877921799453905,-1.1765206692782508,3.3758348897019634,1.6764596490759343,2.889550685341314,3.1675094564460546,3.4288824039758534,2.5529168267984015,2.301919183699885,1.565031883672213,-0.9563197210043062,2.4025258901649766,2.4894050981141085,3.1836283867973845,2.4256588934700543,3.0079602912468024,-1.0745079324121174,2.1158297813791602,3.0963189280677836,3.604261764418642,3.2765029535411765,3.0303949047682366,3.0795447185783806,-1.0571301750597712,1.25307286709576,3.0694016371241766,1.8645357540732839,3.3770498469019015,-0.9693858457762423,0.6524427336572434,2.261891750016174,3.359713988519929,-1.0621629902006164,2.4850513133347616,2.751558072061538,-1.3066939336609702,-1.0533802836654338,2.864649274226133,3.262963049983902,1.5413872908478905,2.1063407509121905,3.3867864517344426,-1.0837808191009217,2.308779495425055,2.437478635470554,1,18,train
2.229742941301269,0.06918033263190618,0.33379128169421757,-0.35939828620546266,1.1140728993195057,-0.49461388950905627,-0.5225198501118727,0.15026204151433495,-0.17113870908926104,-0.34984195946934643,-0.6754937325010003,2.2804433175531247,-0.11134884191876872,-0.18038102399769587,-0.3133322227136812,-0.4082555705365594,-0.16085328509129646,-0.4092101610530674,-0.3599919930462552,0.005572001973590983,-0.2977733153196429,-0.1444256316610994,-0.258556498090219,-0.29344208657552917,-0.17861084501885865,-0.35629827853449014,-0.8613605789055484,-0.25114275312073836,-0.36884475243273823,-0.7895328728471204,-0.718392157991126,-0.1932539113986077,-0.3871026490482359,0.2420871922257191,0.01842072565650217,-0.4381388284968132,-0.31460013616776095,-0.5416068902942983,-0.032547047328976036,0.2532121016931971,-0.24087156163600304,-0.2755183835831687,-0.6247383477279855,-0.31867172639101443,-0.41097684815186186,0.5865232411663349,-0.48634219855690763,-0.5200333842882601,-0.5635609423885288,-0.05853404574427313,-0.21327413913405033,-0.44126407951621693,0.7167540648744547,-0.32853977225346787,-0.32421788350267916,1,18,train
0.9703397061434904,-1.2368500074315392,0.33623043125320634,-1.9029294767694211,-0.402148209835405,-1.6119311852268663,-1.9590958723922713,-1.7731704942738038,-1.3007134066247816,-1.9888154091206003,-0.014579847315948505,-0.16799158878269463,-0.05130779970766795,1.2101168154096626,-0.7894364387759103,-0.07223098925821912,-0.6201610813321864,1.3534327695920805,0.7052247990076378,1.4494211840405193,-1.4479106998956746,1.559362702724023,1.8440283576665462,-0.8449447552589117,0.8444156961467262,-1.1649866088240908,-1.272784540325205,1.1204281287288362,-0.9658189182198289,-0.05003082460785545,-0.017766541947675525,1.7715247466300894,0.09762887604016766,-0.9481978395613968,1.4857268038123654,0.9812215070702336,1.4219428242313124,-0.9644988049917191,-1.3226718573119118,0.9292677473304263,1.1567196347333395,-0.8414686430643358,-1.4389806038969188,1.06672152304764,1.124710840377483,0.3334694603725863,-1.111087699406567,-0.042543820727552924,1.4930250796713271,0.9795991579724044,1.0332002358468417,-0.9513698696474959,-1.1345796089309481,1.390668351045501,1.0378575144501314,1,18,train
-0.4914934405207049,-0.38537477323530467,-0.5284480874083238,-0.5502988077398172,-0.055979006832000716,0.18905565355318782,-0.4950203091034424,-0.6430180438672138,-0.4613046864378352,-0.5734579196946379,-0.6453150162825048,-0.04006607119771259,-0.6180952381804592,-0.8742081667694658,-0.19430616869812398,-0.8161198898813036,-0.6892802157179514,-0.5910173564152085,-0.6856633689608211,-0.7214908423768374,0.15980822478049872,-0.7306485578404607,-0.962338373419914,-0.6319179733640429,-0.6122851396434,-0.24981618522233628,0.03336261430225895,-0.8645879576610545,-0.24130936246913248,-0.7103005105357706,-0.45067342665744975,-0.8521018446297876,-0.610405935886714,0.16238060527568898,-0.7350607739370493,-0.7499679931289674,-0.6838974215773042,-0.6011092702517243,0.10624388577432269,-0.4849879347686242,-0.6773500429636593,-0.36475535395779257,0.13680214428761864,-0.9835781447694474,-0.6143327521123687,0.3584624263769071,0.20112875418528778,-0.6256726682618678,-0.6591102929709558,-0.4900215090174601,-0.6517068436263068,-0.3058377635521606,0.1946553916214067,-0.7635924387078317,-0.4139104441641966,1,18,train
