q1_z_4,q1_z_0,q1_z_1,q1_z_6,q1_z_8,q1_z_2,q1_z_5,q1_z_7,q1_z_3,q1_z_9,q2_z_3_5,q2_z_2_6,q2_z_5_9,q2_z_1_7,q2_z_0_9,q2_z_0_7,q2_z_4_6,q2_z_1_4,q2_z_1_6,q2_z_2_9,q2_z_4_7,q2_z_3_9,q2_z_7_9,q2_z_0_4,q2_z_3_8,q2_z_7_8,q2_z_2_5,q2_z_0_2,q2_z_5_6,q2_z_2_7,q2_z_0_1,q2_z_0_6,q2_z_6_7,q2_z_3_6,q2_z_4_5,q2_z_3_7,q2_z_1_2,q2_z_6_8,q2_z_1_8,q2_z_1_3,q2_z_0_8,q2_z_5_7,q2_z_4_8,q2_z_2_3,q2_z_6_9,q2_z_1_5,q2_z_2_8,q2_z_0_3,q2_z_1_9,q2_z_4_9,q2_z_8_9,q2_z_3_4,q2_z_5_8,q2_z_0_5,q2_z_2_4,y,split,set
-0.862541883571451,1.6540579246591538,1.707856007304043,1.958983706113779,2.1398009291211197,-1.841469676819961,2.000126896901673,-0.2702335960803823,1.9806791373680561,1.0845919090634286,2.961683806279521,-5.731348084129553,-0.2684976007146419,-1.505263876045356,0.9552314823392452,-1.0538739178385548,-1.4970986508883604,-1.3092853642264717,1.9575308232690567,-4.084452255893806,-0.07553733322706362,0.9709465217521194,-4.413461146640301,-1.6242898999075355,3.1292791656716625,-2.6983662207297883,-5.445421869804644,-3.5714673380920963,2.647820388364257,-2.287552945077821,1.4945270636068373,1.7930673177920404,-2.541759946700546,2.786900515428069,-1.6352874423451509,-2.031071537512691,-3.884222047335074,2.159871670487594,2.257071826457153,2.206983448927137,2.1680270873091785,-3.2211397245381312,-1.6239946076438698,-4.749121104989614,0.6868870949444849,2.5453626627829458,-4.996591174314067,2.098513763422583,0.9633853057402022,-1.046706636299152,0.8562700286298578,-1.5427411593779812,2.452888862923633,2.2848334048808634,1.2387807975718497,1,2,train
-0.4989306573181167,0.30204453558118466,1.104868388714425,0.6321704293942807,0.7250028651280879,0.48403463151606063,0.6697069400850839,0.8432841997402187,-0.6191647475923101,0.6958988431540627,-1.3653060344061931,-0.3383081655351367,0.039976724390401654,0.5871991154970007,-0.036666323143997086,-0.14488083391874218,-0.3536003445821765,-0.3689745118778225,0.012991118159758737,-0.048954955120757,-0.4960359597373643,-1.0920625119914689,0.24759556895981608,0.05550236375518738,-0.9112830496787914,0.2537165890795357,-0.16378318439760237,-0.21041445890404792,-0.12060893981613491,-0.08342890096533345,-0.30550461556108016,-0.38443978447955734,0.05041718304923544,-0.9760356414170507,-0.33480996226977755,-1.3976519502215379,-0.0914976424111495,-0.035300689560165736,0.28149965063174787,-0.9210247829004862,-0.10297919105014174,0.09159696765332027,-0.3932140840356457,-0.9721344253330776,-0.01537317091235193,0.3589085624047591,-0.08884421094396613,-0.6239566688103633,0.5403277582281732,-0.3358302485720336,0.09435831322240834,0.18916507362456475,-0.027752972856819876,-0.19936246247004952,-0.24837578062314317,1,2,train
2.5439211834334694,0.3945315000905687,-0.8689648866687985,0.2665644815165449,0.7782544603510934,1.0150717301894723,1.3622390383106513,1.4083338945266177,1.4596620362288215,1.3063205995821736,1.4154606499286888,-0.0737614569638099,1.1745348353699687,-1.7530555460964248,0.20438146757399753,0.1709057244559979,0.6782074294801476,-1.7612412255166288,-0.7232228326929202,0.8084198885362536,3.118997008470594,1.4308202665094074,0.823596073651863,0.7848858466613696,0.8131506251345934,0.6896902086749281,0.8167742086737471,-0.06206759269482575,-0.14493608681244766,0.9439170517989616,-0.8082566057526183,-0.23030164128505096,-0.10314781278902174,-0.09166902863902371,3.0016609497268765,1.687616661560252,-1.115919806142017,0.09712790884762346,-1.0727623568751024,-1.2453967705551396,0.02132852102847368,1.2065633624362035,1.9180442725097522,0.710744061750069,0.005907443204521911,-1.6175880250232046,0.43713916876980236,0.040112589561751524,-1.407385236486298,3.032827228405121,0.6886494512402189,2.8540251752080446,0.5968851789326624,0.16960020786527977,1.989972516250549,1,2,train
2.6440246789202173,0.47849992839514105,-0.5703534273672477,0.7677809441857257,1.1437540457453583,1.306151004314977,1.63880580217529,1.5460886733910222,1.6892450244571764,1.490649270013419,2.1483947760099493,0.5087054189256903,1.4254969981672923,-1.5113821888861232,0.35676800193594815,0.3037131555481783,1.8589359132009515,-1.060557977476184,-0.7208856455473561,1.0575523692847566,3.558323931690311,1.8906940112666955,0.944859337797557,1.0406436913167842,1.46010104252119,1.1399113321786667,1.242425258847901,0.10620646449772475,0.6238017582710355,1.3019315504895492,-0.6915463223152969,0.07552800791039817,0.6708197662357944,0.6985694545611439,3.6145909095984665,2.1937461882474416,-1.038604925860442,0.5235928867710125,-1.1091672495500178,-1.040530252036411,0.2197427537693406,1.3620154078626634,2.7688142197043772,1.246397114029667,0.6390057131815187,-1.5089893114282618,0.9631225484835709,0.2579102241403872,-1.239810493640624,3.5579791544738026,1.2311305926103229,3.4835794117301377,1.0804760061245196,0.2818931944890756,2.657416509536015,1,2,train
-0.5165959800510722,0.42495484367918185,0.4534572902380692,1.4371544451962985,0.9271168742699496,1.56593143176032,1.467066763323861,1.5677722959900486,0.6734189258577429,1.45324924992592,0.26127202613294964,1.2373691600782921,1.1954483489364123,0.08855661897448003,0.14619751809034365,0.10007509454016834,-0.7046277316343074,-0.11114734268545091,-0.09685667768175209,1.1181521618992574,-0.8412213994099992,0.37233991544793993,0.7762276110949512,0.1281249616203051,0.2951298282947915,0.7295832196182973,1.2713962727341,-0.028855607722611837,1.39497231805415,1.6070221667650066,-0.40874832783255677,-0.16179579986527037,1.6843487387682918,0.23887393801811013,-0.6839135481096831,0.32076386793197376,-0.03995438889009956,0.6807115628480505,-0.019447462147552202,-0.12432165532765309,0.002204257631763616,1.2789289697899004,-0.5151577764668752,0.19617971231612444,1.4077678981535862,0.08379182129757003,0.7054980359707047,-0.22679627634343932,0.14474148003510717,-0.7809285273741481,0.6916970981018487,-0.27351936526516657,0.6394232609541683,0.08939093170542559,-0.7686268020053505,1,2,train
-0.560759286883461,2.06173072874657,1.9269146067916672,1.7506859553941194,1.696844477947938,1.2612893240734118,1.6711462705304292,1.585629396953953,1.5204648367641849,1.5093492800571686,1.895155077961939,1.2211250639379476,1.469938214495985,2.7133128276635765,2.4042888909083393,2.6116111803056246,-0.8721635300000972,-0.8573295029363146,2.3268063922681783,1.010419197251256,-0.8349453005068603,1.7134242437345564,0.9694909383271512,-1.0433091169865936,1.9850287833188558,1.8408885244692976,1.1844832310755031,1.563105538612175,2.1588447337383707,1.2458944985205878,2.484320044296428,2.431639625312138,2.1051168273651166,1.93536929668883,-0.899771490499243,1.9755346557835034,1.5235243012484152,1.8411452133027455,2.3881294400868485,1.9395188275276858,2.3664413200500456,1.4906653764914575,-0.8781529539365818,1.191566486630968,1.7934790290219245,2.644308157391672,1.3323843497520125,2.098513763422583,2.4248568335090295,-0.8129499862807751,1.9168511364770273,-0.8348086845740209,1.8148176326010435,2.5094193781284546,-0.6315850695436959,1,2,train
-0.5651756175666999,2.3209376161215545,2.2808671859637757,2.0088883755570306,2.0974417056482744,1.8966559116806962,1.9588649200347712,1.6494047575393254,2.0897048486728456,1.757792270638413,3.163788565298606,2.3558912085991652,1.6058760526778686,3.1262989444153573,3.171762891240345,3.0985717609769527,-1.0184249412718183,-1.1606555843391047,3.17987970039906,1.6051949395787632,-0.963605328021206,2.4970079987679243,0.6587538239538101,-1.2895944488769928,3.320371281839234,1.8893300377576745,2.3455523260531685,2.9358675841303503,2.859466567232178,1.8156045268716967,3.44942431118197,3.2659429083173235,2.2341114238692525,3.128388613431466,-1.0676610012466785,2.6150156745319886,2.8937157906829922,2.4494189449724213,3.4074664349844777,3.282532671150461,3.418275806869099,1.281609177469667,-1.059650542671435,2.549678949891051,2.192490543713309,3.6313497987323764,2.508869623560768,3.4052995708943974,3.1033971856874136,-0.982663718485898,2.3526646376900886,-1.1028116928926632,2.5872196482547047,3.4558888368147342,-1.0477858866494618,1,2,train
2.2686365708449125,0.33368481291334234,1.1152448486901547,0.06911557198020091,0.15980979764755257,-0.18054421299270818,-0.5135081262874232,-0.3505905504179514,-0.475544339431193,-0.33928028426778845,-0.17215745706460636,-0.3754375281416387,0.019063210823958024,-0.6884691118029448,-0.3663753702180357,-0.351470171173245,0.28197196985312106,2.363993481561316,-0.42640006520628454,-0.07588819628275734,-0.2952007948369222,-0.12607073529459567,0.2570692614711984,0.6238531296561086,-0.5521219638698621,-0.3133340664726414,-0.24846768652649162,-0.3410482664614226,-0.43199642136893823,-0.21729519178007492,-0.16410561831971007,-0.3281671290275947,-0.2782119080446349,-0.4419132317194305,-0.625285464991531,-0.23688782614253445,-0.5467963818470906,-0.17895205054488622,-0.11652717594732642,-0.7085706155477307,-0.2822691603942986,0.029952191018689702,0.7496535450291341,-0.3226023776869508,-0.22817931208109032,-0.7849978874619744,-0.333587497831189,-0.5321400189389777,-0.39369539861656605,-0.031626388959077656,-0.32621695368250375,-0.885375289917161,-0.40387917178381993,-0.43082351653134304,-0.47424085819883316,1,2,train
0.9864285624778921,0.3361186804004314,-0.3997183077663616,-1.2338302541360031,-1.7681400021308047,-1.3177356423719202,-1.9699443908326582,-1.9181889136064034,-1.6045894459240617,-2.0035811781615,1.8610651186093223,0.7175580835872641,1.4882375388666231,-0.018513855738944655,-0.9759215076658382,-1.1807787964377494,-0.909393707414717,-0.13238016838364622,-0.08750792909949584,1.014908070778256,-1.462555190820742,1.6286430505670118,0.9372803837884512,0.36809528500069405,1.5291704820998304,1.4419584150356053,1.2000830077834563,-0.8281573793872268,1.16629713628881,1.3050447200433803,-0.6264578950137139,-0.8982335951279119,1.1775842525020432,1.0028441059872473,-1.448743541514667,1.9452274984968454,-0.06143074452387036,0.8535421065327923,-0.05585235482246753,-0.00861001060874162,-0.8583875952201893,1.517467453289123,-1.1106967395031127,1.0966673238255273,1.0725982258128233,-0.04170002552325306,1.0683192244263247,-0.9570589334600414,0.09529319526097392,-1.3413040582401197,1.4200846980313704,-1.305078114265223,1.3760037338528768,-0.9487462711635444,-1.106155513438685,1,2,train
-0.5018748777736093,-0.5266873437726379,-0.053836308575376114,-0.38436598948239137,-0.6353333401141429,-0.47266678200755163,-0.4856284121881652,-0.5444676465974834,0.21530127354819453,-0.5663518347990332,-0.8539566441169417,-0.7096017916001568,-0.7207523315889854,-0.6578775475991092,-0.23615414994509606,-0.2422729500530078,0.20219301825036406,-0.001949953380446506,-0.8377450028255591,-0.5292644225097629,0.16923052399535024,-0.7298155957301414,-0.4856682314211779,0.393355319040735,-0.6488191792799585,-0.6866186688713107,-0.700861211057137,-0.21927098822997163,-0.6436426002368592,-0.976908562914887,-0.6960351793705786,-0.6780362477071885,-0.9293274903988453,-0.759322040761049,0.14487435415146668,-0.9672903167509935,-0.6541781600159446,-0.6166397910452065,-0.6286226662411354,-0.44110599414827956,-0.3731094115286714,-0.7339069977147761,0.22501207759244857,-1.0037674796015579,-0.6857125155938779,-0.7053588308256828,-0.42590294814829943,-0.5919276049017403,-0.618959807032062,0.1092680302300809,-0.7681257486188244,0.02735193652651666,-0.5874645784029509,-0.2933219002573073,0.22111904355104398,1,2,train
