q1_z_0,q1_z_6,q1_z_4,q1_z_2,q1_z_1,q1_z_8,q1_z_7,q1_z_3,q1_z_9,q1_z_5,q2_z_1_8,q2_z_2_6,q2_z_1_4,q2_z_0_1,q2_z_7_9,q2_z_0_6,q2_z_2_5,q2_z_1_9,q2_z_5_8,q2_z_0_4,q2_z_1_7,q2_z_2_7,q2_z_0_9,q2_z_0_7,q2_z_1_3,q2_z_4_6,q2_z_4_7,q2_z_3_5,q2_z_5_9,q2_z_1_6,q2_z_2_8,q2_z_7_8,q2_z_6_7,q2_z_2_9,q2_z_6_8,q2_z_5_6,q2_z_2_4,q2_z_1_5,q2_z_3_7,q2_z_3_6,q2_z_3_8,q2_z_5_7,q2_z_1_2,q2_z_0_8,q2_z_3_9,q2_z_0_2,q2_z_0_5,q2_z_2_3,q2_z_4_5,q2_z_8_9,q2_z_6_9,q2_z_4_9,q2_z_4_8,q2_z_3_4,q2_z_0_3,y,split,set
1.6805970177578375,2.0313158449549378,-0.8547665074159182,-1.8560500086290417,1.8435069794520622,2.1837571209489113,-0.2542600864821593,2.0334789096315817,1.1061621905714927,2.0341043879231853,2.3529873269040493,-5.550101788609407,-1.3056368531084748,1.5413541518061145,-4.761779664564621,1.7803952423080525,-5.214843554986525,1.012410257602746,2.505876611459988,-1.5333251973003719,-1.4981137053443483,-2.06398518250528,0.9557692607065371,-1.0773958835158053,2.5305058992357803,-1.4562211397411535,-0.05931108096953395,2.9571578359831947,-0.269877453414857,2.0771253003529213,-4.860514020603126,-2.71710684606606,-2.352495153308684,-3.9746544672887123,2.1981106988699652,2.6052817510329396,1.2331395375191205,2.6524032961761654,-1.986538506175352,2.8744262217802263,3.2210081508866404,-3.283828129225576,-3.9986767433629997,2.1718407620529905,0.9787996533043766,-3.5335135540485125,2.290005807200765,-4.718975472548045,-1.5910273099212517,0.8847540680104455,0.7024379228879807,-1.0139020277809434,-1.5881191024492953,-1.527887877990168,2.1669363493659644,1,23,train
0.32741635139741243,0.690009714588663,-0.5009500622825396,0.510152155325443,1.2082098502786258,0.7600686639295742,0.8618907182861572,-0.680782767542598,0.7173931436158199,0.6901970300402124,0.32042707006903215,-0.2929440316384423,-0.3792073504643615,-0.2928791200031641,0.2562110505836587,-0.3616615867612132,-0.11648638404429613,0.5743935896717273,-0.008310290053763431,0.05674956808397408,0.6253513456702823,-0.03885620569634878,-0.05370354301140397,-0.16281642995932888,-1.000153854333161,-0.3507544607662571,-0.4692050752385569,-1.324247867688414,0.046564221862906714,0.051815112967116356,-0.06673683400797305,0.26901362323403083,0.09233769665533129,-0.02817771742943739,-0.020356422876353843,-0.0659375920279449,-0.2280785147390206,0.40282323018737876,-1.3629407185601696,-0.916281799097799,-0.9024571598629004,0.10058431685516081,-0.05359923153869925,-0.1003458488949747,-1.1073471336680265,-0.19386023776163497,-0.21131530427952339,-0.9142026932312459,-0.310860241097557,0.11611448821077605,0.017684741261026836,-0.3187037259864569,-0.3902596004540453,0.22636115060408551,-0.6174958862661908,1,23,train
0.41998316565789157,0.32041023304047456,2.4599349259388923,1.0504827526573552,-0.8713861060214176,0.8136548847241429,1.4282765218512938,1.4895321138430466,1.327934224230055,1.3897498123078789,-1.0729004769996895,-0.03506279915363595,-1.750920710830968,-0.8051836747229626,0.8763204722930396,-0.21003284492822022,0.8300440611939236,-1.4421896412574435,0.624774678829212,0.7471767688429665,-1.7495766719118704,0.9050598428162886,0.19161526683066551,0.1549108477372392,-1.3662804873594125,0.6467364030529517,3.0546597113130436,1.4272238901016687,1.2104259766980716,-0.7149790084589998,0.44703193708380834,0.7100140400322102,-0.05249837265533314,0.8102839724739236,0.11347748324126665,-0.0894105212288314,1.97122920214098,-1.630737557941557,1.6744877397759816,-0.02538823281814686,0.8573579499669607,1.2396745899697132,-1.1191722627619105,0.024026470862177088,1.4438311288561327,-0.04645788453948688,0.16019087556210618,0.7810562000656861,2.9735028125238894,0.7156533604545183,0.03843483767396483,2.9756593978324615,1.8591770219563897,2.925599801900937,0.06168719238604471,1,23,train
0.5040240891312213,0.8271015104151423,2.5573418824938305,1.3466561056153192,-0.5567743345951843,1.181451218359592,1.5663570337813948,1.729218931303186,1.5122989269100648,1.66912032760962,-1.1103555185875584,0.5327283355278236,-1.0605813072477737,-0.6862558316630093,1.0068698242318566,0.09081783331184519,1.2409243226496054,-1.2686895325315204,1.1149049773192574,0.989274618459756,-1.504322667481818,1.234000283964632,0.34670187075381287,0.2885344691984127,-1.1350426138691483,1.7881950204130772,3.4829071680120225,2.1524366738974785,1.4678700515003202,-0.7125447414068533,0.9608007081755897,1.1654262351571276,0.6774754166704156,1.0539207462416542,0.5444680283658072,0.6523340415191822,2.6270318433421593,-1.5190034487037034,2.172769225573759,0.7706825033871859,1.5175823102636108,1.3984900607404922,-1.0387516566318569,0.2225438273976309,1.9088626044078887,0.12074478478712887,0.27325797377477606,1.320649882894534,3.57686024250227,1.262924741271883,0.6557502059588702,3.4892293144734334,2.6871905025982676,3.5632757261636656,0.2844417712366171,1,23,train
0.4504327756119965,1.5037866146146448,-0.5181395252039993,1.6109828614810289,0.5218945960090439,0.9634527292180509,1.5880919291777995,0.6686868485685971,1.474891595931512,1.4956402495593453,0.010798726275982903,1.243032782898255,-0.12518635780387882,-0.3980845196331227,0.8253246316919391,-0.14264229300244555,1.2688899948952799,0.16481956251545,0.6678879921223179,0.1254934019257785,0.11932093146650334,1.5143147468562637,0.1324003816963729,0.08364491629128001,-0.10089545742657807,-0.6901070226841323,-0.8056852197877549,0.285194456483018,1.2318796495982591,-0.06259543848376446,0.7091588611102274,0.7503670193470764,1.633393474120801,1.1131837452662372,0.7032540186748485,1.3964258971872845,-0.7392554784129437,0.11976348678481626,0.32882935597479873,0.30759426348934693,0.3287085511529169,1.3136059298112828,1.4505881336540296e-05,0.004892267822615273,0.37347935272583366,-0.013457357698707451,0.07942866255305628,0.2627063630175014,-0.6545116468678521,0.718727918773717,1.4053474388762552,-0.7539855455785003,-0.5089415326793811,-0.24229223951671508,-0.21129636012691166,1,23,train
2.0886217911428444,1.8207428465654651,-0.5611131825076485,1.301009316449755,2.0743032596489126,1.7380171934304534,1.6059912547983681,1.5530108143576042,1.5310025923993411,1.7017886539957108,2.487825476620377,1.2271979703772582,-0.8603529953859815,2.5499537439107174,1.0333876613444288,2.408571458473309,1.184992978158256,2.5255587468189926,1.8591769120634005,-0.9833745265659366,2.782965688440996,1.1825139540457608,2.4305018761939206,2.6106160688125835,2.228612008845713,-0.8520707454176636,-0.7995673989777694,1.9018648150444413,1.5134591064132183,2.4617394945920528,1.3214873556359423,1.874485728832632,2.0302443040320215,1.0078273025558673,1.8760019756716246,2.1334758740951205,-0.6046039855427395,2.7542054845928763,1.9579412796010645,2.0166103869218484,2.0532803677285085,1.5299235537921712,1.6262978742890888,2.3703581185884444,1.7296046613181058,1.568367895535986,2.516140003626105,1.2654158838648095,-0.8669983939471949,1.9547003630915856,1.7814429363607565,-0.7853007843980717,-0.8622272844199157,-0.8108225816304733,2.1669363493659644,1,23,train
2.3480524679518187,2.081765625819082,-0.5654105482380134,1.9474952374225145,2.4472214597564554,2.1411317180441407,1.6699174177289704,2.1473027864163057,1.7794941481854412,1.9924241094305868,3.536566641080705,2.3333727307726115,-1.159201222045373,3.5333955230603307,0.6988549470012101,3.2292921087122077,2.3057710735426022,3.228091973955107,2.642023916596112,-1.216505789159882,3.2020706327201993,1.7059583082209506,3.21157440867959,3.100569347503553,3.7445047350596674,-0.9934676462167783,-0.9249827255824704,3.1571334541062916,1.6529079802644362,3.3502469686254885,2.470651790567764,1.9234857751435408,2.1519066022529794,1.5894826633527015,2.4907305952966268,2.8094962350806525,-1.013545556481878,3.7697443885547015,2.587506510159933,3.218434628561478,3.416021040226932,1.3163441275831926,3.0515297273717064,3.422739285764344,2.521976728599031,2.9323896716215354,3.469134117132894,2.6335195521395267,-1.0322658638977948,2.3943622027369966,2.170507244103344,-0.9512715501418004,-1.0388701602901829,-1.0822830152523577,3.503463822469399,1,23,train
0.3590839457496816,0.12080457831712053,2.192065795412812,-0.16605725626675386,1.2191423056563715,0.1913240023144925,-0.3348070517747182,-0.5308416990857986,-0.3179883388262637,-0.5050131180853821,-0.08908138462500073,-0.3291378888292923,2.3134151717367546,-0.14879346398822074,0.26641021870387877,-0.30630506196504115,-0.19823219522396057,-0.392656196669483,-0.3895227444349099,0.5947447894546174,-0.669217259992146,-0.16185132716920758,-0.38925455877239556,-0.3706753966767099,-0.7603516151580723,0.2636793445244411,-0.2734348093190236,-0.143668917323142,0.025110548962719338,-0.4058270928364069,-0.30579658872006726,-0.30457515417013725,-0.2176114916694906,-0.05451682810702988,-0.16553218544462014,-0.36639108579929214,-0.4500041233584311,-0.7741093871180127,-0.22017539484430915,-0.37821736797840516,-0.5359269100184968,0.037605768101231236,-0.5271872454156821,-0.27972900239086673,-0.13052124088891878,-0.32366231000203405,-0.44437197610563883,-0.25989224318681603,-0.5967991970438331,-0.3081745598386415,-0.18981622286835312,-0.02120895720052795,0.7220385085415439,-0.8620415313704515,-0.5235895442017338,1,23,train
0.36151991454601,-1.1963733959836935,0.9443972783635296,-1.3231502839519886,-0.37699617949447967,-1.7487407641797796,-1.906112136608923,-1.709575500019908,-1.982614567371859,-1.9762142994727772,-0.026656315311885958,0.7363187822263549,-0.1461057336700362,-0.6199306884180354,0.9987104897356806,-0.8670907262045231,1.2000514170597731,0.11362280912091532,1.4144290486187296,0.35264693983782797,0.010664094060783945,1.2368606356267915,-1.009600974464985,-1.2050806773564822,0.02971111926699708,-0.8880626838028928,-1.411349479976311,1.8681339878911478,1.5322310702008823,-0.05285837027517886,1.0635544623939461,1.470955935683971,1.1554344453956082,1.012217154335466,0.8779186080147938,1.1757803626989514,-1.0708971182599278,-0.009351483890036814,1.9281040648826346,1.0772028145576604,1.58806889677215,1.5573055315112712,-0.022324551377011705,-0.8561468689576663,1.6438726015795138,-0.8076700370001322,-0.9658651229640753,1.1698185778518246,-1.4073967877539184,1.453547357062201,1.078533420372482,-1.3020022249210008,-1.0885509691286956,-1.2871588142122705,-0.9581793598023602,1,23,train
-0.5020310237524072,-0.3376303869266266,-0.5038149727694495,-0.46329216246112614,-0.01258100023629449,-0.6088157036407723,-0.5291425870837493,0.19040767400201777,-0.5451042769103337,-0.4768507677525452,-0.6159489696276894,-0.6548826035469424,-0.01760099620649792,-0.6908299794730075,-0.5332045619213756,-0.6504782378716759,-0.6349269233679574,-0.625885851022363,-0.5755907281209457,0.3765578385654121,-0.6381724493047976,-0.8597771327361273,-0.25672600632897874,-0.26080708569752276,-0.4584577247680051,0.18655376227037856,0.17928393061989734,-0.8182854603890116,-0.733813129881409,-0.8342580940141734,-0.3959682505851554,-0.68216374633067,-0.8317164255467078,-0.49789185784650347,-0.6078645870198065,-0.5706055698470047,0.2332275256496417,-0.6921710403435867,-0.9392522695584667,-0.6979687717173892,-0.6346081311304517,-0.7427805968931135,-0.6388825317074233,-0.37061646682878535,-0.7410374238758611,-0.2026603782525095,-0.3059224680901247,-0.9460684619022409,0.16133253018987137,-0.7539855161224499,-0.63594329574652,0.11657809360558649,0.21143019547905267,0.06246051143615524,-0.584737859964636,1,23,train
