q1_z_6,q1_z_0,q1_z_4,q1_z_5,q1_z_8,q1_z_1,q1_z_7,q1_z_3,q1_z_9,q1_z_2,q2_z_0_9,q2_z_0_2,q2_z_4_6,q2_z_0_7,q2_z_1_6,q2_z_1_8,q2_z_0_1,q2_z_2_9,q2_z_5_8,q2_z_1_9,q2_z_3_6,q2_z_6_8,q2_z_5_9,q2_z_0_8,q2_z_1_3,q2_z_1_7,q2_z_1_4,q2_z_0_5,q2_z_2_8,q2_z_7_8,q2_z_7_9,q2_z_1_5,q2_z_2_7,q2_z_3_4,q2_z_0_6,q2_z_1_2,q2_z_4_7,q2_z_2_3,q2_z_2_6,q2_z_3_5,q2_z_3_8,q2_z_8_9,q2_z_2_5,q2_z_0_4,q2_z_6_7,q2_z_0_3,q2_z_5_7,q2_z_4_9,q2_z_4_8,q2_z_2_4,q2_z_3_7,q2_z_4_5,q2_z_3_9,q2_z_5_6,q2_z_6_9,y,split,set
1.9686536113935353,1.6609301824746106,-0.8608879921776227,1.9960910323844332,2.1549376454498907,1.7898274818837834,-0.27048234333914756,1.9865694365121789,1.0838039585915742,-1.843606671202869,0.9343300022689401,-3.488336229330358,-1.5115221943603645,-1.049954453070596,2.0502833323622536,2.3387404454494867,1.5789018324462403,-4.03795722613602,2.481013624085073,1.0002114890546638,2.8113534010931756,2.1853531400735955,-0.29234647433503114,2.1720091056037876,2.370595814987372,-1.5608124121355722,-1.3740629870056094,2.2656588516818315,-4.891590765451002,-2.740617317690707,-4.56914938800172,2.662423618465627,-2.0934977775549166,-1.5188811757710243,1.787936121406198,-3.9609656245325042,-0.05920064848523454,-4.677811727053028,-5.539005275048426,2.972786842504308,3.199893203138049,0.8493029448005112,-5.257896023556953,-1.6069959184880744,-2.3550989792565473,2.1655532093515957,-3.3200654095579005,-1.0048135070527684,-1.6439587252286472,1.2011714007447545,-2.0322170932698165,-1.5809233014419914,0.9868674036938313,2.5587160989525666,0.6713907389247118,1,7,train
0.6403066518261625,0.29689364191804746,-0.5064737594570243,0.6660683048086873,0.7351425767931712,1.1603817758311346,0.8386214844951061,-0.6723450013728146,0.6973956639074356,0.48557319952823547,-0.05912203694132012,-0.18582723067077397,-0.38347224890113,-0.15248568123291947,0.03908500740772335,0.30208060564673817,-0.2951744495370401,-0.04366583377160448,-0.03870423191771369,0.5545790322742692,-0.9400180847997934,-0.04044842971686508,0.02346140413460303,-0.09534349414671991,-0.9782391908968835,0.6172615670482633,-0.42211524433559827,-0.20286635155513452,-0.09009856014657558,0.2430198912540564,0.24093596132628045,0.3808788504895182,-0.057023229824465095,0.21980379972743866,-0.34849034346336516,-0.07474814185656137,-0.4662864805883001,-0.9264278220339428,-0.31981908786654717,-1.3569020887926606,-0.9342365329543844,0.08964020347626146,-0.1434505408687573,0.039634248227256016,0.06659011528190131,-0.6206025342642312,0.07571390434263163,-0.31617836263821403,-0.4216244793794775,-0.23918725732228988,-1.3966296501006479,-0.3134186558990401,-1.1294596035997884,-0.09625976679856847,-0.012995528293297384,1,7,train
0.2742780946927163,0.39020307223514805,2.4594137669942997,1.3583936307303455,0.7885822543131846,-0.900060000004687,1.401431330692786,1.4537144060166782,1.3042293088237633,1.017449625819008,0.18230345862094982,-0.04006431702769614,0.6343960739783654,0.15929730119120844,-0.7223662814873212,-1.0940572206553918,-0.8186072265498265,0.8049544731712246,0.5957734592598832,-1.4970664992666387,-0.058369405160026394,0.09382794310280484,1.184992075794105,0.028764227102781537,-1.3255107409309694,-1.8187422254599737,-1.8316120633211954,0.16376884929463628,0.4244970611568297,0.6836535717256286,0.8353530126253504,-1.681577181488885,0.8921810085244742,2.8950942583776285,-0.19726015550068823,-1.124422965886247,3.0334364939096963,0.7450430636194515,-0.06380048832320198,1.4255991827555319,0.8301299470075715,0.6821771417091762,0.8060667639341145,0.7546183995641758,-0.07687487847037645,0.05900094515892339,1.218629919377115,2.9470836730559804,1.8737727795308297,1.928724579563603,1.699198183134824,2.938458016682466,1.4586264750581623,-0.1195899589404941,0.0077434495011877436,1,7,train
0.7760739207925743,0.4749182129177789,2.556985296650173,1.6348778188600899,1.1553727682005492,-0.5883459696650388,1.5386400516619718,1.688513705168619,1.4874744794987156,1.3089889636090386,0.3349287719074423,0.12527868949281004,1.7991732269641798,0.29042098538827155,-0.7199489758082893,-1.1315878073839436,-0.6970960461718583,1.051543096392832,1.0869819943651196,-1.3205497469055734,0.729440429864617,0.5262433809966571,1.4419205192948243,0.2268592437125627,-1.1061813409094414,-1.5671810495016067,-1.122257455073542,0.27535347564021867,0.939092682460235,1.138687045676664,0.9604934444777862,-1.5682554214900715,1.2229643037066804,3.5271125925369238,0.10279974125065489,-1.0452022244500443,3.4587500498382724,1.277065124967775,0.49988958610995277,2.158990498636448,1.4920618306782119,1.223057013532042,1.2182435939735428,1.0053271279550438,0.6461886900411035,0.2818934046481895,1.3779787868578843,3.455805131091958,2.718704285878182,2.575165410743863,2.207059920021193,3.5358475012621353,1.9303855464224935,0.6176441127443554,0.6247280388871203,1,7,train
1.4462211604107829,0.4208969637868259,-0.5236922646904136,1.463190056876297,0.9379704437441312,0.4803878486423266,1.5602377207034177,0.6496072171401681,1.4502942999414787,1.569179985507668,0.12402833900247087,-0.0074308288986488676,-0.7297573484374531,0.08936466961944142,-0.07452835950677535,-0.00817224464262407,-0.4026651091021659,1.1115241128521418,0.6389816174404365,0.137883748012082,0.27115770034889647,0.6855543317996553,1.206402779419165,0.009670731525935162,-0.125291524146497,0.09821762171644287,-0.1610973148938211,0.08406554476207741,0.6870458475361181,0.7239729934681254,0.7864700314329927,0.09379705849252433,1.504849198731517,-0.24469160248601934,-0.13004673862838736,-0.02193431423242624,-0.8004614173893241,0.23396675271791237,1.2050636234486405,0.27069059894305975,0.30011331417520826,0.6852157926744733,1.2462975143427186,0.11082314641231729,1.5930576488061368,-0.2141515787249812,1.2928095645836801,-0.7473508179248043,-0.542731328622598,-0.7430669926529112,0.3276673847171444,-0.6536709275509389,0.3727899532586963,1.3572112036433974,1.3739236117128955,1,7,train
1.760115086261127,2.0722283292670935,-0.5667385277738872,1.6672086311817131,1.7104166915334158,2.0184980060711704,1.5780240363846085,1.5158986952897948,1.506064569277334,1.2640563774980302,2.3856579813386776,1.5568010354203505,-0.8950297823070619,2.5690592307683464,2.432217629649292,2.473850557672274,2.6094101121901634,1.0048911947022576,1.8328912513767748,2.5396690670233,1.962439202133103,1.862179497016085,1.4874182644980767,2.3701041222135686,2.0842490982925996,2.8303630517452896,-0.9165139106900235,2.4888281043729963,1.300359812518136,1.8471568848662507,0.9859125946978122,2.7656723331312127,1.1711895270694654,-0.8081778281220175,2.4144611858230025,1.5800851236996725,-0.7943855094474873,1.2226061738061356,1.1893431831258034,1.9055928346775932,2.02914535194834,1.9067534807238669,1.1621357532351912,-1.0374847330075843,1.9861517316873778,2.1655532093515957,1.5098537116695556,-0.7783704190245591,-0.9032354379974683,-0.6103376965170403,1.9881015663935369,-0.8640559199463879,1.7485342842764664,2.0897792368998616,1.7498175842379384,1,7,train
2.018615966373175,2.3337402852873885,-0.5710431540822345,1.9548413752844311,2.112428811058971,2.387981431995,1.6415465923888615,2.0980723000363883,1.753047190621835,1.9004271900934733,3.1543345591633765,2.905651878087638,-1.0393152404471966,3.049846072824245,3.3145342024959312,3.5247069860717266,3.614214103777209,1.5935937636547437,2.6174604393920826,3.254417228223024,3.1517920001619966,2.4789404636962638,1.6265878380609664,3.4202463789401194,3.522075165100394,3.2602460739526253,-1.2235938276803495,3.429327097857191,2.4513736920049367,1.8961161826964255,0.6652402380759456,3.795641218453761,1.69756642288115,-1.0772298097319988,3.2330245841606664,2.9840527080412644,-0.9189416222551416,2.57151250257905,2.2875282285354155,3.1750176704714708,3.3954104499162097,2.341280568761338,2.2864505618767734,-1.278907952939531,2.106662326439291,3.5029079662871925,1.29555695885059,-0.9427743048532591,-1.0834874926849034,-1.0134414847815374,2.6297711860523627,-1.0276886918095147,2.552369573472673,2.7616887705873197,2.138673417884535,1,7,train
0.0766009510776207,0.32881528913179237,2.191092060440648,-0.5167934839238075,0.16795327220575637,1.1712135375031687,-0.35052076390450604,-0.5254614215380388,-0.33169859169465193,-0.18005604123251526,-0.3893477147793675,-0.31418561731169325,0.24351365101690967,-0.3564558566505733,-0.41536846025027147,-0.10825380925209575,-0.1479589810021939,-0.07032406330907555,-0.42075531477734196,-0.429284833344784,-0.40753719907676583,-0.18610415616532058,0.002050700509543083,-0.2743450151796547,-0.7507864797634471,-0.7105993237699523,2.34467480774724,-0.43286731606337586,-0.3295430533244866,-0.33009188922857674,0.25071255756475197,-0.8127770214979826,-0.18070741845781174,-0.8589423529540895,-0.29327932246111804,-0.541270285869755,-0.27185742644952254,-0.2812987082729836,-0.3557515228901746,-0.16300924898651845,-0.5667583341906125,-0.3296936297347244,-0.2254543081017326,0.5967647557625182,-0.2404249713479731,-0.526638066048168,0.012523836203705861,-0.021492152190544324,0.7134001774804658,-0.4579448009536328,-0.23189285233131024,-0.5965293246781009,-0.13850200118085815,-0.39488622621521635,-0.22038530623814867,1,7,train
-1.227850969151664,0.3312708004559266,0.941315555583801,-1.9727948939941549,-1.7668059616438196,-0.41022366661381127,-1.9119051904890396,-1.6801593447647074,-1.9862165819916857,-1.3190448519534232,-0.9998489679253375,-0.7928101098710533,-0.9317569898336416,-1.175250417970012,-0.0648591367906478,-0.04570283137117595,-0.6293301955764529,1.0093342329585029,1.387164988040542,0.08579683747930858,1.0327799508297844,0.8607963776829534,1.5061526301700041,-0.8495365694321517,-0.0014110296898932233,-0.013233532189162756,-0.18259290908314393,-0.9475229396164703,1.042011806720916,1.4439626674412827,0.952672167487009,-0.03715253083943777,1.2258406801865256,-1.2802879090602863,-0.8525909700056216,-0.04394007574248254,-1.4019763036311672,1.1283502967956058,0.7020095331178569,1.871481610683132,1.5627307150558603,1.411453373380456,1.1772417103570552,0.3460560273716502,1.11962316942362,-0.9614968840713441,1.5373276543386538,-1.2901938371705117,-1.1341833830657446,-1.0699743331357046,1.9576906839452515,-1.3991091104829616,1.6615619415109752,1.1379073975092966,1.0472847114497548,1,7,train
-0.37740479634606033,-0.5392079639496569,-0.5093435103292558,-0.48892209399137365,-0.6299982762180801,-0.0491649442126743,-0.5436293341574345,0.18108076175478816,-0.5574353961493034,-0.47264032288559255,-0.2589224470618194,-0.19452949417185325,0.16481249203138168,-0.2486430496440991,-0.8408142597598837,-0.6361840625670588,-0.7017695531094724,-0.5190709271898386,-0.6072326290302558,-0.666569647994085,-0.7239705123138109,-0.6298989476879585,-0.7553529402269524,-0.36503911916967496,-0.4644397630686745,-0.6787561369397792,-0.05054854477730368,-0.29623307972184637,-0.4198598358389618,-0.7073664783905111,-0.5157725875314172,-0.7296743974988528,-0.8825432795400577,0.057357320264808526,-0.6365478443446546,-0.6512990934200364,0.17775976124640067,-0.9578464477041194,-0.6791434381028211,-0.8452337288757426,-0.6656947723193203,-0.7702980197027892,-0.6635270646357848,0.3708173832621063,-0.8487165448576308,-0.5878242313981626,-0.7704835298655917,0.11499409264837636,0.19235908189959855,0.21553347943949036,-0.9647951193349926,0.15410354942417961,-0.7578505026926895,-0.5978588978499693,-0.6662733288195789,1,7,train
