q1_z_8,q1_z_1,q1_z_0,q1_z_2,q1_z_9,q1_z_3,q1_z_6,q1_z_7,q1_z_4,q1_z_5,q2_z_3_9,q2_z_0_8,q2_z_2_3,q2_z_3_8,q2_z_7_8,q2_z_1_4,q2_z_3_4,q2_z_0_2,q2_z_6_9,q2_z_2_8,q2_z_0_1,q2_z_3_6,q2_z_2_7,q2_z_4_5,q2_z_4_9,q2_z_1_6,q2_z_3_7,q2_z_0_7,q2_z_2_6,q2_z_5_9,q2_z_8_9,q2_z_5_7,q2_z_5_6,q2_z_2_9,q2_z_1_9,q2_z_4_8,q2_z_1_5,q2_z_1_3,q2_z_7_9,q2_z_0_5,q2_z_0_9,q2_z_5_8,q2_z_0_4,q2_z_2_4,q2_z_1_2,q2_z_2_5,q2_z_0_6,q2_z_4_6,q2_z_4_7,q2_z_6_7,q2_z_3_5,q2_z_1_7,q2_z_1_8,q2_z_0_3,q2_z_6_8,y,split,set
2.586144800550987,2.5686353958654036,-1.0083094603712575,-1.8135751906070057,2.9605892221240486,2.354604699216543,2.822928032684519,1.667550458483787,0.41281493529118946,2.2484543295103423,4.673083350848764,-2.2638852172000687,-5.671981026258028,4.210378845279842,2.4421931344541306,0.8201506429018004,-1.1645707161127479,1.3367518338279663,4.793503944872386,-3.602647632993682,-2.624226551872213,3.9285079649514536,-2.4907538178345647,-0.027202532230925704,0.7522588221667583,5.019611052993491,3.2817485382214504,-1.6538948796922586,-4.752620562098812,4.8649896689971746,4.107007091700605,2.1574238764441627,4.706311101596548,-4.723282626141862,4.782947931595767,0.8282163643896214,3.8154706296821015,4.34253289422003,3.2509539509725394,-2.0761260047884225,-2.5516589861366072,3.6597129858373356,-0.3227376859693949,-2.0793462329029295,-4.145915770522339,-3.383932625437548,-2.589168577269827,-1.0966805467031047,0.5190568763508379,3.6522601548949094,4.133076020781566,2.5633590318763027,3.8514291596252686,-2.0811754905390867,4.948587100809663,1,10,train
0.5131024615437143,0.18237966756083096,-0.47461608621494517,0.38695565746930494,0.6523063017231877,0.6548230888009627,0.6534954102114939,1.0719946839180252,0.7391089880147833,-0.82114195048092,-0.0006241596568517293,-0.18878886362179648,-0.20668372781485392,-0.2481200299360041,-0.22883165828611748,-0.1394230081177815,0.2108807135798282,-0.6127744541551076,-0.30155758602154725,-0.3290386452876693,0.1345649851258383,-0.16751759546757336,-0.0671933792276634,-1.355151829387324,-0.14062164972465604,-0.2325090985394567,0.41060439664853415,-0.4850207969562208,-0.2959348397212209,-0.7947223741849688,-0.4206353120166858,-0.6028912675937906,-0.9066855558180071,-0.8430883913263458,-0.41301752147591336,-0.46307048692502406,-0.5223813287004964,-0.11678270217243665,-0.13333432548099944,0.2956509372837343,-0.24052523229976217,-0.6023557239095041,-0.5269788591122045,-0.25716989851801714,-0.31142439371391023,-0.802997062294285,-0.39948946082196457,0.04096878936766444,0.3330280591063352,0.24979883547364773,-1.051193617962627,-0.6202548404030211,-0.47919300174561974,-0.6299946909517634,-0.31537357339157307,1,10,train
-0.1724382723458195,0.298671877104788,2.4202661554208094,0.9000327982124863,0.6936124171408874,1.2670180752484252,1.3604618949398402,-1.1689841352915278,1.2713875544689142,1.364670711101688,0.18475125842810658,-0.40382475518431177,0.5269922196430595,-0.5887693821996867,-0.09151529249018435,-0.17037699686034866,0.6457156081581801,1.5442402192452334,0.688091505358064,-0.5461440527948301,0.45485812022623123,0.9911499944712052,-0.9923159122442764,1.3169412685493311,0.10409373886780565,-0.08495789695792907,-1.6246899220501705,-2.3543437682232176,0.3599249385719352,0.41135507001220345,-0.4153336230193588,-1.0922698489072924,1.1637465913068568,0.04670941578664629,-0.17992748245961368,-0.7814699845094571,-0.012824348081945543,-0.11297132132081916,-1.1769474503785664,2.595917016780851,1.480126545968878,-0.5478750029392888,2.626884837790717,0.28848180600933293,0.07305459841012192,0.19995717208781202,2.790465336460046,0.8328619546718272,-1.792351177912108,-1.74188583930953,1.2467220876944924,-0.7027812219376796,-0.1956892739139392,2.888019368653868,-0.6630398132690499,1,10,train
0.11080909674626334,0.3862686063716647,2.493042524623943,1.061285613874629,0.8879941367535914,1.6244168243197092,1.7390206075861399,-1.0845287931770677,1.769031556667468,1.6824190020011207,0.48247541474637295,0.36492855715168027,0.8957918937662888,-0.28318687502197143,-0.490175709317087,0.08167691147198393,0.8196495659895208,1.7257925564853422,0.8185946822432875,-0.09916233145655788,0.5872459494010602,1.7235519158706338,-1.0476929652769609,2.6448905657057296,0.8911513400165338,0.20311825851076773,-2.0300770861441633,-2.1485869072172483,0.9012068037897809,1.0365236534722058,-0.023008637217157936,-1.3754495897797119,2.1832179337124455,0.007287993952526383,-0.03424620807442638,-0.25670044219437294,0.18239553410308362,0.3177147149119575,-1.2564608313231431,3.295134339736797,1.9690202246651338,-0.2419448005680801,3.6813392665745246,0.9993308155770734,-0.0059009089010632525,0.5142161655275357,3.4587167366811786,1.6024482702491123,-2.048140801623299,-1.8776825216811104,2.097165657264791,-0.7662630538874169,-0.17103677584161914,3.4772867236378118,-0.5161385851518062,1,10,train
1.2479036074492627,0.21560601314481873,-0.5862065189930832,1.6134543462934812,0.7810841909666042,1.5525950661331354,1.4089950632278272,0.1779329587752925,1.6086188380100588,0.4454175160344926,0.6622333959196659,-0.6242365440358899,1.1351193418675334,0.838952167728983,-0.14024045454680578,-0.17037699686034866,0.6869104929077081,-0.828908188964761,0.28570670996195835,0.7564883922481346,0.0021771559510092293,1.2275336833884811,0.04681820054551073,-0.016406196481686692,0.7456448927453404,-0.17981224083176828,0.013575730783283757,-0.1479297693506968,1.2212347678966824,0.09047208027167135,0.5495737744941622,-0.17674699734888752,-0.12732136355427506,0.6323991116078563,-0.01967808063590765,1.1584084359586633,-0.188191360892226,-0.12821684472728914,-0.2575739832069003,-0.11752293537205177,-0.45640036315265425,0.24000003878382406,-0.7074710586337573,1.4448629412920657,-0.15694622723550447,0.2801935108383798,-0.7777449703810962,1.1488756591359297,0.11444419884404455,-0.09346500052118024,0.1944055495898302,-0.4107647949688882,-0.19158052423521918,-0.8322804993790872,0.8745263743581017,1,10,train
1.6440394207447118,2.027952135907785,-0.532837181577452,0.6459374523206249,1.648512614738296,1.354230210189265,1.6759274888117566,1.9194603582389869,1.5028922734404027,1.343980124717539,1.0048970475312555,-0.9145349976452856,0.6015368346254144,1.2948211538465584,1.901786791644329,2.3855380735973397,0.6960649117409365,-0.39231804464926107,1.742992185180287,0.1136861072759527,-0.8562084461180438,1.487168226953358,0.3530207290791784,1.678618516148838,1.3607403289372035,2.233703842180362,2.2452947578574283,-0.7827115745818783,0.3006605007743608,1.1582378909599937,1.7265487319007649,1.4783423619248652,1.3015129889292338,0.48034505596196525,1.8207620190969585,1.7539334221813991,1.6713607372092383,2.006156432178507,2.112918686203288,-0.8207130840266108,-0.68497403111454,1.0153026064368873,-0.6077253694244782,0.39360736376230865,0.3648466906471106,0.059543579274318435,-0.7945563263615021,1.397968814419399,2.5142159412981293,2.550798175658758,1.2767882744974828,2.2237312309452086,1.7107705770121444,-0.6783673842713408,1.7657271582693805,1,10,train
2.1735888499168663,2.385890495153471,-0.6444276143555899,1.4782625917484524,2.306980689926331,2.086128126947684,2.0043352608938028,2.496086487158404,2.1244915582378634,2.208551055769483,3.1900800061690973,-1.253216526856247,1.5549232262418473,3.0281252109529433,3.2306548477340047,3.995145488210832,1.0370670132786968,-0.8332308636609541,2.9175207771472986,1.4376033961921684,-1.437006664433423,2.847343223838011,2.1348588472484997,3.848682001745879,3.6227041910621196,3.3579034732777155,4.594032760133962,-1.6013612130524366,1.8336339584716175,3.9134056304562863,2.887618622315386,3.2901428399338406,3.2381149212209315,1.888252978609105,3.2387264231127815,3.3754123450650866,3.5242952121857867,3.641238817522411,3.777730099730359,-1.1623760941073569,-1.4468862576541592,3.1232874255152163,-1.453188830341225,2.215783698147221,1.8821655702794517,1.6442112695980315,-1.164406157930431,2.230757870889504,4.667499500903248,3.9804354706262286,3.5918846583277393,3.6552465414117834,2.7585017450857467,-1.3248024677238759,2.9654205212268714,1,10,train
0.15391195726027593,0.34700110704513376,2.1889990266197406,-0.11634858535495857,0.19307948913817446,-0.3421313165031452,-0.5452738465017886,1.2743962796750934,-0.3856029143900068,-0.4324545062644048,-0.37137499582676836,0.43481522190949773,0.07580112896038549,-0.32827281870392944,-0.17567693604253046,-0.14826700490137212,0.265807226579199,-0.37935002056068184,-0.3559339097237237,-0.4737755836257765,0.6470340012864669,-0.2372701594103761,-0.50369485607353,-0.6965753486837444,-0.21998880278167066,-0.48545401553636114,-0.43360392445441936,2.7808221458193754,-0.46977719059410566,-0.3963848696794808,-0.36761842204341544,-0.4929185526918802,-0.6154080294164103,-0.39255785607926125,-0.3838812665988759,-0.3097670251251118,-0.4892932130759151,-0.444561455411541,-0.28242191475208045,-0.7849576527390908,0.6483723653297937,-0.2922346968482788,-0.42248337517867407,-0.20711010911183825,-0.34575287515355596,-0.5087971535422032,-0.920641496214546,-0.0185161432373431,-0.5041016184939269,-0.7988533228402224,-0.6388573418073308,-0.1504892839749654,-0.23266802102241926,-0.18144789835204536,-0.6875233512885905,1,10,train
-0.894924315247364,0.6641616785286529,1.0795637094341946,-0.7499581337647919,-1.5903727883083851,-1.807637191881568,-1.9770023109974093,0.03814480630997927,-1.9496269212997477,-1.534967180734064,1.0161319213545863,-0.850024230176531,0.5858432314712344,0.5634269563392397,-0.3174228620254292,-1.1564826382307023,0.7395484011987717,-0.7381320203447066,1.2372923747500462,-0.1843017069495621,0.6043282499397479,1.2585348229186157,-0.28218664394279175,1.8081745451397062,1.2350756699302639,-1.0932244410983678,-0.3750944368532246,0.009671230568768957,0.5732769146432029,1.4182637619566318,0.6874176884246652,-0.33620743395665775,1.584918149752409,0.10865736438312043,-0.8500613446314752,0.49802429282057964,-1.0782616711934607,-0.9286068235669626,-0.217817292734612,-1.42855541591445,-1.3579964978912036,0.3741064288643539,-1.6669295929325374,0.5588046688026991,-0.48649964905610343,0.49081390005862013,-1.689761032318114,1.2789989492093838,-0.5366566615117149,-0.19531251229986546,1.3498061567333164,-0.3377606882266903,-0.6969567347177802,-1.3731751610434533,0.4778930584415434,1,10,train
-0.24222385603517324,-0.48214724411892335,-0.49078861270453034,-0.4323389513999654,-0.5261328734288304,-0.4909049584610481,-0.47409186634607403,0.13133690795352143,-0.4475805556894604,0.23260005608324477,-0.35452268509177215,-0.23179604193429953,-0.4617047790702784,-0.3182537201079388,-0.6806467973566072,-0.37378892288293286,-0.17131627270746,0.2128564128177685,-0.48643708660894713,-0.34180955161161997,0.15164728566452593,-0.6829115401560601,-0.3440786443910863,-0.8477240491730905,-0.44486240310987873,0.009896446915910118,-0.15777348290592957,-0.07350707494428242,-0.5250906658718417,-0.38531993899877276,-0.5001606469765913,-0.1272592756430278,-0.6468974917300965,-0.11097627154983333,-0.11679893022603251,-0.5279296438403716,-0.41319054713937825,-0.3912021234888961,-0.6054450248394226,-0.32013704600133147,-0.22147742663627168,-0.4053869634787259,0.13324260755873826,-0.767779750461042,-0.2530659752665125,-0.5355425997923925,0.10064837959510956,-0.4423462880480218,-0.025077414089332464,-0.5083993077676756,-0.8493206494282632,-0.48059481011359917,-0.5038454998179398,0.1703535076085178,-0.388824187450195,1,10,train
-0.6198870148246169,-0.5380279162374482,-0.4713815809170281,-0.33298115589096844,-0.6986466495851053,-0.357521693257411,-0.3204035001007814,-0.4350963348486333,-0.2452417855647737,1.2582619811260642,-0.5398981031767305,0.14451676830010218,-0.08113490258141418,-0.6288457765836494,-0.6319216352999857,-0.2853489550470267,0.04610117458171592,0.13072559359010016,-0.38855970394502953,-0.3290386452876693,0.3523643169941055,-0.5860329791243897,-0.04439106327302857,-0.6695845093106468,-0.603596709223908,-0.18683848852612672,-0.11180174264784795,0.5437635080736252,-0.596207991228931,-0.9330340076938188,-0.060120460198447204,-0.5314090029075488,-0.6744507712545718,-0.2911884856486672,-0.22363186477516986,-0.5692036527865018,-0.7672333843223973,-0.16633065324346405,-0.6054450248394226,-0.6935826616709843,0.10233526964306651,-0.9753391213209778,0.080994865591973,-0.6075884243612695,-0.1020206569320713,-0.8197129662006533,0.222530710453052,-0.4051682051698921,-0.6482739518584164,-0.3424255848690775,-0.6603331895237525,-0.3028456806543348,-0.32716926363297943,0.18794357790654598,-0.5112418775478981,1,10,train
0.020498341383570262,0.14160187979866423,-0.3953707064159775,0.8218496148611443,-0.03288925991159396,0.18969170244981806,-0.022733401267793545,-0.30258881532422177,0.16308149829044996,-0.2122475511759608,-0.36014012200343754,-0.35544167958274586,-0.43031757276191845,-0.2681582271279854,-0.7160832788523318,-0.42685290358447653,-0.3338072069972652,-0.2928965266368205,-0.6930671166772177,-0.5376301152455297,-0.010634569453006488,-0.8340420953654661,-0.4418028556252355,-0.9017057279192856,-0.5639131326954007,-0.40465216705123896,-0.2162829705071244,0.018426841675405942,-0.5053358532726503,-0.27467063219169274,-0.6008927379258051,-0.19599222245672185,-0.8043448032985272,-0.3756629610074956,-0.43729773387344456,-0.4866556348942413,-0.10877988339323107,-0.3492769341211037,-0.28242191475208045,-0.07382185268730518,-0.11988912976432245,-0.3341429437484444,0.05724589197071606,-0.5024628666082938,-0.22217034197083135,-0.5522585036987607,0.12586541356571834,-0.5390093035311591,-0.33667568297387446,-0.3311091946714458,-0.8707964971446849,-0.5028134512960072,-0.21212427262881922,-0.13307520503246792,-0.5895891992104282,1,10,train
-0.24838140753717503,-0.25560397877355256,-0.5975272875357928,-1.2532623765890554,-0.7448123079931225,-1.9906116710711728,-1.8136073110945192,1.923828738003528,-1.9988444599787256,-1.7448288426304333,0.4038312979830573,0.031622925229781655,1.260668167100973,-0.3182537201079388,-1.1590392975488903,0.2674008439273869,0.8310925895310564,0.4289901476274219,0.27483144522152303,0.011518856684347621,0.1431061353951821,1.359288526391553,-1.9891028668325987,2.3641858362255155,0.35542305688168524,0.1644738961917962,-3.116681855880638,-0.9359347689480256,1.0869020422221807,0.4224200006929114,-0.1131373501717176,-2.296471077083212,1.8092805687374227,0.11428899607370899,-0.4178735639554196,-0.3746261820404593,0.20224840347783235,0.26054400213769513,-1.276339176559287,0.6730693786520004,0.1721772237425316,0.126847772153377,0.6604698219506423,1.52996458328257,0.04902466140236991,1.1962250449073617,0.7562912628309378,1.3013057989362615,-3.308486038454805,-2.752816696964628,2.049918792288663,-0.8519635270195621,-0.47508425206689975,0.8607637668061231,-0.26640649735249183,1,10,train
-0.7019877015179743,-0.6105217611479669,-0.573268497801415,-0.9714771532602605,-0.7302336790221697,-1.1355907402786274,-1.0694320640120496,-0.31423782802966455,-1.182197892268278,-0.8566115271394613,-0.24779138377012946,0.32192137883917726,0.38574979125543984,-0.22307228344602745,-0.34400022314722273,0.13916289056532294,0.12162512995585072,0.4030540994502635,-0.02967596751066503,0.15625579502245482,0.3566348921287774,-0.04351303734703518,0.017500937175265952,0.02677914651526935,-0.34565346178861045,0.1047507907897493,-0.16195273202030064,0.1147385638484128,0.08730852470309318,0.16239412969627337,-0.054818771201120164,0.06244365756276781,0.2229989046854833,-0.06029158633453631,0.04345047159767351,-0.07391554543293911,0.08313118722933999,0.19575052766019774,-0.5955058522213506,0.3393520199684809,0.3436074747139459,-0.015640267307185967,0.5322253643958548,0.2033801640188288,0.2687269426161026,0.12640719489979158,0.5419464740807632,0.2008345457436222,0.11909491927515711,-0.16890760183872486,0.10420698918085916,-0.4456798025412437,-0.055991784837458924,0.49576980812203875,0.20857414022659643,1,10,train
1.882131412155448,0.42251552882692406,1.2671650167133832,0.8023038190233087,1.1795667161726475,0.8395076098521526,0.6049622419235068,2.433473043866649,0.8393669371756641,2.4420591021048805,0.6566159590080004,1.9078110791127272,0.5976134338368694,0.8489712663249737,2.6858189447372376,0.10820890182275578,0.9134823590301125,0.4419581717160011,0.8240323146135051,0.48829935944517133,-0.13021067322381985,1.0027754217950058,0.8774739960357794,1.3169412685493311,0.7059613162168331,-0.16575974544305136,1.6100488924730276,2.7720665347127382,0.22164125037759502,1.999172622693802,1.2440950331440044,3.5348321305905914,0.9118308927973677,0.4634501608901996,0.1405713211877984,1.0935492790433157,0.4272475897249846,0.09284324466652544,1.8743785433695583,2.3972757318501845,1.3467919063244447,2.846692995974123,0.964456684302731,0.6639302265556748,0.16917434644112997,0.7181501931852288,0.5293379570954588,0.8328619546718272,1.5143110486089273,0.9551871577926898,1.5344984470945429,0.12248259340890486,0.07137945520286132,0.9135339777002075,0.463202935629819,1,10,train
0.6814088692650968,1.4585733956730864,-0.5118128971409911,-0.29226074789547785,0.5186688694894538,-0.40540286538179354,-0.49674067821380136,1.8058824843609198,-0.3783114271783064,0.4025584442387552,-0.7365083950850195,-0.3231862958483685,-0.22630073175757887,-0.4184447060678454,0.4798979716283761,-0.4135869084090906,0.2726730407041203,0.2085337381215754,-0.6278155282346058,-0.6653391784850361,-0.7878792439632933,-0.41940185414991654,-0.8587594902242723,-0.7451588595553199,-0.5903688503810721,-0.6540839602009642,-0.5171889067418405,-0.8308674356683817,-0.5408945159511949,0.040679892208485335,0.2526791906438481,0.24939727289601565,-0.8948770074503748,-0.5502435434157409,0.21826800085989825,-0.704818253609501,0.18239553410308362,-0.5550915001084483,0.5773165167111534,-0.32808269739855817,-0.35481206628070505,-0.2670897487081794,0.13799240228298965,-0.29721773004296026,-0.6821719932620841,-0.6258084808867812,0.3233988463354871,-0.13748600844735817,-0.5273552206494897,-0.629107469875747,-0.5443636118550754,1.3572042248312948,0.25627319074526167,0.19234109548105302,-0.6826266436846825,1,10,train
0.8435577254844776,-0.14233234610086717,-0.5506269607159957,0.7762427579061948,0.7762246479762865,0.7283548888491216,0.9948453605036702,-0.34190423320509117,0.8411898089785893,0.8252375660863723,0.190368695339772,-0.4253283443405633,0.23273716050218515,0.16266301249961312,-0.7426606399741253,-0.4180089068008859,0.048389779290023034,-0.13728023757387006,0.24220565100021718,-0.08213445635795703,0.1431061353951821,-0.15201702570250608,-0.50369485607353,-0.1243695539740768,0.051182303496462585,-0.33790281395483357,-0.6760003730879407,0.20667248046810116,0.028044086905518826,0.2730434365033534,0.15194709969463432,-0.286719712250798,-0.005299697088741249,-0.03213342788159352,-0.7335163251233254,0.01452875945162564,-0.2874557077659696,-0.2616151745339014,-0.7595022004195396,-0.6459087532876243,-0.7738637908774956,0.10589364870329421,-0.2942389176238866,0.23842201660315404,-0.40754414174491826,-0.19119497932120583,-0.5423859866554144,0.17109207944111843,-0.6854797153073169,-0.580069779019343,-0.1363225052430636,-0.4869429933085729,-0.4134530068860996,-0.23421810924612985,0.17429718699923955,1,10,train
