q1_z_1,q1_z_0,q1_z_2,q1_z_7,q1_z_8,q1_z_5,q1_z_3,q1_z_6,q1_z_4,q1_z_9,q2_z_0_8,q2_z_3_4,q2_z_7_8,q2_z_3_9,q2_z_5_9,q2_z_2_3,q2_z_1_4,q2_z_6_9,q2_z_4_9,q2_z_0_1,q2_z_8_9,q2_z_2_5,q2_z_4_5,q2_z_4_7,q2_z_4_6,q2_z_1_7,q2_z_3_6,q2_z_7_9,q2_z_3_8,q2_z_2_9,q2_z_4_8,q2_z_0_3,q2_z_0_4,q2_z_2_6,q2_z_5_7,q2_z_6_8,q2_z_1_3,q2_z_2_8,q2_z_2_7,q2_z_0_7,q2_z_1_2,q2_z_5_8,q2_z_1_9,q2_z_2_4,q2_z_5_6,q2_z_0_6,q2_z_0_9,q2_z_1_6,q2_z_0_5,q2_z_3_5,q2_z_3_7,q2_z_0_2,q2_z_1_5,q2_z_6_7,q2_z_1_8,y,split,set
2.6184678758939466,-1.0141239154848032,-1.8406960298188857,1.7401421975727878,2.638326853350636,2.322232553339314,2.3730015137538865,2.829275782774013,0.4381482866949157,2.9999017434167747,-2.161349116322858,-1.3118768354016905,2.5385157496181403,4.849027917838562,4.874476555424492,-5.862439486052572,0.8268452265209928,4.982766629595516,0.7834564364284096,-2.465319964988687,4.424905981216115,-3.589475021412905,-0.017020854039862594,0.5282513166674773,-1.1717940173586594,2.854596149216368,3.9661405238106986,3.5362208137031006,4.308791124615292,-4.840528185286713,0.8673933705812314,-2.0653648243678515,-0.3173776514710971,-4.874219713050833,2.2025952059667624,5.104513935952578,4.42631866603298,-3.7333559002286236,-2.5884230836868873,-1.4989807211323987,-4.604937259998289,3.805707810452575,5.169664169020126,-2.128546975548247,4.710257252587349,-2.590295845867242,-2.3906328131311483,5.066114894540226,-2.159361904713331,4.158852376548014,3.451148154522389,1.3314719078646773,4.047804903120005,3.7803665257595207,4.240291199578417,1,37,train
0.17870099211992674,-0.4765160566735822,0.38259539831760375,1.133724193598484,0.5422626239380948,-0.8453196647862405,0.6822890179689671,0.6644953637236342,0.7639114669471556,0.6992647094335693,-0.17797147467452107,0.1975643458982606,-0.22750848699407866,-0.007163306548210421,-0.790555759355898,-0.2387402188422824,-0.14911951563351894,-0.3301176780137246,-0.14300163270000377,0.15120418710961714,-0.46720484148823455,-0.8350876001034522,-1.3329760263789512,0.32977445721815374,0.019079654146213768,-0.6372558729915357,-0.16874545425224624,-0.13607313821493888,-0.26110349299973185,-0.8808559655038745,-0.47816151724465566,-0.6253417704862753,-0.5204184019340093,-0.305457344071379,-0.611339603913485,-0.315475815429269,-0.1373821353462135,-0.33086551343701676,-0.08177836508630916,-0.43148463031661066,-0.34449043091813564,-0.5846719440974164,-0.43934639751333526,-0.26946361347329434,-0.8888254390285292,-0.383425617382604,-0.22128465738796102,-0.2396984065710752,0.32555435572918867,-1.0589558638504346,0.4013016602135515,-0.5870387325409758,-0.5316293726146876,0.23439344614439814,-0.4899693885247172,1,37,train
0.38716208661960566,2.51290946126154,1.0639000994637968,-1.0621317083231385,0.13550164476496787,1.7381340942434607,1.6467095261279703,1.7476927247846366,1.7921583766818794,0.934171859219223,0.35127178203475024,0.865636482713214,-0.4981476743242958,0.4947987671263839,1.042411685602371,0.8956887072783862,0.0757571530656773,0.8379230555695234,0.9275721360706073,0.5805409674848807,-0.03756981607508907,0.5706489853834964,2.6309377244473278,-2.210729343733188,1.65361214444702,-0.7974006317368634,1.7402652905866536,-1.3547786200555805,-0.29704648437423203,-0.01306132807686643,-0.26311849864234493,3.450359842620974,3.663165433185532,0.9217899944044851,-1.3989050238102476,-0.5221917036215069,0.30728614786509256,-0.09193901033331484,-1.095891349358855,-1.9507674561967585,-0.005027791895634572,-0.2134107259152146,-0.03046525341089604,1.0124867268586097,2.1934185391751626,3.505071253536584,1.8527075354654154,0.20038242910638393,3.4681201457360595,2.109771095728739,-2.1912898283983275,1.7143232551740093,0.21239770650925566,-1.9828225371182724,-0.15337589316633476,1,37,train
0.21267242974209663,-0.5889249726068375,1.6217800359095924,0.22335584533388164,1.2852240042645202,0.46165782723764015,1.5752709699680443,1.4183748981729458,1.6320066456081526,0.8276160386978956,-0.5941724823779286,0.7199666182949159,-0.13576638959400505,0.6815753526797212,0.09547080014054626,1.1419526378597413,-0.1806022492514064,0.28225319202021126,0.7765937840644954,0.025643430584775913,0.5811046205198404,0.3208988306015513,-0.006322031500520409,0.09656414736519853,1.178819373454881,-0.40748295826997877,1.239541160792844,-0.2708856915158948,0.8531292396097738,0.6248539351972918,1.2114622003449287,-0.8260722567849192,-0.699849762808211,1.2498660155812011,-0.1769173972088651,0.9096939609296045,-0.1490839322728268,0.7973985289971312,0.036141749363986855,-0.12362995244089652,-0.17285201792923058,0.283043228630753,-0.014739055560802227,1.467042823629683,-0.11139319994020948,-0.7646508008060537,-0.42391607852880814,-0.18646282161009223,-0.10732887892076447,0.1947014598575606,-0.020438393584613756,-0.7997339254906048,-0.17882779988455486,-0.12334884902741576,-0.17581545952356026,1,37,train
2.065659936405909,-0.5351641867257154,0.644255899482446,1.996646634461674,1.6857590500829562,1.388895067786671,1.3779644815263434,1.6847349049912252,1.5264520955822871,1.6921712188368474,-0.8716398208468669,0.7300128158410054,1.9788889554776914,1.0376182188907705,1.164240337533132,0.5929051860718021,2.4189720409113016,1.8018401658081262,1.4148204539085136,-0.7884763133343559,1.852824295742751,0.08542011323571724,1.6733931071762025,2.656915634261473,1.439566223098105,2.4820855147435408,1.501638947481791,2.3013378254663444,1.320388127478276,0.4696853576441182,1.8320149111687394,-0.6733425389489945,-0.6006903265356258,0.3061411645420054,1.510322399153594,1.82731083046588,2.0352514940283255,0.129289233281224,0.35284148531621046,-0.7033562938951635,0.40690439927773747,1.0816865468133965,1.9720039395010498,0.394494730124903,1.3138992383883765,-0.7815941422915405,-0.6384669950308816,2.2517269696029274,-0.844062845584627,1.2840864445969218,2.35018464565981,-0.37008963573235437,1.78428590184153,2.6324461939994146,1.9020883851555206,1,37,train
2.431624968972012,-0.6475731026589707,1.485189962974486,2.5837897385541537,2.221189318586358,2.2810558995649326,2.1059573871560673,2.01243842853129,2.1470400534929786,2.3484582043204774,-1.195351715727295,1.1042336744328403,3.3550204164787956,3.3081210870235283,3.9219980039658147,1.5739237947811349,4.056074189041451,3.0265819058759984,3.761847562367161,-1.3393235032497883,3.1073585699491355,1.7765854470448887,3.823856437583981,4.954285282387393,2.3113168845918683,4.052200432007513,2.874718397150754,4.1078260396991535,3.0969988439892853,1.9064314460994296,3.521638628758324,-1.3148073538598783,-1.441184595893728,1.8776658091909666,3.3573174586267847,3.0625643086877896,3.70860845453403,1.5053289085636554,2.1957644168679797,-1.4510033687361836,2.092775033524316,3.2531329740883677,3.5026871969101814,2.2535780921998554,3.245700559759353,-1.154347654972247,-1.3536367167044598,3.387419448770564,-1.2020239819297804,3.6141598841783336,4.8451100165500085,-0.8039878293495974,3.7404134338105828,4.1223838848798255,3.046506269374021,1,37,train
0.347014023975223,2.2066358932115113,-0.12591463224803298,1.3398173538733695,0.17908317824780287,-0.44422855579874854,-0.3093461782509604,-0.5317032123511838,-0.35897055660386123,0.24155902583059477,0.41806947462912425,0.25784153117479774,-0.1724632285540345,-0.39239001425196884,-0.39184380758249804,0.05193196151603841,-0.15811458238148676,-0.3868186844983483,-0.22535346106697385,0.6372458252702929,-0.40992017143314846,-0.5211159769490068,-0.680347851479078,-0.5633714103038023,-0.0431882502461979,-0.12200751876743827,-0.23915978500450075,-0.297848202176086,-0.3432589018557322,-0.4210972171981749,-0.3184152748543677,-0.18024373565015164,-0.41653708774368214,-0.48367147903157043,-0.4992306473445508,-0.6986564862246367,-0.4728336472424619,-0.48130071909490313,-0.5332439461245853,2.5511074436481005,-0.3826323004712256,-0.26521461682435904,-0.4078940018131476,-0.21838989473497147,-0.5982699557328945,-0.9086692034326904,0.6130800178978801,-0.49522921438379336,-0.8066017964322272,-0.6439520601402017,-0.4954508752309683,-0.3573279241553766,-0.49669852382952595,-0.858489609435429,-0.22069459223801127,1,37,train
0.6712868376413903,1.08906319277364,-0.7660777451607602,0.08101812312964411,-0.8814008031678491,-1.5819242489723948,-1.7670329075142157,-1.9603614307401365,-1.9204499345726984,-1.5359857983206398,-0.8099804122982139,0.7777322541849307,-0.31925058439415227,1.0492917554878542,1.4245106393852125,0.576756731607451,-1.1835521916498215,1.274520805501126,1.2844300589941442,0.5967423554235699,0.7300447626630642,0.5456739699053019,1.8017789776483086,-0.598104860707434,1.3150304143132816,-0.32741057889731495,1.270836418904957,-0.2277456744595889,0.5707200216672724,0.09038439029191599,0.5233245408175343,-1.3628081223225976,-1.6536691021921246,0.5856133307295784,-0.3394753842338196,0.5013040354766467,-0.9682097171357589,-0.18043030777913036,-0.30414200947829595,0.020302104747749072,-0.5390139656388946,0.4211869377218048,-0.9111323330161498,0.5630380019613684,1.5966018707841292,-1.683827076393705,-1.2702002491758757,-1.1092129609337968,-1.4809006811754233,1.3575767015039422,-0.4332997094080808,-0.7104019444517606,-1.1184676322054035,-0.2294921673750968,-0.7278287919113074,1,37,train
-0.5007277603234711,-0.4928072039102859,-0.44517335693972726,0.17590993793246912,-0.2214518675706332,0.24204900710760652,-0.457326044582236,-0.46067387719964265,-0.42084736179143756,-0.4752710394946986,-0.21907774704028973,-0.2218644016509771,-0.695393183734454,-0.37487970935634346,-0.3807684755887925,-0.5011526038879887,-0.38748878445466695,-0.5229011000614452,-0.45868364144005574,0.16740557504830633,-0.5531318465708636,-0.5496588517812291,-0.8301313670298686,-0.05229349722179416,-0.48684706904213104,-0.4840739298438311,-0.6890291203661267,-0.6483608407585714,-0.33298947574873217,-0.13374799950711258,-0.5457464659482391,0.16885276226053353,0.1359226286321489,-0.5403759765189041,-0.12646836675284473,-0.39110357940203894,-0.41822526158493306,-0.3441392080538891,-0.3681557858941709,-0.05566203654625832,-0.2796492526778826,-0.38177337136993406,-0.11958037456142766,-0.7904155446041876,-0.6296813593324226,0.12063879181062417,-0.20340541434612155,0.00518528424944641,-0.31960815745102994,-0.8557769182839664,-0.20245252206592718,0.2254569045266067,-0.4163575716236541,-0.555784590443894,-0.5168968681533878,1,37,train
-0.5578615417789387,-0.4732578272262415,-0.34478788165007085,-0.40085437391595163,-0.6033091133249971,1.3004415152342963,-0.32465444028523033,-0.3073150853951788,-0.2188377919143502,-0.6472133862450224,0.14060213616018594,0.01673279006864915,-0.6449350301644136,-0.5674930632082227,-0.9289974092772173,-0.10955258312747314,-0.29753811697498844,-0.4208392883891225,-0.6233872981739959,0.3577718833279043,-0.07766908511364931,-0.852926896873591,-0.6536007951307226,-0.7171909763770281,-0.44792962879687376,-0.2891150931103888,-0.5912314387657732,-0.6483608407585714,-0.6513416850657338,-0.3176514988293924,-0.5887550696687012,0.1863075871560678,0.0839819715369853,-0.6132817590026188,-0.5384687821436778,-0.5171498526899889,-0.18808992202820451,-0.33086551343701676,-0.058194342196249964,0.5080718541092702,-0.11182502664428659,-0.9688841350069044,-0.23490582546211564,-0.6269796446415544,-0.6571663374820097,0.24347801758040247,0.10054171736514912,-0.19356089960488998,-0.7108680041538722,-0.6655668415834429,-0.153619463205087,0.14463273120574768,-0.7901176536248838,-0.38281029387730275,-0.3239165974812485,1,37,train
