q1_z_1,q1_z_4,q1_z_0,q1_z_8,q1_z_9,q1_z_2,q1_z_7,q1_z_3,q1_z_5,q1_z_6,q2_z_2_3,q2_z_1_4,q2_z_0_8,q2_z_7_8,q2_z_3_9,q2_z_7_9,q2_z_0_2,q2_z_3_6,q2_z_5_9,q2_z_1_6,q2_z_8_9,q2_z_3_4,q2_z_4_5,q2_z_2_6,q2_z_0_9,q2_z_5_6,q2_z_3_8,q2_z_1_8,q2_z_4_9,q2_z_4_6,q2_z_1_7,q2_z_5_7,q2_z_6_9,q2_z_3_7,q2_z_1_3,q2_z_4_7,q2_z_1_5,q2_z_2_9,q2_z_2_5,q2_z_0_1,q2_z_0_5,q2_z_0_7,q2_z_0_3,q2_z_0_4,q2_z_2_8,q2_z_4_8,q2_z_1_9,q2_z_2_7,q2_z_1_2,q2_z_5_8,q2_z_6_7,q2_z_3_5,q2_z_0_6,q2_z_6_8,q2_z_2_4,y,split,set
2.587854054360037,0.42775126995238205,-1.0371873249503687,2.706174086465255,3.114558953834391,-1.8546976569389642,1.7205339193491869,2.4057623370388077,2.245242043669426,2.8979182005281197,-5.8504752819442345,0.8776546243566523,-2.3165158957933922,2.812480837125348,5.397345875470153,3.737430349619643,1.4595100514697665,4.2139797534348755,5.01202112762305,5.288795610633899,4.667843303587399,-1.2722444338055248,-0.05710177969277993,-5.0908272103350996,-2.640494326377217,4.61807228453097,4.67594845783023,4.425167979843644,0.9232715091917366,-1.1821884612524003,2.8869378407036868,2.2857736939220166,5.279538601187381,3.510185529082337,4.643002959915862,0.5672289446816452,3.7303351821222774,-5.299862465768891,-3.4918235003289744,-2.7414014074852417,-2.0408906114162075,-1.6590710692220054,-2.0924784677979313,-0.2688928055996277,-3.910801558926712,0.9762825329909889,5.703125606513277,-2.7051313592166135,-4.33615193950948,3.8830361553006765,3.89986865560312,4.059726096663826,-2.6134368225413107,5.495232096651683,-2.196805900003462,1,4,train
0.1881899949897418,0.7604842545312908,-0.4922248567013898,0.5372858063574296,0.6986232203690113,0.3704176206072058,1.1085981034551207,0.669902145455678,-0.8045487206653114,0.6707894343906498,-0.21413277622622284,-0.14548994540371216,-0.12974784526946204,-0.2083222753354314,0.04092730535203577,-0.11100478951780986,-0.5531735803138363,-0.14711300251203777,-0.813679653619041,-0.2273246267302753,-0.4216193929132135,0.1972406759077764,-1.3524573616576159,-0.28331112510641765,-0.2035429950952967,-0.9033795593453496,-0.24130640759407462,-0.5097719085533969,-0.10649322665033448,0.04267959749739334,-0.6534478011688599,-0.6188738898430465,-0.3086520938579266,0.44617271922578866,-0.11511053800327174,0.36798561348252706,-0.5332730835189352,-0.9184027760770871,-0.8264072709656327,0.1817649800285505,0.3558419789218173,-0.4489583517106006,-0.5946721417068167,-0.478622859625627,-0.3169985185653085,-0.4666424289991988,-0.4464185403886441,-0.04238968727844592,-0.3293394944736138,-0.6078650961550376,0.2896097755388872,-1.054600448386826,-0.35130022233224084,-0.2787044833005008,-0.263586359185018,1,4,train
0.30513564851601566,1.3032665533974435,2.4637836831945865,-0.17995051597525705,0.7418557545468129,0.889226882211235,-1.194016127989789,1.2950912285409502,1.3671607354979418,1.3965577198508097,0.542504731720129,-0.17849460894436908,-0.3563559334066569,-0.05302393953728187,0.25338140729181685,-1.2977469029082138,1.673720282790416,1.0865357524814598,0.4277697797248258,-0.07235670032940886,-0.4156598347205898,0.6618033561831961,1.2540508215643102,0.4241779441736898,1.6107806608865727,1.13328500578715,-0.6170067793343585,-0.1867065837911618,0.17573858983971463,0.8952838344702889,-0.7452225037498033,-1.1338412901519919,0.7767808906652814,-1.7258421838311824,-0.11104377432983659,-1.9083694454673974,-0.03243732996535264,0.08634414840956746,0.20937623785431875,0.5211418826036811,2.680311275078796,-2.384232248255057,3.0363734973019465,2.7599993699851537,-0.5553391623344003,-0.8224321456543136,-0.17055113940612804,-1.0588125835559186,0.07241788587017936,-0.5504592787814641,-1.8237124957182245,1.2123131403473073,2.9442116386249264,-0.6600528527671101,0.3153172945216039,1,4,train
0.3932245823410012,1.8107308259675108,2.53809674704672,0.11639263516818833,0.9453029742070553,1.0522812215725015,-1.1072379438287723,1.6600759167108434,1.6828588646900307,1.7851842159553346,0.922846580634338,0.09025765131526585,0.45376798168381466,-0.503890075725458,0.5945955710132834,-1.3881653496427206,1.8611542351959842,1.8663337949355436,1.0712733850819678,0.2301997274056161,0.025347471533561643,0.8476284282933639,2.549406403529147,1.0080695254470315,2.126289596350056,2.136129344892316,-0.2799814458614568,-0.1586139468553153,1.0834571347671698,1.7238710506833848,-0.8158184288120675,-1.4318280442633478,0.9199149106024078,-2.1584611686289774,0.34850052076833615,-2.182329025866185,0.15944130288959135,0.04183004416015871,0.5339217372845702,0.6614176690014018,3.3868857070712455,-2.171216151914098,3.6445736418359145,3.842791741933336,-0.06463783692744655,-0.23603798301903178,0.0018659862079445145,-1.1196547991781616,-0.010085861878992448,-0.2281035350683204,-1.967802650576664,2.0512830292619957,3.63457578341042,-0.4989197389079794,1.0694853571485792,1,4,train
0.22160303885439145,1.647152598911958,-0.6061715546079945,1.3060600680194112,0.8334070033939219,1.610618807870171,0.18994629181952957,1.586729711432683,0.4538387059282708,1.4463816296078,1.1696641634403673,-0.17849460894436908,-0.5886292237472817,-0.10812980062694784,0.8006116698639802,-0.252283612540477,-0.776309237939513,1.3382166021624076,0.09747589378930159,-0.17197893872996586,0.6689797563369179,0.7058145574724464,-0.04657043349794386,1.3532900953969635,-0.4311703172480036,-0.13672635802170915,0.9576197786947725,-0.1820244776351874,0.9156436222595732,1.235524961900787,-0.4204812484633882,-0.17044722103469506,0.3354509958591419,0.02247371349598936,-0.1273108290235772,0.1338746993235633,-0.20480288151301418,0.7476965544007832,0.29223891855991485,0.041489193630829826,-0.061679276346448327,-0.09997453430094463,-0.8034572659498206,-0.663965698067208,0.8747047002801505,1.345249646559256,0.01910769876935177,0.08287369782617218,-0.16791911844262547,0.2797171570825224,-0.07461811590883469,0.17419383335690977,-0.7420723797579919,1.026473738958458,1.5421681569640777,1,4,train
2.0441327041989195,1.5393396765344345,-0.5516753077830966,1.7205109967924905,1.741290221127754,0.6322927717025729,1.979372296243254,1.3841544778072876,1.3466036480156662,1.7204131332712471,0.619382339479384,2.5467476091270163,-0.8945501427324946,2.2013067414035987,1.1933298582981209,2.443316330732012,-0.3255752095356463,1.614652945254596,1.1965572728506149,2.3628535716842065,1.9920016750993723,0.7155948244256132,1.6068509190913187,0.3602482089977765,-0.6721874818802814,1.268804511071632,1.4603952761707408,1.98579067258097,1.6250371069507776,1.5037150270518858,2.5092496416205736,1.5711840991112889,1.9337808851570526,2.4041081246508607,2.150076828100111,2.7041136717921868,1.6229224009357743,0.5759992951530637,0.06436654661952554,-0.8680409052705204,-0.7722683357934004,-0.7571518527996475,-0.6445990192431872,-0.5615393926126501,0.16902946088538853,2.010708190673452,2.197310719027135,0.4192953606785751,0.3773230405953796,1.0966460966295306,2.731137399529111,1.2419736919756044,-0.7594400311991364,2.0040146297038506,0.4268491911072833,1,4,train
2.4040823131044635,2.173205306374702,-0.6656220056897013,2.27454384458241,2.4304676777268255,1.4739166849713317,2.5718578294805408,2.1315872363561605,2.205596232096466,2.057554922626882,1.6026064808214349,4.262990113241177,-1.2514578815485764,3.704193862030852,3.697713059951904,4.3364525592357515,-0.7807719510920266,3.0628493098121803,4.032528914159082,3.5435615823574746,3.2971449192839555,1.079909768431074,3.723651504253368,2.013897358881401,-1.475578030654541,3.1738215567849206,3.3720471676727737,3.179727742354448,4.233774437750691,2.400350468751081,4.1011877517746305,3.4777207103674406,3.22198706459119,4.910622242757674,3.8947184440037934,5.010355230421979,3.4441433229488014,2.1657887326319476,1.7009044905550488,-1.483444355273424,-1.11752629688062,-1.6046839807945266,-1.3118036554110475,-1.4297242674179498,1.6224400532812226,3.8226002662319067,3.8755040750041077,2.3769831221707496,1.9628298451664206,3.31780964577626,4.248086529844349,3.5258361673544787,-1.1415283629043154,3.319935059553418,2.360068731925727,1,4,train
0.35373643959186973,-0.3864221783468469,2.2276332802866956,0.16148833208132132,0.21797916392168842,-0.1385095598234134,1.3165665103237643,-0.3482130373340247,-0.4183691486768491,-0.5598611366070128,0.07719289528253295,-0.15491984927247127,0.527415610328403,-0.14820679051034127,-0.38398089852752637,-0.2805393771450104,-0.3121870700781057,-0.22137948274576005,-0.40365965728528685,-0.4929839291317606,-0.36202381098697684,0.25592227762677683,-0.710045243772616,-0.4708383482890967,0.7337459784746727,-0.6168526053153022,-0.3297064950623767,-0.2288455391949316,-0.19802786983629633,-0.021365791195406325,-0.13103795570810525,-0.5031508785376654,-0.3682912688317292,-0.4547451666417845,-0.46485221391869525,-0.5286093769135045,-0.5007512813401311,-0.40967015608384433,-0.5225774417117803,0.7247680241487595,-0.7361366887028774,2.9321056455310015,-0.13171382273319937,-0.3713191110541855,-0.4758922810780363,-0.2953362691282176,-0.4119351152658296,-0.5219695045361267,-0.36521068914716676,-0.2810935203362344,-0.8230864203123951,-0.6478271689130377,-0.8896974170077201,-0.6869083717436318,-0.21047593223945635,1,4,train
0.6726791310271621,-1.981309892138487,1.0947719068963941,-0.9358402928049149,-1.6486490764610366,-0.779197822566167,0.046313435277157054,-1.8448248926526785,-1.513768238803818,-2.0296664744382293,0.6031975799511198,-1.229928890311011,-0.8265677162913361,-0.308514750043915,1.2062058644762896,-0.20707438917322352,-0.6825922617367289,1.3712239267107285,1.4642092149018155,-1.1313041974019962,0.8239282693451332,0.762051092453155,1.7332270734293516,0.6543249908069778,-1.381849133297544,1.5475874933711375,0.6537444780224841,-0.7579235348200413,1.4801072552396712,1.3756242496662865,-0.3392959346417845,-0.33824558742749755,1.379136557900688,-0.3923053131658141,-0.9813312004449601,-0.5634769598733501,-1.0796393601228433,0.15629488365863836,0.5097534554121047,0.6795177704720754,-1.3865063363322911,0.06318673098149194,-1.3617305329474179,-1.6492092076777165,-0.1581047560525806,0.6073154194227217,-0.9636699172308617,-0.27860064204715435,-0.5122825873087339,0.42102378446362654,-0.18268573205266428,1.3140064602157544,-1.6842674704400806,0.591414331538805,0.6021136000276367,1,4,train
-0.48007088230325173,-0.4496228569819468,-0.5087388708907528,-0.2529625966917581,-0.5347755488212088,-0.4580301844303394,0.14206867297207207,-0.5001444625530712,0.2423943775391508,-0.4867860689634268,-0.47713511856051627,-0.39538239792582885,-0.175069462896901,-0.7193038963486976,-0.3646668892602736,-0.647864317003945,0.2992046318162482,-0.6958597731278745,-0.3922702129426826,0.027265538071148142,-0.5110127658025685,-0.21108546938693457,-0.8574840905003209,-0.5305061011199491,-0.1834582313759402,-0.6478284922374695,-0.31865648412883896,-0.5378645454892435,-0.457376025529855,-0.47768918563160395,-0.4981367660318788,-0.11837186594727363,-0.5114252887688555,-0.160385857397924,-0.40791752249060304,-0.015557799075775288,-0.4259511363288818,-0.09171226858806754,-0.5501983352803124,0.19986508149922413,-0.26642527652607856,-0.022926159028682915,0.23139074116767697,0.1993417336212081,-0.33101855643407857,-0.5391181120215369,-0.09583705164002992,-0.34660076538966134,-0.2683584635285738,-0.400320987189041,-0.5148935890873997,-0.8554510303111171,0.16538740804180777,-0.3592710402300661,-0.8053127140297467,1,4,train
