q1_z_1,q1_z_9,q1_z_8,q1_z_0,q1_z_3,q1_z_2,q1_z_4,q1_z_6,q1_z_5,q1_z_7,q2_z_0_8,q2_z_2_3,q2_z_1_4,q2_z_0_2,q2_z_5_9,q2_z_3_9,q2_z_7_8,q2_z_6_9,q2_z_3_4,q2_z_1_6,q2_z_4_5,q2_z_2_5,q2_z_3_8,q2_z_5_6,q2_z_4_9,q2_z_0_1,q2_z_3_6,q2_z_2_4,q2_z_4_7,q2_z_3_7,q2_z_4_6,q2_z_5_7,q2_z_1_7,q2_z_0_7,q2_z_6_8,q2_z_5_8,q2_z_0_4,q2_z_2_6,q2_z_1_5,q2_z_8_9,q2_z_0_9,q2_z_4_8,q2_z_0_6,q2_z_2_9,q2_z_2_8,q2_z_1_3,q2_z_1_2,q2_z_3_5,q2_z_2_7,q2_z_0_5,q2_z_7_9,q2_z_1_8,q2_z_1_9,q2_z_6_7,q2_z_0_3,y,split,set
2.4740012725235165,2.975799169443278,2.6237206921500777,-1.0255218999704583,2.299432455265818,-1.7645356861906658,0.4210031247814209,2.800252269568728,2.339660723700933,1.7799513209419258,-2.0587807254740547,-5.49567143987215,0.7405565998705468,1.3010028655096981,5.333812528846614,4.704676338474063,2.6515416535012455,4.862285897620634,-1.2649340374664413,4.935996529970847,-0.05236576804859384,-3.56119335758853,4.188270282432777,4.853646515249503,0.7428591262271831,-2.3160692193242225,3.988413690863561,-2.0321194187015874,0.5262968626850403,3.3647377552818765,-1.1829990339903798,2.547485850519498,2.6108913849109436,-1.450970087246053,5.165250588824243,4.119322811742455,-0.2600989740385625,-4.814273964908298,3.827238132059873,4.125481502108762,-2.3366883107955507,0.8247422310681176,-2.4721856584867132,-4.7180924556365005,-3.6172996848193772,4.134097706377177,-3.968753503637834,4.307952935696062,-2.572006469237122,-2.0374792972932716,3.4687783504644174,3.8403239176593615,4.7385118830658275,3.9439768453811457,-1.9232296752041573,1,31,train
0.1770393853068447,0.6866988135346425,0.536264470311373,-0.5136674219062402,0.6515412080115219,0.3482561396306554,0.7382631613512581,0.648014223926615,-0.8386926761484353,1.1626691970756093,-0.10579078794884553,-0.253014725589756,-0.18404627147645813,-0.5025870151511916,-0.8672478687620558,-0.03301981349673708,-0.2175734831502653,-0.3372348521615804,0.17182984427460307,-0.26101299179141296,-1.421464979058207,-0.8477727613237325,-0.2733412524314529,-0.9406291696219966,-0.16915464690752435,0.19731331242143002,-0.20203363225906693,-0.3037109864687681,0.3341903994153171,0.4111387091643741,-2.510342777689857e-05,-0.6653863894896599,-0.6361054838682562,-0.3698417158452265,-0.3178580078674104,-0.6331327518876659,-0.45345050143902965,-0.32767715380871987,-0.5572779088297222,-0.4359734878138577,-0.1772798246938759,-0.47942395821373424,-0.34043133945414955,-0.8807636337925138,-0.3520908943500064,-0.15602839575578475,-0.34147660211841485,-1.1166929365200733,-0.07408139066631413,0.36189782909871526,-0.11072239465617015,-0.48936988673597726,-0.4288010501835938,0.28390899774177325,-0.5498223528704922,1,31,train
0.28897993297499897,0.7276616620087969,-0.15404283473231745,2.262755353048155,1.2450473111473748,0.8408759953921033,1.2558046735210486,1.3493774050941045,1.4245642705907153,-1.1600623154678165,-0.30817316489446306,0.45077336168289844,-0.21387217055216798,1.4929592164447818,0.45419022183294894,0.154893615607874,-0.07007336833070173,0.6727040768249329,0.626048043161123,-0.11501004870511537,1.3334297748026,0.20666529421958266,-0.6142284258817536,1.1966702765508004,0.08080468350717325,0.4891146899460801,0.9833436143006925,0.21386186823831232,-1.8606259434412702,-1.6826061750557475,0.8234175345128585,-1.2349991969813232,-0.7202748942254438,-2.0988372761004808,-0.6799982035558824,-0.5723835657252357,2.5322568053960905,0.3325844336403315,-0.04223941127289697,-0.43063220562425275,1.4304116580906128,-0.8009991829681634,2.765137812457013,-0.0007956311055036031,-0.5686392016503157,-0.15236162130951725,0.02222528952901129,1.2877689869560098,-1.0275904260347408,2.68893192655426,-1.2145331971162632,-0.2059269336968137,-0.1969963578509095,-1.8585697423398106,2.7796499436959685,1,31,train
0.3732987870626996,0.9204280077695242,0.13117395597435708,2.332553690966003,1.5915355110227751,0.9956993786314156,1.739670539351024,1.7249357217833323,1.7535705204547567,-1.0725259751640357,0.41534383268611963,0.8045491916488318,0.02899586477861215,1.6609210235129799,1.1391558376000845,0.4566939714425524,-0.4982995081294347,0.8058828366912864,0.8077353227157309,0.17004331636813233,2.7025289858122132,0.537055884956488,-0.30843257911016037,2.249066771909649,0.884727935381471,0.6097259259896021,1.7326288972431492,0.8881310918016648,-2.1247723304371395,-2.099635443575977,1.6236646051875605,-1.56460660805796,-0.7850205945002035,-1.9085262893744925,-0.5269812194621618,-0.23125352035158891,3.5304902724403626,0.8774991172579221,0.15508053259627627,-0.03537732359348715,1.8872096070736593,-0.2709955717988264,3.415711587363304,-0.03978155527518127,-0.12280445132614945,0.261983891118709,-0.052463491791442295,2.177644614709775,-1.0846666711096116,3.3962859872661357,-1.2986330677798894,-0.18127972038906034,-0.052118425142981775,-2.004647838254464,3.337336553370851,1,31,train
0.20902239892631738,0.8144065176011241,1.2761746954779636,-0.6206915400469403,1.521906303392312,1.5258521757842118,1.5836991247245116,1.3975259072337491,0.4727415384259068,0.23599138765282607,-0.515615101263721,1.0341271238607672,-0.21387217055216798,-0.702541547375237,0.10261495002326874,0.6389130542106601,-0.12241211875054686,0.2620695672370099,0.6690792409503722,-0.20886908354630668,-0.04123488015420674,0.2910203386630479,0.8144898746084773,-0.1360943971082821,0.7361034686484075,0.07670207637790802,1.2251764304884696,1.3107364502322165,0.10846530507339242,0.0027079822631183637,1.1520214041135814,-0.16937523689860456,-0.4224446729615491,-0.05805563120903314,0.9215795632917261,0.3061431264699095,-0.6243192930952564,1.1996749520975194,-0.2194929201723238,0.5414811528838465,-0.37898281515392246,1.15822764933197,-0.7086806460048803,0.5784238137011359,0.7306506421515404,-0.16702871909458722,-0.19534637779578828,0.18666025564453245,0.04342852566430184,-0.05608411586739303,-0.242128442568086,-0.20181906481218814,-0.037630631872189006,-0.08534396693137854,-0.7412670099230637,1,31,train
1.953550414533916,1.6746263355583695,1.675064844799617,-0.5695060922405185,1.3295970632700802,0.5969118763483386,1.4808997832661286,1.6623426690017944,1.4031406078088706,2.0410510946066514,-0.7888313101403047,0.5222812422079275,2.2488949245564442,-0.2986333922826652,1.2725119751830667,0.9862681807373654,2.071057330662963,1.749232385744623,0.6786417293479831,2.179321914079561,1.7063145192645681,0.05904396644351855,1.2706771214316739,1.338886019166861,1.3643796234745393,-0.7053256153881541,1.4907960810553722,0.3135777393286673,2.5866386812528215,2.2985185945291247,1.4110385719165044,1.7570680783260098,2.264501888440979,-0.6451852711083583,1.8498826001269641,1.170650775704494,-0.5298918029694469,0.272922242003369,1.6600631553272587,1.7272457989761434,-0.5925506874057365,1.759692421557847,-0.7250472818515794,0.4280495347609507,0.08949781073297737,1.8863649708152064,0.2982490465828615,1.319229236422052,0.3590265866665276,-0.7674572337424043,2.265098951591268,1.7001242287694454,1.7926605846712975,2.7591211785178453,-0.595602596948281,1,31,train
0.33550068005786826,0.23128832167492447,0.1745765110818945,2.0409517458869937,-0.3149785074303838,-0.13498048078295538,-0.35530914347326475,-0.5412537789226064,-0.4362338681752125,1.37245456435536,0.48111810519344533,0.01796250587351201,-0.19256795692666095,-0.28663612034922253,-0.43080960030865983,-0.40884667170595923,-0.16047666451043424,-0.3927260021058943,0.22920477466026873,-0.5113037513679232,-0.742480817500594,-0.5384709316976933,-0.35354999912564133,-0.6399444566623256,-0.25022253785283166,0.6641955164608702,-0.27339413539644375,-0.25622723833050387,-0.5302886852984372,-0.4573139943519802,-0.06187994947026594,-0.5373835114016456,-0.15698730183503426,2.650839052188543,-0.7055010342381691,-0.2873296921938322,-0.35452646416437206,-0.5026862492771431,-0.5238338505468114,-0.3825606659178083,0.6532619007298451,-0.32459144259123124,-0.847797050701823,-0.43521021471048327,-0.49645643255021266,-0.4713709981347888,-0.37394998530122076,-0.6852380867000659,-0.5239764989035296,-0.7312857192741834,-0.26840965215046914,-0.24289775365844374,-0.39982546364200827,-0.8441385207102728,-0.12531463505826848,1,31,train
0.640793082789198,-1.5373429006797474,-0.8815523298681829,0.9769148611838011,-1.735745910747216,-0.7433269058343942,-1.8760304360817586,-1.9616345920421219,-1.577809042122073,0.09110365197760262,-0.7281165970566195,0.5072269515710793,-1.1640400982497816,-0.618560643841138,1.5574091782012558,0.9976568734103721,-0.31273484754998376,1.2331646912625036,0.7240635492366351,-1.1126968264614823,1.8398851739972133,0.5124523303271441,0.5387723078472046,1.631444118262757,1.2360221294778027,0.6252886661242502,1.256892209660637,0.4702741081849393,-0.5639073163706387,-0.3971242030191636,1.2873288798315263,-0.35497941012622525,-0.3479871176455754,0.08771448628321313,0.5084337062386806,0.45567958471589165,-1.5326218171625672,0.5473683235333964,-1.1191380879826223,0.6803544898135749,-1.2213894223694108,0.4912568128042651,-1.596570640688309,0.06046796401827558,-0.20772535614980017,-0.9370513528107599,-0.5070908563507249,1.3956326994110118,-0.2956715186040471,-1.3823729797021598,-0.20007850723627293,-0.707086937621132,-0.8634348483073769,-0.1949025388673686,-1.253173375520157,1,31,train
-0.46262088708260807,-0.4819471576397662,-0.224313638239759,-0.5291781636657619,-0.45921043752205765,-0.4383717570296884,-0.41557082639714443,-0.470635975784461,0.2523838640983627,0.18769547576108492,-0.14626726333796905,-0.4976469484385397,-0.40987093590683266,0.26123929794466194,-0.4186863150738433,-0.39176363269644915,-0.7028964415888294,-0.5259047619722477,-0.22740404632565384,-0.021151013863924054,-0.8983132480220134,-0.5665892798455151,-0.34352390578886777,-0.6724509121174251,-0.4799148955312024,0.21287605255607803,-0.7293084609963512,-0.7880452174790635,-0.03561454237889996,-0.17356212092584467,-0.5025957275230004,-0.11177394175899817,-0.49366494326378474,0.010780257606749817,-0.3943664999142707,-0.41350107883887965,0.17156955225085244,-0.5583709614716414,-0.44691251649611674,-0.5160927206579318,-0.15948250200622474,-0.5449300225155624,0.14647607698514997,-0.15673932778421426,-0.364829030073554,-0.42003615588704396,-0.2862718507076448,-0.9054598329623614,-0.3594626160406672,-0.2610560311873115,-0.6100653767214503,-0.5140171000437306,-0.13421592034414082,-0.5316937044483752,0.20763259459837757,1,31,train
-0.5164105008971757,-0.6530272895024115,-0.6046026925153251,-0.5105652735543358,-0.3298990519226259,-0.34297553099334455,-0.2188341556750666,-0.3181657190089198,1.3143854334269434,-0.3994017031728934,0.20790189631686165,-0.13258040049497025,-0.3246540814048045,0.1852565756995247,-1.018788934197263,-0.5796770618010602,-0.6505576911689842,-0.42602069207248267,-0.0002949468823939252,-0.2158216046456542,-0.7146535977646262,-0.8653467289161211,-0.6543327992288479,-0.7008940606406372,-0.6420506774218171,0.3957382491381921,-0.6301966510833279,-0.6360972234366179,-0.6791711943324726,-0.12627014202148873,-0.4639364487464447,-0.5821845187324506,-0.31237698249445756,0.5817132177847144,-0.5218806533257044,-1.049031026384304,0.12210753361352364,-0.6299655914359964,-0.8047639401232615,-0.07276629892072173,0.14307198368384508,-0.586615699798544,0.2651341868737188,-0.33496069541702644,-0.3520908943500064,-0.20369646355726212,-0.14338896470329884,-0.7077096934615247,-0.050579407400190936,-0.6388474045220633,-0.6100653767214503,-0.3373787380048316,-0.2404597376632878,-0.35315380944157654,0.22427995608120987,1,31,train
