q1_z_1,q1_z_0,q1_z_9,q1_z_5,q1_z_8,q1_z_3,q1_z_2,q1_z_4,q1_z_6,q1_z_7,q2_z_1_4,q2_z_0_8,q2_z_2_3,q2_z_5_9,q2_z_7_8,q2_z_3_9,q2_z_3_8,q2_z_1_3,q2_z_1_7,q2_z_4_8,q2_z_0_1,q2_z_6_9,q2_z_4_7,q2_z_1_6,q2_z_0_2,q2_z_4_5,q2_z_0_7,q2_z_3_6,q2_z_4_9,q2_z_1_5,q2_z_3_4,q2_z_3_5,q2_z_8_9,q2_z_2_5,q2_z_2_6,q2_z_5_6,q2_z_2_8,q2_z_0_4,q2_z_1_8,q2_z_2_7,q2_z_6_8,q2_z_0_3,q2_z_1_9,q2_z_4_6,q2_z_3_7,q2_z_6_7,q2_z_5_8,q2_z_0_6,q2_z_2_4,q2_z_5_7,q2_z_0_9,q2_z_2_9,q2_z_1_2,q2_z_7_9,q2_z_0_5,y,split,set
2.3910763996670386,-1.0357761888739996,2.9123826997323383,2.2187196714123263,2.5032531025562745,2.2644450924577364,-1.8125310949963962,0.36201845676940975,2.7759697921326483,1.6925513869023692,0.689881958282626,-2.0522749283271833,-5.594601124465057,4.913630260690885,2.459214832927416,4.713648297454518,4.157009639662793,3.986349964133324,2.470083121613567,0.7877591465909766,-2.3031865399860667,4.823048015123563,0.4441837264585406,4.754377303354922,1.3012916866247428,-0.07894206606142086,-1.4465270069463652,3.9493295595519573,0.7259225155193555,3.607406598861661,-1.2621202422485784,4.027538958179604,4.0474703092882915,-3.519993802187382,-4.940220807040828,4.643892802930133,-3.6584178877241698,-0.2790353565815407,3.7229944399266506,-2.6037128335483937,5.073448886163986,-1.9640121411966853,4.590560337177456,-1.1855511367001796,3.1201660481605282,3.694559082435231,3.7782764537335183,-2.545826405573312,-2.112565190146447,2.279107188737924,-2.373700700072992,-4.823028246785744,-3.9574633698712565,3.25064037373291,-2.0867555938803886,1,40,train
0.14622982933335218,-0.5178214137866122,0.6309155332439104,-0.8658460844142389,0.4731943151617792,0.5926829064706323,0.29228755527152706,0.6832951734104928,0.6043455936462284,1.0922737440477954,-0.1960798603435089,-0.12151821439414003,-0.25884055446795173,-0.8416379782754895,-0.2600840377030205,-0.04818090126913702,-0.2904553589849008,-0.1766016102792532,-0.6431637472035457,-0.5152049034052645,0.20019339754162221,-0.3330047394671898,0.26335459016330554,-0.26794037940276777,-0.5094167274137151,-1.373591949468723,-0.38855309709629243,-0.20242637339158054,-0.1813159160200823,-0.5541381854043508,0.16764830360503355,-1.078454526545628,-0.45595347748567105,-0.8535179040628802,-0.3459096938575074,-0.9293609757981699,-0.36893676450985574,-0.4764091455235853,-0.5133398321392502,-0.11525031953978988,-0.3342428593066061,-0.5697855368293742,-0.4497518839820276,-0.009121363740110758,0.3383130828849308,0.22179433151194747,-0.6361101573492288,-0.3604348455101479,-0.32373758269580877,-0.663933325362935,-0.19977964451527008,-0.9088430750964223,-0.3585614107466577,-0.13989331658235507,0.3286735259065713,1,40,train
0.2556305799129053,2.2916908510813374,0.6717417878021243,1.330626112440595,-0.19813205611521245,1.1947863899549214,0.7830483804635299,1.2073890351937122,1.3120262608636524,-1.1664726920235715,-0.22465927384757778,-0.32159663034575076,0.4574460403557802,0.3848023698131416,-0.12028591997575099,0.1406897280071618,-0.6302616734883202,-0.1730435320105245,-0.7238660588578278,-0.8364837102536529,0.49083348316790193,0.6684910997382711,-1.8026182920097549,-0.1268451669105785,1.4940056641720734,1.2314962305581654,-2.0805188630362963,0.9720060049907446,0.06733461706850437,-0.06529158221825944,0.6196549986336297,1.1847654521851085,-0.4506801475245774,0.1826773931357603,0.3302034664159245,1.1264114559066598,-0.5870948103927297,2.571409362790777,-0.23600865114062863,-1.0651473006936119,-0.6914020350539662,2.8101577464853196,-0.22364441985524702,0.8097660272418981,-1.6336845795447867,-1.8110435714675355,-0.5796824032252607,2.8232737803784156,0.21192782722759668,-1.185707440412689,1.4187165259686383,-0.011250539353442677,0.0022953658173127953,-1.185432340027591,2.6712756370567385,1,40,train
0.33803634008971145,2.362321047684163,0.8638653386643078,1.6499239639103644,0.0792423128555206,1.546293730871727,0.9372874969524451,1.6973808991211743,1.6909673961700074,-1.081347745115099,0.008058807542697291,0.3936837066812575,0.8175045425666401,1.0205260364829367,-0.5261514230549206,0.44402740532970236,-0.3254354207720175,0.22901931235581846,-0.7859447601303525,-0.3069686397072351,0.6109647185600975,0.8005564851280023,-2.0512583544157033,0.14862643843131487,1.6626303945259873,2.5261461139654675,-1.894283755309879,1.7143729598879336,0.8670484937588235,0.12199380471667165,0.8004576766450682,2.022368360201344,-0.060453730403648556,0.5073519195913344,0.8882004721837569,2.138664421327859,-0.1379458923985775,3.590408924305519,-0.21189289627118327,-1.1220073312556365,-0.5404897072733915,3.376298246440531,-0.08232725477600916,1.6055861677737093,-2.0264644014250384,-1.9496461557615912,-0.26281886083682343,3.4902166941021067,0.9097671685957028,-1.4876329114808051,1.8785844415673871,-0.05101729726610633,-0.07180915079850259,-1.265092456099609,3.3833619437276012,1,40,train
0.1774871866417959,-0.6261210485776113,0.758197385690107,0.4068900026071218,1.192759707129333,1.4756558920272014,1.4654396231114577,1.5394348037892451,1.3606084576978006,0.19112344401672385,-0.22465927384757778,-0.5266770066961517,1.0511595280439001,0.05850172674368929,-0.16989170368542728,0.6271746822036891,0.7939265564157169,-0.1872758450854393,-0.4383040330042143,1.1209371685078238,0.0800621621494266,0.26128949478660024,0.05088035501640435,-0.21754923208412877,-0.7101604540255175,-0.06841645725323141,-0.083444516353013,1.211605921650684,0.7192022308412855,-0.23353099760048568,0.6624766855310756,0.14833761145794888,0.5090659053944638,0.2655730169116516,1.2181111106304314,-0.15551507945300583,0.7218534649045137,-0.6508324938909735,-0.23198935866238773,0.0018144492643783123,0.8881469957160486,-0.764132275619969,-0.06819553826808537,1.1365520752863616,-0.04636818596686215,-0.12856220100913768,0.23634973333674184,-0.7379497023348787,1.347145347340502,-0.20957946113421674,-0.4028382046497826,0.5795698639204172,-0.21357431302006244,-0.26436224794488317,-0.09210474621712027,1,40,train
1.882433948920545,-0.5743255710688726,1.6155487314126002,1.3098346244379122,1.5806818318492715,1.2805609085518452,0.5400049241779666,1.4353339682295645,1.6278105402856151,1.946458556129365,2.135183726916966,-0.7967828682308261,0.5302238227175498,1.1442952459230737,1.9090415954200972,0.9762991787447263,1.2486673596482338,1.805247985402632,2.13796206980556,1.7218475294649942,-0.6988532673290031,1.7360196316385976,2.3835762132249365,2.090365315109539,-0.30465812626967664,1.584104125632512,-0.6579996359345132,1.4747730432279942,1.344188705901787,1.550441671169536,0.6719926159527303,1.2143776762058847,1.6797451567572506,0.03761005152795065,0.2691089037406144,1.263202397179795,0.07593454474149498,-0.5544406434774168,1.6289430587631455,0.3162169711955729,1.803681784251535,-0.6162597569749512,1.7171113138996195,1.3941363719802329,2.115945472631637,2.570338120939002,1.0393600804855208,-0.7547281404159778,0.3151294199651335,1.5550723212250634,-0.6178413859686781,0.42618379768585746,0.27615988374532613,2.110504962452153,-0.8082369978122491,1,40,train
2.219160934470598,-0.6826252058598717,2.2663672599582467,2.178621801692867,2.0992513042728156,2.0003941234436766,1.336128040600549,2.04737508764079,1.9565500721966838,2.5276564695044534,3.621313229128547,-1.1119063733546128,1.4610133550286024,3.945980077795268,3.261926605683996,3.2026832632441278,2.977681842268573,3.3316635626872437,3.537836783500991,3.3579896013780828,-1.2258806225979904,2.9246081001461777,4.476673465842282,3.165376457907172,-0.7141753285577536,3.699751496078591,-1.3989776177396203,2.853454530894202,3.6425260658016962,3.328065682755323,1.0264610241593661,3.4945189258056364,2.834604418236756,1.6747986211018029,1.849421591608636,3.1860922002192935,1.4062708637527457,-1.3714763279351827,2.653862640714573,2.145772072220716,3.036132461126228,-1.2373243352840262,3.0925983873375347,2.255313722120937,4.391638873628559,4.029515327812532,3.222680105435985,-1.1238537782001592,2.103957027415772,3.486809073010389,-1.3345186570316634,1.8464251517095591,1.7002553769709954,3.7783886427100293,-1.1561882612991479,1,40,train
0.3010958269070052,2.067243781876803,0.17702364433200202,-0.47526313122098585,0.12145145595976259,-0.387837570823615,-0.18912544467872328,-0.4241223359054193,-0.5956346681572297,1.2962800823284453,-0.20424540705895716,0.458709191865531,0.01694893658717499,-0.4365751110168591,-0.20596863729246456,-0.4259221598217347,-0.37040978592688184,-0.4825963413899213,-0.1837813577868631,-0.3605151075152998,0.6652175345436697,-0.3880319833795777,-0.5503765231652522,-0.5098178865322353,-0.2926135026729685,-0.7315298121691667,2.567433931923012,-0.27312798814369377,-0.2619593321569212,-0.5223948994831761,0.2247438861349615,-0.6723440256892715,-0.40322017787473474,-0.549567283551279,-0.5251204110384171,-0.6401458428206843,-0.514375461765105,-0.3754272069950974,-0.27218228344479667,-0.5634411486757482,-0.716554089684062,-0.13884276820675065,-0.42148845096618004,-0.0706340316073039,-0.4796407729894079,-0.8485256249810379,-0.3149060184897172,-0.8805664260242214,-0.2745939671065055,-0.5466807152393949,0.6363438383915461,-0.4543658418088376,-0.3907807657970122,-0.28925603421738877,-0.7718234934938527,1,40,train
0.5994615103057863,0.9905256736648399,-1.585709934828531,-1.583152420506791,-0.9056376929101259,-1.8291858539131,-0.795176114519006,-1.9640967653917285,-2.028809474764599,0.05022698016821753,-1.1351177326200574,-0.7367593434453429,0.5149021843255982,1.4087112842724576,-0.35027637172061377,0.9877458835493504,0.519083213802657,-0.9344722815184662,-0.3669135265408109,0.4545811246741296,0.6264655231268325,1.2242662632533896,-0.5820216220169183,-1.0909957856072054,-0.6258480888485606,1.7104114313307854,0.05920365126722152,1.243028861540512,1.2165032970184588,-1.0874253888800869,0.7171932854555899,1.2862930773991976,0.6461724843828983,0.4831740293233661,0.550143892047041,1.5446009049416727,-0.22349806725460647,-1.5780302931070898,-0.7263623334860174,-0.3360010264276499,0.4806837107084971,-1.2837985554296032,-0.8737033792197412,1.2711110362458466,-0.4229509017901963,-0.23251413922967942,0.37524882041112523,-1.6481799682345075,0.47730335140983426,-0.37959574581335004,-1.2509063087409817,0.051240080223600194,-0.5228801215034657,-0.2245321899088742,-1.4272665712249877,1,40,train
-0.5314865086724505,-0.5146822939375977,-0.7043431452482645,1.2236984598553697,-0.6363031607211531,-0.4029742505760133,-0.39633557087090227,-0.2859195024899813,-0.3705371561590102,-0.4267662568189132,-0.330811381148405,0.18860333033085655,-0.13626744733233986,-0.9822848071847361,-0.6704591574830698,-0.5976227318910973,-0.6702388869593106,-0.22285662777272627,-0.3327702408409223,-0.6222978390213939,0.39782865576749243,-0.4210483297270105,-0.6905191037940593,-0.22426805172661396,0.18114169213088527,-0.7052157901486931,0.5426224415357941,-0.6266360619042599,-0.6517358434849759,-0.789038501221044,-0.0036384439847502456,-0.6934956142755402,-0.09736704013130398,-0.8707878256828576,-0.6554554780790787,-0.6987705319377422,-0.36893676450985574,0.11112213318761711,-0.3646260104443372,-0.09183736577895625,-0.5354592963473723,0.2160512765412922,-0.26603956937901835,-0.4704663727440594,-0.16784648139374414,-0.38266693888157305,-1.0224232432748577,0.26036736349052064,-0.6677428918209315,-0.5877191287826339,0.12272512746307328,-0.35210846431913106,-0.16202334493949522,-0.6128752557599618,-0.6787667602357286,1,40,train
