q1_z_1,q1_z_8,q1_z_0,q1_z_4,q1_z_9,q1_z_3,q1_z_7,q1_z_6,q1_z_2,q1_z_5,q2_z_2_3,q2_z_0_8,q2_z_7_8,q2_z_3_4,q2_z_3_9,q2_z_1_4,q2_z_4_9,q2_z_0_1,q2_z_5_9,q2_z_1_5,q2_z_3_6,q2_z_1_6,q2_z_4_5,q2_z_8_9,q2_z_2_6,q2_z_2_5,q2_z_4_7,q2_z_2_4,q2_z_1_2,q2_z_6_9,q2_z_3_8,q2_z_0_3,q2_z_1_3,q2_z_4_8,q2_z_2_9,q2_z_2_8,q2_z_4_6,q2_z_5_7,q2_z_1_8,q2_z_0_2,q2_z_2_7,q2_z_0_9,q2_z_3_7,q2_z_1_7,q2_z_3_5,q2_z_0_5,q2_z_5_6,q2_z_7_9,q2_z_0_7,q2_z_6_8,q2_z_1_9,q2_z_5_8,q2_z_0_6,q2_z_6_7,q2_z_0_4,y,split,set
0.16249046590250177,0.5114797037803959,-0.5088716163945358,0.7278593691035987,0.6840500806730635,0.6621123993922025,1.0616083716833355,0.6841421609659312,0.33596561869871,-0.7819291851762109,-0.3367758684101631,-0.12257152709134111,-0.2574853600878644,0.1725092757366876,-0.02881587467990509,-0.23417023952054153,-0.17772336128716237,0.17049812220785449,-0.8948725107332298,-0.5895941113356652,-0.19568800675190745,-0.30249624066750636,-1.3829102552080839,-0.44487284484051753,-0.417013458674523,-0.903691256588181,0.24848934679874107,-0.3446713162675413,-0.43207871686640925,-0.3303854518966183,-0.2937846180787294,-0.5870199081398644,-0.19331768319535547,-0.4961843664729294,-0.9839832508707582,-0.4200700877685874,-0.004933463841134178,-0.6454282267023916,-0.5345345452444553,-0.5037856201850439,-0.14687357419622857,-0.18127479674968616,0.3436272470491439,-0.6528068245306528,-1.1171832699387239,0.3355570571796001,-0.9750678198354114,-0.14524655483081866,-0.371548140743818,-0.3462282910424498,-0.47824118796464843,-0.6570149623104823,-0.3730413327685956,0.23304985654592386,-0.4679377514069398,1,34,train
0.2733669732492543,-0.16909950885537717,2.3102274365469975,1.2413657013311301,0.7251687891708037,1.2583033708969211,-1.1232625783872678,1.3952831205860483,0.8197202094696932,1.4146825071551845,0.44134283011967307,-0.32869781889659944,-0.12070611127741991,0.6070870982124066,0.16881202697094183,-0.26291816324257133,0.06431003082905438,0.4684635196205826,0.4263227894266714,-0.07480087282463375,1.0237801159843665,-0.14883679790952073,1.2384809857346548,-0.4393730922431474,0.28327768351528887,0.13601728147273054,-1.7831304544328805,0.17548086523627499,-0.05504271016238078,0.7339873579606706,-0.6464339212103726,2.926259308903191,-0.18956914086192753,-0.8086621545523601,-0.06907322526078884,-0.6382443021142087,0.7883385014376879,-1.144722104234943,-0.24396957298296654,1.5114093081757851,-1.0464202260721915,1.4865652313701117,-1.6404636201609333,-0.7340450071389117,1.2892148898064124,2.672896371332887,1.2227893657378879,-1.1914099363962254,-2.0302217754370955,-0.7262002005333809,-0.2355584899873929,-0.5987571912702845,2.940783657502727,-1.8107109216531876,2.666852782389446,1,34,train
0.3568843424195355,0.11209789037736738,2.3810986417885442,1.7214589502972812,0.9186685938660519,1.6063589939262122,-1.0409217628550422,1.7760771355771408,0.971757366569145,1.734000636872054,0.8324827106640827,0.40820367430719906,-0.5178071562109684,0.7809182272026942,0.4862144144707869,-0.028827927220328613,0.842741751419049,0.5916225505511769,1.1111625551058864,0.12242510816335883,1.7946144811922453,0.15116497128464168,2.5412329963849856,-0.03239140003775773,0.8612288068888083,0.46179262339848276,-2.027636119788984,0.8531103126999622,-0.13246974725338662,0.8743442120077857,-0.33008675222463385,3.5147335777579025,0.23401614281543034,-0.293652466791817,-0.10960721373717988,-0.18906209610851774,1.5592647775537263,-1.433639347975689,-0.21870305365588055,1.6810249133684803,-1.1002663284732175,1.9604533574410508,-2.035652150180189,-0.7965359168375725,2.1798071059363884,3.383382933148048,2.305004215668467,-1.2711176226107326,-1.847651141173433,-0.5656486894808748,-0.08388180375160821,-0.2716174000445585,3.63498414953585,-1.9500582474394905,3.714930340375587,1,34,train
0.19416946800157392,1.240962811934907,-0.6175407977649078,1.566703617297203,0.8122437012836654,1.5364148017385078,0.1899314624283969,1.4441028660977266,1.4923694499702984,0.4908877318812642,1.0863075267620506,-0.5399772679969893,-0.16924068343596474,0.6482576287627378,0.6778535918291839,-0.26291816324257133,0.6988300047553524,0.04733909127726024,0.07481211323733986,-0.2519699743901186,1.2725679269773855,-0.24761786825394003,-0.06956676479636831,0.5615818804782164,1.2029371353067286,0.21919396451760345,0.03954814185807101,1.2778217269553716,-0.2805910356013978,0.3012203913153993,0.8315815404443081,-0.78903346311984,-0.20456331019563934,1.0951377024500968,0.5331460321027353,0.6708009839595193,1.1049024312437905,-0.21064985019932717,-0.2397584864284522,-0.7057089597001571,-0.03601395160588101,-0.39052409917062025,-0.04341306585631263,-0.4465868225250722,0.18721947085770513,-0.08427591116572254,-0.14773754845991083,-0.26978981454098616,-0.07244305907781705,0.9542389484828493,-0.06871413512802975,0.2437398053110373,-0.7659850075043255,-0.11918921696945328,-0.6473384144856487,1,34,train
1.9221150370418736,1.6342316383980933,-0.5655685805877734,1.4647057841835154,1.67573657973621,1.3432356042677052,1.8878558654722186,1.7126114664119587,0.5801465073735872,1.3938896987085045,0.5204030187403517,-0.818247761934088,1.8647991133903223,0.6574066355517004,1.0431657736686282,2.11083896694789,1.3071842065609784,-0.7512081737888509,1.2444941909018397,1.6266910648514379,1.5458266701992263,2.265811588287396,1.5932955577410457,1.7825269570943854,0.21999836343789622,-0.009541913855797071,2.3334558386535127,0.27569367084710195,0.23110068778264084,1.868538594841517,1.3035092843410658,-0.6353274973742064,1.8946203965240105,1.6795868986727356,0.3768006479795127,0.024834192465620807,1.354429293561542,1.477973263702897,1.7099745883116824,-0.29782381387962853,0.26172332049390956,-0.6120821840869033,2.132160903528043,2.1467859299693504,1.320700473204947,-0.7987993284457428,1.3690346157285067,2.1064955807290096,-0.6356928881891175,1.9282514488680527,1.84746800098405,1.0727927008830827,-0.7834491708259135,2.5942128768138364,-0.5481959427842569,1,34,train
2.263384286927333,2.159948515224529,-0.6742377619581453,2.0643826995588177,2.331217168141363,2.0560002294185975,2.4500448818646543,2.0429584110409835,1.3649039546242934,2.2627320516590563,1.5315412205732404,-1.1428966715273698,3.1884692631688174,0.9982071384405538,3.3727795234316424,3.60573100049344,3.5443577228784413,-1.2915187610972643,4.262637583010237,3.4986664776188245,2.977376205585287,3.43655019977681,3.722182989779391,2.986972775918444,1.8568234427731192,1.633197576280443,4.39174898519671,2.012715634768103,1.7190463570967534,3.131750281265552,3.097871914981485,-1.2808925535058677,3.5027450575645993,3.270908967595762,1.8244430935649072,1.3552691073967624,2.188668355638801,3.3264826192868933,2.7838016597128368,-0.7097474264904594,1.994300850691627,-1.3506091338078472,4.421809912505586,3.5559559436741512,3.745090394892103,-1.1459688984236058,3.424824987025205,3.7753752608452533,-1.3620909436636912,3.2394221224635187,3.3237877470123545,3.3269203034384276,-1.1676607639008494,4.061230556619638,-1.3885464172055773,1,34,train
0.31944552175699564,0.15488879895626328,2.0850144954460816,-0.3571865452264934,0.22690679208053977,-0.30877960168950397,1.2589423951140137,-0.5217055531725282,-0.13857459891473062,-0.39132142649929624,-0.03717936416338127,0.47519471914390804,-0.20453855409672458,0.22740331647046264,-0.42407167798159895,-0.24238393201255007,-0.2562206776491786,0.6472427580682194,-0.4585144299464735,-0.556165978964819,-0.2691008034383721,-0.5659124282526246,-0.7368299897636109,-0.38987531886681626,-0.6026327975682081,-0.5987100854236469,-0.551711012548506,-0.29695093264333794,-0.4657426460364118,-0.3888674744162495,-0.37676092469793954,-0.13907680796687485,-0.5156923238701587,-0.34573209813838873,-0.5207376682834319,-0.5655195639990016,-0.06452196827522409,-0.533227355346762,-0.2818693519735955,-0.2857084135087218,-0.5713075578278449,0.6803399779247482,-0.47934268144456366,-0.190374092760563,-0.6853809833302508,-0.762467629262013,-0.6658635769981031,-0.2946984664830196,2.526275117994321,-0.7529587857087986,-0.4479058507174915,-0.3253938040816641,-0.9144303957378235,-0.8430211592483052,-0.3640742096245294,1,34,train
0.6218359963390481,-0.8863566431302038,1.0046223444304996,-1.8660510419772536,-1.548453915998362,-1.73597418990052,0.05364321603023063,-1.9618880457670442,-0.735973125295405,-1.4992810765866667,0.5037587685044193,-0.7564098743925105,-0.34573003673976405,0.7008644177992723,1.055143222253528,-1.178744876101521,1.182896788987786,0.607514038413189,1.5293390491931946,-1.1511867351658813,1.3051958366158143,-1.1988429900890891,1.7203933148776633,0.7045754480098398,0.5110832357939024,0.43753275751039483,-0.58282991541201,0.43317093680697294,-0.6037647556334222,1.3246557854089462,0.5463504864407732,-1.3292001427402098,-0.991757200215508,0.44703562347053705,-0.005376957655031477,-0.2746206115381732,1.2352522846933622,-0.37334111366499,-0.7577221326337148,-0.6209011571038097,-0.3559231482237411,-1.2644476563404037,-0.42230516164797005,-0.37472227637161226,1.3971654614585307,-1.41643821456915,1.6698819871377797,-0.22993597143373257,0.06739827780498858,0.520749868641083,-0.9332712466720025,0.3871435494099857,-1.7134158677004743,-0.22369971130918057,-1.6009945708514166,1,34,train
-0.4710895760789414,-0.23838002750692291,-0.5246207731148796,-0.416978378431069,-0.4890424852918783,-0.45366399979260597,0.1445020469623415,-0.4501032597553997,-0.43650599767527265,0.27701884500112833,-0.6072449347440634,-0.1637967854523928,-0.7075332110125527,-0.209461757702497,-0.4061055051042492,-0.45183309055876725,-0.4786297406748913,0.18638961006986665,-0.4463933721468414,-0.47928127451187275,-0.7381270044907852,-0.05005572756510139,-0.885110706422998,-0.5273691338010695,-0.6616934963071078,-0.6264356464386045,-0.0938185846998035,-0.8314192292344151,-0.37485003727740496,-0.5292243284633645,-0.3663888863705383,0.2122511137374307,-0.4632127312021676,-0.5598372492298505,-0.23120917916635303,-0.4329038650830357,-0.48909006236811475,-0.16015945808929388,-0.5598010645715412,0.26756153676268823,-0.4161040862013583,-0.16281162300666258,-0.21045151668919387,-0.515326823193599,-0.9057800671199923,-0.29015553987352494,-0.6992910627102445,-0.6185109417294551,-0.006406872216492172,-0.42650404656870283,-0.1698319259518862,-0.4463907131651518,0.14651752604864735,-0.5449727124276015,0.18829098985465306,1,34,train
0.12361169059909502,0.022440748593014058,-0.43170074846485146,0.1721470369669551,0.0019632691223138068,0.20914048808135485,-0.2785593845652997,0.003920373503210543,0.7460052242093529,-0.17002653660248895,-0.5739564342721988,-0.2823194032404163,-0.7428310816733126,-0.3718566282065815,-0.41209422939669915,-0.5011152455108183,-0.5963757152179157,0.03542047538075112,-0.32518279415052015,-0.17174245670008773,-0.8971880639781252,-0.4817655905518229,-0.9380681052299221,-0.631864433151102,-0.6406003896146436,-0.6437641220729531,-0.3916709406790566,-0.5785011960261376,-0.34455250102440266,-0.7514560140379634,-0.31452869473353195,-0.09076921873253284,-0.4219787655344602,-0.519330869293628,-0.5033659589364072,-0.6296884505712431,-0.5859213820735109,-0.23028500268656232,-0.26081391920102387,-0.2049390777026765,-0.5111266198502277,-0.0643413630438701,-0.2674890364857875,-0.5371986415881304,-0.9282697695475169,-0.039870501052274965,-0.8664284912709518,-0.2946984664830196,0.07516724096514445,-0.6459244450071278,-0.5035206356706126,-0.3702074741125855,0.17271377103102936,-0.3630470370954836,0.1127538685583546,1,34,train
