q1_z_8,q1_z_1,q1_z_9,q1_z_2,q1_z_3,q1_z_5,q1_z_4,q1_z_7,q1_z_0,q1_z_6,q2_z_3_9,q2_z_2_3,q2_z_7_8,q2_z_0_8,q2_z_3_4,q2_z_3_6,q2_z_2_6,q2_z_3_8,q2_z_1_5,q2_z_8_9,q2_z_1_8,q2_z_5_9,q2_z_4_7,q2_z_1_4,q2_z_4_5,q2_z_0_6,q2_z_2_9,q2_z_0_2,q2_z_5_6,q2_z_0_1,q2_z_5_7,q2_z_2_4,q2_z_0_3,q2_z_4_6,q2_z_1_7,q2_z_0_4,q2_z_5_8,q2_z_4_8,q2_z_1_3,q2_z_3_7,q2_z_2_7,q2_z_1_6,q2_z_2_8,q2_z_6_9,q2_z_4_9,q2_z_0_7,q2_z_2_5,q2_z_6_8,q2_z_0_9,q2_z_1_9,q2_z_3_5,q2_z_7_9,q2_z_0_5,q2_z_1_2,q2_z_6_7,y,split,set
2.6223131349920203,2.551379285329796,2.9874896309802623,-1.725252283436533,2.3308729691785177,2.369437175344473,0.43391168981371525,1.7379474832641744,-1.0076926704211593,2.8651359561686487,4.756225085373612,-5.500632738660991,2.503909190093075,-2.1561111174453638,-1.1680307262676919,4.0187791521608185,-4.806608279659388,4.20891500651334,3.7128736250820307,4.217888803043136,4.013106234977794,5.068303746292537,0.462290269633605,0.7535949992207006,-0.01745919301706643,-2.5365295345185417,-4.710946609539702,1.3286867074929556,4.712466290977652,-2.5037868815622017,2.3044047084877044,-2.0402676949579495,-1.966976570511598,-1.0970637331971673,2.552939090282094,-0.22916141598931175,3.8663507196032896,0.8203513756486955,4.233035373363196,3.2435638634977364,-2.4851399118596147,5.080682628165456,-3.6016694201747033,4.939857794755465,0.7558354863646098,-1.5069306121299577,-3.396574106313046,5.126262496563568,-2.4483770187489275,5.015646621846062,4.188559178125008,3.2997485228781636,-2.0780001443548857,-4.051128220349712,3.7651884553345107,1,47,train
0.5384710191568025,0.19511874725341524,0.688526192803505,0.36317085547979194,0.6651989017768765,-0.7891738057731823,0.7567862144966737,1.1312772686703676,-0.46610461759795935,0.6803565907792729,-0.015044274642909267,-0.23062811018065027,-0.2351415250727058,-0.11823934689184899,0.210132959499881,-0.1616942111041814,-0.3254004102466833,-0.27793177572760563,-0.5636786227817754,-0.4252840756797322,-0.5131794489885997,-0.8580590242327939,0.27049958664983564,-0.1969820469408278,-1.3563743109493422,-0.3197979431433968,-0.889155514122401,-0.49317195008341175,-0.8983839891313052,0.17519883683714085,-0.683668407979378,-0.2930519855173491,-0.5350034257925954,0.05300815155063724,-0.6281074942887279,-0.4311455630252791,-0.6487641602961095,-0.4890272563971116,-0.16721335926463976,0.3415057345625027,-0.1243682594433774,-0.2782217066134393,-0.3697350789134745,-0.31128848108452867,-0.15479384612960898,-0.40477701797923277,-0.820191511686761,-0.3260520315835485,-0.17250897857000572,-0.45138331265232795,-1.0520878440712482,-0.14924113774538655,0.4021335326284,-0.36054511231670355,0.20944164757323383,1,47,train
-0.15064112607979419,0.3099491658811882,0.7296655385392997,0.8501088930509558,1.265109682591552,1.4600248659037616,1.283486556437589,-1.151523367661829,2.4716002749884884,1.3923242139523953,0.17420078410774603,0.4768312333411184,-0.09432797255174526,-0.3294177687108661,0.6458253060819756,1.0208616409452367,0.3340681237271721,-0.6207470354943295,-0.06132237093507347,-0.4198471050957476,-0.2168666290704961,0.40484135110887015,-1.9207089664397285,-0.22764582262345776,1.337784158060725,2.9095672734664593,-0.012750589483890892,1.522587407190662,1.1712564367714378,0.48622659052127504,-1.2134263907793188,0.2301527186832702,2.936446622011047,0.85354838505156,-0.7105673259924581,2.687865451669658,-0.5910488275147012,-0.8118877410111462,-0.16345246291196638,-1.715702866298427,-1.0255230299893605,-0.12767054804440012,-0.5840766282038811,0.7086780314052032,0.09478604499843621,-2.1673971854038,0.18099343441153634,-0.6861583864658232,1.5218872821126532,-0.2061333716654843,1.270817008352113,-1.2128062313297412,2.8074893098031444,0.009504402544260599,-1.8719711179455623,1,47,train
0.13408185608382964,0.3964448058865237,0.9232624596489214,1.003146562001893,1.6153369261397845,1.786987485518733,1.7759153007864585,-1.0654918946876462,2.5454531912825615,1.773560881738461,0.47813981785879844,0.8324525076247882,-0.5031415121287275,0.4255450892921199,0.8201022447148134,1.7683635006018923,0.8783282993561974,-0.3132215818800625,0.13113879048671492,-0.017511281880885462,-0.19110029690370448,1.0594640227309253,-2.1844211555424113,0.022044922220814677,2.676699275993001,3.586074611333346,-0.05157865576534387,1.6922505194261552,2.1903379392596705,0.6147847287107172,-1.5199717403770374,0.9117588470914165,3.5179145050181573,1.6315381894397807,-0.7739979657645583,3.730667327064652,-0.266955035742178,-0.27976583118431136,0.26152882494012364,-2.1254548874144645,-1.0794653930150002,0.1662626663046764,-0.14278520319422044,0.8431791099752778,0.8974889380859328,-1.973385129504609,0.49469805085566954,-0.5340007717268339,2.003320905996656,-0.05285215854870701,2.130508897660198,-1.2938397622695015,3.5386509968199924,-0.06648790854325883,-2.0138856246854804,1,47,train
1.2771002047696818,0.2279274382899218,0.8167841530386294,1.5271846405308598,1.544956331742532,0.5141144035757973,1.6171836908864565,0.2205302961505699,-0.5793457559155375,1.4412007098224038,0.6616501778594339,1.0632280154046165,-0.14429407183337642,-0.5458756510753585,0.6871014231265951,1.2621188549084958,1.2001171623193438,0.8160522149985574,-0.234211210856341,0.5696815411894538,-0.2125722403760308,0.06884033381613384,0.04514553414390675,-0.22764582262345776,-0.006573704253389391,-0.7027266249548423,0.5641235381262677,-0.695151845601856,-0.1193178212059381,0.04664069864769872,-0.2223622993614519,1.3389626881359589,-0.7346118035413048,1.1730127974815057,-0.41878638304079746,-0.6096431813361339,0.24360367732412572,1.1551696559891758,-0.17849604832265983,-0.05979779127279161,-0.013310453214118929,-0.22445343569592532,0.7019726675385585,0.29396637248080676,0.7490900839016897,-0.08692747959119608,0.26108823009940013,0.9064246478022648,-0.3850900592460589,-0.037524037237029274,0.2070568422890784,-0.27585602983876206,-0.029916555154282928,-0.21186450366720905,-0.14928668890822536,1,47,train
1.6752997377956194,2.017492403917553,1.6807104134903161,0.6089586268252365,1.350571832931073,1.4387342767195308,1.5125651298160008,1.9945586009285472,-0.5251869506332175,1.71002143710745,1.0114668016106452,0.5487121292069665,1.949739725333166,-0.8309665205310317,0.6962738935809549,1.527106286638633,0.2744775935488117,1.2748196949804969,1.599062903025779,1.7766890108340403,1.7757297251613888,1.186912684462653,2.5192453446345304,2.304305940885129,1.702448031643906,-0.7197456774797955,0.4143581396120919,-0.2871524566545986,1.3089701533239015,-0.7869136812257809,1.5692911031417192,0.330953624997151,-0.5827358639498955,1.4248259225733453,2.2135851675013583,-0.5109997606906616,1.0649372592133968,1.759038340174685,1.9276059091744235,2.1959504486855996,0.2849590835158895,2.2381333723262156,0.06735357061990366,1.7958950831799725,1.3764125129532627,-0.6854753116206158,0.040827541957774716,1.8295141772188,-0.6101759093736445,1.8989286218049237,1.301210155953914,2.1399561113028436,-0.7652325699382722,0.29034555221552805,2.61410412288851,1,47,train
2.2076079218406552,2.37093148462901,2.3365199837491595,1.398880332218458,2.0677836044078357,2.3283767533463138,2.127650118178508,2.5819458991660715,-0.6384280889507957,2.040752392494507,3.2422646153683696,1.4680309552807087,3.312451523923107,-1.1635725348959836,1.0379484180058607,2.9153240260009934,1.8158859741624016,3.019144399087651,3.425812909741058,2.967385568726673,2.870798842250032,4.07188693638994,4.7392225001716595,3.8988222763818867,3.890431273142991,-1.0941648330287643,1.801074792521127,-0.699191443512225,3.2448315402899652,-1.3509106745730108,3.5305861068785784,2.078169334437751,-1.220614810233815,2.266708609447555,3.6439460943622164,-1.3471201833046658,3.2980766737555776,3.4032352525609726,3.5410304444712963,4.5699776225743935,2.0206339408703005,3.385189818566514,1.3744167437437558,3.0064047903106434,3.6833401552719507,-1.4573956191344195,1.6226997567930845,3.072134697587212,-1.3604620764655968,3.390865762808223,3.64148252129259,3.836595665354076,-1.1225047579124139,1.7507195305061187,4.108148513289312,1,47,train
0.17740926641307672,0.35767089829792503,0.23115346668202388,-0.11449217185192115,-0.3117507775945087,-0.3892148803837055,-0.3561388230976577,1.3374561435567713,2.236912118765102,-0.5268928572099347,-0.3935343921442198,0.04176265310045853,-0.18063305312910818,0.4941780763833005,0.2651677822260403,-0.23288486440481526,-0.5001992987698739,-0.35859418979036417,-0.531058086947574,-0.37091436983988596,-0.2555161273206835,-0.44095431311077643,-0.5925584867771262,-0.2057431257072935,-0.6923594963650429,-0.8473885714169439,-0.4454061851915098,-0.27503366292349196,-0.6072178455632388,0.6728432427317557,-0.5646216702715261,-0.24505155393931066,-0.09239354469763104,-0.007126326083234897,-0.1587207599751869,-0.3278048366347842,-0.320230727540401,-0.33357591195331715,-0.49065044559454907,-0.5117922887925441,-0.5495610032925384,-0.5363094070175065,-0.5126294451070789,-0.367330597155393,-0.23573867568465065,2.674648379910058,-0.5265105941645938,-0.7115179889223213,0.702824883037272,-0.42072707002897247,-0.6352675341036917,-0.3011790082574372,-0.7278436200340015,-0.3935852475721468,-0.8864537100294656,1,47,train
-0.8768910515986028,0.6708447672827604,-1.5450982844987546,-0.7158220023763108,-1.7478500489860649,-1.5236991326291418,-1.9037720196226762,0.07813337536571555,1.1110654392599046,-1.9687494853751828,1.022936199110685,0.5335793090246828,-0.3259889783120352,-0.7676129939853266,0.7398431282391644,1.293759145264333,0.5485940323692696,0.5387751666578249,-1.1117036247963592,0.711042776373054,-0.7407820497952589,1.4591893708895254,-0.6261218562992857,-1.2045061050843833,1.8330738968080305,-1.6260102244335495,0.04826494324410665,-0.6103202894841094,1.5922669416603987,0.6313728755738711,-0.39498006903783717,0.4893550492046779,-1.2683472483911151,1.304556967305601,-0.3458411473028823,-1.558498941830678,0.3856721887860537,0.48553309530821515,-0.9682842823840662,-0.4526528218273429,-0.33379155118997905,-1.1564367982661679,-0.2268407127198701,1.2747034037209335,1.24824986615778,0.06167749939541849,0.47133706878004256,0.49559908800699365,-1.272928690304869,-0.9112269520026599,1.375022085844002,-0.23533926436888192,-1.400844718310873,-0.5290498021194641,-0.2557225689631638,1,47,train
-0.2207902666128609,-0.46105507347671615,-0.48515514142357624,-0.41438416959416174,-0.4575391517031031,0.2951254862522815,-0.41746694510447657,0.17306465588895178,-0.48251637677441994,-0.45520732993392243,-0.3763302958941603,-0.47653643814276236,-0.6984635365932857,-0.1604750312556524,-0.17281768196964425,-0.687714038269976,-0.5558171269363437,-0.34851138803251935,-0.4560308545289107,-0.5068386344395015,-0.5389457811553913,-0.4293680711351648,-0.09869747809392022,-0.4291506342521688,-0.8447563390565214,0.1865188694739587,-0.16806285460970283,0.27839125079704535,-0.6386952664895162,0.19178698370029468,-0.16879126739291855,-0.7826563876133416,0.25475146008273325,-0.4355844792245739,-0.4885600867901076,0.22177993553284786,-0.4401010340864027,-0.5547951328925631,-0.4379978966571219,-0.2329919445280239,-0.3940800745715765,-0.03088766039287492,-0.382343405342322,-0.5018316757254676,-0.4650823594239354,-0.016752906180850305,-0.5532088593938818,-0.4021308389530432,-0.1537518243927069,-0.13971151264821413,-0.8480195673162987,-0.6303777277002136,-0.24178727127848323,-0.3043768823824501,-0.5829143483913078,1,47,train
