q1_z_1,q1_z_8,q1_z_9,q1_z_4,q1_z_7,q1_z_2,q1_z_0,q1_z_3,q1_z_6,q1_z_5,q2_z_2_3,q2_z_0_8,q2_z_3_4,q2_z_5_9,q2_z_7_8,q2_z_0_1,q2_z_3_9,q2_z_1_4,q2_z_0_2,q2_z_4_5,q2_z_2_4,q2_z_0_7,q2_z_3_6,q2_z_1_6,q2_z_4_9,q2_z_1_8,q2_z_2_8,q2_z_4_8,q2_z_6_9,q2_z_5_7,q2_z_3_8,q2_z_6_8,q2_z_2_5,q2_z_4_6,q2_z_2_6,q2_z_1_9,q2_z_7_9,q2_z_8_9,q2_z_1_3,q2_z_3_7,q2_z_5_6,q2_z_4_7,q2_z_2_7,q2_z_3_5,q2_z_0_4,q2_z_0_6,q2_z_1_2,q2_z_0_9,q2_z_6_7,q2_z_5_8,q2_z_1_5,q2_z_0_5,q2_z_1_7,q2_z_2_9,q2_z_0_3,y,split,set
2.500349169221152,2.548542507499985,2.901048798805313,0.37616514548646873,1.6872350965110579,-1.7698560042729812,-0.9999729994248125,2.2860405109200284,2.788078060261002,2.2233567069963405,-5.492953025632396,-2.049612742689956,-1.184812924586226,5.03403451833568,2.444046475378335,-2.3216613742242753,4.706247008370044,0.7396673288728346,1.256491355934745,-0.040972488162731815,-2.029264484483581,-1.418678147579252,3.9848217388650666,4.935040867869937,0.7355832092266378,3.7919488615057,-3.544321009542649,0.8128794578177321,4.8435910253347085,2.2290070249858136,4.153818443656144,5.091963895390418,-3.400236209413837,-1.127497405205954,-4.74978667380371,4.714238950452458,3.3001508429980415,4.096761199429305,4.137283302276396,3.2806394277696844,4.747118224430478,0.49809563376635635,-2.4607530066044143,4.21480931106312,-0.27560538443829113,-2.48170470029062,-3.9761150920136545,-2.3137680704883383,3.770693952432175,3.783391282537408,3.7731456292770305,-2.0139684339280866,2.580950071755421,-4.615359812957035,-1.9386559867940285,1,43,train
0.19355388964274514,0.5078717141072042,0.6466191249188288,0.6994703679626948,1.0945026277514618,0.32256091069517345,-0.4893253996863835,0.6120167008856127,0.6170954516727224,-0.8441894559159088,-0.24649700377713776,-0.14179307095305857,0.18893183485196466,-0.824904659770567,-0.24383153921915596,0.1799433410660787,-0.04217425856780152,-0.19144363644424026,-0.5248952948458747,-1.3930645975328793,-0.29332793915621547,-0.3853175085683807,-0.1975054948814294,-0.28061655059058543,-0.18009698476305136,-0.490642088982466,-0.36300418982976845,-0.49092862675737775,-0.33647566188965894,-0.625983242795378,-0.2870042883411033,-0.3375795254014542,-0.8235089302471134,0.022350840182839445,-0.32540042546714104,-0.4296682796129392,-0.14589351955424756,-0.44224948197576364,-0.16902088588452682,0.37523779227741855,-0.9293032169795296,0.3077209297891425,-0.10759825565747634,-1.0816767258480573,-0.4696161057894513,-0.3547261720300036,-0.36591432507934984,-0.18648279971100037,0.23391313238795627,-0.6174195599628243,-0.5589885112759446,0.3146516991094588,-0.6268994726737998,-0.8691378909263353,-0.5684229300101765,1,43,train
0.30597365959688266,-0.1669639740048639,0.6869615506620605,1.2268733007172088,-1.135852554207018,0.8104301395737586,2.2805509746523676,1.214934733071046,1.3245670400046226,1.3401633485844362,0.45780111258103395,-0.3394945913403018,0.6232271830936555,0.42362783370661955,-0.10564875571580237,0.47037732503941704,0.14616456572180053,-0.22147947403511364,1.4460846136674939,1.3276085493704664,0.22649921315335297,-2.037920478072658,0.9855747727535774,-0.13408972010540687,0.07086721655264121,-0.21028271935847784,-0.5739887903568907,-0.8124155517211036,0.6696845697803889,-1.1321468560075814,-0.6263031038195447,-0.6961819280770103,0.17780996062078427,0.8227354031495486,0.32570606143345343,-0.19891356275019242,-1.2085503714426187,-0.43693448117786543,-0.1653402840143038,-1.6843409507862401,1.1645240468224787,-1.8673100631505255,-1.0058454992985117,1.265978642625414,2.52627038205172,2.743885541885174,-0.0039246331396523585,1.3972927727633362,-1.8363975915403667,-0.5611653407371576,-0.05010318889214735,2.573062179894616,-0.7100540969561125,-0.010062326803185005,2.753354177344616,1,43,train
0.39065348631558366,0.11186035222108041,0.8768082600419751,1.7199589193541345,-1.0517975830870754,0.9637604686498855,2.3501847382530623,1.5669176066094697,1.7033962200267385,1.6576994222609571,0.8118333208038583,0.3672883440440929,0.7969453223903319,1.0708029335365374,-0.5068245787900547,0.5904233717483969,0.4486481320051008,0.023098060633426752,1.611978714183649,2.6797006587406136,0.903705228088754,-1.85601804349022,1.73340811918507,0.15198647274660837,0.8780223505139227,-0.18590364373900062,-0.1396087304481097,-0.28255747168829626,0.8023650398907249,-1.425039283877564,-0.3219321075815311,-0.5446597861014233,0.4915565464260589,1.6005739220890267,0.8630650295381609,-0.054691864710975674,-1.289514703015066,-0.04362442213339813,0.25056772732089644,-2.0945650536141147,2.195515037934114,-2.1290752811191944,-1.0596138202206864,2.134830536004381,3.5279071294925934,3.3930018297804487,-0.07826180202012595,1.8472954261970036,-1.977555140899116,-0.24527626354687543,0.14485936968346327,3.2595565574735237,-0.7740191925578916,-0.04812263660610939,3.309751842826544,1,43,train
1.977670238785032,1.6211485528789096,1.6195835104908902,1.4562574529768775,1.937950786230887,0.5688187119386499,-0.5450324105669394,1.3008252907287476,1.640258023356386,1.3194865809961975,0.5293608142430942,-0.8090357022600047,0.6735140128900619,1.1968016255388223,1.9002303596554595,-0.7184657826914479,0.9794211822757976,2.258622544182717,-0.323452458504829,1.6958612783452625,0.326649398460701,-0.6484954990280782,1.4920439174267577,2.168474758947399,1.3596023043899814,1.6750324618810946,0.06723891712750023,1.7475729248418976,1.7421850365056049,1.5266339212587674,1.2498197582377195,1.8089841525860302,0.0376253158992786,1.3939018518394068,0.26687113791833944,1.7817310903217176,2.141348847367389,1.71032584117301,1.8810743558296903,2.2318190411582117,1.3038471537294565,2.539864333921975,0.30040841486961367,1.2966956287549736,-0.5463180188817705,-0.7384804554397885,0.2707996866360109,-0.5955761210143345,2.6257493854112086,1.052898026276202,1.631861935090663,-0.7813989832750474,2.238736810285903,0.4086010810289832,-0.6140973652363049,1,43,train
0.35269356399340734,0.15429014099459368,0.1981062740087809,-0.4149392536453022,1.2959447137113245,-0.15601557096667681,2.0592703480990484,-0.36983026214262116,-0.582530285063978,-0.45576160765114143,0.024676602521195728,0.43154133816994694,0.24379019462986246,-0.4125453041267256,-0.1903414294759223,0.6446377154234201,-0.41885190714700565,-0.20002530432734694,-0.31160287989653224,-0.7225148522354891,-0.24563737472414496,2.5018998573571247,-0.2687277183510954,-0.5318054028508915,-0.26149077978435703,-0.24685133278769367,-0.5036605901811833,-0.3361386258489172,-0.39175919110229895,-0.5122386106128605,-0.36683930374779544,-0.7214356184062748,-0.5297887222591967,-0.03777194388977721,-0.497982867778142,-0.40082394000509586,-0.2977016412525863,-0.3890994739967816,-0.48555264672370574,-0.4790433290754748,-0.6347343623762052,-0.5489652381083198,-0.5314191382205,-0.6604152017855279,-0.3703548064935089,-0.8609552267407837,-0.39823483328825143,0.6317038428956679,-0.8561368321046078,-0.2972032351397985,-0.5259440098224513,-0.7462941571488533,-0.1535577652206346,-0.43416292175005666,-0.14489634882244037,1,43,train
0.6592929365956006,-0.8781680524942291,-1.5437372845519344,-1.9646369122184975,0.0655538433521631,-0.7584953488516598,0.9977423074306776,-1.8131284565083097,-2.015281671045057,-1.5575379377101388,0.5142956138931868,-0.7497252461438316,0.716943547714231,1.4659806493618854,-0.33298172212454535,0.6059131842269749,0.9908356564751674,-1.1783354430015085,-0.6394412213927438,1.827772703649667,0.48402826108653363,0.052022387342587274,1.2585932960539636,-1.1353563950874601,1.2307287956062474,-0.705990590287848,-0.22234778947835368,0.4794856097072018,1.228048214828053,-0.3501525097527729,0.5213252426516541,0.4806400412667163,0.4681924389724746,1.2736562836941736,0.5375117860878637,-0.8623333737305894,-0.23191812184997285,0.6685856847849616,-0.9529890842420281,-0.4198357266054723,1.5904546879380965,-0.5822808113043322,-0.3163458545318015,1.3712940236410465,-1.5524666435633687,-1.608051331676854,-0.5307489169447478,-1.2150602932736692,-0.22876994606572196,0.3908291384664326,-1.1141361356946324,-1.378181027420348,-0.34225479724588287,0.04974673145855331,-1.2701483439388765,1,43,train
-0.4488447958094694,-0.23565982249531395,-0.5043265506969026,-0.47634918417151273,0.15830415631209988,-0.45648106430777374,-0.5047995693754268,-0.5163494487351706,-0.5112974477948622,0.20884877911366934,-0.4913065094631333,-0.1813333750305072,-0.1927909186025742,-0.4010908775810633,-0.698497472036642,0.19543315354465673,-0.4017301958479509,-0.4188578353465673,0.22952787654902185,-0.8764115150906279,-0.7797716963633345,-0.021512639403504688,-0.7237585905184057,-0.039893900507792096,-0.4921065323447232,-0.5150211646019431,-0.37541504868430503,-0.5564167040648034,-0.524439661212635,-0.1340377086059895,-0.3568599268219589,-0.41334059638924775,-0.5564905593490074,-0.4661467804071709,-0.552895463058915,-0.13641749359986516,-0.6266192382656536,-0.5219744939442367,-0.43402422054058365,-0.19992177457403443,-0.666579643954943,-0.0587503753669941,-0.37643986026834964,-0.875434104692444,0.15753483067127577,0.1310904207972773,-0.3109694611242172,-0.16895022879800034,-0.554216518198394,-0.4140389212238755,-0.44994165647941664,-0.28993141750832935,-0.4861762623498858,-0.16230356601488252,0.18728136191303887,1,43,train
-0.502864685267951,-0.607425590796573,-0.6728155052715766,-0.27586382274770777,-0.40544383964751585,-0.36200480093763504,-0.48623056574857487,-0.3849874193763332,-0.35749927641836204,1.2338256867020665,-0.12597540097787843,0.16464428564716851,0.024356755518271267,-0.9680849915913453,-0.6494648714386778,0.37743845016794875,-0.5900690201375529,-0.3330411565155005,0.1544805453631421,-0.6950333052970714,-0.6271618901807089,0.5241946643438093,-0.6248388356994252,-0.23526300782136347,-0.6548941223873346,-0.3403044559956897,-0.36300418982976845,-0.5980909350786197,-0.42492930862988293,-0.5520492318767416,-0.6662206115228907,-0.5396090480355703,-0.840197578428245,-0.4285700403617855,-0.6234973712770517,-0.24218007216195744,-0.6266192382656536,-0.08082942771868558,-0.21686871019742598,-0.15340151549046102,-0.6944442653363385,-0.6965056336906605,-0.08545835880716912,-0.6823559061637847,0.10790418102330458,0.24948269972157264,-0.16875922500505033,0.12910347672300027,-0.38169062453770036,-1.002544599277004,-0.8035178220317952,-0.6565818237152461,-0.30707399466490437,-0.336293553685394,0.20389024744981285,1,43,train
0.15413397030817744,0.022959842409909774,-0.022590525645369685,0.12871924895438513,-0.2735644884076057,0.736088161839879,-0.41350196821007135,0.15393372671120512,-0.05961650238387777,-0.23570172403345968,-0.46117610876331844,-0.2950117492531721,-0.3550802329455218,-0.2865466121244407,-0.7341575451987977,0.04827993499816532,-0.4074374329476358,-0.4703478426452074,-0.2326056891745535,-0.931374608967463,-0.5270117048733609,0.05976291647375485,-0.8780734080360153,-0.45156451948996035,-0.6141972248766817,-0.22653543643812932,-0.5657148844538662,-0.5147424730509871,-0.7345170722206669,-0.205128103720063,-0.30696304219277637,-0.6204208570892168,-0.573179207530139,-0.5638463045251729,-0.5332838218872104,-0.453705229286142,-0.2977016412525863,-0.6229595091043026,-0.39353759996813054,-0.25912937704403693,-0.8258060518486318,-0.3776280045288273,-0.4713251324839519,-0.8973748090707008,0.08534479481968131,0.15558537505747635,-0.2818810037362058,-0.07544318392866682,-0.36992749542447123,-0.34047571146723443,-0.14593224310727798,-0.04809817086121407,-0.5085640458105085,-0.4178513604059462,-0.09922191359631198,1,43,train
