q1_z_10,q1_z_1,q1_z_11,q1_z_4,q1_z_3,q1_z_2,q1_z_9,q1_z_0,q1_z_7,q1_z_6,q1_z_5,q1_z_8,q2_z_2_4,q2_z_0_7,q2_z_4_6,q2_z_4_9,q2_z_0_9,q2_z_6_7,q2_z_0_11,q2_z_2_3,q2_z_0_1,q2_z_1_7,q2_z_8_10,q2_z_0_6,q2_z_4_7,q2_z_3_4,q2_z_1_9,q2_z_5_11,q2_z_3_7,q2_z_7_11,q2_z_3_9,q2_z_0_3,q2_z_2_5,q2_z_1_11,q2_z_2_6,q2_z_1_2,q2_z_6_10,q2_z_7_10,q2_z_4_11,q2_z_5_7,q2_z_7_9,q2_z_0_10,q2_z_1_3,q2_z_2_11,q2_z_3_5,q2_z_1_4,q2_z_2_7,q2_z_9_10,q2_z_4_10,q2_z_8_9,q2_z_0_4,q2_z_3_11,q2_z_3_10,q2_z_0_8,q2_z_5_10,q2_z_0_2,q2_z_7_8,q2_z_1_10,q2_z_4_5,q2_z_1_8,q2_z_1_5,q2_z_3_8,q2_z_2_8,q2_z_8_11,q2_z_6_8,q2_z_1_6,q2_z_0_5,q2_z_10_11,q2_z_4_8,q2_z_2_9,q2_z_2_10,q2_z_5_6,q2_z_3_6,q2_z_6_9,q2_z_9_11,q2_z_5_8,q2_z_6_11,q2_z_5_9,y,split,set
2.590033779914616,2.581181430541761,2.9933482620732086,-1.593265031171828,1.4847001389436458,-2.5011239998205865,2.7623290921881187,-1.016103375846803,2.636640134180508,1.4093354524435395,2.1399677382474347,0.15081744027057503,3.3210427623329406,-2.4650227113588468,-6.904052712224837,-4.261374445490523,-2.1403597331536015,2.265521942824179,-2.515536788147755,-2.9263305513399573,-2.655119274296893,4.793375671678179,-0.05187229858649057,-0.960645582001847,-4.235470396693716,-2.5962856231462066,4.625886971583173,4.725978326192511,2.877402428450671,4.70315584464698,2.707119559555444,-1.0884596770777006,-4.182212186789631,5.381513280886799,-2.3378389309679393,-5.378630497372885,1.2913371663080213,4.571876719920379,-4.660699368717213,4.570759441521786,4.751768504296355,-2.08722350443581,2.406397469923456,-6.5441870820548695,1.9461939233211722,-3.7102242008395625,-6.289184311620616,4.114974500510607,-3.8324032884837718,-0.8499626775315597,1.0724705167961381,3.434785524246676,2.2279708928254025,-0.3179778166539209,3.7300868472667577,2.2432591183813773,-1.9008831847656218,3.978390461970625,-3.81076729267021,0.2950869237811282,3.782264592284688,0.1086078691025728,-0.4847753455688394,-1.7840109931600328,-0.16723680076609473,2.2316937275923876,-2.03877597227303,5.344509201394162,-1.404241038941895,-5.923288621222197,-4.8073107783052365,1.3346885171305496,1.007207315912413,2.3497474044686544,5.875781954727498,-0.01481174185546786,2.566703825497048,4.670854887417941,1,27,train
0.5142200776138796,0.1179408888941272,0.6599774095075366,0.3236920198149597,1.1830459764270467,-0.8234308079955641,0.6724810276509064,-0.5173852503877604,0.7299953054142444,0.5079767685495215,-0.9206152877555869,0.8890309822982069,-0.0777564608900676,-0.38694413608400363,-0.19151442596136334,-0.48776892703884056,-0.5326856177646542,-0.27851686266821835,-0.5705801533444,-0.6119708080655379,0.3728995736796685,-0.21394235990279342,-0.24698778837380042,-0.12200499359787137,-0.4736949123052221,-0.046114393670587145,-0.2183187772245902,-1.1039850515413787,0.506864052879912,-0.15801749489392802,0.0395433873421896,-0.5713437069570859,0.6043116052251707,-0.2873290310778393,-0.06107124034224935,-0.15998493823217658,-0.1302353598835833,-0.1762250839899488,-0.39053756075146623,-1.1580784667278994,-0.2748815705085398,-0.32204517267089294,-0.22909839231968776,-0.406025403450448,-0.9730061133015967,-0.23558098370219188,-0.5612029475421353,-0.2592784942394156,-0.5016760312346885,0.17440105561799027,-0.18597588410038607,0.3779046949152997,-0.05551174608163171,-0.7955849803390397,-0.6972773271692096,0.029798262058851648,0.053572475761499636,-0.42548851383405273,-0.7412660340517471,-0.15674403438359205,-0.4744649965151842,0.6640452302293366,-0.7141896007549402,-0.10766869936972585,0.002641418546828879,-0.2003374025469144,0.5068256224922709,-0.27471494840630983,-0.31684284927629147,-0.28162794233935384,-0.30208699544394635,-0.8340924717026877,0.036375825959950696,-0.1754248892709712,-0.42530765197649945,-1.442525873077402,0.03493942380257762,-1.1185687496341716,1,27,train
0.014776179315957977,0.16349827136082448,1.4276194514047242,0.9931055931754252,-1.2697984763594408,-1.3704382421243053,0.6129129117971143,2.38872530784271,1.3406576551897846,0.8862407152876538,1.48704335936679,1.4052254139415885,-0.90693211679713,3.0722574307581194,0.4694825529915764,0.05315746127163951,1.270516430577003,0.41789599470120875,2.9650193106973575,1.4047220871993094,0.2933544200550653,-0.15319500076749565,-0.6499436911954186,1.4737416815596935,0.5818032621708048,-1.0251274972463669,-0.2005222829233126,1.2006394605953035,-1.8871915684802396,1.4142050358493858,-1.1000037153508508,-2.3092798539603887,-1.4155204945566324,-0.34612428409735146,-0.4020181490881929,-0.3729118712831699,-0.22500686162969027,-0.26408215678957675,0.7571048351138163,1.3804485105803443,0.3847240954160843,-0.12487099731417355,-0.625494111437559,-1.7464112245515075,-1.508668226427816,-0.06951347700077341,-1.8395742673029456,-0.30414262751890303,-0.25003661620642625,0.4097278591793734,1.811737236605307,-1.598207175692332,-0.5678115446873139,3.0818310722098854,-0.3847195943305715,-2.8012454998548972,0.7371937381880265,-0.3743156207454133,0.6070195655283254,-0.1749998306730757,-0.13590158265869065,-1.8772035812975385,-2.096875517146845,1.0168342057815358,0.22748023822569835,0.1382013307684764,2.7773728076536934,-0.5403673721548898,0.4945659521493111,-0.7011472492121291,0.007457879853468592,0.5166395476583635,-1.0169959930977817,-0.15892049519424162,0.05237290594228742,1.6941188091526047,0.49576496183029917,0.23507346766218562,1,27,train
0.3127398686414225,0.25775492474019823,1.8299247708125985,1.0742466323706332,-1.1646765712400198,-1.239034221635278,0.9372282092233165,2.335364520756557,1.4957161201798121,1.0072170225777772,1.638183261885458,1.6068927725406157,-0.8166258572428955,3.1170160462255776,0.6252347146988783,0.31074145570520145,1.9005508812024008,0.6452961113932666,3.560568047710788,1.2968178547958398,0.558504932137076,0.15488089199008584,-0.21305465971513785,1.747464651385991,0.7368764536815007,-1.0606561985858105,-0.14357350115922426,1.7425945399333813,-1.7366811954281278,1.6685351511166864,-1.4736863691560362,-2.3039487614849183,-1.7098493979856748,0.21733022400630744,-0.7164469649316743,-0.00900038570510859,0.18454141377312913,-0.14566610214659995,0.6114649371613694,1.6695857531695073,0.5530372653416781,0.49481926809265897,-0.8219064046941618,-1.9247458187752535,-1.4104106790496338,-0.2568716896895532,-1.5707322301000284,-0.04991253893514097,-0.08926698993836979,1.0234232488590589,1.7665911773803198,-1.8525057542155658,-0.7146291698974788,3.427467835403063,0.2081734246623092,-2.4951867147831406,0.8540520736455524,-0.3743156207454133,0.9020851070777637,0.1399126553205172,-0.0653675381052545,-2.0836493261411144,-1.9170643441631445,1.953919960074254,0.8370432604661888,-0.37155239410872126,3.3490545217323415,0.03146072642256207,0.8975104589797124,-1.0420066860462591,-0.3155454682829644,0.8781030457972364,-1.2449645211028133,0.5218857604708536,1.1526483483394931,2.2511436406520717,0.5401818811582724,0.89315183791703,1,27,train
1.3981790226127577,0.14307599646196018,1.401523971226916,1.730136699198564,0.11354485477728642,-0.9181639390457931,0.7866532497040084,-0.6076881208412496,1.432544152961653,1.6189141256362884,0.475917411516903,1.545837517184947,-1.1614315755408817,-0.8281362028346625,1.0696982005465445,0.7357550465205787,-0.5381169492355627,1.3464464711937782,-0.5027328288745156,0.1917296815603053,0.06532497966453613,-0.018682991253622043,1.2884862834306816,-0.7859287927510188,1.322152692608966,-0.11717179634947437,-0.33577563961302237,-0.12004718905379977,-0.2692050581700389,0.9980284835938027,-0.1787464797321266,0.12169831485404706,-0.25660043730477816,-0.03744920574491226,-0.9323800071374385,-0.051585772315307254,1.0442543224699568,1.153090626195726,1.164896549380668,-0.1338465395900173,0.44386115511967134,-0.6459741750426463,-0.4933622050649352,-1.0790946784239412,-0.009448229334906367,-0.2611298308870255,-0.9946421503794916,0.3239552383939209,1.151455125825979,0.5989121522385246,-0.8405937428627036,-0.43267202412750894,-0.30853786612468204,-0.7641634564123871,0.11150608460912215,0.3686490598168679,0.5969637356389953,-0.18166472911759415,0.06196794016616842,0.04863367387309897,-0.32634350295296827,-0.26496062156675504,-1.204020037503642,0.9335376942888498,1.3766564276954756,-0.38711739334161277,0.06458127763897718,1.0490445868832246,1.134861332866113,-0.5307175307950642,-0.9312706006680399,0.10951750238615933,0.028514842235639264,0.7034340953148789,0.21875602162186486,-0.15001194367572676,1.3618948887257758,0.010160606942175507,1,27,train
1.5755383614969627,1.8742565301964578,1.4232702047084227,0.6076856569981876,1.8640531008963388,-0.41393920926231637,1.5842041341908937,-0.5050712225986483,1.3176860307468177,0.6613270172271427,1.261844904613975,1.4440787582588324,0.07822707833997385,-0.5723726858777588,0.41629888801835135,0.0832089272888884,-0.6576062415955521,0.2378709023199963,-0.39719254636580636,-0.44453320606015395,-0.6452783927152526,1.7777032003187545,1.5005683375473229,-0.15694835144803704,0.3316852113471017,0.3447013210632926,1.7499734924967125,1.0796203652091305,1.9931539867695147,1.0673912423030665,1.8450595760246695,-0.5340260596287941,-0.2639586598905042,1.7754044290233817,0.15107350287744886,-0.6942379702510325,0.22177307517338543,1.126351517082796,0.10463809228685367,1.1697213676763782,1.262681981784722,-0.4910516086909382,2.0457130768522394,-0.29672355537782946,1.4770933745479151,0.428689043103482,-0.17165632220729612,1.3595689815954222,0.02257275007419124,1.5079196091324947,-0.14082982487539863,2.210973615103612,1.5219967801126941,-0.2299975496592937,1.0749572404725534,0.08445161653595104,0.6816860288457016,1.4829593813540305,0.2258932410269675,2.052207316643929,1.4934348465256846,2.143573068274964,-0.5901818952489397,1.2719297722278868,0.32241218431233215,0.41448006715230107,-0.3884495146497628,1.3957435127923883,0.22409635167411024,-0.40835773295717137,-0.3424624139610005,0.1780053230861563,0.5434092761780384,0.41460719897211123,1.4210082123388117,1.4453504378033284,0.14042960720651387,1.4512689367407587,1,27,train
2.092008756327768,2.2088676496932345,1.7820830571532837,1.4613570068644377,2.5831478721480297,-0.4215789778953994,2.110389157566059,-0.6302638384546219,1.9455770988545833,1.4110393440955131,2.2518112661112486,1.9991265342194575,-0.11059510072797106,-1.0519292801719533,1.11148536588265,1.985037419523354,-1.0323681130882458,1.7349216705427104,-1.0002798749870017,-0.8724293000739131,-1.4619419699278453,3.0490586450789148,2.934243023375817,-0.8034004716761016,1.7273439349433648,2.196141424196521,2.8782712311977123,2.847551497807133,3.9780095313942376,2.2176569908983583,3.6061778256411867,-1.328358838473862,-0.5509293407338206,2.8239197745380165,-0.1406255190496362,-0.7639231483404485,1.3387229171810748,2.562623663720192,1.7241537575180645,3.4289123648561084,2.7092654422263114,-0.9745978006371787,3.6277248207190587,-0.46930542075564824,3.787730537086459,1.9871687213783322,-0.8245584125572378,2.563423224595001,1.4240644921065966,2.6614823716882943,-1.0211779797626532,3.699679876875045,3.3462838678304894,-1.3674567158041162,3.075971179573526,-0.0029937506274079918,1.1958627048588157,2.744220687479909,1.938912635022318,3.298165413401188,3.397854049468461,4.424307011308755,-0.943603855941041,1.8810355125181537,1.8313304852683006,1.912611243318111,-1.2837246517917964,2.489871291960269,2.2388188858261167,-0.7098872347719787,-0.6149964889511158,1.9168349930805237,2.367157500218292,1.8092284984557605,2.5427524438559628,3.7870179333302127,1.5451146809536653,3.6712421731067844,1,27,train
0.19071664348908943,0.2876028649769999,-0.5665101588494429,-0.11920281912555032,1.3582491516260815,-0.2519761142409572,0.25384954678953303,2.0131474602747894,-0.213755598784318,0.007032622869292185,-0.4898665655773838,-0.31912301004275445,0.08643673829944971,-0.02887521234433834,-0.1611237602623776,-0.6981291891595828,0.6730699687770563,-0.5011794769291916,-0.9248939589093523,-0.1468663580505824,0.632747075520039,-0.19224687449732994,-0.6244938447014217,-0.1394766725229542,-0.5187161614534886,-0.46061590929742935,-0.14357350115922426,-0.47784277541291936,-0.5467085584848698,-0.6840184151058455,-0.04925249078973563,2.478041189011899,0.15178091620301812,-0.18933694271198556,0.03742453329546768,-0.29935529441100855,-0.2927007914483381,-0.6995476480572979,-0.355583985242879,-0.5504001941676249,-0.6660959654707307,0.3398967017409508,-0.17553140324970518,-0.07236713038666501,-0.5039055645283396,-0.25261354849208095,-0.029005445324115576,-0.5845434605156994,-0.5296359662378288,-0.4992795977145967,-0.6092201893346432,-0.6763748285456083,-0.41474636095756734,-0.2174289400886327,-0.5136093810681542,-0.71895269427741,0.1178445602631389,-0.3050817065666658,-0.37653223963646915,-0.2982264556270903,-0.3721906319127018,-0.564798489077663,-0.050748376297837766,-0.3523522018794911,-0.24218307399238456,-0.23146740101269747,-0.625751358229579,-0.6259164577688393,-0.8412226869322931,0.12478138619364729,0.18241802676070315,-0.5030680049860358,-0.3291599172205311,-0.5839086426700283,-1.0532697337349046,-0.533980516845262,-0.6424185959490131,-0.6104322865260006,1,27,train
-1.3416680444704425,0.7855921836646912,-2.286637227236625,-1.6963817684824047,0.029752031856008904,-0.6278527309886398,-1.9038399830256094,1.235311371595871,-2.055314158295509,-2.5334698302232996,-1.8501256882453931,-2.156331148472425,1.1249587231731468,-1.800037567270897,0.8265728749546588,1.6330059604641527,-1.7547351987190904,2.9429847904692674,-1.8596793182722051,0.3145172563642536,0.8236554442190867,-1.2553256593650408,1.4666352088886603,-2.2826692873331145,2.0074761518659123,-0.2198102668856448,-1.3145828261832906,2.642345205630579,-0.4056050837485151,2.1771953816512877,-0.6190260421362559,-0.0329033669345903,0.8508120618469937,-1.296647541246133,1.3443876834882513,-0.27225550293179124,1.1661033961435228,1.1034322807002843,2.4640044391164957,2.0665368828258157,1.8176605420799228,-1.3360837887911645,-0.3148055748316599,1.2219968599469762,-0.22498091390640287,-1.1297906351713682,1.0573358478631825,1.262363359489866,0.9767055320563525,1.960116212054368,-1.4895683442218977,-0.49094878170575007,-0.47722194615338226,-1.8513481842745656,1.4777378240274994,-0.6697646752480206,1.0088893681267743,-1.0425734010794108,2.0208752854527177,-1.4757253162987856,-1.1022179930407658,-0.6385291122360829,1.4683460161506678,2.209015526520605,3.4451735687410747,-1.741272326603176,-1.6234977460083515,1.5668416840202875,2.5700061517141175,1.1735796533755858,0.8351539594530782,2.9403474246527006,-0.27806352301250675,2.787113847501988,2.065071885937176,2.802760464078728,3.4772506717204976,2.1468327837822714,1,27,train
-0.2462967675215919,-0.5151496329706663,-0.3947149143455396,-0.4488382908560826,0.060222149281928,-0.32073403193870403,-0.48744256161321525,-0.4455534216179395,-0.3152136067407557,-0.257070583186611,0.34744849437603537,-0.3764779468920191,-0.0038695212547848056,0.11818880990588132,-0.5789954136234314,-0.2902878646397764,0.07562350697710964,-0.5769795158265443,-0.20872775617168282,-0.06128713924783057,-0.03012920468498772,-0.07943035038891981,-0.7305348717597423,-0.47143857209952794,-0.6988011580465548,-0.1487528642067576,-0.18984438634254602,-0.630432069595485,-0.6831085840633461,-0.6493370357512136,-0.5376298205153244,0.39891512357850023,-0.028495537147270343,-0.08154564550954645,0.4086778339299396,-0.03610017718432592,-0.49916727739521405,-0.5123738842667861,-0.6235613974753815,-0.378878101106257,-0.7252330251743176,0.14272252638423139,-0.6076384484142314,0.261291142677118,-0.015787425939950382,0.10507031209558959,0.355054607822909,-0.6967037937144179,-0.5541009093655765,-0.5131223508652663,0.0961869860557853,-0.30022484781332454,-0.3835085683596599,0.34187418580578277,-0.7649444652064405,0.24841167996724922,-0.5190333679803775,-0.26594949420476505,-0.8560137446543065,-0.25258696490338123,-0.4250911653277789,-0.402591118129139,0.6188932334345647,-0.8208950790258502,-0.501996821176856,0.06426758441224163,0.10772706738076193,-0.2882226987664071,-0.5652332986922922,0.33017104685011023,0.11849028077536745,-0.9558485973915712,-0.21517565321801527,-0.42299080042191484,-0.6614643322958997,-0.6583647025199003,-0.6202101362850265,-0.6770731341467443,1,27,train
-0.6918234267987151,-0.5575651269913845,-0.41863577117519707,-0.23922393960179542,-0.4882399643846158,-0.6492440831612721,-0.5519746871214902,-0.47223381516101587,-0.2769275660024773,-0.26047836649055817,1.252776510462855,-0.330223965561967,0.18084782783342218,-0.31021508099693246,-0.4574327508274885,-0.45771746102159167,-0.0547284483246969,-0.30220437482364104,0.04758435849232521,0.33684226996497146,0.3410815122298272,-0.2573333307137204,-0.641460409030753,0.244900263828868,-0.47869727332169615,-0.2040197329570032,-0.4318767088399214,-0.9145638587630212,-0.2692050581700389,-0.6782381852134068,-0.49693170970485867,0.6601386548765427,-0.6097951214196291,-0.2775298222412539,0.32912355522255277,0.20392654734588472,-0.31639366688486487,-0.5505726115709723,-0.6876429525744582,-0.6778166061560694,-0.7115860113965667,0.4009268036370783,-0.32551897264565643,0.4223675503630822,-0.5260927526459935,-0.09506232418560702,0.19594401437628453,-0.34900676079839044,-0.6379807143749973,-0.4300658319612487,0.07925721384641501,-0.33731005718129614,-0.333528100203008,-0.3996737788632175,-1.1935030061089034,0.2593423508626691,-0.2181231541772482,-0.25089864329634165,-0.9994483829075057,-0.1704358816007048,-0.827135219282365,-0.17156849889942308,0.4824847573779642,-0.446060777308763,-0.5269789122522859,-0.07192615887555927,-0.7551887274549332,-0.36476661747362504,-0.7363467194010928,0.2078112490122174,0.30354428231186553,-0.929214444897128,-0.12084384852627802,-0.13003780555996483,-0.36090128461666304,-0.9828451868885216,-0.4369903440571372,-0.9103161008193474,1,27,train
