q1_z_4,q1_z_10,q1_z_1,q1_z_5,q1_z_11,q1_z_9,q1_z_7,q1_z_0,q1_z_2,q1_z_3,q1_z_6,q1_z_8,q2_z_2_4,q2_z_4_9,q2_z_6_7,q2_z_2_3,q2_z_0_1,q2_z_6_10,q2_z_3_9,q2_z_0_7,q2_z_4_6,q2_z_1_7,q2_z_7_11,q2_z_0_9,q2_z_5_11,q2_z_1_10,q2_z_3_7,q2_z_6_8,q2_z_8_10,q2_z_2_11,q2_z_4_7,q2_z_4_8,q2_z_4_11,q2_z_0_2,q2_z_0_6,q2_z_3_5,q2_z_3_10,q2_z_4_5,q2_z_7_9,q2_z_3_8,q2_z_2_5,q2_z_0_11,q2_z_7_8,q2_z_1_3,q2_z_3_4,q2_z_2_8,q2_z_1_4,q2_z_10_11,q2_z_1_9,q2_z_1_2,q2_z_1_11,q2_z_1_6,q2_z_7_10,q2_z_8_9,q2_z_5_9,q2_z_2_7,q2_z_0_3,q2_z_0_8,q2_z_2_9,q2_z_5_10,q2_z_2_10,q2_z_5_7,q2_z_9_11,q2_z_3_11,q2_z_4_10,q2_z_1_8,q2_z_9_10,q2_z_8_11,q2_z_2_6,q2_z_6_9,q2_z_5_6,q2_z_0_4,q2_z_3_6,q2_z_5_8,q2_z_1_5,q2_z_6_11,q2_z_0_10,q2_z_0_5,y,split,set
-1.57090013100723,2.471495372575868,2.496127403615906,2.0895644360228376,3.0152078417287256,2.761358788289357,2.6296349179704532,-1.030424649322668,-2.488066930651505,1.4681594741446509,1.3282104850776155,0.11729829821230833,2.979699730488436,-4.23023621896445,2.173301507086358,-2.8101187565340044,-2.5660978339219174,1.177540661735861,2.684120402664548,-2.469351813767138,-6.745724348109374,4.641023505716739,4.750233330281673,-2.1674569348225616,4.759411323537958,3.746915613033462,2.8655434228259553,-0.17426518539705163,-0.06563530914862852,-6.51680203426691,-4.13047072127304,-1.351419143721558,-4.5632103365703385,2.2189478641807554,-0.9624870632086417,1.779984089872137,2.02012346750446,-3.7353993580670872,4.712599065899074,0.08165790151842281,-4.055380953728268,-2.5641384441198376,-1.627201686576522,2.2632022078094827,-2.5398059626297993,-0.4967669523282737,-3.4491558937002837,5.251082547532235,4.521802594380454,-5.135279688301576,5.252064378055925,2.0151542408100784,4.465902093774847,-0.8045197912038463,4.632560825842284,-6.3983061471995155,-1.0722291749541653,-0.3400337884641945,-5.890311659501718,3.4295425536434965,-4.418299570041301,4.659962207887198,5.952437475682956,3.3947931771616915,-3.62699005331545,0.2754099269246603,4.052256923356214,-1.6601136481019048,-2.146552269152351,2.2647439585620996,1.2423262152854764,1.0290330378959256,0.8808437406868137,-0.0224852996568631,3.606141788802886,2.4887910540479083,-2.0319926030858286,-1.9861278999035583,1,28,train
0.2705773543709368,0.46862964855431904,0.11366665124386467,-0.9457253670199265,0.6515189321428216,0.6518091464403557,0.6982238866373718,-0.5429038050805293,-0.7731692832154464,1.1698991033826451,0.46080835873870296,0.8647214794668735,-0.07995355401282173,-0.5022417815574384,-0.27769140007877385,-0.6282566951172325,0.39887016996530766,-0.1614552035983003,0.01836874030794236,-0.40467976746772116,-0.20045004306013078,-0.21363632926924486,-0.15069854208915343,-0.5501730332301967,-1.1140024773258852,-0.44628175632154754,0.48936216903893953,-0.01209162199930725,-0.2553184634789188,-0.4311088364791312,-0.47216180440472455,-0.31437553384278194,-0.38020391840534756,0.014629587368323444,-0.14490646861833653,-1.0229602002802332,-0.1067251123711855,-0.7456917104340891,-0.26991172988304674,0.6289540219711388,0.5877281339819306,-0.6225926582049269,0.09067541286353499,-0.25621198096345355,-0.10702858038281673,-0.7366039890698747,-0.267176763341955,-0.2833361611268973,-0.23267635926304694,-0.17235944630714561,-0.2956023208420265,-0.23002027412643886,-0.18714624261374022,0.18526957704955485,-1.1560181960964822,-0.5546398948651985,-0.5795317485653843,-0.8148474998690826,-0.3217967372562669,-0.709995271584195,-0.3030686690298372,-1.1835127881852605,-0.42517904842871695,0.35501894665728334,-0.5170041582869049,-0.16041744980003886,-0.2642444205580944,-0.06281271996548628,-0.07225960948654067,-0.19085839896341245,-0.8306883848617787,-0.19981871494445405,-0.024801973980152103,-1.4607116888199234,-0.4968919118056887,0.02362144308194562,-0.33280304950673356,0.4351138441281144,1,28,train
0.9136329841855346,-0.013262856473422013,0.15773001975074555,1.4420359447070479,1.4291351344576624,0.5916794654375339,1.3168183836205576,2.297958398404527,-1.3323071318330322,-1.2553493659447765,0.8248221055198723,1.3873557340283362,-0.8263907079611963,0.03214649957257696,0.3932507923854244,1.2729800207796975,0.3209813432432264,-0.25072159462057775,-1.1203989601162387,3.0322050849876163,0.44407611940651803,-0.15474097598518613,1.4343828720426715,1.2638075590963749,1.207798285109461,-0.39755697485945923,-1.9103923114721542,0.2025498589682956,-0.647055412639301,-1.7600371542715891,0.5543051922165715,0.45945903799569554,0.7440147233115735,-2.804720702480663,1.4107677183104386,-1.5372898257262164,-0.5838840276921238,0.5675443590869473,0.3839019039526161,-1.8750468123125266,-1.3715853857359013,2.9068064642527975,0.6915472234300124,-0.6351482613886512,-1.0409740769729896,-2.182108291593577,-0.11509687843512313,-0.5449793532830582,-0.21520950050609067,-0.3748524828870371,-0.35314078271477967,0.0825080183527244,-0.2732444821446634,0.4126536211077686,0.19742653924891276,-1.8588297768516888,-2.2354014496245864,3.039890130878496,-0.7358768554092981,-0.4177571572850056,-0.020319421163478298,1.405811461571398,0.05830295382506406,-1.6100344120570047,-0.2820419500580957,-0.17802663673841054,-0.30851622921362576,1.008668647976956,-0.38288579812201967,-0.1748087103521346,0.46039965558081003,1.7509145608649377,-1.0074459073030138,1.6990281055534666,-0.17055286022455923,0.47232556086741695,-0.14299996107502616,2.594738365817382,1,28,train
0.9915791211327586,0.2742298311851735,0.2488956097649818,1.5919267991782955,1.8366677050759217,0.9190521731195642,1.473890967494031,2.2457956743292367,-1.1979891011595338,-1.1514101458307442,0.9412409164273635,1.5915390091079042,-0.7450955723826604,0.286617109634489,0.6123339572716932,1.1712533330287547,0.5806107656501638,0.13503673801140686,-1.4938260307098825,3.0766749444463732,0.5959472266544066,0.14394260138396883,1.69079310079929,1.8976080070177073,1.7537925283305587,-0.39755697485945923,-1.7595236604380577,0.7844667629249078,-0.22233008881278138,-1.9368473596431177,0.7051131395874727,0.8437442335345313,0.6013473829921673,-2.499926076551043,1.6776169401558854,-1.4429453382183735,-0.7206307900097098,0.8549394867632836,0.5507371070693025,-2.078466609294952,-1.6570955525436,3.5013107940484485,0.794260353441376,-0.8229094814191545,-1.0748672603169878,-1.994127911444755,-0.28667418448385656,0.01821870440901693,-0.15931555248383056,-0.028773474914131656,0.19826947689910485,-0.3880805599779697,-0.15719902886385387,1.0056355399262478,0.8554089028937509,-1.584558084931783,-2.2303220947133617,3.383505316763612,-1.072316951408636,0.13659143066397197,-0.3153621145892441,1.7007344938795887,1.171941273623099,-1.8629099113017389,-0.13192720591191193,0.12573183794850099,-0.057642646832281395,1.901569787928991,-0.6693521720858503,0.48724094486307695,0.8059020889386859,1.7068301930500362,-1.2201076540669167,2.2601543104163273,-0.10256555781182394,0.5155741505334864,0.4535240311389115,3.1384918083329696,1,28,train
1.621643728122819,1.3215246219414858,0.13797747524766102,0.4392661282944014,1.402700589336478,0.7670577016957644,1.4098984333233566,-0.6311791842848671,-0.8700032123056428,0.11243051613553319,1.5298937772131282,1.5297220542673011,-1.0554951809552517,0.7064936162366439,1.2878403823376885,0.12943173778634115,0.09770003997326027,0.9448104279992092,-0.199771825682404,-0.8430255249897511,1.0293355083130153,-0.02432983657048467,1.014802497713659,-0.5556368301950357,-0.12273137555554318,-0.2141225034727739,-0.2885543128556192,1.2996063172471548,1.2374054901638005,-1.0984247728813525,1.2742915216002293,1.070104006249188,1.1434832762059108,0.35208078036183155,-0.7921577726689948,-0.09777554859041718,-0.34239506445042944,0.03666169268482622,0.442519678020641,-0.28643506444977557,-0.24738910393058794,-0.5548643168358022,0.5682914674163759,-0.5088361679135853,-0.17481494707081316,-1.2486884729235632,-0.29057366871223683,1.020445169278379,-0.34795762705895844,-0.06927208223010994,-0.051063857882825525,-0.40244967687356337,1.1155575555063146,0.5954525584879012,-0.027453509085398994,-0.9968330308176996,0.08078438989380697,-0.7836097556977084,-0.5676568074096292,0.046208508715769106,-0.8777872489321102,-0.13878543644946606,0.2267067973067181,-0.45102170718530665,1.026567015216245,0.037685903256642575,0.31128909196381327,0.9292996577589973,-0.866082091554987,0.6637875195871334,0.07125480958825514,-0.839042048260526,-0.032135137661665994,-0.15868098044881956,-0.35411857673894453,1.3156730593557726,-0.6446224090731101,0.01447438859718815,1,28,train
0.5433888336862207,1.4926512217382688,1.8123854785091342,1.2186985715448888,1.424729376937465,1.5721273195668795,1.2935483711948579,-0.5308662533708468,-0.3545968155352426,1.8432444858605066,0.6083814993256635,1.4266937961996293,0.06046531653192199,0.06183473741313337,0.21980995351712823,-0.47040493826232127,-0.598106812077332,0.17010567734158727,1.8226500318891121,-0.5889120423682845,0.3922176925413854,1.7172898962581091,1.0847325601018276,-0.6758403634214953,1.0858772405066919,1.3708659758528041,1.9791900980006398,0.2931762620435057,1.4435828318271595,-0.32274129125142004,0.31106656742479516,0.20151418071620306,0.10486503868063361,0.0690571991414699,-0.17897232672626592,1.3295652462863055,1.3625752061475573,0.19632565250501302,1.2541503958856017,2.086795900345188,-0.2545268581007804,-0.44950911915049696,0.6427584866746147,1.9184043310261945,0.2657964364011635,-0.6069623475879282,0.3411427762853725,1.3619117081940466,1.6991582192563182,-0.6804328835439643,1.7230387165270638,0.33755984324951277,1.0893537434751641,1.4737791600460997,1.413444578390006,-0.15722581065472302,-0.5439762641868123,-0.2525681047843467,-0.44688343961499505,0.9470249641328579,-0.3399490057080579,1.190867556668818,1.4435603760128637,2.1778298370464086,-0.0274995578102189,1.970294169742935,1.3332300084289954,1.2517361805194545,0.12101890788664628,0.3829179688897709,0.13671842854027372,-0.15573434712955253,0.448187083477494,1.4484280528962667,1.3999538255096262,0.12633684353886074,-0.4954914110196257,-0.4164245658491265,1,28,train
1.3634471494851397,1.990971880346501,2.136023323059673,2.2004836683315605,1.7882043723537504,2.103272835091806,1.9295953774973185,-0.6532480290859516,-0.36240600336509715,2.554249006060844,1.329850186639693,1.9886661129323853,-0.10951542149592566,1.9406760750369172,1.6621074556850643,-0.8738038724470942,-1.397765433090699,1.2221738572469998,3.5825637507264827,-1.0653748222835346,1.0700814151356195,2.949885504274481,2.2444060947056257,-1.0528423539953913,2.8669846747036694,2.5717885307125097,3.968770433512784,1.7336590898705295,2.8373416614714664,-0.49384794161096396,1.6683380937629069,2.122940158410382,1.6913258630324308,-0.018026979695564434,-0.8091907017229595,3.548182388003003,3.061726465583094,1.8648140326259652,2.688031330780366,4.334100324151031,-0.5328992707382866,-1.0515388202093838,1.0946962587246147,3.430735612362794,2.0320078795495142,-0.9764410258114756,1.768354003872564,2.4395268894473876,2.8065570644473463,-0.7467033318792015,2.7491412865911617,1.7205873444504074,2.4968727897198213,2.588406826998128,3.6330939443564536,-0.823314205317351,-1.3008001459592697,-1.3833744437880933,-0.7445035245374862,2.8179514484606574,-0.5888912782860478,3.495266165042987,2.57892822400208,3.658205155541623,1.2811094074641218,3.1721211782868024,2.5211902073524204,1.8321219214882771,-0.14473905350148578,1.7391166565427498,1.7987669763776344,-1.015379519520132,2.149481057588717,3.807337244212953,3.235610990653479,1.4940734917283094,-0.9609608897926225,-1.2679629758263673,1,28,train
-0.15487864313266084,0.1564947305249868,0.2777647132694899,-0.5185364317768707,-0.5909046885528447,0.22923111050385755,-0.25778579051846073,1.9308130712592124,-0.18904203354232613,1.3431311369060324,-0.021263900512034795,-0.35850492995475824,0.06785578340269798,-0.7100594464413331,-0.4922103323632454,-0.1897795927424792,0.6533070039241063,-0.31448330249363304,-0.07036640517965616,-0.04892089179766772,-0.17081665628005496,-0.19260227452493817,-0.6810015151994331,0.6627898929640771,-0.4831935943811221,-0.3316352117048692,-0.5667183881997342,-0.2458123457195859,-0.6223141316396978,-0.10030264578401292,-0.5159447568672443,-0.8144727061193491,-0.34596375672869006,-0.7310286939237831,-0.16193939767230123,-0.5725413566944018,-0.44131825421208737,-0.3904393998341735,-0.6576908506407502,-0.5818781029242506,0.14875625251509395,-0.9762851075770229,0.147167634369785,-0.205004375500589,-0.5024490527294625,-0.04302120714146121,-0.28277470025547624,-0.629237330418093,-0.15931555248383056,-0.30490034297762003,-0.19970488438743786,-0.2587585079176263,-0.6999922780805434,-0.4656729804504297,-0.6479558646745185,-0.011693892493140403,2.325859260655057,-0.24007300711579702,0.0793433772044821,-0.5382677198826095,0.13949537110881152,-0.5636745507917749,-1.0607677480207662,-0.6933607272948435,-0.5431110703123282,-0.2968886485724194,-0.5852150333106968,-0.2959591287307399,0.017476845008153268,-0.5880881920925394,-0.5142808932603555,-0.6131096632091557,-0.3657940851705481,-0.5454767138979759,-0.3983103233072225,-0.6359195493256147,0.3043930330854271,-0.6421335419876723,1,28,train
-1.669956680044327,-1.3220390917192189,0.759422913844705,-1.8675541220180991,-2.3333817877909158,-1.9487995569316903,-2.123265119978726,1.1704410549309383,-0.57325407477117,0.029580413146087118,-2.466058929569348,-2.2186332983401797,1.00274984255586,1.5928995746189707,2.8259867691433675,0.245189692813276,0.8402401880571012,1.0595815021707087,-0.6397502553917467,-1.8086567589513247,0.7922684140724088,-1.2232709569959659,2.2036135583125276,-1.7795273503189877,2.660248990377235,-1.0338452974820238,-0.42527902785526894,3.2743079421491013,1.410594457161022,1.1829972319125666,1.9407653535296965,2.43879100405874,2.4160759518550146,-0.6820438433279512,-2.25131202829197,-0.30472474699471813,-0.499508365836592,1.9446460125360585,1.8042556602162974,-0.654528030417974,0.8268428986833782,-1.9094311442182976,0.9303552507064329,-0.33814414970403683,-0.27272858784236353,1.5450889010123825,-1.086068451301819,1.5304276624641162,-1.3086348586915542,-0.27912850195836114,-1.283345916324289,-1.6525628467902165,1.0668933331627495,1.9107132054912948,2.108906950090563,1.0965876381219888,-0.0665169025317049,-1.8644357040272566,1.11454367258706,1.3236204722503697,0.7357274807400467,2.1056288263704945,2.0954462217482988,-0.5089723424288916,0.8633988150573496,-1.432681206097393,1.237307756342011,2.1446373204714897,1.2082105681108228,2.690060706760963,2.7770843929383564,-1.472754835599735,-0.31812852124070784,2.8158326880475095,-1.1019789032790328,3.3753871422023334,-1.3089332185840863,-1.5911371916611032,1,28,train
-0.47153482448075823,-0.26516121137428666,-0.4986622283517557,0.3118589019938409,-0.4168772665050475,-0.5190493641979258,-0.3605616787319681,-0.472684753440715,-0.2593247240110171,0.059707723324067506,-0.2754176426340224,-0.41657540268380966,-0.013439352175837862,-0.3071476471766391,-0.5652380539920017,-0.1090998059055246,0.0042334479067628,-0.5089565115064517,-0.5584097053614481,0.09719436070967566,-0.5782757245060973,-0.0832251898545434,-0.6460364840053487,0.061772226831779305,-0.636920128880266,-0.29437508470444873,-0.703443103199384,-0.4938425015043714,-0.7254028024713773,0.23050354491110533,-0.6910765667173233,-0.5512636680790506,-0.6084716629163975,0.23234003446090928,-0.48556504969763037,-0.10386228971995544,-0.412223198399835,-0.8574564823082199,-0.7163086247087751,-0.4220482624380592,-0.026118724654621478,-0.2613748375695948,-0.4126189241921469,-0.6180790595676964,-0.2049422211543671,0.6570436568610496,0.04478197492846935,-0.2966400522534818,-0.2047293852519169,-0.05454531593339057,-0.0942177042873904,0.014254713098654264,-0.5165655938624898,-0.47904851245385405,-0.7145869901069071,0.38012281024958205,0.3449108452774834,0.31595883913466405,0.28207010171690367,-0.7732633169479368,0.0811015047016287,-0.38872020959200065,-0.6642038585317098,-0.31931571799534103,-0.5659546183345736,-0.2528656812264902,-0.6958945549495251,-0.7424096987067574,0.35571425041123045,-0.4316037281325803,-0.9470681518875895,0.07570858389868038,-0.25946321178859666,-0.6707767402265759,-0.449300800116774,-0.6142952544925798,0.11458994465371963,0.05551238425874193,1,28,train
