q1_z_1,q1_z_4,q1_z_11,q1_z_5,q1_z_10,q1_z_3,q1_z_7,q1_z_9,q1_z_8,q1_z_6,q1_z_0,q1_z_2,q2_z_2_4,q2_z_0_7,q2_z_3_9,q2_z_6_7,q2_z_3_8,q2_z_4_11,q2_z_1_7,q2_z_4_9,q2_z_7_11,q2_z_4_7,q2_z_6_10,q2_z_0_6,q2_z_6_8,q2_z_4_6,q2_z_2_10,q2_z_5_11,q2_z_3_11,q2_z_5_10,q2_z_2_3,q2_z_0_1,q2_z_3_7,q2_z_7_8,q2_z_6_9,q2_z_0_3,q2_z_1_11,q2_z_0_4,q2_z_4_8,q2_z_2_11,q2_z_0_11,q2_z_2_5,q2_z_1_4,q2_z_1_10,q2_z_8_10,q2_z_0_9,q2_z_3_10,q2_z_10_11,q2_z_3_4,q2_z_1_5,q2_z_2_9,q2_z_5_7,q2_z_1_3,q2_z_3_5,q2_z_5_9,q2_z_8_9,q2_z_9_10,q2_z_1_8,q2_z_4_5,q2_z_2_8,q2_z_1_2,q2_z_7_10,q2_z_4_10,q2_z_6_11,q2_z_0_2,q2_z_5_6,q2_z_0_8,q2_z_7_9,q2_z_1_6,q2_z_8_11,q2_z_0_10,q2_z_2_7,q2_z_3_6,q2_z_1_9,q2_z_9_11,q2_z_2_6,q2_z_5_8,q2_z_0_5,y,split,set
2.709083136248379,-1.6347803594029138,3.1165014696582856,2.0581584689244816,2.655794065144661,1.4655251534385842,2.7842350823432676,2.961842414563297,0.1487608084220256,1.4049395803402753,-1.0362596539361588,-2.4732803863329678,3.2990879242102835,-2.619195729944751,3.089791483997146,2.528394016797328,0.16151027928104744,-4.6702934786239805,5.449374348420553,-4.677079548215666,5.1664678077665345,-4.420364530272372,1.4223027294880322,-1.0547008630922956,-0.16344288546100577,-7.553151015835511,-4.822787477396904,4.601748170427804,3.478873244917232,3.467293561779142,-2.793840485358321,-3.018746264722829,3.164438750429132,-1.6632035263645015,2.7766471577848058,-1.2179100977637156,5.903886256945151,1.1244858411715741,-1.4140932114085265,-6.62206399045996,-2.6273180665270255,-3.930710438545295,-3.761876013492208,4.499295061343235,0.022158179199955087,-2.4589611315197493,2.3201998090988676,5.73074858143688,-2.635019296431946,3.689606600578295,-6.13743105368565,4.543928192061313,2.6829513507031715,1.7318305286720106,4.557054520408228,-0.8254639281515871,4.805945868983992,0.41997606809626137,-3.6997013170642856,-0.43992670386948013,-5.345160554619602,5.166666521630646,-3.8963224411546795,2.783759478868228,2.302288751262424,1.2479007391637507,-0.34537033656783406,5.511349494217663,2.3933222140153108,-1.705423506353813,-2.2660975272766386,-6.469816572223003,1.0149875946643416,5.747704563718144,6.503111201154221,-2.4499703839485507,-0.012392034583509239,-1.9923225049301234,1,5,train
0.15812898246282173,0.29829190591356725,0.6941136631502275,-0.8738271710625052,0.5156714328556087,1.1664042182051575,0.7575977960795232,0.7225556601531353,0.9313948322719416,0.4735205777699435,-0.5259876757062533,-0.7770451157271538,-0.06323956671993275,-0.40624596639277527,0.08316258455741575,-0.2889936883898348,0.7736345827899265,-0.345026147655082,-0.15786990095976894,-0.4776858624725247,-0.09767836379442396,-0.43850868739872567,-0.16805611848118793,-0.15520721516930272,0.026015990237332726,-0.21777231893865442,-0.2727351856293684,-1.082462501627945,0.39945514462597614,-0.6783304651349809,-0.5533443223883322,0.4161039820641721,0.587900575604766,0.11121248160545964,-0.19562741338938405,-0.6635733608963966,-0.2575504915026459,-0.2096169641573985,-0.25538794632999323,-0.3955174164935139,-0.6079608322668844,0.5622810947709496,-0.21654648701660717,-0.4299584870168835,-0.20040979045522705,-0.6260500447608145,-0.045324775959494835,-0.23810084474011614,-0.03625691438345344,-0.47218460772048243,-0.253515208550926,-1.1430468827701765,-0.22138597389063674,-0.9218811118131981,-1.0948150158346472,0.2868778368511355,-0.22106935021326957,-0.10019988428402316,-0.7377791405335502,-0.6777171777484985,-0.11007637916411625,-0.12433727425391934,-0.48615426449584576,0.03948214402294448,-0.02355656814815464,-0.8623132996443603,-0.8655620628904036,-0.22346212374215862,-0.2551433923796321,-0.030643888641529102,-0.36999018322489546,-0.5047999239128652,0.019182202429141884,-0.17344147019213307,-0.39363358517441177,-0.08827842695625983,-1.4312457622555859,0.4435637664003809,1,5,train
0.20530861923564134,0.973333014436783,1.491040872560614,1.432668199060591,0.0007547092973403989,-1.2658417703090703,1.406691465073634,0.6587280091960761,1.478650202332409,0.8643996298883058,2.447449036942085,-1.3300981456696688,-0.8835175294831015,3.2774642553968216,-1.2012225763682942,0.48224652141000307,-2.0269695314940597,0.8174263273802153,-0.08984440746642015,0.12427500715618489,1.6048754515023427,0.6787407578756618,-0.2740800416791359,1.5563293093508368,0.2767703845439572,0.5045569924705436,0.03988976645622776,1.1645449662063674,-1.5912258803456678,-0.38566268448674945,1.3989851315179926,0.32587148871600213,-2.0141984938111115,0.7318602332720828,-0.17620078220523902,-2.5266019817082106,-0.3214547620137726,1.9081964577549617,0.6092296880179479,-1.7552037817551653,3.0628862331129847,-1.333685355490863,-0.04710059053064096,-0.3726807629416121,-0.6600610321344075,1.4297826606579906,-0.5760307020191001,-0.5202820275481632,-1.0339242065630603,-0.1411722166710354,-0.6910488422712464,1.3769300964964715,-0.6582171975084048,-1.4088271131617327,0.2266652714163847,0.5424158098923015,-0.2726284806665748,-0.12121709448120636,0.5632520958864925,-2.1108867905869064,-0.3236740272724632,-0.22223999935878258,-0.22851301715121186,0.5389887641811869,-2.998341445814031,0.4519428122449017,3.3575733994915096,0.5290697175285872,0.11352302003054397,1.0928107617493197,-0.15819095862337096,-1.83607279657212,-1.0612868061499412,-0.15168854574720186,0.12920311498167708,-0.44194277991683584,1.6859328818724613,2.616250461803225,1,5,train
0.30292166083457844,1.0551561791062636,1.9086939426482101,1.577457613380936,0.30794934551108,-1.1616026565156035,1.5715083528119507,1.0062341088511764,1.6924524795244915,0.9894104979081425,2.3928520351561695,-1.1972418312142044,-0.7941803256178058,3.3251277887656334,-1.6224008271913355,0.7340800593038276,-2.2544847593469175,0.6699069777564467,0.25514202382127726,0.41092304031271326,1.880288568682702,0.8428864109728467,0.18409476928342508,1.8499140416590358,0.9565934091085836,0.6747610256186881,-0.28632757485048127,1.6929508319299613,-1.8473993098326353,0.1695009406604111,1.2945246994824142,0.6266464665432352,-1.8506087684254373,0.8379538660356082,0.6251477541407434,-2.520887169987929,0.2909611637178581,1.8603362674292587,1.0385976288846126,-1.9361062595367584,3.681216549029849,-1.6099646196455897,-0.23827031989942335,-0.3726807629416121,-0.16170231747171712,2.148085654117573,-0.7281232539995968,0.08712492527593811,-1.070129874424417,-0.07221130186906725,-1.0465449196690066,1.663954501470858,-0.8746651011027943,-1.3195056572930666,0.8691079956799632,1.2088187591957344,0.019539925235488243,0.24132978142020403,0.8479762570483256,-1.9245104732222704,0.04138377131271159,-0.09028415247831473,-0.06390888690325135,0.5871339805819813,-2.6767430806609633,0.8036451520462535,3.7340279382775794,0.721095083921812,-0.44159537106983604,2.02902297040836,0.5074637472671346,-1.5561055400901307,-1.2951196512901904,-0.08207918752342197,1.333489896240084,-0.7680999054249226,2.2395008135020973,3.163292717652872,1,5,train
0.18415912688920497,1.716560093517899,1.4639498626089862,0.46402701725748274,1.4270155202897028,0.10588453874118986,1.5043607318815253,0.8448919911541655,1.627723349732393,1.62150770381126,-0.6183826018054953,-0.8728252494043491,-1.1352860131034799,-0.8760722238853486,-0.1628722352303014,1.5105668011431201,-0.25018394254793314,1.2304805063267676,0.060783470983137876,0.8838922950209851,1.1541994415708456,1.4624038758880282,1.145883215436239,-0.8673063531083388,1.5584039554444824,1.160465217773149,-0.9081793817163953,-0.12312369686763355,-0.41709766186373304,0.0789851322125045,0.22470579208356103,0.06720500778458173,-0.2556089459151157,0.6045478739558524,0.8388406971663388,0.07935216274021638,0.014042658169642471,-0.903589723880093,1.291512991312922,-1.0782783810240428,-0.5375181380485073,-0.24583575288162632,-0.2426150864759866,-0.1570469781876493,1.5511033620485974,-0.6322423119458108,-0.3074417272450316,1.1680223373881184,-0.10866825010616685,-0.3273666866363494,-0.5133008035723662,-0.12629941430158692,-0.5126067896358154,-0.04595457684305321,0.007096239073136352,0.747848298023435,0.4491993456796986,0.13624373043428797,0.037303298184773084,-1.1854319733280243,-0.0013357583089577995,1.3569735229848812,1.2064055965320961,1.4778204839966786,0.3324987646998846,0.055814913731800184,-0.8313389230007608,0.5965380895045851,-0.45854555095076366,1.0095918987574048,-0.7179460522131142,-0.9561757047715825,0.011119000872581563,-0.31701077152867907,0.3113147745866069,-0.9920873289666207,-0.14675318303730436,0.02038013451669158,1,5,train
1.9769853242563504,0.5846729822567496,1.4865257042353426,1.2169319717232767,1.6098694704169285,1.84169239017153,1.3822741483716612,1.699473317857014,1.5198414667455626,0.6319850583584687,-0.5133883676018112,-0.36302776370314815,0.091070149047396,-0.603709176063567,2.118162449920229,0.2828783039107252,2.4041603824020736,0.1565396410657316,2.072394492857881,0.1577172776911132,1.2293121098927617,0.4139897044931055,0.2257470248254761,-0.1926861171660941,0.3826444621400875,0.4464385421272749,-0.313512353292707,1.0465514233748852,2.246038615511201,0.9811260230766403,-0.3912505485400211,-0.7388719327924027,2.203349113788297,0.6814657577094083,0.4988746514438008,-0.6235696788544252,1.9844243322627149,-0.16175677383169543,0.3210238099019675,-0.2846417043047956,-0.4279406137088098,-0.2527427344854945,0.46123709892725767,1.7061636932020607,1.7930250681955344,-0.7684721900157316,1.5888611548947775,1.5362926946121798,0.3620054320914703,1.4518249152544287,-0.38568682707060614,1.1677428182948,2.2854742913752926,1.305392610331282,1.4139644833465426,1.7349263507510762,1.6393559403101614,2.442882549575146,0.19548338771912477,-0.5491817864625426,-0.6460122962359687,1.327177041431227,0.05059833413880815,0.1538270329748313,0.033871711343464596,0.12245325179942473,-0.24954554487683442,1.530715547633787,0.41438871291700946,1.3476685296620585,-0.5515323757404879,-0.0991330828879421,0.5392587028272826,2.2324319734172593,1.627218379473842,0.1317793926636541,1.4387083687174782,-0.4131250493641609,1,5,train
2.3235116219325773,1.4455208605502443,1.8590270910702258,2.165302635521537,2.1423401731874105,2.554748356990608,2.049680804892252,2.2632842346443707,2.108288101219184,1.406700296791259,-0.6414813333303059,-0.37075196803195426,-0.09572582267094934,-1.1143898907294074,4.103121334987235,1.9407824283784039,4.917661947252692,1.7969548088820395,3.4960708923972517,2.2741352558301475,2.474930526231205,1.8913005823677693,1.475314691087006,-0.8860458041067345,2.0654850639312117,1.2061297144714316,-0.5887582350202427,2.770283179521755,3.74572056729949,2.854803257948307,-0.8054901928190383,-1.6652588645002804,4.360688617311873,1.1482777418689198,2.1404249865040557,-1.4750766251763892,3.124050489711141,-1.0950304851829051,2.4678635142352907,-0.4597086182869824,-1.0540978956499387,-0.5221150170363531,2.0514216659494022,3.117891127763161,3.4284158017488293,-1.1957386257804832,3.4786920135460546,2.6984965492283735,2.2487230128666145,3.3137696149075686,-0.7001641263070864,3.410425033433651,4.0288637694173755,3.4058874918879787,3.581192154438235,2.98756347350189,3.0228592741405182,3.8773071455328996,1.8484653233531,-0.9155076516275169,-0.7159169810714276,2.9276737648846436,1.485516947822116,1.676419501649956,-0.058013535843126185,1.8143266127385593,-1.4884232088819014,3.181095723662043,2.045843526456294,1.956206465290435,-1.0709447598823219,-0.7790535629156301,2.409921463949277,3.6115673832258985,2.8550034393909494,-0.17080010931372755,3.76584345993721,-1.2698138651287028,1,5,train
0.33383245734090855,-0.14832620124068147,-0.5791638045762821,-0.46117734024952184,0.18214582782354855,1.3401360745276023,-0.24554696509319382,0.2739891131493579,-0.3494573420989735,-0.04413005881923899,2.063170139756601,-0.19927463193245937,0.09919171303515015,-0.024937699442280963,-0.016919376034198,-0.5355806942442047,-0.580622725858036,-0.3096215037453775,-0.1335750818550015,-0.7117817562170229,-0.6672827652356216,-0.4861638770075858,-0.3498114153919559,-0.1739466661676984,-0.24702768356321392,-0.18456177588535796,0.21659082633069515,-0.4719741713259286,-0.6625971984554103,-0.5063504290839583,-0.10308383947635694,0.7108634603348605,-0.5572275020949521,0.16956397962539857,-0.6764365351969736,2.6052989431047004,-0.15104337398410145,-0.6583062484608646,-0.8141544447181184,-0.05705471612795262,-0.9758282354072977,0.1375017261330571,-0.2339255533228601,-0.2951873715456567,-0.6310304273967751,0.7486332703083864,-0.4174661265500717,-0.6111539338761783,-0.45865637276594834,-0.3721912812576287,0.17034549911563424,-0.5398091502816353,-0.16235472745580323,-0.4954431934724697,-0.5987516464665675,-0.4446622428353397,-0.5948730459997326,-0.26308326331219306,-0.3858284413196177,0.009947165631365393,-0.24988574883503425,-0.7074969846611483,-0.5147810697563606,-0.6947324060891709,-0.8103239971833381,-0.540227998984175,-0.23585628892097732,-0.6697913537372217,-0.2890437521414873,-0.2750992986802786,0.3410500707945082,0.0494209715718889,-0.35575666995091304,-0.08207918752342197,-1.080958235941405,0.013891275010128783,-0.5283388446460825,-0.6401991933017502,1,5,train
0.8495546937886265,-1.7387639645037123,-2.3649128772210855,-1.7642820691326269,-1.3977123012756836,0.022795390065237984,-2.203001854034682,-2.0379902437396766,-2.297215702206659,-2.6693582872358075,1.2673138444926741,-0.5793054849097183,1.1265695574860495,-1.9110518056081187,-0.659111956497053,3.278648098439347,-0.6618781643769137,2.5463531049707844,-1.324021217988605,1.8823829438495587,2.4311148030434206,2.1878217621562324,1.2821996881193152,-2.472652655304236,3.8653443830654273,0.8947808733467771,0.8758217035546696,2.5702071721118505,-0.47580407278782977,1.358275224942918,0.34357455957232247,0.9274214443704683,-0.4038621345458827,0.9785279294472793,3.291452884164649,-0.08637737714795113,-1.354573801943654,-1.5915799598120743,2.8207686711120012,1.2559471387384489,-1.9463720224160477,0.7936649785005332,-1.1289474680948868,-1.1206604538069207,1.7543175952120245,-2.019310161385005,-0.4821863614353894,1.71803650726821,-0.21326240170564179,-1.085936749457999,1.2641795834164349,2.0580049557577276,-0.31583596818637033,-0.24188551229690142,2.0930020463339956,2.2259601028693954,1.5276444909946667,-1.6186933210305101,1.927555368120276,1.5845057088843246,-0.22270059362124464,1.3016372000995236,1.0274880636538781,3.770736415084514,-0.7586385456408807,2.810199553860282,-2.0154595631823993,2.1638802692546903,-1.933211200591468,2.2838807383210993,-1.45924333831845,1.1807172324582942,-0.30334585983327095,-1.513421615999896,2.332166739234861,1.3696046280256702,2.787694299193581,-1.5949427530393419,1,5,train
-0.49750528027670604,-0.4807328077104468,-0.40081465572806535,0.3409560150851895,-0.2684063052899362,0.05300962594740231,-0.3533901138602405,-0.520310543205157,-0.41026349432791437,-0.31704110872169916,-0.45249171176367425,-0.26879247089171404,0.00985450916985455,0.13167105305524346,-0.5673701592880738,-0.6195252068754796,-0.4018607611165049,-0.5810571070531119,-0.00724202251021091,-0.2579223703858529,-0.6297264310746635,-0.6767846354430264,-0.580792105216057,-0.5299962351372165,-0.5367883169842022,-0.6412067428681844,0.15202697753040897,-0.6207486383743192,-0.2836740006726041,-0.7416915310485155,-0.02023591062055349,-0.04107398423322215,-0.7054806907257192,-0.4086463189358145,-0.4870268811515595,0.37652237219486157,-0.03388554471370254,0.08950922537824561,-0.5200668139875262,0.28140798423760865,-0.23226646310220703,-0.03171932316171306,0.13103483910845173,-0.251386759017508,-0.7519912804702437,0.06748387995878243,-0.38510600910741283,-0.25244904047611855,-0.14085106598292838,-0.4239119673591048,0.3845546739578744,-0.36954043546632126,-0.6385401153634602,-0.051717251415225214,-0.6638091375312337,-0.4596938883083495,-0.7237708721329956,-0.21054023781923503,-0.8485052032075964,0.704038278575527,0.014198616098921979,-0.49892161378557004,-0.5398295243593111,-0.6706597978887736,0.20615654981832227,-0.9807814562090261,0.37331560111466333,-0.7372597257132195,0.033009665596137716,-0.7432054030097989,0.12925084619298371,0.4493741951175878,-0.2388402473807884,-0.13863679108024313,-0.6521146504201186,0.3989924593449781,-0.651951101223574,0.061666342505344196,1,5,train
