q1_z_1,q1_z_4,q1_z_7,q1_z_10,q1_z_9,q1_z_3,q1_z_5,q1_z_6,q1_z_11,q1_z_0,q1_z_2,q1_z_8,q2_z_6_10,q2_z_0_7,q2_z_2_4,q2_z_3_7,q2_z_0_11,q2_z_5_11,q2_z_0_1,q2_z_0_9,q2_z_4_9,q2_z_6_7,q2_z_3_9,q2_z_2_11,q2_z_8_10,q2_z_1_11,q2_z_3_4,q2_z_4_6,q2_z_7_9,q2_z_6_8,q2_z_4_7,q2_z_1_7,q2_z_8_9,q2_z_3_8,q2_z_2_7,q2_z_1_4,q2_z_3_11,q2_z_10_11,q2_z_9_10,q2_z_1_3,q2_z_7_11,q2_z_0_6,q2_z_0_2,q2_z_4_11,q2_z_1_10,q2_z_2_3,q2_z_7_8,q2_z_3_10,q2_z_4_5,q2_z_7_10,q2_z_2_9,q2_z_4_10,q2_z_5_6,q2_z_1_2,q2_z_0_4,q2_z_1_5,q2_z_4_8,q2_z_2_8,q2_z_3_6,q2_z_0_10,q2_z_5_9,q2_z_0_3,q2_z_1_9,q2_z_3_5,q2_z_9_11,q2_z_2_10,q2_z_5_10,q2_z_0_8,q2_z_5_7,q2_z_6_11,q2_z_1_8,q2_z_8_11,q2_z_0_5,q2_z_1_6,q2_z_2_6,q2_z_6_9,q2_z_2_5,q2_z_5_8,y,split,set
2.740150179162413,-1.521009131156455,2.6488059816161162,2.504901157378759,2.7893372540583155,1.4767003530172889,2.1077458477992836,1.3310200095438345,3.0273490154704548,-1.027384828825869,-2.3753176390583928,0.12509528313878296,1.145303708593223,-2.4275287987774665,2.902643369010611,2.9819742427843714,-2.506434314706491,4.6963420711655095,-2.6381232793304656,-2.1406590586040686,-4.099872038118693,2.147319062089699,2.696900315916791,-6.1096994532088065,-0.05488074951060267,5.650892845762196,-2.3934082864287896,-6.639780900618947,4.771657810357635,-0.16762351308102352,-4.0413995586664955,4.908728675409085,-0.762989440415574,0.10359012071283225,-5.99043723483276,-3.4351415122897206,3.3785996432056633,5.214839637329502,4.148427453942108,2.4133279118347133,4.834025404960075,-0.9433289131858409,2.1496322998133954,-4.38366217758164,3.8890484618250065,-2.6374266993921025,-1.5502863758398384,1.9868086057525791,-3.5415955145322147,4.517795574861746,-5.632414695943618,-3.5034594649580817,1.1856171846737147,-5.1316024451444795,0.9957650621500885,3.852791772046853,-1.3335498699450183,-0.4377198763443309,0.8260647731749718,-2.0304654868907877,4.566942578163249,-1.0718877733968273,4.735696552797907,1.6909466263805288,5.920511072412163,-4.329969557783229,3.326208967967467,-0.32257051896001265,4.706248952002048,2.406289697108765,0.35968586687539433,-1.6098777295468516,-1.9587035411498734,2.044322313138014,-2.1027846037365507,2.214286558707172,-3.7845947619307423,0.02804386040474089,1,26,train
0.1771806893966626,0.295944068506598,0.7119851065774764,0.4958817156905466,0.6762764184400901,1.1820052380526427,-0.8860040153797861,0.47563304684129815,0.6694558354321674,-0.5432214264000728,-0.7606008937095684,0.882309209394779,-0.1653980832573319,-0.3898852150947865,-0.08160190056469067,0.5036204953115285,-0.5932026061263168,-1.074607682974315,0.35344242529373937,-0.553009320568388,-0.49219933061967064,-0.2821176575550834,0.029970828198688498,-0.3906241281037162,-0.2512039092753507,-0.2650663869590724,-0.1096380147493939,-0.1994581407041933,-0.26091240280199324,-0.0048488676431346885,-0.46079200913221974,-0.17956454027945895,0.22242358589328895,0.7104650452478297,-0.5108975024343606,-0.2293250730261301,0.3326114110742928,-0.28402675263760063,-0.25749492677579344,-0.21178183716100543,-0.14731862901163315,-0.14297612753011216,0.01734717559117162,-0.3751295009340429,-0.4061078290130695,-0.5760581111312003,0.11217521895012578,-0.09460124207523558,-0.7093662452880061,-0.18808171394825116,-0.2901436036820825,-0.5090055947139841,-0.7958337806532544,-0.17999178225632032,-0.20470191116836445,-0.4606123266673369,-0.2985036620109281,-0.6567885597969866,-0.03102997976624622,-0.35095702442176163,-1.10073230121383,-0.59124397007078,-0.18571540831807912,-0.9323184389110487,-0.41479172593699337,-0.293078694141829,-0.6750534212189758,-0.7931495853793444,-1.1623705050895354,0.010776039843747306,-0.10904998056563092,-0.031361662582232316,0.3976161468261339,-0.20112279068386082,-0.06921292737808632,-0.19752326335129858,0.5088280118763807,-1.491638175001638,1,26,train
0.22458254858238122,0.9304356620397275,1.3323122743860367,0.012508616938495497,0.6160466559046537,-1.2142530199932187,1.4690792103210821,0.8346045132306423,1.4451653345500757,2.2780764247724674,-1.2870750237959794,1.4117896239948362,-0.25277820271403556,3.002007642666228,-0.8096424131905492,-1.99932009489418,2.8847263524942335,1.2066883389690453,0.2748548848920528,1.2277329531743348,0.024941467042305265,0.3829236791074548,-1.109300020923608,-1.639494372479992,-0.6566539131373303,-0.32642465039265517,-0.986379543195973,0.43473323463546,0.39947011385696235,0.21058816308348288,0.5438731410695519,-0.11783481322604508,0.44880225409937907,-2.066121998863619,-1.7338215997991375,-0.07610590497309085,-1.6364589712220696,-0.5439891861376479,-0.302683874270336,-0.6066154172945079,1.463770047849609,1.3799173673981495,-2.7098718227967593,0.7021978350817507,-0.35619828906484857,1.2201826844273351,0.6936640278901133,-0.5615659685372898,0.5346970785856184,-0.2751574803542286,-0.687400013331275,-0.2827719340029925,0.438227785471437,-0.3820233745848431,1.7009721182250541,-0.1175412467364652,0.47384046269115954,-1.977121435741371,-0.9609951368036811,-0.16335235574171086,0.22444347993548688,-2.206603556506774,-0.16763527620523566,-1.4136776094151493,0.06548250664654563,-0.015712032861015954,-0.39257710990086453,3.027209414367073,1.4380956016456576,0.44680155202137123,-0.12798880268446022,1.0275186804747793,2.499333495635242,0.11144316776814414,-0.3737411318244454,-0.18175980046202753,-1.3029237965941116,1.8470572058154064,1,26,train
0.32265536069076456,1.0073437339831373,1.4898248154283358,0.30088461335307143,0.9439642519309184,-1.1115562375055388,1.6169187097373328,0.9494107029317389,1.8516986414532286,2.2262729331548923,-1.160603584724942,1.6186475637489803,0.12482874208100521,3.0458953506224704,-0.7303508722114953,-1.8419643014038407,3.4705608679121935,1.7431574948141733,0.5368133528976748,1.8499200126748043,0.2711989897384843,0.6000800339360387,-1.4828920850838414,-1.8056530745214707,-0.21706075105539452,0.26159204084584603,-1.0181967760831472,0.5841691334223897,0.5679815146595925,0.7946618908312018,0.691477973563651,0.19522308825912527,1.0391623104015357,-2.291686130106715,-1.4766401372631974,-0.24896855610985308,-1.8898514064773657,0.015590967328555617,-0.04661317180126142,-0.8022536777210181,1.7243873338124571,1.64114362382745,-2.4150373364845508,0.5654811680746703,-0.35619828906484857,1.124073859572727,0.7930638242901111,-0.6953912255111712,0.8069540977920043,-0.15779449085051986,-1.0101708461712438,-0.13823376188208117,0.7684696130259319,-0.03673301678700414,1.6579060384647508,-0.04606810508420024,0.8573855042098834,-1.8054189541163164,-1.1622562528789468,0.4262623172527344,0.8686827827711548,-2.2016484657508353,-0.10977885344413664,-1.325380956837474,1.1717321434962704,-0.3051381141975166,0.14325424352730542,3.3677600545389583,1.7342876871618282,0.48882810741198557,0.19870587886534527,1.9099189663556224,3.0285069848840913,-0.35920212599292084,-0.65458380925831,0.4684830437204033,-1.5669313460980085,2.4399634544777435,1,26,train
0.20333343929223147,1.6290173155256984,1.42565303944814,1.3513971717204554,0.7917167966330098,0.1371771031779877,0.4800329592263673,1.529909605786579,1.418795606534736,-0.6308888737528918,-0.8517779776910138,1.5560208480435973,0.9174912542953884,-0.8224926220920323,-1.0331003923133375,-0.30774531487303325,-0.526461965129334,-0.10062970100306297,0.04957060240721772,-0.5583730021158059,0.6775239021871796,1.2696454613241723,-0.18826612017214098,-1.0177392293570393,1.2937740001776665,-0.004293767366345807,-0.1732724805237424,1.0106081616680187,0.4586768222470756,1.3117107645750838,1.2485671800736382,0.01885243953508563,0.6307929481474124,-0.3045735453461041,-0.9255370032576111,-0.2528972527265977,-0.47507697630196316,1.0113792719219572,0.32996139065326,-0.47500422391667374,1.0373053980922213,-0.7765887495075641,0.34377107115111705,1.0850045027015758,-0.16830355043625192,0.13978692916519023,0.5743842722101158,-0.3252362594132014,0.03177786255159998,1.1294124908030596,-0.5260145969112905,0.9772238707901693,0.06627120075216383,-0.0771393352527087,-0.8291600676927615,-0.31051872919758056,1.0833092957894055,-1.1245298028445487,-0.03797001825160021,-0.6591646943961308,0.004260427067600371,0.05291782820124205,-0.30504428026284586,-0.06644158782674944,0.23276903709699182,-0.8568565817452208,0.05589043590314729,-0.7621904362728095,-0.11314769368479527,1.266319382138351,0.10401176827119875,0.9490830995075933,-0.011744476932409747,-0.3735729746573808,-0.8474516720743374,0.6418811355023849,-0.26339407042251767,-0.1158654232511662,1,26,train
2.352762571334299,1.374259327213154,1.9468056443782156,2.0229012776572537,2.1301559640871512,2.5498073120552185,2.217147077367309,1.3326369981311739,1.8033541400917728,-0.6528057355910966,-0.3738335858527917,2.020976767674472,1.1889937683215748,-1.041931161873244,-0.11043518819343755,4.132638482682477,-1.0158933324405415,2.836929560129483,-1.4593101733051659,-1.0464680229308294,1.8718728872636479,1.6406209008230033,3.595740628698343,-0.44958366753778933,2.949717173845541,2.981808386401347,1.898382905241158,1.0507007198791463,2.726749189806799,1.7473723156000216,1.6342443230420909,3.136203655732486,2.6149353930125554,4.818954578604228,-0.7628303636940571,1.8214545609145492,3.642550096596597,2.421345012939163,2.5856430197558433,3.6298421857595584,2.287083746686788,-0.7932627658753918,-0.01424223365656503,1.6099965040087647,2.685347792485559,-0.8080449297457712,1.083808228760105,3.006158435468527,1.7636350125033324,2.5264106561859148,-0.6956761885322997,1.2223103365604102,1.717480338524638,-0.753026844133585,-1.0014243867339745,3.4632631500420086,2.134117628717416,-0.8758572432496423,2.026691431141212,-0.9718391421962154,3.5883512320837534,-1.2948668574140656,2.9602275793166806,3.3457967924330876,2.569384123711288,-0.573460210436564,2.735047203043997,-1.3566060991182811,3.5365412244551377,1.4396789231246352,3.4751221054228147,1.8412878330093347,-1.2597951591230916,1.749719915516584,-0.1402695084155701,1.6980331490835452,-0.5274016199264145,4.074772916808849,1,26,train
0.3537117511917526,-0.12384582418451302,-0.24670233458120763,0.18278777672614988,0.2529950317327179,1.3531665421987755,-0.46466144204347254,0.0002384021635179873,-0.5699213812887965,1.9134595414641518,-0.21059719356342965,-0.3569406498662871,-0.3151925737545382,-0.03878355144484785,0.06256453757904369,-0.5978700591208462,-0.9417370646661161,-0.45480351262897273,0.6101617239392491,0.6377279829583724,-0.6933096408215501,-0.4947499216580718,-0.05880352368097095,-0.07974655654223989,-0.6310465444723632,-0.16280261456976786,-0.48083906509976004,-0.17029991655064602,-0.6525875506135118,-0.23943585665656272,-0.5036450250176033,-0.157518209188954,-0.42564083681434167,-0.6321785931039345,-0.0017831786387238213,-0.24503985949310847,-0.7179113934216217,-0.6277059020105444,-0.5851147961112271,-0.15842594795377538,-0.6863225613438869,-0.15965014389793983,-0.703944335565482,-0.3423175008523436,-0.28867361737019664,-0.16179593503375206,0.1668451069701246,-0.4220460197772858,-0.3728263187690013,-0.7067504094968994,0.09469854316557272,-0.5341426681263165,-0.49340179120861166,-0.3122306426895352,-0.6084464089212074,-0.3569762712715528,-0.797637620151733,-0.02326561035282017,-0.35374176933520685,0.2788586490041231,-0.6032817002900865,2.243067942326117,-0.10977885344413664,-0.5107731298305346,-1.046163469895129,0.1410604278629219,-0.5090621867330754,-0.22350124181910067,-0.5398651050216512,-0.6301289298631215,-0.25582585198655805,-0.26176618167334137,-0.6507464262140388,-0.22986448801278084,0.01876188723975076,-0.5876689698607571,0.10291640451413929,-0.5245677888339423,1,26,train
0.8718631084977111,-1.6187464725845382,-2.1174068343675243,-1.300288776263098,-1.9286608112175323,0.055317349021141514,-1.7952169367897257,-2.41069158155951,-2.3081259529666025,1.158324029038733,-0.5723643332317455,-2.241435458819179,1.029837122168293,-1.775482851999009,0.9744172588381635,-0.4503490027236532,-1.8612747850689908,2.633800462285211,0.798771820903297,-1.759837668737402,1.5353209395788698,2.794264035849855,-0.6284389482421191,1.1262440227910735,1.4730255808324364,-1.3183832425689093,-0.26518893108669017,0.7773423684396404,1.8340942017712454,3.2937314472599653,1.9008853107733668,-1.237788432623697,1.9402381858100906,-0.7127372114050403,1.0374398740575244,-1.0543513625424952,-0.5331460760479685,1.5180857101000156,1.2751635424141088,-0.2971512598925735,2.2456219057381532,-2.204996151684802,-0.656560221693877,2.3045171724047333,-1.0079581636827932,0.24915214365491656,0.9247685545201083,-0.4789929376385119,1.839261962282884,1.0801957532692463,1.0878395672885537,0.8201171619630917,2.652586144968418,-0.28651753093863236,-1.4482349642471208,-1.096723287372495,2.4493601285958193,1.4273243206174675,-0.3086315191804059,-1.3157810347763084,2.0959994293125224,-0.09077980372097827,-1.2994515464692353,-0.2601245676745532,2.0891098911277495,0.725942300563767,1.2906322503245824,-1.8333769953589203,2.1409242791416556,3.2678340826163597,-1.4773798786510481,2.1501279330676297,-1.5743039310351434,-1.6238368084654007,1.1861200042841273,2.632018325272855,0.7299343345858944,3.027113331793845,1,26,train
-0.48154169859797863,-0.4362848664546148,-0.3497660960039465,-0.24016368468189486,-0.4965309020416012,0.08508453235090377,0.35436938472255447,-0.25039482887408715,-0.39632067185447717,-0.47348595691487577,-0.2767741093564143,-0.41577180704407124,-0.5055564054280711,0.10541891755423409,-0.01672700340001021,-0.7404737469714661,-0.23725252080907502,-0.6058482264106108,-0.044734446074806256,0.04772301274241002,-0.3034018965526001,-0.5671353732675998,-0.5470624590190979,0.23113101501923647,-0.7377439139097263,-0.05031246494153285,-0.2015544653123417,-0.5712254986619211,-0.711794259003625,-0.4883853143850986,-0.6750570885591378,-0.04287728751832824,-0.4389572290617587,-0.45494963284150164,0.36561891069833363,0.0849706563134376,-0.3431017496064965,-0.2972451814596369,-0.6980871648475835,-0.5888301208920979,-0.6507838405307713,-0.4764564548866658,0.2279432372427493,-0.5938761681453715,-0.250507498586263,-0.0855716946318216,-0.3748837834098637,-0.39357256084667275,-0.8152439749793784,-0.5212411680232952,0.28918866038965657,-0.5561376073621074,-0.9070731330926632,-0.06244612853790705,0.06446108733353081,-0.4105811275107515,-0.5349355369197304,0.6161781143197964,-0.25311121129757397,0.09125398032407231,-0.6685211233620528,0.3105825475100509,-0.1567871969375296,-0.0721381460575672,-0.652230672382788,0.08377818259840614,-0.7362080865558865,0.32757161227722215,-0.3641579356476517,-0.6091156521678144,-0.20847879668948477,-0.7029663246137628,0.02819314489769207,0.043181636611959145,0.3503592654146751,-0.4339752066903643,-0.05878821955699756,-0.6569643297973768,1,26,train
-0.5256744640467511,-0.23760568060080647,-0.3108741105614035,-0.6713544602732132,-0.5617798114549906,-0.4507247675848167,1.239927986225894,-0.2536288060487659,-0.42049292253520515,-0.49938770272366323,-0.5929527070340074,-0.36832732544908403,-0.3370376036187141,-0.31464914431265684,0.14546023951169096,-0.30774531487303325,0.014878789623971244,-0.8871039003488332,0.32200740913306475,-0.08100534439561814,-0.4634692863051164,-0.3047381111830609,-0.5063742144075873,0.38120984266960434,-0.6481181235823413,-0.254840009720142,-0.2510479386923905,-0.454592602047732,-0.6981311724520605,-0.5123227622436116,-0.46555345534170683,-0.22365720246046886,-0.3590588755772563,-0.20253262883137,0.21340947368726698,-0.09967808467355842,-0.3800548130812272,-0.372149611451176,-0.34787282176487855,-0.3078224377340195,-0.6803994412083677,0.20717821619426915,0.2384730403253282,-0.6540315016284869,-0.23582822213090385,0.26903672810759405,-0.11892930767986926,-0.34801502655769184,-0.9475911370935938,-0.5591001968954593,0.17332220757530875,-0.6315488275991046,-0.8827395247465425,0.16529857554151867,0.048311307423417105,-0.8179780349286617,-0.697810828523572,0.48592105929389307,-0.16983074947332605,0.33692676073842454,-0.8968591041139352,0.5533819945510439,-0.40267699367220045,-0.5307110836383968,-0.3500356496335949,0.24959520836410964,-1.1235209670229878,-0.40306430663700354,-0.6703904308423366,-0.4357561111815302,-0.1232540971547529,-0.35000621026142564,-0.7705592917043442,-0.08256328920206585,0.2793026843771913,-0.1541737404058032,-0.5802031298271939,-1.002346610571554,1,26,train
