q1_z_4,q1_z_1,q1_z_7,q1_z_9,q1_z_11,q1_z_2,q1_z_3,q1_z_5,q1_z_6,q1_z_0,q1_z_10,q1_z_8,q2_z_2_4,q2_z_0_7,q2_z_4_6,q2_z_3_9,q2_z_2_3,q2_z_1_7,q2_z_4_11,q2_z_7_11,q2_z_3_7,q2_z_2_6,q2_z_8_10,q2_z_6_7,q2_z_3_11,q2_z_0_6,q2_z_4_7,q2_z_0_11,q2_z_2_11,q2_z_9_10,q2_z_6_8,q2_z_7_9,q2_z_5_11,q2_z_3_4,q2_z_0_1,q2_z_0_3,q2_z_2_10,q2_z_3_10,q2_z_0_9,q2_z_2_9,q2_z_1_11,q2_z_1_3,q2_z_6_11,q2_z_6_10,q2_z_7_8,q2_z_4_9,q2_z_1_2,q2_z_4_5,q2_z_2_8,q2_z_1_4,q2_z_2_5,q2_z_6_9,q2_z_1_6,q2_z_10_11,q2_z_2_7,q2_z_5_7,q2_z_5_10,q2_z_3_5,q2_z_1_10,q2_z_1_9,q2_z_3_6,q2_z_4_10,q2_z_8_9,q2_z_5_6,q2_z_0_10,q2_z_7_10,q2_z_3_8,q2_z_4_8,q2_z_0_2,q2_z_0_5,q2_z_5_9,q2_z_1_8,q2_z_9_11,q2_z_8_11,q2_z_0_4,q2_z_1_5,q2_z_0_8,q2_z_5_8,y,split,set
-1.520768465929591,2.494405746073747,2.5896142740659776,2.740523400018858,2.9470782200515133,-2.421041001651792,1.4380941391110114,2.056444737973205,1.3458408556069401,-1.0171411489688753,2.4460918203007247,0.13078474419017785,2.9073539478053716,-2.423940583338119,-6.658164489477909,2.541960945007391,-2.7291635977949156,4.594995789211475,-4.4562132624110635,4.718369417679872,2.767508305015826,-2.1991774330568568,-0.07670109633163058,2.131233944703178,3.188590437423531,-0.9814577825187432,-4.043965447065202,-2.4935382378294215,-6.113646868305679,4.05595192577873,-0.18071437840898075,4.652685727680877,4.538484024538062,-2.4088467576302968,-2.662412792400041,-1.0726275670031047,-4.340101009212897,1.901262872977189,-2.1743051426383344,-5.680074123305317,5.210364717701871,2.234161121288512,2.3951386858448447,1.133569845867134,-1.5626612253680232,-4.1638963515460725,-5.143501075618456,-3.5823691705599923,-0.45219887979661744,-3.405116334782257,-3.8190925318672186,2.223925793281651,1.9969495704359075,5.086227030261803,-6.002130282818072,4.486539045183218,3.2586824434556907,1.6099490117460815,3.738251123176652,4.515399468390686,0.7963666351239123,-3.527904734332675,-0.7783392566321568,1.1665365233727794,-2.080030143451218,4.3848719965461065,0.05726907842005454,-1.357362665994329,2.1952619391737307,-1.9492029923613903,4.400112592579653,0.2691812940941132,5.794054866958694,-1.6055049764479665,0.9839234664132598,3.562507231726525,-0.3328340422806488,-0.053117389601862866,1,40,train
0.2987209172834924,0.11829586438165492,0.7028404891592809,0.6692193162202958,0.6599251434667658,-0.7485426181897046,1.1483708423831553,-0.8588609224350265,0.47630581721068654,-0.5249486098799296,0.47154561199306844,0.867211596352453,-0.11047931072770638,-0.3903397634491448,-0.21083687881484442,-0.006370998701995266,-0.6011734508868121,-0.22361940496434612,-0.41509902897480877,-0.17857720163280402,0.43634236585006647,-0.10246147384836682,-0.2662102710517934,-0.2930709063293818,0.28856514565761787,-0.16665176213156097,-0.4830028988298016,-0.5966565381746325,-0.39816204651584236,-0.28426798256452585,-0.01858776463635229,-0.30101699944895943,-1.1124420082907283,-0.13469307610687237,0.36644876519804115,-0.585159789686176,-0.2919294325644238,-0.1270725160276452,-0.5659852020295311,-0.28221406896282164,-0.3022951106252524,-0.2698126502866781,-0.01004511616943608,-0.17684889918429939,0.09816342916351807,-0.5258681769703328,-0.17628731663664218,-0.7447694758762712,-0.6720535243177549,-0.26848607060226803,0.5013198791387987,-0.2175596152062052,-0.23267637937376903,-0.30340326513897703,-0.521640890107152,-1.1803545275060323,-0.7089002253033029,-0.9584416991196498,-0.44649349011467865,-0.2339594429969843,-0.06839315832003355,-0.5274009015928548,0.18852354366213328,-0.8340259977385238,-0.3686228451918859,-0.2064003370875264,0.6142924996098501,-0.3257910539212376,-0.006683580802948801,0.41903773668419714,-1.1402678170689524,-0.16505688484774475,-0.44910453984300935,-0.060540693981981836,-0.224147530696845,-0.5096326010967728,-0.8046059349502499,-1.495849738368582,1,40,train
0.9340981622150454,0.16224177418335814,1.3071385186625302,0.6101797698887453,1.412362269314311,-1.293856298772061,-1.2074600047473902,1.4345128637527826,0.8412146613013638,2.3431363092556547,-0.0035331749681722273,1.3821566884659238,-0.8467139945727327,2.9948234475045012,0.4240442780925542,-1.0949788193157135,1.2531202141038502,-0.16516133501767238,0.6709848782379364,1.4052152840426393,-1.9179502195375753,-0.41644556091785784,-0.6575879144956079,0.37056561713763175,-1.5861479112378514,1.3837430266607162,0.5161501565926311,2.851550892593181,-1.6462482353415517,-0.3287830585475336,0.19599157712153834,0.34901639008391505,1.1214078133509775,-1.0077427866607567,0.2868814738425749,-2.223453556751318,-0.013787696155417382,-0.5821299767619719,1.237941217842505,-0.6836041272253155,-0.35947049346010584,-0.6464265915398572,0.42774053200421597,-0.264210148854395,0.6790796760400213,-0.004376083686438471,-0.37895553380578145,0.5016528199193818,-1.99712340886407,-0.11857359474072443,-1.321821099832995,-0.20160219423569634,0.07768755283973793,-0.5582014922452639,-1.7447769327332483,1.330724061589803,-0.4288015943938252,-1.4297316341210706,-0.39786692933138906,-0.2165113940940171,-1.0066750394656911,-0.30071016081922725,0.4106406734594702,0.41193837944483164,-0.1774550086841945,-0.29135549692145524,-1.9342128876036397,0.4439603520419322,-2.8229990853657143,2.53138804797274,0.15514486864025398,-0.1826018617746885,0.02418437600481996,0.9758328619579334,1.6935974602313035,-0.18575072541240106,3.025436930538485,1.6737895127098161,1,40,train
1.0111135858431124,0.2531643461868821,1.4605809650254242,0.9316172999160758,1.8066990066565087,-1.1628591576265788,-1.1064958255846526,1.5784785753778805,0.957919742069103,2.2904737330568374,0.27989451043484065,1.5833359538435878,-0.7665300191044625,3.0386240805482636,0.5736427116167113,-1.4519573578935887,1.1539052394087779,0.1313045911404587,0.5331569712312428,1.661417009666608,-1.769939683717527,-0.7060086634374996,-0.2332521537091564,0.5872632574533914,-1.8273978488544267,1.649686658314866,0.6629451552565905,3.432379009929338,-1.812302620979307,-0.07653096131048966,0.7777400147762641,0.5148869791371312,1.6467195293991412,-1.039426042285696,0.5521057783607958,-2.2184281157480505,-0.3040225515387284,-0.7125427856309556,1.868228762135144,-1.0097335495635917,0.18846025870723998,-0.8330371029716125,0.4699367390570981,0.11331525150566087,0.7783815985830133,0.24395348454398744,-0.03257712628034342,0.7744260883001934,-1.824804903698854,-0.2877056187896454,-1.587488273453657,0.45664142079779424,-0.38964204624037024,-0.009737511863934538,-1.4875508980178889,1.6167349433594058,0.10251951990868924,-1.3432820010734727,-0.39786692933138906,-0.16067763760452208,-1.209736043594229,-0.15587996532496523,0.9898873060682115,0.7453654662967155,0.42335819176854966,-0.17685071627572505,-2.1412481414971922,0.8262178529624178,-2.518532544331902,3.063238720173656,0.7849147281542681,0.12004899021509127,1.1143442383509436,1.8394774919078627,1.65025859037982,-0.11827533464482363,3.366850800233591,2.236673724539256,1,40,train
1.6336549268366543,0.14254188358259462,1.3980673757664674,0.7823784466891008,1.3867836701353575,-0.8429824176201686,0.12117006307530255,0.4713822529808778,1.5480200800355586,-0.614069892677928,1.3123810786886734,1.5224284698301667,-1.0726870163469484,-0.8220888605948038,1.0005455585027208,-0.21490301628709066,0.13780705029027837,-0.035718465850037684,1.0569030178566783,0.9859760966579632,-0.3268369594720571,-0.9048652519148439,1.2251445387025315,1.2554143150936499,-0.4804190304952154,-0.8117065282714135,1.2169778921495982,-0.5304862463262097,-1.0248834374712414,0.29442800521457496,1.2927304349952016,0.4072952456972072,-0.15872073740716885,-0.19805958735675108,0.058788571956904984,0.06814754073857386,-0.8572827446131651,-0.35182650578057484,-0.5714187153423986,-0.5205394160561774,-0.059299733577125105,-0.5208886111221308,1.2505665695354173,0.9058065877986706,0.5599173689884309,0.6536972721241902,-0.07311076971417128,-0.0022200230618395944,-1.1414729004574808,-0.2915495284271209,-0.2757566037016379,0.6321730514733918,-0.4039116523191522,0.9662692563737066,-0.9363522521992619,-0.16719733615269344,0.015891077359366235,-0.11067755568514127,-0.21480222991194603,-0.34911656575656774,-0.07539526191067278,0.9618313259894482,0.5892054248651725,0.0363941868853414,-0.682684290883093,1.079008168225832,-0.3173661429111354,1.0513832302169506,0.33040437534162936,0.007606084604243354,-0.06009293144681413,0.03232410558037249,0.18903781860350208,0.8990644504068285,-0.852561143543357,-0.3679342804848601,-0.773568310432513,-0.18973977111386278,1,40,train
0.568274899981727,1.8124864560473175,1.284406304386546,1.5728523725726378,1.408099169451152,-0.34031896903866693,1.8024431334808908,1.220003953431387,0.6242418350852854,-0.5127957076802027,1.4810880342857047,1.4209159964744644,0.02802028326294213,-0.5717995289161609,0.3729618861574761,1.7184361975950648,-0.44721917980825154,1.6929701740015997,0.05351585484794929,1.0558492945554092,1.8979464070730427,0.0929064025504276,1.431132772094013,0.19901331855432214,2.0275751126437638,-0.20060201298102687,0.27938402971527737,-0.42755468122866297,-0.2963867778991536,1.3219843424890039,0.2865917436415366,1.2142332464966377,1.004105197146048,0.21382273576746047,-0.6520125641519269,-0.5499817026633049,-0.32820878948733767,1.274171494160373,-0.6909560082254854,-0.40346731572961664,1.7036079038308574,1.8914763639320158,0.09017087558115897,0.14763574244748412,0.6319112628321001,0.024595699273777884,-0.6848002978973917,0.14932068159416687,-0.5532131759279508,0.3311638328439064,-0.2823982830421544,0.35291818448948664,0.33097306073811716,1.2988025358175048,-0.14892561531550894,1.1222754528424652,0.8792878881009522,1.1972217313898077,1.3669911885091792,1.6957947656711871,0.38324252327619723,-0.05512852498113077,1.4471872791803757,0.09956984544675097,-0.532480990769907,1.0531522500155057,2.098045152513642,0.18737655005420892,0.04768544438166058,-0.4138604858191239,1.3190233431851406,1.9578853233124496,1.3802368877036568,1.2109361223331918,-0.18080866084536143,1.3729308013186374,-0.24592869363098543,1.4224043307277363,1,40,train
1.3785413360686822,2.1352615866598277,1.9057534945967833,2.094368365168,1.759804908161761,-0.3479350818959624,2.4930966489129514,2.162979364575778,1.34748458913888,-0.6363502133774276,1.9723626889842603,1.9746203965964757,-0.13963711998889553,-1.0410920258136165,1.0406817235945678,3.4008301021799023,-0.8406578725645729,2.9164140664569858,1.5861621807623814,2.2145798263547225,3.8498353481999286,-0.17572442749791473,2.8236132298204266,1.6256061172997391,3.4398924557741304,-0.8286816536961465,1.6005390176909111,-1.015735053214644,-0.45708457045182005,2.516472214699712,1.7266575483278248,2.6398237145756314,2.71774341648763,1.864872390000411,-1.468903422068047,-1.2987724121501336,-0.5730944487170064,2.894620012872853,-1.0658684268133483,-0.691966420105784,2.723235564385744,3.3945392105550636,1.424625923628556,1.1772504707021818,1.0688397220212649,1.858095678041756,-0.7511280780618372,1.7329210452494344,-0.8919081688388922,1.7380347601599309,-0.5414237773223001,1.7013202564974856,1.704422645820878,2.3482257423739066,-0.773617413909953,3.357038444296481,2.672496648871938,3.230182456928481,2.5654928925208456,2.802001066119307,2.0077305563045003,1.2074129618275447,2.5359967389712432,1.7035296211447608,-1.0012973517292454,2.4419844281701684,4.385291766956697,2.0986640546566373,-0.039304995913714426,-1.246758708322445,3.4435001477482388,3.1553299985763608,2.4916681619979975,1.772305131800646,-1.0259166229492913,3.194766352043228,-1.3694907011730617,3.7887039785155747,1,40,train
-0.12165493668637338,0.281956493987998,-0.23107464734574054,0.25430250450134395,-0.5422690179440429,-0.17885737646400277,1.3166444743210515,-0.4485586443034976,-0.006951841179669757,1.9724727921639795,0.163824124984083,-0.3380183145797918,0.03530973557823942,-0.039934699099044624,-0.1816469405662284,-0.09119758212644084,-0.17352269789081068,-0.20274152284053407,-0.38202033129320234,-0.7084489523551031,-0.599731384890271,-0.011754959806069411,-0.6328693264886301,-0.5052540124718964,-0.7116168873777666,-0.18362688755629392,-0.5256208016677253,-0.9422125067163963,-0.08747964758068721,-0.6070022834413321,-0.252240825661611,-0.6865540442753539,-0.5055284722739177,-0.5043310583978314,0.6263685836258976,2.2893924641827237,0.14342285051054277,-0.4461676866645206,0.6402547534270714,0.10663254997896929,-0.2070028059004966,-0.21891887444165395,-0.6535372737258884,-0.32661104147589176,0.15277948656216367,-0.7286706576918474,-0.30894287696553335,-0.4075914080166569,-0.03625766043230327,-0.28386170915216996,0.09285659969703079,-0.6125057842262995,-0.2612155915313329,-0.6402551586015258,-0.012438331588991769,-0.5792469115834772,-0.5443061844595892,-0.5457144187633759,-0.33207805297752674,-0.16067763760452208,-0.39399097528475807,-0.5525887616788134,-0.44734118085573316,-0.5286769813583776,0.2731548916553636,-0.7124375934896243,-0.6180602021374852,-0.8232494455300888,-0.7515392258320972,-0.634628689374221,-0.6539898242796502,-0.30103045603155887,-1.071293339328358,-0.28604790291335225,-0.6304494355545036,-0.41179328448378544,-0.23351364382389067,-0.5777473346079426,1,40,train
-1.6186422334569261,0.762330749406616,-2.0534404918038147,-1.8842410626192616,-2.2283250138233863,-0.5535701290429402,0.040691369539787005,-1.7442500489293786,-2.4577585373021913,1.2048144698812207,-1.2938039713742688,-2.17077987898365,0.9574254534633466,-1.7731883209736472,0.7670260525137925,-0.6355014924333,0.25070684908122276,-1.2257577469073244,2.2863279483563845,2.1738204609145457,-0.4609715075589758,1.1918507072936462,1.3981746547513758,2.7768123314772115,-0.5357054745323472,-2.2659089396568706,1.8657170797935474,-1.853892083294667,1.1177537965643112,1.2255350111924872,3.266860379167795,1.7611578914829182,2.5188389803140536,-0.28958899249546477,0.8173300828790167,-0.07759024835617803,0.7299391207643171,-0.5016624989491946,-1.7885256974247365,1.1101076956352038,-1.283805849290237,-0.35124269163871685,3.2601609304289285,1.0181281945173648,0.9099566459524777,1.5187119347935072,-0.2831487402349156,1.8086913975774375,1.4195366073427962,-1.075707094472118,0.7238161370461033,2.646797449000136,-1.64536738117318,1.4629098685300284,1.0269648290975621,2.009393950534623,1.2402397320564646,-0.30030900882180767,-1.032872605442582,-1.3087592554197633,-0.348477301945603,0.8044072004522069,1.8740005874183958,2.647654740756937,-1.3517717186600127,1.0309900344066547,-0.6920013642423254,2.4128483019885434,-0.7026071031659488,-1.5628586361399703,1.9846661693803327,-1.432681467819431,2.018379246150168,2.074580752283121,-1.4755573976584333,-1.1101635789282118,-1.84747011874621,2.7940930411082157,1,40,train
-0.4345300951753957,-0.49240074424201413,-0.3314752603980045,-0.4804118498468396,-0.3738765733492665,-0.24740239217966206,0.0699563490072472,0.3490113980995446,-0.2617305386303678,-0.45405668038152186,-0.25186981360700256,-0.395234435925733,-0.04487423989003076,0.10398166661617508,-0.5830085914846987,-0.5577437909608916,-0.09483495933954642,-0.09417653579671142,-0.6356236801855185,-0.67351235340638,-0.7338659329771897,0.3301388238918208,-0.7358634431843709,-0.5774865592438162,-0.35476802131991586,-0.5061542706262202,-0.6960924130194199,-0.2437483149830439,0.2232027513544679,-0.7182899733988515,-0.5001991761373957,-0.7448328998886461,-0.65343177096709,-0.22622248124558605,-0.03669217766965452,0.3294704729084738,0.08598053538259579,-0.4184202805221836,0.04256828901163772,0.30314643266998187,-0.10218127070326521,-0.6294619995915157,-0.6324391701994474,-0.5169337639714571,-0.3884159912971427,-0.3354821746603397,-0.05837126301096115,-0.8508479691354758,0.6054802208726385,0.03902670039577012,-0.06986454414562475,-0.45692092976383814,0.009906923965523761,-0.3163591071952289,0.3550274322900929,-0.40957943934727215,-0.769540135087829,-0.11625495136563146,-0.29489303590795235,-0.20604256475223676,-0.2924604732204891,-0.5746281392540272,-0.4604068943732236,-0.9463382796254742,0.0819870551476723,-0.5314461660173411,-0.455389645506837,-0.5614292394201671,0.21079251993548873,0.04774575797789738,-0.7177639872684112,-0.25716801371419945,-0.6830900712733968,-0.717870217888317,0.046720405874927366,-0.4623998275594685,0.31895607259182635,-0.7034399255989825,1,40,train
