q1_z_3,q1_z_4,q1_z_1,q1_z_5,q1_z_9,q1_z_11,q1_z_2,q1_z_10,q1_z_8,q1_z_0,q1_z_6,q1_z_7,q2_z_2_4,q2_z_1_7,q2_z_0_7,q2_z_4_6,q2_z_4_9,q2_z_3_9,q2_z_7_11,q2_z_6_10,q2_z_0_1,q2_z_2_11,q2_z_6_7,q2_z_5_10,q2_z_3_10,q2_z_4_7,q2_z_3_11,q2_z_0_10,q2_z_10_11,q2_z_3_8,q2_z_0_2,q2_z_2_3,q2_z_1_9,q2_z_0_8,q2_z_4_11,q2_z_0_3,q2_z_0_9,q2_z_3_7,q2_z_5_11,q2_z_7_8,q2_z_8_9,q2_z_1_11,q2_z_3_5,q2_z_4_5,q2_z_1_2,q2_z_2_5,q2_z_0_6,q2_z_1_4,q2_z_8_10,q2_z_7_10,q2_z_1_10,q2_z_9_10,q2_z_2_7,q2_z_2_9,q2_z_7_9,q2_z_5_7,q2_z_2_10,q2_z_2_8,q2_z_6_8,q2_z_3_4,q2_z_8_11,q2_z_5_6,q2_z_1_8,q2_z_4_10,q2_z_3_6,q2_z_4_8,q2_z_2_6,q2_z_9_11,q2_z_0_11,q2_z_5_9,q2_z_1_6,q2_z_1_5,q2_z_6_9,q2_z_5_8,q2_z_1_3,q2_z_0_4,q2_z_6_11,q2_z_0_5,y,split,set
1.4080282752240492,-1.5084601371122894,2.602874523290326,2.121335739112202,2.815381067568291,3.043709421238682,-2.4166196289070494,2.5228271161714075,0.16483644702465547,-1.0060852992212483,1.385309933147222,2.6655739423211022,2.8930424054519017,4.682470311222219,-2.4669981260304876,-6.714099527289947,-4.16287851042991,2.570723895969634,4.8898574541766555,1.1573836669339956,-2.718072774328629,-6.4474199167938195,2.2299238304543545,3.3049234607356497,1.9123915925275703,-4.195658357893346,3.2290826643704205,-2.1264023280936066,5.230503667668828,0.08039870018996596,2.21727185867318,-2.6335154261266243,4.591340268078056,-0.35920034900162895,-4.601970264065842,-1.094007567833597,-2.2293018207636504,2.7653768170210253,4.635700345595141,-1.5523623467241887,-0.7617791071135424,5.329595909918209,1.6219945050183968,-3.583591022851018,-5.137679172965183,-3.9078549705312655,-0.9777207686523955,-3.493288909926726,-0.05147576310356701,4.490551311595724,3.798771731711739,4.106219985976412,-6.138426073733908,-5.766387508253495,4.826897140219546,4.632242257654205,-4.368080076673126,-0.5019685178124292,-0.16021202073185406,-2.349010783375634,-1.6110838721912366,1.1887546615398825,0.26902066496346416,-3.5191465682533027,0.8020818075879815,-1.4105359952503065,-2.132515456817284,6.01570225517883,-2.5691122226568663,4.529334062961113,2.0116376978744395,3.6359718513868966,2.264044080134898,-0.010401430871733725,2.2651280094488184,0.9868902019124121,2.4702674801296154,-1.9877139646718012,1,21,train
1.122818737192076,0.3392019399772635,0.14165868029153866,-0.8490089154717357,0.7009822217205313,0.6946791261530598,-0.7649735335141088,0.5146878210465404,0.9151525021740154,-0.507686843758017,0.5166948665393701,0.7472057221588435,-0.109264228796495,-0.23163090662448452,-0.41985908910244035,-0.20026212761850373,-0.5004190846088932,0.00020437534285924392,-0.13956546713174317,-0.15962259726196756,0.34484134690020424,-0.46261741972296017,-0.27677814583599447,-0.6875694781054241,-0.11234522146159626,-0.47486840231301974,0.31188209909276104,-0.39151853131634784,-0.2838275257514898,0.6285744650132505,0.016131655807742295,-0.5754373885222342,-0.23499581424529623,-0.8347333085364605,-0.40682494710097983,-0.608402005137574,-0.6068742236369044,0.45679701243971294,-1.1052877248732915,0.11502978478083473,0.2320466527058693,-0.3192477177504206,-0.9190464536284481,-0.7256764530240929,-0.16724225231962894,0.4901963527619265,-0.1679797203084378,-0.2836079985969544,-0.24580820488817806,-0.18418585651950545,-0.4409522643067693,-0.25229512305706914,-0.5573020083139807,-0.3174663867156755,-0.2640477391386279,-1.1732597040374493,-0.30437709989996437,-0.7288542258712841,0.008969337659172072,-0.11256958375935308,-0.02713338454526672,-0.814364541992619,-0.1766138011483469,-0.5067762727670825,-0.04086598006085273,-0.31458634325199636,-0.09033826426967496,-0.42198910011304624,-0.6358706671581755,-1.122201255311949,-0.2503712531698557,-0.5028411298594423,-0.18805997662756085,-1.4919083269941376,-0.25101493342938525,-0.22810427235284778,0.012666982117644636,0.40877106132779456,1,21,train
-1.1963093245830592,0.9844172684847264,0.18717861616332745,1.487662212800962,0.6407143211262959,1.4674728765400349,-1.303488380645869,0.03152648688115891,1.4398095933686808,2.396560946101801,0.8812176355127977,1.3616228529136232,-0.8417110163788333,-0.17201442737851064,2.9878400462147097,0.44116838032876915,0.02457509929719113,-1.0978816334685788,1.4870730995696653,-0.2474230148750318,0.26437950483639955,-1.769514309898696,0.40941401527141946,-0.405712261899031,-0.5665953411527362,0.5691298432022049,-1.5739338642496425,-0.1977283199742072,-0.5445210677481234,-1.8794509368773529,-2.799153838227558,1.2179360783291795,-0.21726496897592315,3.0258434813713166,0.7206561271719777,-2.240437195229362,1.2128756488160672,-1.8746853695680008,1.1641642380014137,0.6982431760695873,0.46035797590762606,-0.37783555139953345,-1.3853178130327009,0.5296691991428744,-0.37004197831036,-1.3657069343156774,1.3727775522349264,-0.13020413151134028,-0.6471469433563966,-0.27068541795687495,-0.39168684535098347,-0.2969978421240792,-1.802897704906742,-0.7226533949787511,0.40399480159163026,1.399238171203164,-0.02516823219038191,-2.0963005203881657,0.23288584141200075,-0.971141437482012,1.0353924084097939,0.43319215494429,-0.1946192341225615,-0.279189010149026,-0.9554813933802357,0.5032034985944585,-0.396155148345024,0.0660471269917042,2.878432780628204,0.19920088744973835,0.06450039281551019,-0.17365633599063657,-0.1720331527271526,1.7629174296384165,-0.6294591971956192,1.7006313504718247,0.4599933885540341,2.54631384934862,1,21,train
-1.0969181219355535,1.0626251870916916,0.28135779382909737,1.6343458994470823,0.968839557694911,1.8724780998306594,-1.174124478820921,0.31977614646846036,1.6447831522941951,2.3432343623896856,0.997799241806101,1.517634726240072,-0.7619395840678855,0.13032628879749975,3.0319322716254677,0.5923100517416323,0.27457232972865986,-1.4579682792151867,1.7502058088890107,0.13200021838142426,0.532585645049082,-1.9433932952868842,0.6334767617554731,0.128944725544024,-0.6967767778934898,0.7225134716902236,-1.8166125941167615,0.4113266299582348,0.016632827736155747,-2.0831976813249455,-2.4947986496832013,1.1219806714312255,-0.16052626411392928,3.369979175771524,0.5775747725688105,-2.23543095231497,1.8486918693116838,-1.7281088740390287,1.6978481470792555,0.7979377728710835,1.0557580932769133,0.18363118773779794,-1.2997887471064768,0.8043952993131529,-0.023438810253474204,-1.6361482147641442,1.6370680332916347,-0.303275161043828,-0.2120112584908544,-0.15409905254128997,-0.39168684535098347,-0.043682434077688834,-1.5409483953228567,-1.0518678391925003,0.5744608292262479,1.6922446859506473,-0.3165166158873375,-1.9184711816393336,0.8399483626974474,-1.0022992870122698,1.9208305692056777,0.7670453555330402,0.11597448468264017,-0.1337860368097121,-1.1534205499941321,0.9093168214161672,-0.6781862747700682,1.190175515266691,3.4703943421956325,0.8416056214692664,-0.4096166833233741,-0.10507617060130203,0.4890733331646867,2.340929589867991,-0.8169766251878972,1.657044104758273,0.5031091867647705,3.08450752044175,1,21,train
0.11162128416962572,1.6948058624979938,0.16677312766907731,0.5063483491384165,0.8164956978594825,1.4412022674617242,-0.858235881341397,1.3698284778222014,1.5827269372066541,-0.5979318315785197,1.587275251091959,1.4540743334033706,-1.0665214165278678,-0.040006509048139904,-0.8544824538656257,1.0236167726027297,0.6870677599405832,-0.21014326920218893,1.0564923025016455,0.9284754352999353,0.033722224253492666,-1.1188703645751537,1.3243368967479714,0.04177239063483024,-0.3367004635041715,1.3014129727579073,-0.46165635235868063,-0.7098881642355788,1.0152216496215658,-0.2882858850009158,0.35309632883899444,0.13926495251080148,-0.35201939302315854,-0.803448245409169,1.1212839200608458,0.04240957373338436,-0.6123553979515218,-0.29898804263154993,-0.1363664530523556,0.5786096599077919,0.6439023729913913,-0.07024942474169103,-0.08030980712612351,0.02218904188388761,-0.06399875545162041,-0.3008443925498391,-0.809024716914071,-0.30720859353320273,1.2835036195907177,1.1245901165328678,-0.20621703281155457,0.3288402248140617,-0.9796284462145308,-0.5580461728718766,0.46388827076054995,-0.13532137213534842,-0.871899472309659,-1.2132858728077578,1.3773479717042363,-0.17488528281986865,0.9566867941168264,0.057168023754855433,0.025947319811567223,0.9883456052654277,-0.0476914682199526,1.1485342581467628,-0.8718703013511226,0.23603727351133638,-0.5684320082454305,-0.020355160886049696,-0.4240935406100576,-0.3588227825418398,0.6653683960691772,-0.15069564451968864,-0.5033111092735412,-0.8601193351993507,1.3007514536633926,-0.0075674389517961975,1,21,train
2.4465943202798703,1.4357421321124215,2.230866771510535,2.229881667230331,2.155782377731381,1.8243153165204231,-0.369360670956419,2.041038399432632,2.043447321947489,-0.6204930785336454,1.3869519276020574,1.9702617661377935,-0.13827202236411237,2.970625692873541,-1.0749435809194154,1.064166977128132,1.8995543275332065,3.4370709743500867,2.3183332494648705,1.2012838757405278,-1.5111451433715584,-0.5243164145381236,1.707110755324896,2.715057327850105,2.9039863659996934,1.70218955042015,3.4818730079820024,-1.0328718498058131,2.429152724857545,4.339675881737257,-0.016477828679153077,-0.8070538879310885,2.85017126262562,-1.4041214574531669,1.6707163217370078,-1.3192884989812363,-1.1111422605817038,3.837217440576634,2.785941553936991,1.0895444685154598,2.644983970465612,2.7810251461818005,3.2249747406034315,1.7697522901892706,-0.742456020584248,-0.5712856729983059,-0.8258943220879035,1.7696437608566498,2.9226555198609154,2.5123439500280567,2.6106057451310223,2.5602509515756475,-0.8139054136206441,-0.7310947909842319,2.7582688589237816,3.475114835007366,-0.58662084660639,-0.9557399339301389,1.8301569015155121,1.8538369199280267,1.851963156699331,1.7264340266986067,3.230914389221764,1.2348984731016555,1.9828912591122598,2.2611734987541845,-0.16169553722058974,2.6104157716726504,-1.0629821736055607,3.553529403690945,1.7148621234974282,3.2622099500150235,1.7391655973965283,3.9346718569087584,3.4311454707826203,-1.0344683180535583,1.47860412128268,-1.2768921349261582,1,21,train
1.2884707416045855,-0.08768294908575491,0.3111812000899245,-0.43096040853029266,0.2774328092110434,-0.5400395005275468,-0.20239098371724196,0.2017310477803274,-0.3128083600127818,2.021223837666528,0.03394849681780414,-0.2023480253712704,0.03577473904159179,-0.21033930689377955,-0.06712128581637675,-0.1707710697818475,-0.7045834894612593,-0.08536076820088916,-0.683771752314935,-0.3101375988843634,0.607683364308633,-0.13729544706118896,-0.4961729184349636,-0.521942041777956,-0.4308742688059932,-0.51939913316438,-0.6942234684813362,0.2590628924751243,-0.6284732253402597,-0.5842037757462287,-0.728451573309702,-0.16183649672070893,-0.16052626411392928,-0.259088146994296,-0.3724854219962197,2.255168941894643,0.609946474208155,-0.5692384562630924,-0.4887014609872413,0.16986181302165762,-0.42155046861680684,-0.22160132833523252,-0.5107141388838953,-0.3860844680913874,-0.29998389114992563,0.07439288407240867,-0.18484932548227026,-0.2993417285544533,-0.6217992335584038,-0.6994223746464455,-0.3250336314696262,-0.5763898362928921,-0.03874929342343191,0.0750585275391791,-0.660266073640712,-0.5574494018562985,0.13264547564546902,-0.07272528634973105,-0.23485085531613029,-0.47607782827902717,-0.2583311265308586,-0.5086252951376582,-0.31615590669850996,-0.532063746391311,-0.3582511794589968,-0.8430899825405216,-0.0019911644256852255,-1.0635648143968193,-0.9880503303691773,-0.6261672201829463,-0.2793249677432227,-0.4033998900449073,-0.5847238681626644,-0.5491312112798806,-0.1998738167042185,-0.636734700917397,-0.6448489405960844,-0.6574616832906696,1,21,train
0.03239641249407763,-1.6078493670086411,0.808761188757409,-1.7511135883453761,-1.905604478980151,-2.2717104822728653,-0.572431912193256,-1.280695772954366,-2.1801362867378806,1.2438863289399242,-2.4142652353415666,-2.0552297801866244,0.9531462106174908,-1.2536276936983224,-1.8119136342135125,0.7876883099094798,1.5578914459435327,-0.6344037726066081,2.2764712275277015,1.041361686516732,0.8007917852617644,1.1247294468853373,2.8974440960214305,1.2738080573514352,-0.4862706248658883,1.9792696534952807,-0.5172702279532287,-1.388153903933071,1.5233531297844958,-0.6569704701917976,-0.6795373465793589,0.24845558794640416,-1.327215882838678,-1.8859114296134567,2.3975696031210973,-0.1027714707839833,-1.840138444425816,-0.43182299170468097,2.583867064091983,0.930033113633066,1.964526693472141,-1.3250055287268576,-0.2679219517384856,1.8460650957921256,-0.2741730169329235,0.7166909251375175,-2.254187560139051,-1.1096288213656458,1.4609375881766669,1.0756990600682677,-1.0350352575971276,1.2638720986323555,1.0197397534665542,1.0880260481968682,1.8552596314539154,2.0945078672141406,0.7214120010330668,1.429626023769713,3.43737980623026,-0.26489684812950226,2.1618665129778907,2.6717657209972785,-1.4775063335353509,0.8302988951139996,-0.31388550642484764,2.594965270936411,1.1703068911964862,2.1223795445678997,-1.917205186500331,2.065427298303937,-1.6835801245515212,-1.1132046018245199,2.6887549134957163,2.9133299815516467,-0.33284072018965205,-1.4866859923316595,3.3541413434497103,-1.5967619583116976,1,21,train
0.061205456739731476,-0.40540261842655106,-0.49091146303021604,0.38166721548921423,-0.4725677315172197,-0.3670913240953341,-0.27008139746285426,-0.22103511961438144,-0.3711035923677446,-0.43590105799170786,-0.22056064368166095,-0.3044298684120332,-0.04399669326935595,-0.09962298829411378,0.07775316910468508,-0.5762731150358706,-0.3087545412781005,-0.5559690576915054,-0.6478900192259334,-0.5014170801128247,-0.06283198622307301,0.18802652560058222,-0.5708605005963148,-0.7485901125418597,-0.40317609077604566,-0.6975220565698212,-0.3352611805528895,0.06527268113298368,-0.2970831295818271,-0.4241170479659775,0.23352821905371143,-0.08573393262922827,-0.2066264618142993,0.2977859766714936,-0.6357551144660474,0.30273420528176775,0.007017299600242639,-0.7020734053362234,-0.638961979077119,-0.3734737395464965,-0.4349805464522043,-0.11419029997852566,-0.08582781137942828,-0.83251438086809,-0.04924968447047634,-0.09125240020227728,-0.5053718237850869,0.03106660055302326,-0.7274146910500402,-0.5151407002798757,-0.28736007579755474,-0.6881466339604173,0.33546400598211873,0.27343133366797656,-0.7201595428096317,-0.38363197785355435,0.07498277470544656,0.5895356993355748,-0.49359881520828786,-0.20258114906898667,-0.7010502069288005,-0.9268203569277771,-0.27114232426297347,-0.554190285812511,-0.2592816011520487,-0.5649301723886662,0.3310094426785838,-0.6632654371086532,-0.27619781962353535,-0.691220864134291,-0.004264679296236388,-0.4548350140869082,-0.42846233513368426,-0.6782018878359991,-0.6124121582872302,0.04431601335685176,-0.6232910414907162,0.03305095131938339,1,21,train
-0.45735733968203784,-0.2033654953585576,-0.5332920929798125,1.2603024984994755,-0.5378579571609747,-0.39117271575045237,-0.5934911520252243,-0.6520369915687274,-0.3240913082105165,-0.4625643498477655,-0.22384463259133147,-0.26590841820797173,0.1191721455484917,-0.2742141060858944,-0.3442724169697124,-0.4583088836892457,-0.47125274105855514,-0.516751700233954,-0.6777914634667681,-0.33208770328762943,0.31265661007468243,0.34507851240281656,-0.30011801526141674,-1.1350541306392852,-0.3588590059281295,-0.4798162612965042,-0.37065182865851104,0.3190455769381679,-0.3721982179537385,-0.19611473870319535,0.24439804721600988,0.26830843075287736,-0.4477659574777732,-0.440541513132587,-0.698710910491441,0.5480401080869751,-0.1245308839505746,-0.29898804263154993,-0.9187574265548225,-0.11676015278264386,-0.35440007943981955,-0.3094830788089018,-0.530027153770462,-0.9660617906730865,0.17936091573725685,-0.6253739290879993,0.18628198834204374,-0.1538047264475886,-0.6386977067570656,-0.552749205252645,-0.2728702466929118,-0.34170056119108927,0.1804327819426763,0.15525178959124614,-0.7063379730014194,-0.6865709168297656,0.24190111953182736,0.4546306837330126,-0.5184784267363799,-0.2510489150049432,-0.346874942610447,-0.9022206474107113,-0.19011787587900783,-0.6300527066851964,-0.1773757432428502,-0.7373892546828165,0.25965216972766897,-0.356186462750608,-0.021429552619831933,-0.918908617963997,-0.13093718055471693,-0.845741956806115,-0.14398621090143823,-1.0149080005910909,-0.34306894353468537,0.027970796214269785,-0.44543837387142887,-0.7793168541042083,1,21,train
