q1_z_10,q1_z_11,q1_z_9,q1_z_4,q1_z_3,q1_z_1,q1_z_7,q1_z_0,q1_z_5,q1_z_8,q1_z_2,q1_z_6,q2_z_4_6,q2_z_2_4,q2_z_0_7,q2_z_0_9,q2_z_2_3,q2_z_3_9,q2_z_1_7,q2_z_4_7,q2_z_4_11,q2_z_5_11,q2_z_6_7,q2_z_0_11,q2_z_0_1,q2_z_8_10,q2_z_7_11,q2_z_3_7,q2_z_0_6,q2_z_1_11,q2_z_3_11,q2_z_4_9,q2_z_3_5,q2_z_4_10,q2_z_4_5,q2_z_2_5,q2_z_6_10,q2_z_2_9,q2_z_2_6,q2_z_1_2,q2_z_3_10,q2_z_0_3,q2_z_7_9,q2_z_9_10,q2_z_6_8,q2_z_1_9,q2_z_5_7,q2_z_1_8,q2_z_0_8,q2_z_2_11,q2_z_10_11,q2_z_2_7,q2_z_8_11,q2_z_5_6,q2_z_7_10,q2_z_1_10,q2_z_0_2,q2_z_5_10,q2_z_0_10,q2_z_6_9,q2_z_1_5,q2_z_3_4,q2_z_2_10,q2_z_3_6,q2_z_5_9,q2_z_1_6,q2_z_8_9,q2_z_0_4,q2_z_5_8,q2_z_6_11,q2_z_1_3,q2_z_2_8,q2_z_3_8,q2_z_1_4,q2_z_9_11,q2_z_7_8,q2_z_4_8,q2_z_0_5,y,split,set
2.5003990035670025,3.067305032851861,2.7925526959252824,-1.4935539716581556,1.413109790323789,2.589763416570756,2.6727974920804827,-1.0107809179555325,2.121396317371051,0.175008225613727,-2.4024748109331275,1.3831212417446013,-6.629111877679882,2.8780619723755088,-2.545634044810075,-2.166649688638298,-2.5701510036957105,2.542862837893549,4.6560866690417075,-4.047023686227402,-4.461833913161642,4.648932084910777,2.210859473743244,-2.6424283227226844,-2.611706134031658,-0.06223634372768385,4.830576183320967,2.7568788478530184,-0.9680932979565405,5.288805820060824,3.2054679763930722,-4.093024384723395,1.6083308943604437,-3.5105028880326983,-3.5637638438286268,-3.8126326997193467,1.1449769283416138,-5.5455514105549355,-2.1095920920084343,-5.0463885048616035,1.8924002403471945,-1.0807724254350994,4.726230331427312,4.057761772586213,-0.1529313086314375,4.5542796159178,4.56635703515383,0.2637467194352472,-0.31206391964779057,-6.189418311179872,5.165047241840231,-5.982222984050053,-1.5992714710964984,1.205892823188935,4.425947245370827,3.7676001861546373,2.1837857206089293,3.2812232293827006,-2.035590126262452,2.270372899786875,3.603610195476309,-2.364449195831741,-4.293887788166161,0.7866072535283152,4.4746966676539595,1.996375858035101,-0.7548471472386638,1.052428094889712,0.006451787860190487,2.506381881431038,2.2410261432879968,-0.4591916720116367,0.04809749207366854,-3.4631604487333965,5.931544538926471,-1.5519903911039639,-1.34202252271969,-2.0000084284640383,1,4,train
0.5172459280097376,0.7084826464661962,0.703684512939428,0.3344163721729174,1.1309380580173276,0.16926461882245625,0.7542724086211794,-0.5027873096389311,-0.840983109870972,0.9269314270623348,-0.7800568018622331,0.5109334257710362,-0.20570175625581297,-0.09113428939715791,-0.38944511805862536,-0.5511094667305726,-0.5480473619678731,-0.026993285428321485,-0.2340931548685472,-0.4606049836314419,-0.3808268510049505,-1.0734883969834592,-0.2658918533159279,-0.6074028143151048,0.3629047133515975,-0.2539083583977618,-0.13671264573404346,0.4296869995853614,-0.1331391423771918,-0.3144830411394315,0.2866932770507258,-0.4893569535463556,-0.933695452095157,-0.5159478560467213,-0.7231063256296549,0.4944367345819027,-0.16648894139463347,-0.28517383362198495,-0.07532794523793798,-0.17324797915029524,-0.13212597108607144,-0.5992169888526621,-0.2611181743552651,-0.2709793347095313,0.01462766621967361,-0.24788772675427384,-1.1483772046307477,-0.17938540251719545,-0.8176371293202194,-0.41125508255702464,-0.28493819844372037,-0.5295094855394117,-0.024576382188324305,-0.8071527809592852,-0.18840358179489988,-0.466880374985889,-0.030188179147420866,-0.685548867189072,-0.3485908796876231,-0.18518113906048872,-0.5059441042580884,-0.1315870058705045,-0.2890519770086654,-0.05814053613035373,-1.098435395159927,-0.2587830790476629,0.2258238856320829,-0.18627828681484349,-1.4628542738385804,0.027869074886417714,-0.27214892730121754,-0.677816737392802,0.6014681839536645,-0.2938001363628155,-0.41914598825486943,0.11161672367592945,-0.2983097161317121,0.46450800206789866,1,4,train
0.3247594367389709,1.8911913546446562,0.9683075606652687,1.0501296284877288,-1.0651560807920517,0.3066526245619962,1.5247644100104578,2.4030197502790758,1.635712381645445,1.6581249161903042,-1.1819672740546587,0.9940166584369239,0.5758676699502848,-0.7366117376086073,3.246221133817665,1.8940324907513901,1.119700496884829,-1.484789616133793,0.12610206613004174,0.6935350775763007,0.5767900858176291,1.7205815314504598,0.6334871201971791,3.715054467108746,0.5452363765011841,-0.2205740949768787,1.729712169939421,-1.7728338568108142,1.7281128294351065,0.18434042705730677,-1.8429499611176068,0.2731938339382057,-1.3145853932578855,-0.1451634974167683,0.7977263376517706,-1.587920432347756,0.12390707261839273,-0.9941635302806475,-0.6608981572034885,-0.03225949213045769,-0.7164967379977254,-2.212675925855674,0.560327461891277,-0.06379172615520504,0.83763792504719,-0.17379109619136895,1.6723256665032997,0.11155993007784264,3.6526944088359925,-1.8409037164430897,0.012016136443546174,-1.4905241251236627,1.9120051557235918,0.782093748631415,-0.158705426833254,-0.41767588452834364,-2.5557584055361464,0.12570510598171983,0.43209494186562225,0.49290486186304805,-0.11099108125130289,-1.0198928616290772,-0.30101563887918814,-1.1730708172183135,0.8381277604797185,-0.4175462682182895,1.0386323092727017,1.7356607628254084,2.338418605480588,0.5224845691749275,-0.8374430488700652,-1.8241211342562091,-2.136002760833218,-0.3132202363160666,1.1712313669336436,0.7929744956485614,0.86725788513405,3.2162032539541925,1,4,train
1.3617465199934533,1.4581177198655546,0.8178032022711967,1.675572744366438,0.13051100711260064,0.19396358614641848,1.4611988198958423,-0.5947696913917314,0.5107396510039066,1.5959357792283895,-0.8716687477296243,1.585917274570213,1.0011868460717428,-1.0378345467739503,-0.8472206132766255,-0.5565673728856663,0.15416226281221201,-0.23728664364744823,-0.04340156728105893,1.251528412953598,1.1057064172021935,-0.10770082467820444,1.3160927000943066,-0.5364135523939102,0.060755100132282636,1.2544670613971998,1.0445688831732123,-0.3321912840736931,-0.7941445155441762,-0.06749278018764848,-0.48726257910071097,0.6790676401799883,-0.09463355272218996,0.9703318188004634,0.020243305300917152,-0.2802398585207049,0.9170316700303137,-0.517429079079133,-0.8538316952499416,-0.0720254756488734,-0.3564578768673225,0.04616658594854283,0.4520049604082166,0.30618614626323465,1.3698840804566017,-0.3643252890674101,-0.1266668059010841,0.022038289279369377,-0.7843757339470332,-1.0448493634838036,0.9989526023924026,-0.9421190318826499,0.9534951016055727,0.06869863979292287,1.1034661590366954,-0.2324354498646432,0.30874115859305745,0.03909436151508725,-0.6581731882345997,0.6694479626952115,-0.36294387179011434,-0.19380298020378975,-0.8483531694556047,-0.06498059920451299,-0.011875115287579424,-0.4319792854156192,0.6322280974523923,-0.8306277947867199,-0.1326870437400719,1.3269141642815148,-0.5241475116150411,-1.1446107959093441,-0.32408102635889513,-0.3171042563067168,0.22998762610778892,0.5741442623142855,1.0950733708359943,0.03635048659412996,1,4,train
2.0246049300737696,1.842827801522117,2.1409184409004,1.4192700241996477,2.4406139266518636,2.2239099630845653,1.977428460826659,-0.6177652868299314,2.22965117051471,2.057643008188061,-0.39144483794088053,1.3847699899789558,1.041174119040427,-0.11982217598433344,-1.079425574619089,-1.05323683299919,-0.775615295924382,3.408986330219783,2.9525751532601454,1.6378314912917267,1.6401902889171218,2.805155810509836,1.6942930889562287,-1.0570014731493376,-1.4395740137843156,2.8711788373100315,2.2908208961703673,3.837360777405859,-0.8115393937854126,2.7607878550249256,3.458394726769359,1.8720906464058342,3.2119327480962787,1.215426564335517,1.7572541775774582,-0.5450865570173228,1.1886924573328221,-0.6844898696711168,-0.146408722412947,-0.7372019272296454,2.883891873306304,-1.304174432097055,2.6996968661817218,2.5223536020496886,1.818350748440458,2.8218298251375,3.4273210403977936,3.209008701705017,-1.4229945251122063,-0.4708237756356107,2.3963847665677744,-0.7802089567353032,1.843540151858019,1.7462366432497731,2.473293556642611,2.5809036515903068,-0.06298779247714457,2.6951571918251536,-0.9722421969054456,1.744755940491116,3.2324905445475194,1.8316726286464966,-0.5672071154983196,1.9699381653578674,3.5124292611249435,1.7004990054898426,2.606822474448896,-1.0083793831927548,3.919035732459569,1.5062802226498755,3.4056682491708035,-0.8964418027739673,4.347738797123549,1.7336582987566003,2.5722780845997146,1.0839192376952693,2.1546802810775962,-1.2690077922893113,1,4,train
0.2081831110397742,-0.5313829881298103,0.2852493187229424,-0.08791892772456149,1.294825680316535,0.3359826482592014,-0.1953589830911064,2.0748098881156753,-0.42405563492579845,-0.3036596770628303,-0.22742990259764806,0.026201444870793893,-0.1766201031876791,0.05230514353871971,-0.01791717991068328,0.6605456997002215,-0.14167605133124975,-0.11253634639881371,-0.21290520069215962,-0.503527547891234,-0.3474216090227675,-0.45889630551647886,-0.4826652469319076,-0.9781245154591213,0.6181690417610187,-0.6247520389550866,-0.6741957413868448,-0.6046204885335973,-0.15053402061842824,-0.21762411527598718,-0.7199551894468945,-0.6902439889589551,-0.5252047905583178,-0.5410857786657012,-0.3855649115846503,0.08723493564335259,-0.316370755078776,0.093768935281783,0.012676826502549374,-0.3033911979378376,-0.4506218867014279,2.2404707402726394,-0.6492738046695652,-0.5928600837135738,-0.2268543857716336,-0.17379109619136895,-0.542194958494488,-0.318143945754829,-0.20562745445359507,-0.09716560996084361,-0.6255622884614672,-0.022887637497714105,-0.2544231808798901,-0.4998984519050832,-0.6969844855130853,-0.3511051033210763,-0.7791126835094455,-0.5209884527024702,0.2840338377779378,-0.5824031159328564,-0.407205848506392,-0.4945135228146684,0.14163985033015405,-0.3762034690787594,-0.6092827968410104,-0.2876491134423223,-0.4191219287784082,-0.6028835721414877,-0.5278413254848171,-0.6352418075663097,-0.22106813318355056,-0.045576683452675355,-0.622803258258716,-0.30933621632541636,-1.0520512622584612,0.16632428200949845,-0.801622998496473,-0.6319929521941919,1,4,train
-0.20932279960386058,-0.35771386555341933,-0.4556952149094114,-0.4022524524574179,0.08063216554327662,-0.4528406206498428,-0.2974491732751858,-0.429619505971931,0.3863928602307847,-0.36207977542099284,-0.2939224439530126,-0.2293545314541638,-0.5764928328745198,-0.026586544576012987,0.13467465182865007,0.06017602263991808,-0.06690373017411107,-0.583023181736521,-0.10272783897494417,-0.6752178049304024,-0.6035284642195039,-0.6086708488151548,-0.5564604447586241,-0.2287934174020668,-0.03301546948750475,-0.7289216121453463,-0.6387572955196271,-0.7385263686918554,-0.48103670720192043,-0.11107929682619844,-0.3607992039125677,-0.30076912438350717,-0.10015369679701211,-0.5630814609573086,-0.8292991300483081,-0.07498366718582591,-0.5068455599690405,0.2852776464482033,0.3443871199859248,-0.05756511800581315,-0.4229265896913969,0.30432001586902474,-0.7079484929728896,-0.7038534454391058,-0.48312105319098003,-0.21966043892078627,-0.37109513095602753,-0.2733831253555924,0.3864253831891175,0.2169238626353374,-0.2980391249828645,0.3427157579962945,-0.6945553485871437,-0.9201658675079573,-0.5150832863730044,-0.3134781400300121,0.18847590971740386,-0.7461763883157149,0.09559243257543033,-0.4259217311043479,-0.458277360102097,-0.22145452435191654,0.08481245644517092,-0.2770225545034501,-0.6734339572762782,-0.013421786693058161,-0.4323742400334183,0.091458570069586,-0.6558490505570584,-0.6135004671580235,-0.6331198723993974,0.5925721560382936,-0.4611994278866818,0.016921462889202262,-0.6571616468545108,-0.37577788693223063,-0.5367212709360726,0.07812195151840008,1,4,train
-0.6349619422730206,-0.381895642114689,-0.520197082792585,-0.20236857006319128,-0.43240734774119877,-0.4945201280090291,-0.2589245732057218,-0.45679611876253107,1.2626720093260795,-0.3149667928740876,-0.611609030428643,-0.23265202792287293,-0.4601662206019843,0.13478281747684936,-0.3098319884554949,-0.07081372508232993,0.2809501117308385,-0.5438159454583787,-0.27646906322132236,-0.46537415743808547,-0.6647714078535061,-0.8875613777161373,-0.28895285263677684,0.0393882387446685,0.3316478568116684,-0.6414191706655282,-0.6682893337423086,-0.3321912840736931,0.23215330068877327,-0.3047971485530871,-0.39620894896524783,-0.46065880563027,-0.5445252948201953,-0.6384952288142483,-0.9620401355716246,-0.5980558967166464,-0.33822851957438016,0.17118735043416566,0.2733063428109158,0.1665704254616209,-0.3786141144753473,0.5475799786787097,-0.6944081802875071,-0.3597740240899568,-0.5077620789043787,-0.4595923855054307,-0.6692976875230585,-0.19281364863696643,-0.3985435476180744,0.36855326319901094,-0.37227770870468113,0.19125149414877662,-0.3424496144213408,-0.8954442548254352,-0.5522059800750617,-0.29900623107191054,0.1994091141606451,-1.1301506887844526,0.34236093938823775,-0.14104536385244787,-0.8464208482294552,-0.2698447266111384,0.24931280716485893,-0.19494179761353897,-0.8979630187997153,-0.13971068716969295,-0.3528603725033577,0.07479435865652025,-0.9897822463976883,-0.4341344087896628,-0.36409435671301804,0.4625788739197629,-0.23103639675075424,-0.16562747667135816,-0.3542326268186036,-0.11964704564324856,-0.7009603420235209,-0.7573073469670023,1,4,train
0.17700572160859365,-0.01697065037189276,0.14301443057030302,0.8002747754949457,-0.21151533507704964,0.14456565149849399,0.25923129772856796,-0.3815378064193309,-0.24850722442256745,0.23908188187751814,-0.6189970905792391,0.6395357880506923,-0.35474522822999904,-0.3708411836221193,-0.46242382019482825,-0.13085069278836026,0.09889576456563123,-0.7291592442277786,-0.18747965568049452,-0.38429820272514487,-0.6425012465320508,-0.7377868344174615,-0.6763776412270384,0.3706714610435768,-0.03301546948750475,-0.6122516901722554,-0.8395751554338606,-0.6554123741108676,-0.16792889885966467,-0.29511125596674265,-0.47208697407813377,-0.30896859521667447,-0.24643751477979914,-0.37768928164233206,-0.7686175275233634,0.05081851460006762,-0.4069243508462788,5.190641310920186e-05,-0.15994791806532968,-0.010568955665867297,-0.4893953025154713,0.32417797201675413,-0.6763544300403304,-0.7519505688535029,-0.48312105319098003,-0.3502116451506663,-0.6301891555142676,-0.15700499231757714,-0.46506633836444666,0.09237114074374837,-0.594993459870131,0.045010135951173195,-0.596748200207754,-0.6482281280002152,-0.48538513141135853,-0.6608039550244504,0.18300930749578323,-0.29868754190477986,0.10456583282316878,-0.42190938790361693,-0.18930073236471726,-0.5083392948887318,0.05191238630123333,-0.41382381598663537,-0.464942685861658,-0.12888592427169568,-0.4632962996284418,-0.0696288069233831,-0.661414603821069,-0.700465828791168,-0.5377690567130857,0.06669024201332843,-0.6668770301783616,-0.35206043622256883,-0.392098754323092,-0.05250595132477752,-0.5949996509993606,0.052014785940731265,1,4,train
-0.454675299040542,-1.8371989224383705,-0.6061995733034833,-0.8729467561599518,1.8164158521557516,-0.17960829462851047,-1.8172446460155378,-0.5592310438963313,-1.6543574118692759,-1.8489655046013225,-0.43577319884445687,-0.8262013922905166,0.5940437031178686,0.31049612282329947,1.1497420542685632,0.3385292365496951,-0.6390745355504767,-1.2495461984649394,-0.1620541106688294,0.7030734251895879,0.54895238416581,1.6431119400890757,0.5550797225062929,0.8675962944919392,0.23266781110189283,-0.02056851445157994,1.5111750870915783,-3.0149263313822425,0.2959345209066402,0.05358087714165693,-2.824305752577598,-0.06708420563823836,-2.200568517266841,-0.17030142003574816,0.8811635411235695,0.6235495000990039,0.07082393027192557,0.26490437930283944,0.31053913085496815,0.11957426312167506,-1.1402347822511996,-0.916944287216332,-0.01287910845658475,-0.008295045292439086,0.6552943347680397,-0.1843763291289268,1.7407655975186838,0.2100337349561632,0.8055189648912623,0.9696555297192884,0.21726398555680393,1.026916398135082,1.3104911931903451,0.7149922284931409,-0.002790113284613211,-0.3366331943629747,0.15567629638768016,0.3104746941772027,-0.1780962749805925,0.011423677775329632,-0.03608619757760218,-1.8874600592765545,0.15360351220067683,-1.6723954216319394,0.30487123936155514,-0.276824350544325,0.3715993094371939,0.30253858130175243,2.1937142206163154,0.446389877745926,-0.7999837998504428,1.2011770677750508,-3.3357887742013514,-0.06464295691445239,0.29490098754405475,0.5492771903444814,0.7189129177002257,0.5741580974941077,1,4,train
