q1_z_10,q1_z_4,q1_z_9,q1_z_3,q1_z_1,q1_z_5,q1_z_2,q1_z_0,q1_z_11,q1_z_8,q1_z_6,q1_z_7,q2_z_2_4,q2_z_4_9,q2_z_1_7,q2_z_0_7,q2_z_6_7,q2_z_6_8,q2_z_0_1,q2_z_0_9,q2_z_4_7,q2_z_4_10,q2_z_4_6,q2_z_3_9,q2_z_0_11,q2_z_8_10,q2_z_5_11,q2_z_2_8,q2_z_2_3,q2_z_7_11,q2_z_3_7,q2_z_4_11,q2_z_1_10,q2_z_3_5,q2_z_1_11,q2_z_0_6,q2_z_1_2,q2_z_7_9,q2_z_3_10,q2_z_0_3,q2_z_3_4,q2_z_2_9,q2_z_2_7,q2_z_1_9,q2_z_1_8,q2_z_3_11,q2_z_5_10,q2_z_0_4,q2_z_6_10,q2_z_7_10,q2_z_5_9,q2_z_0_2,q2_z_4_5,q2_z_2_10,q2_z_9_10,q2_z_1_4,q2_z_10_11,q2_z_2_5,q2_z_9_11,q2_z_2_11,q2_z_8_9,q2_z_5_6,q2_z_4_8,q2_z_0_8,q2_z_2_6,q2_z_1_5,q2_z_8_11,q2_z_3_6,q2_z_7_8,q2_z_6_9,q2_z_1_6,q2_z_6_11,q2_z_1_3,q2_z_0_10,q2_z_5_8,q2_z_5_7,q2_z_0_5,q2_z_3_8,y,split,set
2.601633034289894,-1.5121916441324545,2.9102396174540237,1.5339995131601278,2.7384723907407946,2.1964383994865107,-2.4099894043830266,-1.012448617971031,3.048299325640196,0.17158931451661166,1.3838894733087845,2.7088868308168768,2.911846900462925,-4.355801015892228,5.244938927391838,-2.5069784780564937,2.3169655190236735,-0.20623339910564611,-2.7249643247127593,-2.1900993977886656,-4.134683096244776,-3.6161750022339096,-7.223856714210523,2.9072595522273383,-2.575429120348065,-0.030143362744859403,4.581542910376383,-0.4242906054486684,-2.691747879367073,5.004258856076985,3.086388086669791,-4.440862172798985,4.361347770805472,1.7451788764026306,5.769580184277548,-0.9820805501433022,-5.332480224714386,5.13735307176001,2.1327732763111906,-1.0832239609277983,-2.4597920753445033,-5.784074857132475,-6.153326074323147,5.492897299140821,0.37566296215415934,3.3767783474177526,3.439202315974973,1.047261512932083,1.2651431765374643,4.835625873011581,4.648144587262632,2.1664932297387103,-3.558311348730126,-4.552214547356971,4.575136483065112,-3.6479778375787,5.467257449068396,-3.918045092735884,6.240792353932736,-6.326302935928899,-0.7790111687351333,1.1885872249747167,-1.355081357313739,-0.29555253330629694,-2.1564238195549827,3.6752970561075933,-1.608629202393646,0.8665188928357693,-1.5463482168032627,2.5300259996220373,2.283856500643893,2.57440539123243,2.5423456957489994,-2.0713435062139003,0.013733842587877952,4.620578519598287,-2.038028678743733,0.11254374638259544,1,56,train
0.5339753029421505,0.343168335593363,0.7396040304439023,1.234016442576619,0.19417890459548487,-0.8686721387679629,-0.7509629266919258,-0.5072571766017457,0.6937958951347281,0.9307438755212097,0.5006686728453011,0.7627417246939837,-0.0790778830181265,-0.4968934542725946,-0.19454833054470635,-0.36780029746796916,-0.32317079777161895,-0.026762599557889524,0.3823532291887968,-0.5269737672179698,-0.4556976184695195,-0.5038511237387169,-0.22967774524204504,0.04739616521667535,-0.5816533057193412,-0.2414980867675528,-1.0679614456789226,-0.6524616966402361,-0.5849074400474549,-0.1301918474006772,0.5267012978425484,-0.37493280753695774,-0.45391441957267675,-0.9957340456127624,-0.2844213227774866,-0.14388820322043702,-0.1505110864544952,-0.2534355839161589,-0.07905513016245884,-0.5809887511314931,-0.0937352480911818,-0.2758630689761779,-0.49893511284309483,-0.20799698536582706,-0.12773641889266354,0.3267252658046112,-0.6996977967027912,-0.18337797251012544,-0.21169333849015912,-0.17022100784184208,-1.1422686635555217,-0.035179675580791284,-0.7135153679077441,-0.30104756770691316,-0.24227358144679068,-0.2483783793044157,-0.28648922372495045,0.5571385278769588,-0.42570256395778744,-0.38172295026692976,0.2577072457396407,-0.8371359174604818,-0.2839204888506155,-0.7932988745075298,-0.09082697934474675,-0.48238095595912883,-0.020358418092087896,-0.04434652543097051,0.12963226236272898,-0.2468064291872909,-0.28528242248582303,-0.02446697923927153,-0.23458662182536633,-0.3137280473339543,-1.4533803522120303,-1.14530355195221,0.48930832294018,0.737861192224633,1,56,train
0.03649374352013685,0.9910718205769818,0.6777331823581031,-1.2052398384307006,0.2412353529999581,1.5425481513255563,-1.2918841279791882,2.4365744323649525,1.4683902203615966,1.4615812753214175,0.8713208802231712,1.3860552677192879,-0.8087479388915231,0.05626053066946879,-0.12855801719019022,3.1931086123732366,0.3995480822449695,0.2107722821964942,0.3007249221686158,1.3384238995032158,0.5765709131934846,-0.26871227877370757,0.45905295119288153,-1.1742930486519572,3.0426911014933395,-0.67799153855355,1.165326377382651,-2.0276550300380634,1.2509567369802508,1.5304152766729544,-2.0583792091278217,0.7178203779427413,-0.3979612704021856,-1.4986811507382796,-0.3472113124790082,1.4510055680077927,-0.36194157800070736,0.4539529727110307,-0.5752792870183803,-2.268913270653096,-1.0020666616497325,-0.6854589881574361,-1.7608825209128767,-0.1870532150333265,-0.1480757878238483,-1.6449728268153225,-0.40750470286746143,1.7701932285954431,-0.31014910615866736,-0.2628472976725973,0.21160493825447813,-2.8511465026314133,0.5360679133880686,-0.008958424967700851,-0.29168291544178454,-0.08589752284277712,-0.5585012859804052,-1.3313132843570539,0.07967907802880253,-1.6798364804067976,0.49587228690276447,0.42449867124915946,0.5153721388858269,3.2476155007709,-0.40015096539952416,-0.15169571224876813,1.04506546206051,-1.032653942821603,0.7158496496943314,-0.22865719762644562,0.07234171561383342,0.4485733864386917,-0.6522553037369578,-0.11739866096970501,1.7698250757574654,1.4096382043036988,2.743564419781128,-2.1231044670703527,1,56,train
0.333286719311679,1.069605576332572,1.0145855774918986,-1.100700283530387,0.33859352211266125,1.6939116346961478,-1.1619421634241474,2.382521027115564,1.8743390876901256,1.6689693634154052,0.9898628024025802,1.544326104663017,-0.7292789229053115,0.31966719016568945,0.2061071433934274,3.2391832193397585,0.6355379206177331,0.8547557393972679,0.5728192789025525,1.9901893493214615,0.7282312187932624,-0.11848468337939608,0.6213400693183527,-1.574911914238749,3.6531883470579487,-0.2047407434592583,1.690505933947359,-1.8488182288338615,1.1527278418994324,1.7990428996848655,-1.8958594130118065,0.5791461158260282,-0.3979612704021856,-1.4064245811590428,0.2545260888272399,1.7245822367951167,-0.0005876469944538543,0.6344590181952101,-0.7174898685563577,-2.2637355880778762,-1.0350303016579057,-1.0182556724922085,-1.4954944393874718,-0.12003314996932478,0.2027783262390888,-1.8987034124607831,0.14675848543873118,1.7260447268755432,0.1153204612659575,-0.13800316790070982,0.8697957969805703,-2.5467176564637786,0.8095329475926234,-0.3137470956520963,-0.011696689470152555,-0.2692092583379591,0.027016203959302407,-1.6064975192909718,1.2437603882226334,-1.852546864245149,1.116969355034048,0.7621191949883592,0.9122997703467813,3.6078266687454765,-0.6854164192055967,-0.082802953142443,1.9329186955210083,-1.2465413689733071,0.8160577500928959,0.5199986042584223,-0.466149802674155,0.49416763855223034,-0.8592082542336924,0.4996365533179356,2.3422219017589447,1.7006450838772482,3.3111443396508204,-2.3555233407461547,1,56,train
1.4144611311237254,1.7044201020235925,0.8581898226083507,0.1704401014169058,0.22014108302553906,0.5299264475763007,-0.8446420174176527,-0.598732170100711,1.4420584019402867,1.606182144084198,1.5892508314505773,1.4798453933155717,-1.0327060748526646,0.7542881783344536,0.017563390951952685,-0.8219642804236867,1.3631732556004208,1.4248394556077888,0.06672377537743031,-0.5325924348888168,1.3006265657343594,1.040880454989747,1.0844520893349414,-0.18662871666075753,-0.5121029866043856,1.4217716979327735,-0.11448011482843333,-1.1396378102654754,0.14672846814070822,1.0908428026534638,-0.3112914008806561,1.1061083118695378,-0.187314120583866,-0.09102446006153599,-0.01756386654602008,-0.8074571445343719,-0.04287374530369629,0.5173740157189856,-0.32414145153642,0.09210998364706023,-0.15966252810752823,-0.51906064599005,-0.9268056932616044,-0.34622586956033063,0.10108148158316502,-0.48204097594029455,0.056389487345330225,-0.8235312474486733,1.0084549251159964,1.2312550295974107,-0.013346367892414139,0.30186654696194726,0.03091722520465498,-0.8947504991442251,0.4000477604881298,-0.2733754341446678,1.06896071361579,-0.24777535930475156,0.2557108859117721,-1.0335653666890952,0.6873383003868444,0.04423134451132392,1.1461064573717272,-0.7605524046916592,-0.8813216103736226,-0.337706161835846,0.966145174641799,-0.051721953918960305,0.595599929216054,0.7196401514277204,-0.4825922917821852,1.337661302652695,-0.5130324097664274,-0.6362691820752211,-0.12519742585908308,-0.11444867346285663,0.05023706417305954,-0.3080237393164741,1,56,train
1.591123616713929,0.6180364807379286,1.6865717330904397,1.9112509504090862,2.008286122395521,1.3170165611033753,-0.34602750226458956,-0.4947833138518869,1.4640015839580451,1.5015367785321858,0.650933081241735,1.362607736320217,0.05818678095805701,0.08699130761069454,1.968991228721216,-0.5586808120435606,0.21272279353319837,0.31106478782612285,-0.6624891006695198,-0.6562031236474495,0.33195751706481064,-0.013978530061614163,0.4036378376866231,1.9830595949825611,-0.40391360131445486,1.651505093609614,1.048053272518687,-0.5291259716718212,-0.43248329250825424,1.164104881656712,2.1315842844882003,0.09655968365986671,1.6328089083150517,1.3047281571211127,1.918460815917561,-0.17881288434222306,-0.6810094106977185,1.395511534290669,1.448952182107299,-0.5447449731049556,0.26886479199872354,-0.399595169562183,-0.11439319879607984,2.108384013408733,2.333327221780692,2.1556999039989733,0.9570671683428932,-0.1392294707902256,0.15399951285001431,1.20306441964892,1.4280082974191548,0.01918261837771493,0.1828422442071854,-0.3391461515424626,1.5405798868725717,0.4015450465421387,1.423959506728841,-0.2546549651780995,1.5276826590016166,-0.27586819888213365,1.6073091456640087,0.10820154900927756,0.24894126297367947,-0.2038624178218593,0.10164127864489254,1.4397270231073422,1.2867588422803122,0.4313686120443713,0.6682508020050133,0.402028599112928,0.36419589728136914,0.0838193695303827,2.162304823018632,-0.4820103785033108,1.514191541815057,1.197548444614502,-0.39954324968594196,2.403529786901211,1,56,train
2.1055647747526023,1.4442770360832,2.2330975578483327,2.6263621085677538,2.3539076227456173,2.3084473771807485,-0.35358226764569656,-0.6216009184754523,1.8260640872510574,2.0723296815431618,1.3855590778465225,2.0035069278948243,-0.1079757070131125,2.031810476891124,3.350074215355018,-1.0523373152562971,1.7663225628205586,1.9051877720444315,-1.5005397194100445,-1.0438911929358887,1.6969002674628113,1.2956142037018405,1.1279925356612872,3.87112474368863,-1.0221386601140594,3.204502848385057,2.7612603696618123,-0.8806327878318039,-0.8220116695528781,2.3790343584605824,4.2748140957681535,1.638617478397716,3.0118894672818626,3.4742455514199415,3.0382156322613616,-0.8249194850952649,-0.7502048442946606,2.9468878171006434,3.215994301643019,-1.316219676812682,1.9866366990913056,-0.6939922364737123,-0.7589071110720628,3.436219052489267,3.7214891513340524,3.641081040798441,2.8277054288762935,-1.0001252543282728,1.3143710603717185,2.7173028968821358,3.6483610043875543,-0.06779705195589501,1.770458692783628,-0.5963115924324213,2.8663970157382406,1.9263653917975163,2.5442803733063917,-0.5229595942386697,2.714477750857766,-0.44300728001602224,2.7747848376401056,1.7323339632073227,2.2335794202784514,-1.3892846251563744,-0.1630025760908615,3.2998315189781207,1.8638634440296362,2.142468021258004,1.1091664437586972,1.9356386660043543,1.9467854739292743,1.5257375926210417,3.8292167697468757,-0.9634848260156366,3.920481111316422,3.471347961282405,-1.288394822312064,4.971204962748162,1,56,train
0.2117429292256189,-0.08549508123923324,0.3047894591742581,1.4082490340771419,0.36942360899835064,-0.4372862111617776,-0.18586647618512078,2.0561216184942563,-0.5437995706668413,-0.31168201003268137,0.009804938750283933,-0.2005610236178499,0.06541123695680351,-0.7120088928611749,-0.170980361489522,0.0007965582642073863,-0.5542441811782832,-0.285411693023774,0.6490056987880547,0.7203704557100519,-0.49972802977268077,-0.5299776620681624,-0.19801196609561164,-0.04780039690295836,-0.9448605277641087,-0.6504235310723292,-0.4612005987740658,0.007384431940784097,-0.16150703021634197,-0.6857626131753113,-0.6109372749695595,-0.3416509846289466,-0.322259950936227,-0.5552833263312442,-0.1797713399416174,-0.16135054378133004,-0.2889019536483795,-0.6729901761226299,-0.4270171913724037,2.3806456818941415,-0.4783110481865359,0.1209329777306661,0.02642496691127777,-0.12003314996932478,-0.28536652810934543,-0.7251994538505278,-0.5279967003253294,-0.5972701761341866,-0.3804746544933161,-0.7219515168337318,-0.634045342260691,-0.7799431028123264,-0.3754822006271139,0.15613543831968002,-0.6004912529104963,-0.2650430825312504,-0.6460983907745347,0.13404276666605977,-1.090080677580608,-0.05858739340807856,-0.42409855837439986,-0.5279465957203725,-0.8004701462313096,-0.19076382989551105,-0.0014667167066999345,-0.38248645525495734,-0.25218676238455134,-0.387303950122496,0.18474671758193947,-0.6959999103182116,-0.3181674007018834,-0.7197793239707356,-0.17814490805352962,0.3453777497460254,-0.5197622282484524,-0.5336958728484787,-0.6351424617073237,-0.6455844844170431,1,56,train
-1.3146209462737408,-1.611994958738517,-1.9363101492669121,0.08711147069926445,0.883799269143799,-1.7995575614970993,-0.5575609329355861,1.2681892881281696,-2.2795052682715244,-2.201006518999012,-2.4795754270173034,-2.0802714574433754,0.9793049207982358,1.6718213755796225,-1.3258108451935544,-1.8224414602681658,3.020018579175865,3.6101603677481187,0.844913635636489,-1.7911739931585324,1.9708672711269262,0.8775895904307128,0.8311258561634741,-0.6586450038372748,-1.9031093689034955,1.6147477503013197,2.5624059744576995,1.5182470628038678,0.258506176336122,2.3362981457086875,-0.45857496611079507,2.3430827299506185,-1.1286435713344816,-0.2933937094611524,-1.3623161459869395,-2.303397652584208,-0.2619926183606798,1.9906936302114768,-0.48753233245239413,-0.058042811034309354,-0.25489082146447306,1.1449227756838118,1.0988094596057705,-1.4981332378478602,-1.5972558241707626,-0.5401875684840459,1.3336046603987306,-1.458165959672234,1.1350409121183642,1.1789010396930708,2.1236910405030622,-0.7310170382496708,1.8464212022848934,0.7720625436610624,1.4335263298834184,-1.1232752987132388,1.5991537163171,0.7876053246341151,2.2090961088711762,1.1949557150960854,2.064959616918639,2.688333130426741,2.5598213091504687,-1.8935802603207814,1.1842752298366135,-1.0955265120054225,2.1746120757408107,-0.33936366495056236,0.9488334831209939,3.0109806359844375,-1.913088844180811,3.5090875595599718,-0.32489336386030504,-1.3234220343500933,2.909061477022546,2.100163003291782,-1.625730057706315,-0.7285912250155436,1,56,train
-0.22355343526864294,-0.40453846399631826,-0.4651588725601317,0.11741279096022494,-0.45974346461150484,0.40126748671129814,-0.25385936461508396,-0.4344929772275689,-0.37044843272655054,-0.3706639433438155,-0.2489837645991299,-0.3041209539637468,-0.014057779029407995,-0.29494834865882547,-0.04842692240256346,0.1521845525827799,-0.6329074606358712,-0.5598964452732841,-0.03123019304678687,0.10231701191688798,-0.6758496749853261,-0.5528383831064272,-0.6334164293590709,-0.5713814885609438,-0.21071827043957853,-0.7652902289107495,-0.6090666875155855,0.673397346770225,-0.0836013548074172,-0.6491315736736871,-0.7582208401996985,-0.5968116269236986,-0.27947224862938086,-0.09697649680858353,-0.06465635882216124,-0.4931350144382975,-0.027496982282153585,-0.7364112191305849,-0.3967596208324085,0.3613494775584815,-0.18896354144812663,0.3214643131631571,0.405550797661856,-0.17448695283382618,-0.23451810578138355,-0.3498896292499505,-0.7629560953681719,0.09255016323924867,-0.5949675769139947,-0.5246172471942968,-0.7006975811190294,0.18226950025323357,-0.8198628812095153,0.09581268058006008,-0.724014587897981,0.08491568523227885,-0.30032034553454984,-0.03450757723096504,-0.6755541622432926,0.26454816345077264,-0.43810826667811303,-0.9508607254568439,-0.5286019055046285,0.3921233328269853,0.33535273477516886,-0.43415602458470115,-0.6961133791148004,-0.280360237046644,-0.3613874295902372,-0.5190449025999702,-0.005760107649309946,-0.6969821979139663,-0.6334413991463457,0.14904836338177616,-0.6475789952196566,-0.36106467310145784,0.09307328454058349,-0.46296965510034177,1,56,train
