q1_z_4,q1_z_1,q1_z_11,q1_z_5,q1_z_6,q1_z_10,q1_z_2,q1_z_3,q1_z_9,q1_z_7,q1_z_8,q1_z_0,q2_z_1_7,q2_z_3_7,q2_z_4_9,q2_z_2_4,q2_z_2_3,q2_z_3_9,q2_z_6_7,q2_z_0_7,q2_z_5_11,q2_z_2_9,q2_z_6_8,q2_z_0_1,q2_z_4_5,q2_z_2_7,q2_z_0_11,q2_z_4_7,q2_z_6_10,q2_z_4_6,q2_z_8_9,q2_z_7_8,q2_z_1_11,q2_z_1_3,q2_z_2_5,q2_z_2_10,q2_z_7_9,q2_z_8_11,q2_z_1_2,q2_z_3_4,q2_z_6_11,q2_z_2_11,q2_z_7_11,q2_z_5_6,q2_z_5_10,q2_z_9_10,q2_z_3_8,q2_z_0_4,q2_z_3_6,q2_z_1_10,q2_z_4_11,q2_z_1_4,q2_z_0_10,q2_z_8_10,q2_z_4_8,q2_z_9_11,q2_z_3_10,q2_z_3_11,q2_z_10_11,q2_z_2_8,q2_z_3_5,q2_z_5_9,q2_z_0_9,q2_z_1_8,q2_z_0_6,q2_z_5_7,q2_z_0_3,q2_z_0_2,q2_z_7_10,q2_z_5_8,q2_z_6_9,q2_z_4_10,q2_z_1_5,q2_z_1_6,q2_z_1_9,q2_z_0_8,q2_z_2_6,q2_z_0_5,y,split,set
-1.4909311200213813,2.4775164100489073,2.9624335665428947,2.0424016710511883,1.328380653059219,2.4451390963773405,-2.387132408759965,1.4202354910031196,2.7239504365416725,2.5960914934268216,0.14575075810090882,-1.016952296397741,4.581338222124988,2.7522296841234968,-4.0955850393671325,2.867655623833241,-2.616093764379004,2.5107911030238346,2.117030501430456,-2.4035645088527016,4.520552403272798,-5.576716575109912,-0.18727745799832543,-2.557288373835981,-3.615163272667343,-5.961332989561677,-2.5199166988626227,-4.032478383880048,1.1255272441230564,-6.638767353163762,-0.7833713525319836,-1.5636968442405752,5.194889611030041,2.2024836055660613,-3.764469669924884,-4.3340538475220525,4.6160412139404094,-1.616219546476586,-5.044764126806813,-2.4050994437769093,2.3913972842519606,-6.115396826902717,4.712434553974535,1.1433463486004785,3.23930630902428,3.998542317504445,0.042860193063451825,0.9918673570085818,0.7806480774488932,3.7092295714337893,-4.428038209597088,-3.42038106556911,-2.0074438178771326,-0.08440926032710686,-1.348680941479401,5.76861786100669,1.8788694140676852,3.1844772698253587,5.078961899336816,-0.4461748036155746,1.6031472246990974,4.3492701177936155,-2.111610471734119,0.26333611233820986,-0.9434130175491813,4.471194367957175,-1.0377983676245526,2.1274819540987493,4.375499653094835,-0.045928731059012476,2.1788059425417776,-3.513034312682849,3.5404556461151038,1.9806530682391998,4.473537902034736,-0.32200749846223936,-2.1056401242242413,-1.9205921851030108,1,20,train
0.30113344034728134,0.1272531019808554,0.671690000564374,-0.8504031941786439,0.4796538403926499,0.48272083659276405,-0.7356099183358138,1.136126244476034,0.6752068523923913,0.7142260242531754,0.8795768905326105,-0.533846454463833,-0.2266002877607335,0.4265309395130306,-0.5192334920415839,-0.09517826963223347,-0.5785281007882905,-0.02511328764846818,-0.2983851553901291,-0.377464179034772,-1.1032163880804986,-0.28875628197383224,-0.025672693886611708,0.37448858213714026,-0.7694143472402919,-0.5179739318581292,-0.6063824143564287,-0.4858367879384373,-0.1814138951777403,-0.2281684163733159,0.17829479008388543,0.09171237866264734,-0.29902931721948983,-0.28131544101148914,0.5116990666646498,-0.3037361438973215,-0.29530048881114485,-0.06790014846295499,-0.1756361077395139,-0.14634197073012212,-0.009962058958171427,-0.39766974622003437,-0.1785448057268859,-0.8415621781368697,-0.7026826813015014,-0.29615628035895075,0.5970749781499669,-0.20501235748192131,-0.07095403224477813,-0.4636082784780424,-0.41089173024601366,-0.28299913791073567,-0.338616561759362,-0.2733165048521659,-0.3248142509461202,-0.44655154951519277,-0.14332077137496413,0.27504829242468076,-0.30588209224602425,-0.6638475536116166,-0.9502793620322141,-1.1200865522504135,-0.5369075521066021,-0.16892000700626117,-0.14353746904920414,-1.1762786609217712,-0.5643932054093568,-0.005804175519760986,-0.2084432534427952,-1.4750984344628784,-0.21511504297204923,-0.5288758295734658,-0.5002384346922129,-0.24562194431502743,-0.24880613826324138,-0.7913116967829233,-0.07883235492163347,0.41499314540018944,1,20,train
0.9269337630157033,0.1707209820407875,1.4253083405368043,1.425269966468824,0.8358303099805107,0.010560052283693033,-1.2740844643939613,-1.1740550025371357,0.6168103606826731,1.316952012874052,1.3927034342630484,2.281288821990545,-0.1682717443132464,-1.9222402132780951,-0.006582416998331137,-0.8179952339800908,1.196971239511013,-1.1084122506541119,0.362818013236735,2.9952136007544583,1.1198979897288368,-0.6819740884347645,0.18821596449653882,0.2974716743620145,0.4805875171996276,-1.7328232234720435,2.872096575695528,0.5092980215611369,-0.26854330446446006,0.4030959950593596,0.39921809311726075,0.6707344386915772,-0.35601032598266563,-0.6548949724072995,-1.2927718298669828,-0.026821111236025548,0.34917421426485107,0.9707240439933938,-0.3743023102978978,-1.0134810625499415,0.427127470617357,-1.6462455754600205,1.4033177220243465,0.39465278149779454,-0.4243908821300306,-0.3402044711062676,-1.9385802775113457,1.6949670996016575,-0.9949595601715145,-0.415120073796907,0.6687506386928155,-0.13305073695647515,-0.1522050065547174,-0.663451031588701,0.43918779731983043,0.024615467125733686,-0.596999554429129,-1.6057437501584264,-0.5604540437711746,-1.9757671008850595,-1.4188234371218902,0.15871986340736305,1.229313290178316,-0.1863849007171489,1.3784479496243636,1.3261944177431508,-2.1554249876996026,-2.734303472167633,-0.2932627923409171,1.6647440957425848,-0.19946850058306997,-0.3034199945431661,-0.1788576295907196,0.06427553743252101,-0.23145733576398356,3.018697386952103,-0.3823476614727727,2.4982165016329168,1,20,train
1.0027883475815726,0.2606545269923711,1.8202641277744802,1.5681245277147418,0.9497426043081598,0.2922468838317184,-1.1447302438325069,-1.0750472348079998,0.9347468155466947,1.4699952889815473,1.5931722273333628,2.229598484993501,0.12753729745615242,-1.774576800921875,0.23753714254607494,-0.739272594298641,1.1019721973178769,-1.4636498976137549,0.5787210887067314,3.038852684781306,1.642685160766192,-1.001463556184272,0.7680918827797469,0.5541947002791004,0.754144156225993,-1.4773398960510915,3.4580237403311456,0.6555026618193682,0.10798021423886468,0.5518422069486683,0.9753514127925337,0.7697125686110524,0.19005767466443552,-0.8400019474232417,-1.5557184085965468,-0.3157759279260735,0.5136263798773466,1.8362442043736846,-0.03476370956175079,-1.0449498199143703,0.4692565819017453,-1.8123651063889457,1.65920724857234,0.7254708692873526,0.10350284000966645,-0.09059805687147196,-2.144571613561201,1.6520297107410116,-1.1949309057675994,-0.415120073796907,0.5317401857817965,-0.30222329187923064,0.43365988123130844,-0.24046307102172088,0.8185901750301324,1.109887808826744,-0.7270172544507494,-1.8477759701155017,-0.012477131166190024,-1.8051587292665399,-1.3328774825196419,0.7804165208656053,1.8464265965188298,0.11488451579566425,1.6395184411486616,1.6112251351972635,-2.150544522109755,-2.4393305752327286,-0.178940805130405,2.2223368209342445,0.44595137296232457,-0.1593787666071413,-0.11190329519457516,-0.402351705198845,-0.17594116776635857,3.3583254252104937,-0.6622562219588234,3.0227335461950764,1,20,train
1.6159462394890163,0.15123538063461106,1.399689586770036,0.46957295173363517,1.5257216699930336,1.3183917701852392,-0.8288652866475599,0.12882982497091286,0.7871334615026846,1.4076443246414565,1.5324798404405153,-0.621322409381907,-0.039115683822382126,-0.33485853044872915,0.6403344157943449,-1.0398499458096313,0.12905097209851682,-0.23262834874370517,1.2444222380725538,-0.8076208644422708,-0.15407851444957238,-0.5222293545600107,1.2814246628993082,0.07668987207332059,-0.02473238544629727,-0.9298756230061945,-0.5396312183852824,1.2073072718262412,0.8983684270541084,0.9763131042913293,0.5768231014382096,0.551960682788207,-0.05686002997599282,-0.5303684619420295,-0.2574196761193247,-0.8665960472414773,0.4069547048854576,0.893788918626257,-0.07449695007342756,-0.20927948545897995,1.2486451406629284,-1.0246370081130745,0.9845894058549025,0.0220471457769239,0.017433211399933222,0.27647019935616873,-0.32988603407438133,-0.827604495961286,-0.07784959588602243,-0.232576244409103,1.0523799068436683,-0.3060681226729296,-0.6448641167384209,1.2133013759754727,1.0420737673800364,0.1887298212366182,-0.3673938288590333,-0.49642940868849716,0.962662886540318,-1.1286082900896524,-0.10745451690048913,-0.05375874104039062,-0.542227494402641,0.027560047241225655,-0.7767722782783527,-0.16659357705889738,0.07006732127080251,0.3207729603724554,1.0749132481461794,-0.18126677115407552,0.6180633392410965,0.9522437533339195,-0.35963433246030957,-0.41659986527919207,-0.36330823475834295,-0.7604364205776152,-0.8544825827745449,0.009234676965311422,1,20,train
0.566624486327824,1.8030148229120302,1.4210385482423429,1.2124166702124068,0.6240497064417826,1.48606250324954,-0.33250606821407197,1.777524391938697,1.5689976005050232,1.2942789349322008,1.4313258622857696,-0.5219179151568231,1.6857426724104505,1.884707136530704,0.021898198281849572,0.04079719890845257,-0.43111579393687227,1.6912824719189157,0.19189474515632116,-0.558254670003141,1.003159106875835,-0.4075408276755722,0.27852450914720234,-0.6113278373844698,0.12724352512390572,-0.14778380437062735,-0.43579602465238826,0.2734840856607639,0.14220962503007603,0.35230460563374205,1.4301935072730123,0.6237198269798265,1.7000544068885934,1.862559887809513,-0.2639933405875638,-0.3398554959835775,1.206992267324625,1.2063378654302508,-0.674107670522368,0.19981436027859606,0.09009458034225075,-0.2958545498442415,1.0543774585498098,0.08472846767389279,0.875260509876941,1.2932492691067334,2.073346219840596,-0.16207496862127546,0.3738098226154794,1.344716531394891,0.05494380965145067,0.31679446590630644,-0.4983978947919145,1.4186353374157543,0.18452044789784688,1.3745883799733318,1.2536779203467021,2.0196972112819327,1.2949008571748362,-0.5461866076678101,1.1928246027270732,1.307678243013735,-0.659266224915497,1.9443321320111526,-0.17686561690336985,1.1184601660393059,-0.5302299462804251,0.04686955607575779,1.0490986058728378,1.4157221019676687,0.3442488474339594,-0.05917617326034143,1.3677874949602167,0.3171803788586812,1.6699714181546732,-0.23555672508737652,0.1100216135990754,-0.4064203394801734,1,20,train
1.364677928114574,2.122278907490152,1.7732964125354052,2.1481140463731676,1.329985051570876,1.974319677932784,-0.3400266624327612,2.4547949190133656,2.0848332772742006,1.9140097320094658,1.9830748340389284,-0.6431913981114254,2.906475760275716,3.832018386978356,1.8243142795847145,-0.12380468406185158,-0.8078361336682743,3.3654717783821835,1.613256658667131,-1.0258162845765093,2.70856191725012,-0.6901661260693672,1.7139550609630128,-1.4020347572090945,1.7153917905825269,-0.7682433138215107,-1.0291399888403554,1.5893258479848456,1.1690919487664162,1.0162206245543146,2.5131508750836753,1.0592235986255174,2.716215729831895,3.3535124320288285,-0.5203662548488887,-0.5836611225658054,2.620391960967154,1.7689259696774398,-0.7391257004505664,1.8396862718249478,1.4224277247110302,-0.4566153862270723,2.2116959990736893,1.676137584724714,2.6569018220984186,2.4752090541597362,4.349060027629472,-0.9993540514038695,1.9735805873841576,2.53980816441817,1.5785000460219811,1.724002536400136,-0.9555500420794953,2.8066929167520582,2.081532336449357,2.4810367673660694,2.869217001466411,3.436594165613979,2.343392115151303,-0.8815203036076587,3.2139407609541375,3.404920764692489,-1.0263422433421818,3.1363111277792393,-0.7934363522054355,3.3455645854688987,-1.2574193191676848,-0.03740841447707225,2.4357136765551783,3.7597769564141608,1.6663816793027069,1.1964875746167443,3.1755545236561162,1.6885657865920853,2.7698854966076185,-1.3532417237195318,-0.1496525931168993,-1.2278338243605362,1,20,train
-0.11290616707475533,0.28913348289370594,-0.5323914264737301,-0.44326769462777854,0.007960677965482972,0.17688941948347942,-0.17306947077786067,1.3011391906912606,0.2648092856546494,-0.21725959452454296,-0.32139670465009923,1.9174683731267375,-0.20576866510091668,-0.6071129469805099,-0.7185977990028488,0.0479538025158571,-0.16904947064546216,-0.10952619385670018,-0.5097902501211673,-0.028351506819990234,-0.49921955940627283,0.09217346803519598,-0.2585736774593756,0.6260771475358845,-0.43126794622159026,-0.012221222473795715,-0.9549719933168594,-0.5282832964005044,-0.330778596812117,-0.19914476527296301,-0.454152312717542,0.1461503501183587,-0.20406096928086356,-0.23083172055259582,0.10741870186794528,0.1296960811377504,-0.6775406575320804,-0.2938970792289198,-0.3056721675959106,-0.5134774733151263,-0.6524310060450927,-0.08686546254656144,-0.7077708719965997,-0.5386024556348534,-0.5391503869430082,-0.6155056632769982,-0.6290639269086948,-0.6075503780504761,-0.3915977415626382,-0.3495183851106649,-0.37800922154736916,-0.2983784610855316,0.287193659284802,-0.6388109562158673,-0.8185570712540475,-1.0659508859982083,-0.46144918632148213,-0.7283769528140279,-0.6424348417199518,-0.03436149281225178,-0.5399567400601901,-0.6400422977573406,0.6441196376140359,-0.304272933265641,-0.160201542976287,-0.5772310513571954,2.227233111983344,-0.7274342983783681,-0.7136726807924777,-0.5656268050240546,-0.6023669670992859,-0.5539264779101657,-0.4031546498178034,-0.2741182644757215,-0.17594116776635857,-0.22320661460525326,0.008849844748695646,-0.6241443957135226,1,20,train
-1.58732965457384,0.7642823787212394,-2.2210942789331987,-1.7289587458410371,-2.384197502915149,-1.2717857141920794,-0.5430827063373699,0.049910589824500216,-1.8504414140529222,-2.0348846761962776,-2.147685801153056,1.163982306900601,-1.226518175431941,-0.4686784978965536,1.4906842148740262,0.9532641588525298,0.23715333045622347,-0.6511756753595221,2.760241747101487,-1.755212403310964,2.5106133767602477,1.0752179841875267,3.249200320024293,0.8109177261961864,1.7913797458676284,1.020139978125153,-1.8746551378082084,1.8534374561932634,1.0103919532798908,0.7441238954885062,1.8547127954547924,0.900858590754357,-1.2772033009873407,-0.3620893937457184,0.7319168263506597,0.7136256065322223,1.7492399485333938,2.0718580258105415,-0.280387378179389,-0.3001892289562191,3.2550440655819206,1.1188408103246696,2.170986301668327,2.6128751175183047,1.2338839624174962,1.1978115224875467,-0.7026322612122146,-1.44482946083307,-0.34677657789455024,-1.048318981985852,2.2745131468099573,-1.0904136045875232,-1.2973045599546769,1.3857819035853094,2.393369907170153,2.009869750725143,-0.5167758671817462,-0.5518951257619936,1.4588624530723906,1.406985094999378,-0.29598112699574336,1.9647880012132695,-1.7338945687153566,-1.4307585776178988,-2.204327944698451,2.0025384930579944,-0.07146618083477149,-0.6800279399424013,1.0269717696385452,2.774516024522102,2.593439315849728,0.7956772012295449,-1.0961320108178982,-1.6561897922693858,-1.3174923722175227,-1.8287209772812776,1.1723251865280628,-1.5395750866946498,1,20,train
-0.4210654168735994,-0.4768005416106146,-0.36373463084250623,0.34814657467460514,-0.24072109134135675,-0.23625126678695774,-0.24075481874606358,0.07860849351410482,-0.4619026111773998,-0.31739902210105225,-0.3784107650645923,-0.46426330850627434,-0.09744422726986922,-0.7409329144283344,-0.33207516305753926,-0.030768837165592717,-0.09370540269918176,-0.5737971780019762,-0.5817579419444995,0.11503405498250939,-0.646412063873101,0.2846863524483607,-0.5057339049243496,-0.015730417256830345,-0.875797484639434,0.3527549595561356,-0.25037603584364854,-0.698069330248773,-0.5205962384724708,-0.5982199679028154,-0.4671478011312699,-0.3932804579427811,-0.09959578654837464,-0.6380670655876685,-0.05363607760391264,0.07250710700117843,-0.7353211481526869,-0.7266571594190652,-0.06004849897827237,-0.23725171422736122,-0.6313664504028986,0.22393882112691146,-0.6728768456491461,-0.9529956392870366,-0.7629314213283145,-0.7256261401452904,-0.4672135914409515,0.06334632289711524,-0.29161206876459583,-0.31243916976626723,-0.630108454903644,0.024587325585183357,0.1007821040801574,-0.741477936936008,-0.5586924289867173,-0.6794880521241901,-0.43378584589135016,-0.3703709607941871,-0.31882642876425227,0.6010076152843034,-0.11299941719740837,-0.7029989212974158,0.05892598504975582,-0.2606106989884217,-0.47681894759086135,-0.40814503252848444,0.32385153194286626,0.2048907508623141,-0.5329701848790876,-0.6901378019115126,-0.44981317880673816,-0.5758457952047782,-0.4533704006149118,-0.0034032229491274915,-0.2210480542644289,0.32637330184923197,0.3393442896599362,0.04882086900773855,1,20,train
