q1_z_1,q1_z_7,q1_z_4,q1_z_10,q1_z_5,q1_z_11,q1_z_6,q1_z_0,q1_z_9,q1_z_3,q1_z_2,q1_z_8,q2_z_2_4,q2_z_3_9,q2_z_6_7,q2_z_2_11,q2_z_0_11,q2_z_4_9,q2_z_0_7,q2_z_4_6,q2_z_7_11,q2_z_5_11,q2_z_3_7,q2_z_6_10,q2_z_6_8,q2_z_3_11,q2_z_4_11,q2_z_1_10,q2_z_4_7,q2_z_2_5,q2_z_1_7,q2_z_0_9,q2_z_0_6,q2_z_2_7,q2_z_3_6,q2_z_8_10,q2_z_0_1,q2_z_0_2,q2_z_2_3,q2_z_7_9,q2_z_4_5,q2_z_3_8,q2_z_9_10,q2_z_7_10,q2_z_2_10,q2_z_0_3,q2_z_1_5,q2_z_1_4,q2_z_6_11,q2_z_5_8,q2_z_5_6,q2_z_3_10,q2_z_1_9,q2_z_2_6,q2_z_2_9,q2_z_1_3,q2_z_5_10,q2_z_0_8,q2_z_4_8,q2_z_8_9,q2_z_3_5,q2_z_10_11,q2_z_6_9,q2_z_2_8,q2_z_0_5,q2_z_0_10,q2_z_1_11,q2_z_5_9,q2_z_4_10,q2_z_1_6,q2_z_1_2,q2_z_7_8,q2_z_0_4,q2_z_1_8,q2_z_8_11,q2_z_9_11,q2_z_3_4,q2_z_5_7,y,split,set
2.551958845033332,2.612726873425611,-1.4860083159455977,2.4807702080325478,2.08128183073702,2.9959301267990197,1.3508340079960006,-1.0242942306762446,2.7718558196701566,1.4432962771471596,-2.4107705515032882,0.1699790782537387,2.8749902542519705,2.550724841225326,2.1247317788814133,-6.132351358149057,-2.5078669071634696,-4.085551010461339,-2.4356847704179465,-6.645657533958914,4.674489160214153,4.492411673797717,2.728774240024053,1.1304931898996506,-0.17879293078561045,3.1724521022513055,-4.412660273607387,3.775159425555853,-4.05059778460405,-3.842810412413235,4.655782522795004,-2.1849760821044484,-0.9592619263623278,-5.926661869192924,0.796374710371029,-0.07428236079618195,-2.679425008654326,2.1638575103991835,-2.6346077351602952,4.633937634974833,-3.5548592587173315,0.08109307759295765,4.047270971805288,4.400734513486364,-4.3039271793640985,-1.08777919940383,3.607492943524188,-3.4257140676162963,2.392080849015818,-0.03828402020202102,1.1529824106405973,1.9026376886860086,4.585429411212125,-2.1080199682893532,-5.578833732150299,2.2680697710909237,3.2647944777964706,-0.335204204170949,-1.3671711092989582,-0.7693713324313716,1.6338174343050598,5.111348097890166,2.1904434427825525,-0.4579870692630078,-1.9417239121436611,-2.0920304732903126,5.2870980272425045,4.402600973274723,-3.5078676377343574,2.0035295258817967,-5.073586313559558,-1.5550120990801102,0.9947642025292169,0.28369647566943246,-1.5930093980051283,5.793843694178975,-2.3753392434195577,4.436101329322578,1,57,train
0.14209962175480587,0.7369069697915319,0.3182399778063873,0.5036342265849283,-0.8604192208426235,0.69590239557285,0.4983590686612299,-0.5334158114906175,0.6975067032208818,1.1560048122601991,-0.761834141730499,0.9037671975459277,-0.09499681715522888,-0.009090752127067565,-0.28596439845767635,-0.41383693966244545,-0.6022324324872825,-0.5094759641812994,-0.4069414565006151,-0.21721727421286724,-0.17154560064415064,-1.075444100997487,0.44634418500805684,-0.17639181960215453,-0.01727716423736394,0.30958151908804893,-0.3943229815456362,-0.4406695901837326,-0.4898236001619774,0.49693418811471995,-0.21541254964966317,-0.5775896470700509,-0.15556367439080737,-0.517552873443283,-0.0495389220787939,-0.26418225802450984,0.35450635282238746,-0.015561155529315703,-0.5785226421829877,-0.28104216268119925,-0.73899330151613,0.6246035761107748,-0.27700911178395465,-0.20665258852855792,-0.283824171666505,-0.602519681338304,-0.49912461614163217,-0.26986055362333644,-0.0007018722363713551,-1.4500242954096438,-0.8199872803211607,-0.12657965219410391,-0.22579382238869428,-0.08074136514122601,-0.2884946628682383,-0.25354084625402307,-0.6986867067390379,-0.8061398646169354,-0.33542127425339213,0.19522105679751428,-0.9697499352737181,-0.29551537724147015,-0.20522395339422886,-0.6749538679376785,0.4399612452757523,-0.3786065471668632,-0.2918320124943117,-1.114048144764682,-0.5229632454037504,-0.23138322139728043,-0.16282125176534246,0.101571895754018,-0.20383474074608385,-0.155627457909325,-0.052415659114833785,-0.43187326839174245,-0.12884630012375695,-1.1609988629913484,1,57,train
0.1866697221853398,1.3376966778831696,0.9482949375293025,0.027932336311816852,1.4537189397333627,1.4525750788187382,0.8561084760947254,2.3270115200601977,0.638380362609501,-1.1800520486893273,-1.2994655030225377,1.4168671606600147,-0.8195588804695457,-1.102604209481488,0.37394684561838726,-1.6625846992757356,2.8618860505481116,0.003135475899798456,2.9701358752817733,0.41580400773156523,1.3957807429390348,1.1255674778475486,-1.8587290253156374,-0.2635174869022749,0.19649370325296234,-1.541112982679533,0.6856394284627745,-0.391681829918816,0.5092766031854659,-1.3343646479266693,-0.15631659556454588,1.2252897327658274,1.3736954994994468,-1.724758233605799,-0.9673723370445938,-0.656366828387361,0.2748058792284283,-2.8030645356551496,1.2131142073245695,0.3639099374637101,0.49788239931056594,-1.8620772002937513,-0.32136070238486997,-0.29190592991741005,-0.00761097024142764,-2.2333918760739895,-0.1725005186040028,-0.1190293194986729,0.4348265616757596,1.6515263092131642,0.4087920886111623,-0.5818349790126244,-0.2081184982388015,-0.3843271792565861,-0.6818893574081901,-0.6328074838221655,-0.4188776274814365,3.017114115582718,0.43446312042527896,0.41681660567442047,-1.447494653470041,-0.5511283139664434,-0.1895659965564721,-1.9826186275174507,2.5643033030587463,-0.18721344903605242,-0.3496947268217463,0.17581585765460322,-0.2974510562664957,0.07971663302396709,-0.36318629508780675,0.6810048625569866,1.698873895664035,-0.17337791987210308,0.9810261036190283,0.04009334972477704,-0.9912770275809683,1.319153318033984,1,57,train
0.27888372307609977,1.4902482965522061,1.0246652356775348,0.3117317594861163,1.598988127465691,1.8491315842025606,0.9705238271207532,2.2744895492831345,0.960290439271463,-1.0799353260772047,-1.1703138352261262,1.6173255691884572,-0.74064618050462,-1.4611914146529053,0.5894280681738366,-1.8287271050611948,3.4453942811660134,0.24723616165270218,3.0138318851199926,0.5649641948564028,1.649318827930432,1.6431569587175,-1.7138128313463679,0.11298986107324518,0.776050277337847,-1.7792720606549859,0.548588361202824,-0.391681829918816,0.6560638368526257,-1.6012205803188573,0.14338431443854888,1.8552114437928209,1.6360136789623736,-1.4708824282497333,-1.1660079268506252,-0.2311561889413224,0.5404741245416256,-2.501712818884789,1.1172517190667852,0.528483921638618,0.7685664432604812,-2.064089951955241,-0.07003502231301656,-0.176999252393305,-0.2958334412936823,-2.2283892006300148,-0.10445383161699667,-0.2891978913316266,0.47680520590825415,2.2023189165858352,0.737620370438122,-0.7123044934057371,-0.15155746095914452,-0.6643007633851961,-1.001522546721901,-0.8207323943289027,0.11189423420308575,3.3579228172212607,0.8167866633609455,0.9947030370592935,-1.3598610069369879,-0.0009106366092976681,0.45632472300099347,-1.8125635690967628,3.0991732748520886,0.4143077165179244,0.20482295214950166,0.8028882034461328,-0.15337382431769409,-0.3887210788057275,-0.02074422104577686,0.7800532329506564,1.655874830434428,0.13281754898581877,1.8422275725639135,1.1272074701055241,-1.022574916883851,1.6016416938650548,1,57,train
0.16669002199234184,1.4280976370944505,1.6419918123757449,1.34557251533535,0.48186807380408797,1.4268524946857335,1.5490465175199644,-0.622299146651801,0.8108321893926949,0.13742598220643057,-0.8549434836302376,1.5566363262394793,-1.0419492167343358,-0.2185624858410637,1.253828504386472,-1.0408905356914366,-0.5357568112776482,0.6500022931449934,-0.837659267763064,0.990616436163866,0.9809002402258385,-0.13574281048602208,-0.3008799401459895,0.9033441287243369,1.2891003593146302,-0.44955054195870714,1.069382416790636,-0.20725732068618885,1.2100672671448098,-0.28361941413242964,-0.025461268661786204,-0.5830200066478698,-0.7918247905349277,-0.9268628453438785,-0.056388425175553605,1.2302473679897228,0.046331188259078615,0.3180782451807262,0.13548761518533775,0.4217332292008399,-0.0021311818746941142,-0.2844538063659282,0.29956156602794437,1.083267533354944,-0.8452575267370428,0.04782812637838037,-0.35622657346891934,-0.29306535887328466,1.2534101242094033,-0.17197154626334896,0.03842760276395509,-0.3514313684886171,-0.34245096177798673,-0.8565717789915908,-0.5220727627513347,-0.5063852712994513,0.025355343711044084,-0.7751572553770679,1.0419909420764752,0.5949620469284039,-0.11037482088506613,0.9782168837270402,0.6285622482163177,-1.1382073029457591,0.0261939086054305,-0.6930380655246239,-0.04591547660271479,-0.03850000736275496,0.9585265526784923,-0.40302452038831355,-0.06081722971026972,0.5621468180845828,-0.8273211865753883,0.04406523917192837,0.9044748619350386,0.2044862167091827,-0.1914420787295223,-0.16031970114908115,1,57,train
1.8603538383526326,1.3150964380803494,0.5855360213251999,1.51450074341529,1.2372678500121939,1.4482879814632375,0.6433926122153497,-0.5212953566959106,1.6024681942450707,1.804587058747428,-0.359361502550984,1.4554875879911826,0.04130693732964257,1.723489011473443,0.20335754442865653,-0.31200772321329306,-0.4323502893959946,0.03161388923763722,-0.5879677829732385,0.36487126090845,1.0500469906780379,1.0099892442552294,1.877391600454594,0.14721780179829247,0.28675251397110013,2.026311539494438,0.07165064713819584,1.38628570440198,0.27252300049649825,-0.2902908124422343,1.7220905164266818,-0.7024879173598858,-0.1890511015562874,-0.14969201262122883,0.39225402766220674,1.4366602997596445,-0.6656597091802902,0.038251651036820086,-0.4297705052312532,1.2223634224841757,0.14824884254192544,2.0723616296847833,1.3233441157324062,1.0573208642365977,-0.3198519805480368,-0.5675009532304826,1.3993779507958388,0.33346438287531766,0.0989974078158032,1.4055412612603206,0.1007319087943264,1.2752736407531695,1.7290970285894494,0.10815647475277586,-0.40733264351051546,1.9229712990694607,0.8878596189483926,-0.24845289829931988,0.1778349888657219,1.4509291670999827,1.2154374444053213,1.311813428266412,0.35454800355557464,-0.5576745173027213,-0.39766531432514307,-0.5426577741361296,1.7381848818265178,1.334709053674392,-0.05314618470113645,0.3336027211148702,-0.6655553604653438,0.6339568866199934,-0.16083567551647662,1.9921784395868225,1.215464281276247,1.392357255564243,0.21543048220795247,1.113271959377441,1,57,train
2.1877135415148303,1.9328363260241024,1.3890151997597255,2.006419743584076,2.188781029658943,1.801973513292052,1.3524454918132687,-0.6445199804420968,2.1247508696456006,2.4894434800941214,-0.36687032044612417,2.007207978436437,-0.12369234441520183,3.413464354657547,1.6219422595853648,-0.47279069655406003,-1.0232447001483007,1.8338906190465767,-1.056139316954161,1.0306350229534567,2.196730602343677,2.6984364828212843,3.788473908424337,1.1740560235497108,1.72139255801729,3.4205344751424023,1.5956585150688465,2.5936899132843356,1.5936081035009375,-0.5504753465246175,2.9588844126366363,-1.0771827282293907,-0.8085685041176677,-0.7662475399145309,1.981338746110457,2.8320117185243148,-1.4839179047449378,-0.04784883946899717,-0.8099148552190191,2.6368100972847355,1.7197200976956,4.304121552802192,2.5134451301903002,2.4510276625934844,-0.5630396904983767,-1.3128995943826822,3.236638499445004,1.74895750312216,1.4265720316684434,3.72100921264252,1.6825690118987533,2.8964267557654617,2.849712579692653,-0.1515780551014767,-0.6900850802111058,3.4366210327873623,2.679214652133655,-1.3700233527825245,2.089452703544055,2.5371818576730525,3.276241583843898,2.364592133760793,1.6776453563460192,-0.8919206666123491,-1.2352918739260383,-1.0120265624093085,2.770069953999101,3.4500860176420196,1.2028314242438516,1.7103089734387817,-0.7311293746436048,1.0697697163521407,-0.9993174474938171,3.2036474685464262,1.7752452360904223,2.500683358781688,1.8463982692137275,3.320511641718519,1,57,train
0.3080848233581737,-0.19158621544099885,-0.09861456625271327,0.1955091385671175,-0.4464020358054883,-0.5130590586783708,0.024582826384438566,1.957337648821639,0.28197992059090027,1.322866016613737,-0.20017456317401158,-0.297144185656577,0.04848081914463581,-0.09429959295987955,-0.4969564288765538,-0.10298985787029598,-0.9493828988042624,-0.7088248575461708,-0.057373377794859556,-0.18811284745680137,-0.6959084582399957,-0.47745237067200935,-0.5680691727768303,-0.32575010640236085,-0.25004988661571925,-0.6777863250185162,-0.36143072540324805,-0.3254042719133406,-0.5324392486459916,0.08664319206173106,-0.19430685176212129,0.6279501792057472,-0.1723073879735474,-0.014982401615969547,-0.36804081607811995,-0.6315972765749704,0.6148612332293207,-0.752796605485376,-0.16532226176150305,-0.6635654772499041,-0.40439774718915145,-0.5778532790171392,-0.5985581436405907,-0.7144659698447641,0.14850953491187696,2.2590106726151076,-0.40045692001047334,-0.2853304237899686,-0.6408761967819132,-0.5516441202775203,-0.5188498011743661,-0.4458135703900177,-0.15155746095914452,0.006961203380989139,0.09260644746734005,-0.2022885979340038,-0.5342628148041587,-0.23605985460337287,-0.8329656109504925,-0.43915051449715836,-0.5513699453739797,-0.6334443444371974,-0.5927583851287083,-0.04750934204065779,-0.6196868120506817,0.2639274251294302,-0.19539415528192075,-0.629853042318058,-0.5480201553078898,-0.25999010456245264,-0.2939692801218645,0.15604849947053642,-0.6069509772736513,-0.29319353812085513,-0.27728493156155376,-1.0523237663651446,-0.49398834199072145,-0.5672944798887593,1,57,train
0.7952821280643555,-2.00337210630042,-1.583062236508976,-1.2640307520435654,-1.7538247253964407,-2.2086060627789306,-2.378139545162146,1.19172892095599,-1.8597075282213362,0.05762279751560825,-0.5696084036149097,-2.123338678030371,0.9559768687412801,-0.6410563216370898,2.7666862544111894,1.1028824421854564,-1.8652692354703369,1.5002863485176081,-1.7864869099644003,0.7577810221153392,2.1563949979132273,2.5024559997734386,-0.43221024093064003,1.0153628438244917,3.2557923402256317,-0.5041286639947484,2.2918779367493953,-1.0314043463194913,1.8587721385125813,0.7204260314931773,-1.2284860482516737,-1.7994205520793058,-2.226202920789655,1.010883097577928,-0.3235190459491819,1.4036342306764569,0.8061423698548228,-0.7043650795758537,0.24457251561660973,1.7650127757095477,1.7949101099039098,-0.6500006903248141,1.2272490027637564,1.035080862135158,0.730959111829975,-0.09724946149688,-1.1047401303259867,-1.0820287373715247,3.2526430557819563,2.7477640229160527,2.6136722520193025,-0.5013325126849592,-1.3145937900220908,1.1707068241565364,1.0760931838172199,-0.33554444356605384,1.2484383293318995,-1.8471555350764843,2.403691231984329,1.876740221804626,-0.30260346489305406,1.47644548920792,2.6053792989831064,1.389162703237567,-1.5531862911239687,-1.3629139089824618,-1.2851419417819385,1.9975007103021478,0.801920865777621,-1.6474239380733036,-0.26846827460809636,0.911292323722269,-1.4454327492509917,-1.4380983347200411,2.076665750221132,2.028716740665168,-0.28185820338229445,1.989464718311101,1,57,train
-0.4772710842281317,-0.29140394123678814,-0.4088689024799064,-0.22073001542185502,0.3583892642316091,-0.3437187131360898,-0.22519716529210104,-0.46271315852149414,-0.45381454035072694,0.08664213740318001,-0.26775392423027344,-0.35415529266925333,-0.03043188082028978,-0.5629482175403455,-0.5687835030617036,0.20785722392185352,-0.247695786035899,-0.3223321051040732,0.08619922595929004,-0.588298715352707,-0.661335083013896,-0.623181447810151,-0.6993994735614808,-0.515559595877623,-0.4970740001600963,-0.3255093555131588,-0.6136046891615572,-0.28794304347546323,-0.7029018425820482,-0.07680606652848401,-0.08455722274690348,0.030610625645667106,-0.4904379460456076,0.347697320321267,-0.2687230211751043,-0.7348037424599312,-0.04930938005367241,0.19969007073522746,-0.08929339176394989,-0.7213887689870339,-0.8442593186077637,-0.4191289741402546,-0.709437120142879,-0.5328392860163399,0.0914655041827849,0.3079672494650541,-0.4514919352507279,0.0395368497093067,-0.6198868746656659,-0.674636644253942,-0.930750491041821,-0.41805409924254694,-0.1975133037488658,0.3375324231954924,0.28520593333585814,-0.6157234010488257,-0.7592639300834672,0.3154305898662692,-0.5711001705835976,-0.4521855467840352,-0.1160286045323599,-0.30851264521053656,-0.44009330596058,0.5857991513881107,0.06656145364643751,0.07253432699861938,-0.08931251234829071,-0.6933540393602382,-0.5699449514740118,0.011775285506683142,-0.04624522655954504,-0.38376511917496425,0.0649094169389612,-0.24881738321390992,-0.7078856660339964,-0.6652050795954151,-0.2192624247765291,-0.39971662981948003,1,57,train
