q1_z_4,q1_z_10,q1_z_9,q1_z_11,q1_z_3,q1_z_1,q1_z_2,q1_z_6,q1_z_5,q1_z_8,q1_z_0,q1_z_7,q2_z_2_4,q2_z_0_7,q2_z_0_9,q2_z_6_7,q2_z_3_9,q2_z_2_11,q2_z_1_7,q2_z_3_7,q2_z_4_9,q2_z_0_1,q2_z_5_11,q2_z_6_10,q2_z_7_11,q2_z_3_4,q2_z_1_11,q2_z_4_7,q2_z_4_11,q2_z_2_7,q2_z_0_11,q2_z_0_3,q2_z_1_2,q2_z_8_10,q2_z_3_5,q2_z_2_9,q2_z_1_9,q2_z_0_2,q2_z_8_11,q2_z_4_8,q2_z_6_8,q2_z_5_7,q2_z_7_9,q2_z_1_10,q2_z_2_3,q2_z_2_5,q2_z_0_6,q2_z_5_6,q2_z_7_10,q2_z_2_8,q2_z_7_8,q2_z_4_10,q2_z_4_6,q2_z_9_10,q2_z_0_8,q2_z_5_8,q2_z_0_10,q2_z_1_5,q2_z_1_6,q2_z_1_4,q2_z_2_10,q2_z_6_9,q2_z_9_11,q2_z_1_8,q2_z_10_11,q2_z_3_10,q2_z_8_9,q2_z_5_9,q2_z_5_10,q2_z_3_11,q2_z_1_3,q2_z_2_6,q2_z_0_5,q2_z_4_5,q2_z_0_4,q2_z_6_11,q2_z_3_6,q2_z_3_8,y,split,set
-1.6074067337671376,2.5621043628430833,2.849358421135076,3.0650500174176862,1.4140147628735635,2.5995939997490907,-2.452706413749107,1.409861475132755,2.127057556204107,0.13219649213964332,-1.0331748442103867,2.6968404749377477,3.1026878924907026,-2.6278327014111134,-2.336371998076562,2.4207631186768865,2.5730084896011447,-6.324887585484113,4.6949897650200905,2.746984382182596,-4.402557230384913,-2.7003102986480743,4.8233836771171665,1.2375893313941,5.05939191262184,-2.3511773225708614,5.454506821635622,-4.454861586104159,-4.84343662897144,-5.905936327930453,-2.702110702999489,-1.0605902675456147,-5.726854860633828,-0.021004733000840665,1.6250468698246168,-5.5948930772667875,4.596493599046948,2.341204444771588,-1.7366941016113282,-1.4507654735480597,-0.1276312375832313,4.622898433318294,5.079113839535689,3.9063835646249965,-2.6355118357390457,-4.128541392681385,-1.0408002687234263,1.3342795852129377,4.763044119956062,-0.41220287299009667,-1.739404882265643,-3.7070038314141596,-6.796258147393536,4.368073126111742,-0.3180779421362346,0.006260517001578028,-2.2149484387366516,3.9879212026541073,2.2030199805755664,-3.694899387418008,-4.479765642091735,2.437274006918696,6.241038402754678,0.29357548338738665,5.49233227641665,1.9235623972634583,-0.8345252036510743,4.591287539137114,3.485512539071328,3.175323337525003,2.315086701535955,-2.2095622519381557,-2.0568520224928615,-3.7684783178990475,1.2178566975439613,2.770170925977719,0.8321933931785924,0.08122663454228413,1,29,train
0.3164759968796052,0.49860919746049664,0.6853537994311669,0.6741821367329386,1.1265511377431756,0.1155081359782622,-0.7862148214816185,0.4981902789587201,-0.887626010160416,0.8963549176359684,-0.5210041908648765,0.7294215759236935,-0.06478908020553946,-0.39780021035880636,-0.5816103092747197,-0.2528043227018633,0.013296383459027799,-0.3714187793217647,-0.20522831002346018,0.45931001294253443,-0.48676748403081493,0.3960266290313353,-1.1035380697348105,-0.12894405070387638,-0.13154552641313444,-0.10338912599840765,-0.277564416024639,-0.4635522558634366,-0.3598380004760428,-0.49882233165931994,-0.6184277884453978,-0.5733586179392144,-0.15027332080388112,-0.22683401621939045,-0.9236477691040683,-0.27141748963940165,-0.20828964849751913,0.037427097580380854,-0.0507898902923373,-0.2763850995068134,0.05341993069189194,-1.1667023675265245,-0.2439621717480896,-0.428651136201078,-0.5594589777309731,0.6006902351019043,-0.11593538092768611,-0.8319488954152402,-0.16635859557198107,-0.6292717234297187,0.09757415325839093,-0.4898205189042671,-0.1735535856023626,-0.2570521183557554,-0.8352200603498265,-1.485037808753628,-0.33814938844811143,-0.5191884769650892,-0.21790143088980551,-0.24836404316637825,-0.27443670612862486,-0.15671834657188308,-0.4251398412427996,-0.1493524663592791,-0.2596887664609636,-0.09928552956718403,0.2365655846850039,-1.1255549365903166,-0.6900876203326091,0.3081194199873002,-0.22952114137221707,-0.04156456662184268,0.4746791817259598,-0.7323121387991633,-0.17651136019866043,0.08076628638838244,-0.01903122156271997,0.6223613410442227,1,29,train
0.9883080615498961,0.002129157669197631,0.6236719574823618,1.4607397899311827,-1.2109056120544217,0.1614510505505543,-1.329570003659907,0.880781971871075,1.483925062046342,1.430691260276256,2.463496406407726,1.359548713258516,-0.8375310469744295,3.3143461824390332,1.3865683416786978,0.4790660942118727,-1.080172865766731,-1.6714733546130742,-0.14578025711998555,-1.8510595385320519,0.07454026118035273,0.3146867797928219,1.239414750771657,-0.2200462761770748,1.5473307915625054,-0.9663171023915478,-0.3370154573832588,0.656349697169532,0.8451673607976178,-1.7055824476853487,3.1693523934378147,-2.210858801152477,-0.37780446671682405,-0.6519162315620476,-1.3913235497543917,-0.6672762475109967,-0.19063798337061075,-2.909132571172817,1.080127220406116,0.5999291897523906,0.2930464769383786,1.3987494843448325,0.4545410152529493,-0.37827821076427465,1.2495774355172191,-1.3949655401886616,1.643876975016986,0.5171934039233618,-0.2575703915954284,-1.9375515517550088,0.7401049369842861,-0.24675945017319445,0.47859728805449314,-0.3044893003502938,3.3631573993578874,1.7912994220722034,-0.12850694134141277,-0.16071082224806943,0.11909082958617427,-0.08363992744846947,0.014502996715741168,-0.13976414818305577,0.08021779394951341,-0.16724854513692214,-0.531619248455979,-0.5531118770367126,0.4826269820054543,0.21111686528839924,-0.39530362072403413,-1.5453763533949585,-0.6122467112405193,-0.36622312182728056,2.73267629396351,0.6013309492166737,2.036969771823259,0.5702851133311784,-0.9426271598245488,-1.8534496612699567,1,29,train
1.0697422512069013,0.29832463595377945,0.9594953192036336,1.8729583900492426,-1.1107288942059532,0.2565053565621932,-1.1990433397846758,1.0031423781628641,1.6327983245828617,1.6394463188704902,2.408696254197918,1.519549647816888,-0.7533710307916791,3.362377651477083,2.074245219722663,0.7180441895306435,-1.4387455741167363,-1.8444419890938921,0.1557062968904929,-1.7058103722310956,0.3418296636618611,0.5858196105878665,1.7903831081053696,0.17364548390353265,1.8189137253526826,-0.9976330370187182,0.2327236889701811,0.8208850551980724,0.6922478987070517,-1.4518002773622782,3.807379332390424,-2.2058357944555036,0.011066946298023846,-0.1910376191379035,-1.30553686809664,-0.9889114882816675,-0.13415265496450385,-2.5905855799562554,2.0225581459881607,1.0351056735341722,0.9427006689844091,1.6909534597510296,0.6327797595221799,-0.37827821076427465,1.1527839742917623,-1.6857714819432066,1.9457425981169847,0.8782314840280581,-0.13463275347686898,-1.7674165068158454,0.8499392589887127,-0.09147043403945358,0.6322650226517983,-0.03567860238124273,3.7374049849071973,2.3731317234085147,0.5303693209939259,-0.08602797751535697,-0.3883342982569677,-0.26948251954046915,-0.2869993019044669,0.5595965353560709,1.2442438075947286,0.14145881377742064,0.05372263651634226,-0.683171866860297,1.1243165083509425,0.8609450028171287,0.1638742754406852,-1.7838959167256514,-0.8018855071212097,-0.6656304560722955,3.301198132199093,0.8931920505453675,1.9869475993481875,0.6174676508678334,-1.1425098628812131,-2.054579375191031,1,29,train
1.728001950934358,1.377322449704756,0.8035773298330432,1.4340012861397409,0.10736192137180088,0.14085595091469924,-0.8803154396242271,1.621837953638249,0.48796293567702553,1.57624524608508,-0.6137429099891665,1.4543640818856993,-1.0747092743985442,-0.8712532623052961,-0.5875385582233746,1.4548933167635205,-0.19616688181473768,-1.024235883652594,-0.014145282833720308,-0.28963100079677156,0.78285717775635,0.08151254530908349,-0.10323629476972045,1.0000728149818325,1.1029223544513067,-0.16602099525274847,-0.02489749025050478,1.4418733419509506,1.2733418546512028,-0.9079813409556988,-0.5457411751469993,0.07963225266730119,-0.034439282884564736,1.3929529517178925,-0.08238482639579435,-0.5064586271256611,-0.32479063833511457,0.3901041235701459,0.9963555825766011,1.2914425064467283,1.517804379975977,-0.13160692922321643,0.5171654389151115,-0.18863896206101508,0.16148542312070496,-0.2499171445301401,-0.8481200837659805,0.11055051370017752,1.213715535565395,-1.0927430527467497,0.6083037505789743,1.1069556687318076,1.0707802652831322,0.3596312475732442,-0.8011975525726166,-0.13496091536160437,-0.6825619801234022,-0.362354503026393,-0.4038281952903461,-0.2737062148152873,-0.8617380586492386,0.7460927176331713,0.25624123991537523,0.051978419889205346,1.0953546522938586,-0.32343146947591456,0.6804410465179732,-0.010976295639141239,0.072703966283394,-0.4521616881292831,-0.4846715212844186,-0.8712475410357395,0.03487926912862216,0.06219863704005873,-0.9018328610871991,1.4903445952959515,-0.025923728564673915,-0.28272237160061264,1,29,train
0.6014956606791226,1.5536292820170072,1.6294286581475992,1.456283372632609,1.7755220490223842,1.8866867046617994,-0.3794573108006651,0.6532950193285937,1.262103900866928,1.4709101247760628,-0.5083580018933824,1.3358448711017203,0.08057822047375668,-0.5967877249450122,-0.7179600350937818,0.28987510208451234,1.7458061030115286,-0.26540574528513433,1.7438185673118864,1.8936455301644781,0.10572402480319537,-0.6451234412216361,1.1163829816583037,0.2094356439108606,1.176990427303173,0.24108615490046686,1.8081762849736063,0.3909700874460797,0.1600881706318818,-0.13109714608915662,-0.43267311001615716,-0.538197571060402,-0.7211696505490833,1.6166804334771858,1.2154846477166412,-0.39099982274644596,1.74398451453855,0.09431048886905265,1.336677861259006,0.30782442666598925,0.3942221297980063,1.185787264980994,1.384272843468125,1.4499626712655873,-0.40926222755354014,-0.25718729307400373,-0.1544714179191753,0.17895772887790945,1.185955423732172,-0.5119372096785717,0.6879336340321835,0.01655670761880093,0.4261253786798036,1.454639531947173,-0.2228149203600466,1.5314519865239478,-0.5178429145395674,1.564462891077588,0.3941075019286405,0.4105324197052569,-0.3121244934561509,0.44939424582869336,1.5281525914106349,2.0160730657355312,1.4502469762534551,1.29816755257984,1.6309135028342228,1.412065068822507,0.9813680475510629,2.027447938996044,1.966840912736869,0.1604452010615409,-0.4156474706052358,0.22434369333377752,-0.12648918772358878,0.19282481303793814,0.4255354800633096,2.06379095747859,1,29,train
1.458251197695529,2.0670347777102824,2.1742849286953767,1.8239377997649326,2.460788872565531,2.2241294910031173,-0.3870460703282948,1.4115848611368647,2.2372237704811315,2.0454653319161564,-0.6369275897702389,1.9837498900541397,-0.09539272245381233,-1.1114106074955445,-1.127009212550968,1.8631475629330876,3.4357131245422465,-0.43279474639560334,2.987981388791748,3.809118910758339,2.0792107797916657,-1.4802125600703735,2.913716652183813,1.283140444130699,2.405285968763292,1.8729943038052361,2.8683865225356593,1.8717883097029433,1.8605525890789765,-0.7474252740166134,-1.0787763393352554,-1.2866255689094084,-0.795634389211501,3.129078210170008,3.232855322829575,-0.6755233049666549,2.8631000835845426,0.0032970628071777915,1.949257962887335,2.483706845574897,2.0023825068299836,3.4689403609514486,2.916162591511783,2.6915071276197398,-0.7930983668958688,-0.5407230862846852,-0.867388102261725,1.915740914223659,2.6770700022024405,-0.8463405738693409,1.1712046508516603,1.370271826523803,1.1120081940775313,2.727537248800621,-1.4544297018950487,3.9774071950542673,-1.0319660586345667,3.580899698860824,1.8853950913913096,1.9564048902887086,-0.5665170579169514,1.8820240096846013,2.7148913077611225,3.23748044230967,2.570231842775298,2.9142321069835266,2.8370968230325095,3.604206823903601,2.8685934471069907,3.4237812159944747,3.4942952141031567,-0.11731822950311152,-1.3059741229364314,1.918759531603139,-1.1019215509874856,1.6849725626346534,2.024597104516625,4.285795416035223,1,29,train
-0.12801895499821364,0.1770255353229507,0.2518675212909538,-0.5825275414648226,1.2935123341572898,0.2866058867992121,-0.21857560881491483,-0.00848520624953378,-0.46333721193133504,-0.35426024990563637,2.0777876427771567,-0.24441127268466875,0.0882291310358249,-0.013548458054408912,0.734460957326662,-0.48680370770149317,-0.07190901258453782,-0.04780004384152459,-0.18399686255793352,-0.5574341511641598,-0.7050538293907134,0.661736803210479,-0.4669823947570259,-0.28511929437221656,-0.6932284122064551,-0.4687416966487291,-0.17847934709360597,-0.511320585613658,-0.32313732957430696,0.0035627810210440095,-0.9980134356703679,2.299801212729454,-0.2992027981287165,-0.6250689337509324,-0.5140855469960928,0.11207068204870592,-0.13415265496450385,-0.7418753630744226,-0.2968690764165378,-0.8427106605926936,-0.20750675299872687,-0.5525787581982461,-0.6582468205900851,-0.3101266057615408,-0.14224578279365938,0.1535760996542912,-0.1352033994234307,-0.5013140220562025,-0.7096636414507758,-0.0015320748610818525,0.15798303036082553,-0.5168273043188307,-0.14356963738825426,-0.6009716878161591,-0.2092059172491626,-0.5360297832730424,0.36565025541009116,-0.41089835210265613,-0.24888922495656227,-0.26525882426565095,0.17781674180168722,-0.576334756695359,-1.08948639537202,-0.28804707688601283,-0.6191900816408146,-0.41751741956106075,-0.4678454743107953,-0.6237889063466141,-0.5168640329337557,-0.6807429363211971,-0.17780146976839245,0.05222568265972827,-0.6516376676086852,-0.37153938854563906,-0.645469227152457,-0.6387674110456067,-0.3395327971535785,-0.5748393370574114,1,29,train
-0.24847369386586682,-0.7002772622628107,-0.5825507295164919,-0.4310093533133194,-0.4661134923984171,-0.5657143904384829,-0.6131911042516608,-0.27905680889475776,1.2531715051147367,-0.3657513540484383,-0.4746348313027316,-0.3095968386158573,0.1762146024996094,-0.3154605491507212,-0.05992440179309098,-0.27769787429756865,-0.5014862176375144,0.43204842600848664,-0.24769120495451347,-0.28963100079677156,-0.45558372040797224,0.36349068933592993,-0.9109666050356489,-0.30789485074051615,-0.6870560728021329,-0.2425710576747206,-0.2676559091315357,-0.4688598480579057,-0.6717937031407977,0.21591112761789888,0.04382802160667767,0.5869559290615941,0.23859809221096676,-0.6429671322916758,-0.5334567331768754,0.1904177278774591,-0.42010963002041996,0.2763373409928023,-0.39111216897474227,-0.7294455483755174,-0.5110337115776099,-0.6813466117670786,-0.7064194541763636,-0.256790567063749,0.2916559399411468,-0.5988842746355942,0.2886930074829502,-0.9269589164954234,-0.5550001612371043,0.5030063342688507,-0.15779064540190077,-0.6214785978002648,-0.4359131324758103,-0.35192648234483226,-0.4065364623569806,-1.004884938718808,0.4305395842764503,-0.8926027006286514,-0.09007678036443387,-0.10898209909737851,0.2908801037842652,-0.11009430100260797,-0.3570017331269821,-0.1627745254425114,-0.3518685908660536,-0.3455693400841843,-0.3954744750988981,-0.919913120916668,-1.1580952073400372,-0.3627168518802733,-0.3226165502591014,0.3299891132243807,-0.7803595932469305,-0.9876906024617704,0.11736890309238543,-0.42054817493857727,-0.15688136160179889,-0.19173512006488846,1,29,train
0.8067776804394894,0.1445850781774965,0.10451645441325295,-0.061126717531708875,-0.24107883636200247,0.09016032104182517,-0.6207798637792905,0.6326143872792772,-0.28468929688751143,0.19731274894885398,-0.3987576974737671,0.22176428973231602,-0.36317459212619996,-0.4732782331328844,-0.12513514022829458,-0.6959095411054178,-0.6860979090652399,0.1474871241206893,-0.15851912559930154,-0.6073635520801135,-0.2907552555443754,-0.016095273777132574,-0.7558395918057685,-0.37947517075517206,-0.8660539155274769,-0.4826598898163604,-0.2577474022384324,-0.3786307807519319,-0.647326589206307,0.07089274457614433,0.38303221699920414,0.3609206276978002,0.035888525852163074,-0.6116452848453748,-0.23458700353051495,0.017229521308636295,-0.31066930623358785,0.2592723236062008,-0.6633699919206663,-0.6102191144627006,-0.48440853977244475,-0.6417257337458993,-0.6871504007418522,-0.6271797246873029,0.10474442860923029,0.11359028266304126,-0.1544714179191753,-0.6609308574709103,-0.4836170165231021,0.10993571320250788,-0.08365247804891285,-0.34128319912416716,-0.32722132019966765,-0.7709549232965884,-0.4745814779114006,-0.6716023583416975,0.16599078197514008,-0.1719132489579763,-0.07845635758940009,-0.3117194722886509,0.08359727348287219,-0.406792772807086,-0.3967489628612089,-0.12698236788722528,-0.5869271430990329,-0.4562586931255327,-0.5160928071187267,-0.47572679906158705,-0.2828602394300417,-0.4372542154211148,-0.49846343371210516,-0.13174749862335322,0.050969509833402794,-0.780955655687279,-0.04520315745159738,-0.7095412173505893,-0.3774415856643252,-0.6179385614690703,1,29,train
