q1_z_4,q1_z_1,q1_z_9,q1_z_10,q1_z_11,q1_z_3,q1_z_0,q1_z_5,q1_z_2,q1_z_7,q1_z_6,q1_z_8,q2_z_2_4,q2_z_4_6,q2_z_5_11,q2_z_3_8,q2_z_8_9,q2_z_4_11,q2_z_2_3,q2_z_2_5,q2_z_3_7,q2_z_0_11,q2_z_1_7,q2_z_0_7,q2_z_6_7,q2_z_3_11,q2_z_3_9,q2_z_6_10,q2_z_2_9,q2_z_2_6,q2_z_1_11,q2_z_7_9,q2_z_0_1,q2_z_1_10,q2_z_4_7,q2_z_4_5,q2_z_3_4,q2_z_1_9,q2_z_0_4,q2_z_2_11,q2_z_7_11,q2_z_0_9,q2_z_2_7,q2_z_6_8,q2_z_0_6,q2_z_4_9,q2_z_3_10,q2_z_7_8,q2_z_9_10,q2_z_5_9,q2_z_9_11,q2_z_0_5,q2_z_1_2,q2_z_1_3,q2_z_6_11,q2_z_0_2,q2_z_4_10,q2_z_0_3,q2_z_1_5,q2_z_5_6,q2_z_10_11,q2_z_2_10,q2_z_5_10,q2_z_5_7,q2_z_8_10,q2_z_3_5,q2_z_8_11,q2_z_0_10,q2_z_7_10,q2_z_1_6,q2_z_1_4,q2_z_1_8,q2_z_4_8,q2_z_3_6,q2_z_5_8,q2_z_0_8,q2_z_6_9,q2_z_2_8,y,split,set
-1.5880580278538061,2.6211367534786203,2.7874442208102588,2.5278264029740014,3.0746111101787132,1.437174102606684,-1.043519397503812,2.113848531390351,-2.5200373734553656,2.68527706917008,1.4084302235367496,0.15482001033239898,3.241875662416051,-6.879541210980692,4.727166409926039,0.09419040271366555,-0.8107120029805585,-4.531708350658186,-2.7999316981727147,-4.000246082094198,2.877933214685718,-2.704085916650405,4.846480456060691,-2.6309851030647655,2.2874040390289516,3.3714084240746103,2.7294766077608044,1.2788266234094474,-5.953754956518722,-2.4223618518318255,5.429117925573708,4.727977539366933,-2.9241416883666878,3.9134974542255057,-4.056583564256756,-3.6951453863701174,-2.5424282400603864,4.6509491810069035,1.1288485868721834,-6.5570819386097625,4.935990493207298,-2.376111722006031,-6.3310229998185275,-0.14782856172883369,-1.0193778804945313,-4.227777420992168,2.1025447561231947,-1.6592377423224873,4.1411734286599104,4.507723447651874,5.901017370299549,-2.072413303312366,-5.253975139421944,2.3683568711560623,2.5795204525451743,2.3222094508296265,-3.691095655679087,-1.2530710548500574,3.7163156269820834,1.2975525350409667,5.3708605579044075,-4.74576291230616,3.4912203997350697,4.7433710031543646,-0.08173146464322413,1.7259481912767896,-1.6981081674104515,-2.2069356369069277,4.630655679466647,2.160796628469368,-3.484325995838566,0.32206733336197757,-1.339436763074934,0.9216419765243532,0.007945103588922116,-0.353783071033017,2.2953363511119074,-0.4981079912301801,1,47,train
0.28895634619542665,0.14624592518823998,0.672640494192999,0.4688865686997616,0.6969937114235606,1.1419576319516955,-0.5268115201524474,-0.8751848320786391,-0.7989928966374275,0.7413126526561254,0.4999338788584615,0.908034510740326,-0.10690672726210299,-0.19701737254676524,-1.09134768498151,0.6577762153757702,0.19837863882661202,-0.38412065947172275,-0.5749601380382985,0.5381447152991967,0.4905273122298912,-0.6292681609753601,-0.18235920803353076,-0.4127393474528146,-0.25359005974556426,0.3473424624482278,0.025558910011674943,-0.172589537757164,-0.2969258270553176,-0.10259328131223187,-0.26615720761258493,-0.26209493857696525,0.3598808356803721,-0.44825028098460384,-0.4587224200722444,-0.7376558754057265,-0.07868188790051299,-0.2120181569392414,-0.2007879988828298,-0.43449023776214335,-0.13002978500621493,-0.6115512703286959,-0.5546653770680491,0.020928680039454226,-0.1374670002626178,-0.49878272944289626,-0.07775733855117038,0.10216266589410435,-0.2565265112767218,-1.1010689394480495,-0.405632285910028,0.4663794993964596,-0.17835978469223043,-0.24429486577523787,0.04318626899304459,-0.05369464795073331,-0.5054207089018173,-0.6974761238717617,-0.467061634767675,-0.8248355836338173,-0.301668680940533,-0.31260665288595946,-0.7165248858214592,-1.1748146550504621,-0.28067471966626567,-0.9415621297438601,-0.04566335796947886,-0.3635184264037687,-0.2046346834359686,-0.1922743778737212,-0.23409137945960323,-0.13001363497950325,-0.3025583617848346,-0.000618344164055227,-1.46877531593415,-0.8805287165990213,-0.18008396855312628,-0.7285563283643086,1,47,train
0.944421683165,0.1920187785175901,0.6123610530542648,-0.026497451576747252,1.4791921660000462,-1.2585399324651305,2.484128209598713,1.4761880805169663,-1.3601349027401795,1.3639277619612977,0.8811932144323367,1.434718334333839,-0.9238802088019425,0.46102402410716986,1.208750847120933,-1.9207535646800538,0.4301967592417728,0.7305788973682953,1.3638414465161284,-1.376979456698477,-1.9205631725915686,3.142396673953308,-0.12135075456964939,3.2797866641966174,0.4419893304217613,-1.6075563307695204,-1.1295127278617394,-0.26935061516827147,-0.7175730744824956,-0.44997958970950874,-0.32522661262402447,0.3927109521939536,0.27361054170365423,-0.3975669511838028,0.5507838318199525,0.5614283023076041,-1.0245164008039935,-0.19415273688800647,1.9099355498045005,-1.7714760543483619,1.5084452633577279,1.3676178849310177,-1.8438333139462688,0.2442838529680706,1.5406134246231065,0.03574893282696523,-0.5669085608857748,0.7182578759429571,-0.3016311260453027,0.2103393524997744,0.07246977490994846,2.7308535882532725,-0.38545091563446654,-0.637254679866531,0.5048435874904718,-3.0925053224401813,-0.26474012530479385,-2.5647333145823223,-0.13433237451251603,0.4970026306285481,-0.5698411369436192,-0.008013392343272027,-0.41947154324578,1.4476149180462874,-0.6915357898225472,-1.4310401365326655,1.0628089365623536,-0.1576048018262882,-0.2941050602233863,0.13527310620923685,-0.078749283823844,-0.14827953269027014,0.47115293257884366,-1.0012894613482395,1.7755346966544172,3.3958142217460403,-0.16390475077753783,-2.1174746846051367,1,47,train
1.6660956400304898,0.17149991323201935,0.7881760897089063,1.3456599909505145,1.452601850263735,0.09528105417491797,-0.6203717942407604,0.48870002117832223,-0.8961739144541052,1.4576127940824521,1.6196685040574101,1.578187762982968,-1.17463444571021,1.0585558670458006,-0.10934214730306961,-0.2848584624396084,0.6165603462421962,1.1266650343165252,0.19769879602767246,-0.2781377186670249,-0.29106390583600444,-0.5568907974053003,0.013739392386087925,-0.883689984798121,1.3694285173115288,-0.454532913858248,-0.1957048128277129,1.0265566715876315,-0.5466851302152046,-0.9903582916608286,-0.015112236313967017,0.4514176872285877,0.02630236563706303,-0.20675912134549318,1.2588735250903087,0.036266613444768295,-0.1473311670628624,-0.32992992927739184,-0.8924375233114465,-1.1058522143311886,1.0747312799672724,-0.6175126232059842,-0.99176523549457,1.3858769590476654,-0.8356464471128827,0.7102769828341714,-0.3193503203139933,0.5918793713175514,0.3298334807148291,-0.007556179085402479,0.23899970620679417,0.025318037908909404,-0.07293157257618298,-0.5062680751694333,1.3725368608109372,0.31002400420823534,1.0757170138952954,0.047135639295026475,-0.3214925834060429,0.09858942238608868,1.0346483032104385,-0.9317255629020741,0.05213891816303042,-0.11673013617551872,1.28492220029767,-0.061080981437369855,0.9806998777081439,-0.7018050953524867,1.1490910175214812,-0.3729902311608705,-0.2579901634035662,0.07547771426662439,1.0817006206481408,-0.00808603906841481,-0.13189584522955058,-0.8458743978117842,0.681459377996959,-1.2205946698128531,1,47,train
0.5670325497582759,1.9108683397473247,1.595250829399737,1.5215776117873427,1.474760446710661,1.8084311793394725,-0.5140533009585866,1.2562542675999888,-0.37892010994598174,1.3405065039310091,0.654498474361384,1.4743612027763615,0.0467813534236094,0.40807816460627855,1.0879694173529966,2.1590092207854474,1.5120146545125233,0.0968410782511277,-0.4139895267745545,-0.28511449160690716,1.9873929177379097,-0.4443037874074296,1.8178465162465798,-0.6106751225689578,0.2621796921472146,2.1607338363177746,1.8556724141747474,0.18680874976980644,-0.423996349715611,0.11355819946829598,1.806194418205418,1.2642801723235215,-0.7443789272216165,1.4419397833511511,0.31156434085023754,0.19420997851629784,0.2988891474924087,1.7638973007273404,-0.15308803168085625,-0.3254656432765719,1.1470169438656816,-0.7486623865063267,-0.1618287954442138,0.33858937042681975,-0.17421328693894753,0.06544513628640197,1.4284705107108737,0.6682330511954007,1.37099833828957,1.3885892640344346,1.4423127581581954,-0.4265010202002884,-0.6979702586927501,2.0107988421180387,0.14886685997438334,0.004969650784584213,-0.004002826408018422,-0.6573816443166269,1.4669271904654362,0.16561220508108188,1.3846360847737882,-0.3523362086089187,0.9677981906385779,1.2299228878471364,1.501164868800976,1.2972928953907352,1.3142679293033714,-0.540015818898752,1.1218609028470499,0.4025819725298118,0.3872770030834337,2.0801599880232917,0.2132491677909509,0.4810479771671379,1.5182273508284274,-0.256750978428753,0.39832306692416103,-0.6039896596431581,1,47,train
1.4029163759442216,2.247062055580138,2.127719226125223,2.033849723664187,1.840377288084939,2.512179533628132,-0.6437618627628386,2.2230774049195876,-0.3867572888021655,1.980687556758898,1.4101476079312265,2.0406878948123968,-0.1392621126696214,1.1001561852250723,2.8524285652671995,4.4732022922475405,2.6483779898809585,1.6698688792740974,-0.825358866670789,-0.5572086362623143,3.986371669397352,-1.0876581302524049,3.0946662923120973,-1.1225779892486387,1.757438789377656,3.6334592006453543,3.6407831272518427,1.327207162115001,-0.7263365588038951,-0.18365008660492982,2.859598807576089,2.700337229324571,-1.63008727871592,2.6911347943238346,1.6464091004612469,1.8447181435137816,2.087584254555846,2.896564931975634,-1.0832373921193408,-0.4976097398327373,2.3457542035143013,-1.159995735039219,-0.820245037884163,1.8375507531922006,-0.8540195904510476,1.9447905837907564,3.1703260829267825,1.1316209014885548,2.5813055012464896,3.5392988628288657,2.565046811094994,-1.3193815397970365,-0.7657455379102092,3.5790979199778845,1.5560873609364203,-0.08889322719192383,1.3364543127920707,-1.510821280561638,3.338529279400705,1.8672461879484086,2.4891429798373466,-0.6205107097388936,2.869552064241638,3.5637839557961746,2.962965307883325,3.4087098595862333,1.9146904221747807,-1.0449944696482876,2.5845070625022255,1.8520737124371551,1.8451028236651743,3.326807506783133,2.134369048353826,2.213553194978561,3.940272584364375,-1.5112373185267372,1.7654669689613856,-0.9590046654984371,1,47,train
-0.1447101141228264,0.31671034448375085,0.2490099773013389,0.14801282829338655,-0.5527511281830619,1.3134217436957545,2.0950025241859573,-0.4545060624052257,-0.21277191819488758,-0.22091069808823177,-0.00497713311775157,-0.32466992225811103,0.054870199775489,-0.16676259568911306,-0.4664350700952297,-0.5890950515757888,-0.46525754902855415,-0.3501704191618745,-0.12781955119456526,0.10907317949643916,-0.5705419777504762,-1.007238837396783,-0.16057047465357313,-0.030518540331986078,-0.47598619129566155,-0.6956196283033322,-0.06444667216027944,-0.3384656704619196,0.1105761938897611,-0.002237236664129659,-0.16770819926018576,-0.6504625703445447,0.6416971293376504,-0.3289953873356603,-0.501781928446793,-0.3862318881215732,-0.47913601634755115,-0.13698339272405474,-0.647975191401332,-0.10167831775355678,-0.6781960695691517,0.7118690684293053,-0.017973145835485402,-0.2222802860383725,-0.15584014360078266,-0.7066561536589535,-0.42075972006628937,0.16008614718074862,-0.5835349683489329,-0.6087864421630201,-1.0341484782239296,-0.6631681458765349,-0.3139103431271486,-0.1911921881953334,-0.6353943678344989,-0.8573955406245833,-0.5321629959681533,2.5788156340621065,-0.36654967073226236,-0.5008921339413502,-0.6562017583683418,0.16414801578955132,-0.5419677669883282,-0.5470515912203522,-0.6655866696021505,-0.5129068338578057,-0.28685871835372023,0.32776302753491593,-0.7375669277784129,-0.22239368675491275,-0.2500239020889119,-0.27157434223794674,-0.8025758649450349,-0.34786615721677583,-0.5290441398740131,-0.24288925091385816,-0.5805196084989406,-0.062124650706153396,1,47,train
-1.6890261731950786,0.81705498260113,-1.9344453350572572,-1.371915415736811,-2.3054961071349034,0.01327647899297671,1.2891083451070802,-1.7829653350581103,-0.598361117919125,-2.098514883516369,-2.5655972652828325,-2.1992112728973883,1.0781092632882583,0.816517652184583,2.6476252713128723,-0.6639073275928823,1.9574690819769498,2.3884822991658856,0.315743910954418,0.7718666087852516,-0.428434483556677,-2.0044380688064947,-1.228218410271497,-1.9211464612689413,2.964056098851588,-0.5121840847038116,-0.6419824910969867,1.1509637711161982,1.1621943124577063,1.3294102788587652,-1.2801819936422965,1.8152203011100876,0.8487458348817734,-1.0594316109354394,1.9143349303473274,1.9236898260495463,-0.24649123696403374,-1.3125280320953123,-1.5781245518398166,1.1894024064176845,2.3035875662402296,-1.952855667718562,1.0775429550309847,3.440744549990936,-2.4096123930823397,1.5969207718373546,-0.48041230815587527,0.9631162286546806,1.273271672957645,2.062451370973778,2.0869447502750176,-1.6582458333789347,-0.28755329009813674,-0.329259149903085,3.4917108168051514,-0.8045976717627976,0.9085777197306957,-0.11897006171910318,-1.0839971381574487,2.8688644404458064,1.5573573276232335,0.8064424999773921,1.3505988898340409,2.1563796675318954,1.4665660418404471,-0.2580307119796111,2.237994841413232,-1.4225027813736686,1.09852080455468,-1.6831801674927027,-1.0705488174983069,-1.449724744582412,2.450169576665531,-0.2993261403384385,2.9222304769658938,-2.044913827850189,2.7240856221650014,1.4638170411279403,1,47,train
-0.46747713611541936,-0.48983889866445346,-0.5011341790917985,-0.28544818944855865,-0.37769821625234706,0.04309632451368262,-0.4523885748549258,0.36323442320554983,-0.2833065279005408,-0.3243545877220065,-0.27117171426167347,-0.3831903471018347,-0.03410711009518659,-0.5827657774818307,-0.6187246989330627,-0.424508044338183,-0.47889390905297535,-0.6104555948707112,-0.04554568321531836,-0.061857757530675614,-0.7079125554711488,-0.24325555526837483,-0.04726906107779344,0.12646500544978276,-0.5516955126744181,-0.3235075255728761,-0.5594773741060285,-0.5492665891075466,0.3165180754426503,0.3760278547017941,-0.05941429007254665,-0.7091693053791788,-0.07722198713499841,-0.2902375468997536,-0.6740199619449878,-0.8482162309557971,-0.17784195780168435,-0.18343348485726552,0.09733679612950498,0.23113360225502982,-0.642053237619947,0.05612025192759299,0.3693305261880141,-0.48037959697810695,-0.5049298670259151,-0.3036362495665976,-0.3909334260214964,-0.4138828946596355,-0.696296505270385,-0.6733480811512207,-0.641997349686196,0.06834842439549967,-0.05787039941674762,-0.6195537873398962,-0.6131458223647434,0.1809625469905368,-0.5555624971511972,0.3449803445617417,-0.4185386176471309,-0.9439871973138051,-0.31530456853391026,0.10124288589486587,-0.7808354032862971,-0.36986040384895014,-0.7737080038538034,-0.06687362057096519,-0.7487221744086505,0.1218494029574354,-0.5469561250573927,0.06373974761640694,0.08455907312656957,-0.22590959796102947,-0.5394087580186137,-0.23958458110356187,-0.657697812787008,0.3739576234989627,-0.4227722351869531,0.6105353603880593,1,47,train
-0.26223041443807815,-0.5324550034883312,-0.5664369069920939,-0.7273532529906717,-0.4020726723439656,-0.49366089485902376,-0.48003138310829097,1.2473978724489696,-0.6203052187164394,-0.28531915767152544,-0.2746064830506273,-0.3359964560988317,0.1478919328221044,-0.4617466700512219,-0.9022984905621311,-0.1900962461512899,-0.39707574890644803,-0.672697702105433,0.3372066591229172,-0.6130228197813722,-0.29106390583600444,0.030170040440739686,-0.225936674793446,-0.33083488878406564,-0.27724922267642566,-0.36019463429278026,-0.5182248156105494,-0.36265593981469646,0.19382929494305673,0.2949710494090962,-0.256312306777345,-0.6956215972942632,0.32537271808968493,-0.2753306851936357,-0.46350680989163867,-0.9864166753933855,-0.23123584159462277,-0.4264031975540604,0.0794493084287649,0.39180142570745097,-0.6721722642442842,-0.08695221712732606,0.20887614777827862,-0.5051968384146199,0.24836900983884436,-0.4690865259834595,-0.3432113555498277,-0.14269568681761916,-0.34673574081388353,-0.8993138176099227,-0.3411690866983458,-0.7922593053363057,0.17557778455450032,-0.33987968541906594,-0.42959532223926034,0.1926954067376003,-0.6357893583502051,0.6256417014476849,-0.8136546142001322,-0.9179227818213078,-0.39257459822971474,0.283336682958429,-1.1881353472302696,-0.6786793304105365,-0.6828860830824149,-0.5331810708253893,-0.37923140956470625,0.39149819704699323,-0.5858562888780091,-0.06803222873880607,-0.10264806776780695,-0.1437130582625784,-0.7025723643129947,-0.1499722422512469,-0.9933160899513426,-0.4438842998798335,-0.13559111967025803,0.4735120247947938,1,47,train
