q1_z_4,q1_z_1,q1_z_10,q1_z_6,q1_z_0,q1_z_11,q1_z_2,q1_z_3,q1_z_9,q1_z_5,q1_z_7,q1_z_8,q2_z_2_4,q2_z_2_3,q2_z_6_7,q2_z_4_9,q2_z_4_6,q2_z_1_11,q2_z_8_10,q2_z_3_7,q2_z_2_7,q2_z_4_5,q2_z_0_9,q2_z_0_2,q2_z_3_11,q2_z_0_1,q2_z_6_8,q2_z_2_9,q2_z_4_11,q2_z_7_11,q2_z_4_7,q2_z_1_8,q2_z_3_4,q2_z_7_10,q2_z_0_7,q2_z_5_11,q2_z_1_9,q2_z_8_9,q2_z_1_6,q2_z_2_5,q2_z_1_3,q2_z_3_9,q2_z_1_10,q2_z_8_11,q2_z_7_9,q2_z_5_10,q2_z_0_11,q2_z_6_10,q2_z_4_8,q2_z_5_7,q2_z_3_10,q2_z_7_8,q2_z_1_2,q2_z_1_7,q2_z_2_10,q2_z_9_10,q2_z_0_3,q2_z_3_5,q2_z_0_4,q2_z_5_6,q2_z_0_8,q2_z_3_8,q2_z_2_6,q2_z_1_4,q2_z_10_11,q2_z_4_10,q2_z_6_11,q2_z_5_8,q2_z_2_11,q2_z_1_5,q2_z_3_6,q2_z_0_6,q2_z_5_9,q2_z_2_8,q2_z_9_11,q2_z_6_9,q2_z_0_5,q2_z_0_10,y,split,set
-1.5076545891636255,2.5423956571481137,2.514246588471271,1.38447364871852,-1.02935205629036,2.9606429580572438,-2.4146943667451533,1.4801380895297833,2.758974348833076,2.093535934960109,2.6335515669892073,0.1620728347782846,2.9026612185363962,-2.6459594366131722,2.2405914660747372,-4.163723168267343,-6.745728271267702,5.250995527044659,-0.06879708383043336,2.802066471361098,-6.119024870863562,-3.5710002837226384,-2.1191834451406706,2.143530660040684,3.1531078606757994,-2.5753324378497497,-0.17562571668174493,-5.608700649283667,-4.500369405450636,4.718772704851506,-4.235531503610764,0.28839828096594916,-2.357483098750539,4.547728347142677,-2.443917769049159,4.477111639347051,4.544070645791426,-0.7749624131763052,2.1006548914058247,-3.779960197654495,2.2555395013601123,2.560407399686145,3.809393662944631,-1.6039011826679375,4.712069912174999,3.3348634078177506,-2.5085379957292515,1.1751914645088968,-1.40468682058124,4.520756468723669,1.948367256035605,-1.5577005390768162,-5.1750329858676665,4.76323968307795,-4.422865621045359,4.068977916268413,-1.0647049684886636,1.6944443400518996,0.9967591315491999,1.1580919448109028,-0.32818161130795975,0.10297282175756112,-2.1653451138515956,-3.5487272395840157,5.128178433194341,-3.6011384005256057,2.4274057986008373,-0.049921254824608824,-6.162493503313502,3.572990638743296,0.8370329914843638,-0.9561882749650115,4.4667432729832965,-0.4912999419581956,5.776208132340097,2.2381849045811695,-1.9764800504898428,-2.0365575677364256,1,1,train
0.33516977527889813,0.1399297325815193,0.5111905573841485,0.5162752597974417,-0.543415845208729,0.677345085444843,-0.764321608965117,1.190169324287875,0.6927481034156714,-0.8561188643097715,0.7390361180385061,0.8992348024757304,-0.12263446196508221,-0.5955606373107721,-0.2863859471029586,-0.5120735310650435,-0.21011494668091668,-0.3033320415511426,-0.2656423284744485,0.47905592448858936,-0.5582491135660118,-0.745500990342752,-0.5375028548061583,3.3926823887571834e-05,0.3116647535511054,0.37215901435835147,-0.005764520241195161,-0.305530794199214,-0.41504220524050356,-0.17482461854602446,-0.4907041562924291,-0.16141216654345486,-0.09496746383744528,-0.19391264446784798,-0.39570500946915466,-1.10106029633996,-0.23407314358456094,0.19502198427650475,-0.21697797773901656,0.4999275667133157,-0.2680343733977789,0.013067809519596194,-0.4390514114121835,-0.06550848045152309,-0.2839420414777588,-0.6966526931680532,-0.6042822950104489,-0.16479922072000078,-0.32221853146131346,-1.1832919677048503,-0.10402714620793115,0.10346045025749301,-0.20141579179379282,-0.21428136308354204,-0.3308715810476677,-0.27795914088328666,-0.5741256443764119,-0.9427896898387629,-0.2092109122143575,-0.8296994987290156,-0.8007822652211349,0.652036615448513,-0.10336721007457647,-0.24924448650110942,-0.3034595144896379,-0.5178259323200449,-0.007702137957230737,-1.4906759560836766,-0.41500865359820355,-0.48619611482860126,-0.019108313141764508,-0.15010078260887316,-1.138918196329244,-0.715543439110078,-0.4444073103818524,-0.20010017147316164,0.45237570366864216,-0.3366682689566982,1,1,train
0.9786957438143825,0.18436309470679432,0.029252264190254392,0.8806231659231117,2.288212446526207,1.4285139102651385,-1.3024212877312855,-1.167657504194308,0.6338532935700447,1.4642762444492012,1.3458136564072547,1.414693922745373,-0.8606896883676168,1.1911212746215443,0.40535647326412017,0.011371126827436297,0.4334598798488516,-0.36093958763856654,-0.6721705511088277,-1.8670003619362256,-1.799303473192764,0.49560617590822614,1.236544293812281,-2.741524857883027,-1.525178017605759,0.29472929144570437,0.21905176916541483,-0.6998795982953468,0.6829243137791362,1.4078846227906323,0.5600386233407739,-0.1795863260387843,-0.9635493174882924,-0.2816501688500218,3.0137814610932523,1.1040293316662768,-0.21651934568090192,0.41785623774539354,0.10563651764594541,-1.3061126966517327,-0.6475962976499821,-1.0751160930758228,-0.38968465388377216,0.966456810476258,0.3716432375083497,-0.4120405666792446,2.857329812110166,-0.25413193306859394,0.4855116132119311,1.3442504532275474,-0.5644822514992306,0.6844943389035743,-0.40434527671520454,-0.15389549250619292,-0.049718891219596245,-0.3225431107002272,-2.2228767748980003,-1.4267121122616966,1.7051989330425898,0.40831096172128445,3.035988832995037,-1.8600517149782319,-0.41214925889309856,-0.09154861962582345,-0.5602436802855952,-0.2848789252782817,0.4355302276882071,1.674618463349124,-1.6700826648293794,-0.16334447577068734,-0.9480389594567539,1.383704584791001,0.1717580464956305,-2.0670650570795313,0.027172565599624172,-0.18416366770810064,2.6187915352379685,-0.1467870174972606,1,1,train
1.0566988915156534,0.27629418875908746,0.3167722686525207,0.9971488476119521,2.236219271677966,1.8221859572672767,-1.1731571190891334,-1.0666077829736431,0.954502813840679,1.6099382098452446,1.499885695930354,1.616074009158961,-0.7803074359871427,1.0955239029498889,0.6312315493023499,0.26063048772861713,0.5851068217323028,0.19113272903258052,-0.23140837288418503,-1.7195076288014632,-1.538309208721902,0.7672162548446104,1.8563920927271576,-2.4451401244011985,-1.7615545672452484,0.5528283678211948,0.8285537093344464,-1.0202880016234548,0.5435884611116693,1.6639111177127384,0.714413154945652,0.1339179252556488,-0.9950704331449765,-0.16339524468274405,3.0578968128380524,1.6225778058321272,-0.16034719238919304,0.9989730163995545,-0.3801393317268134,-1.5692879627158565,-0.8356675213785512,-1.4319556195762686,-0.38968465388377216,1.8264278862494088,0.5389305155944601,0.1278422299593201,3.440415860004683,0.13191300243782653,0.8866293041040866,1.632136559086643,-0.6964419463083225,0.7838163711507676,-0.05752033884951904,0.1523471368503634,-0.34309561104019254,-0.06990061507089758,-2.217819256092719,-1.3379452773793834,1.6619354337147494,0.7396095356446042,3.378002464116414,-2.064128523252745,-0.6969149261368467,-0.2694619053312743,-0.007504882724805808,-0.13605167077937738,0.4782514195576469,2.236731093007018,-1.837066760744257,-0.09608371763362193,-1.149076188883132,1.646802585768352,0.8089483430074157,-1.8913066403929208,1.1133958754445983,0.4732171126006652,3.164254903756612,0.4499826299466862,1,1,train
0.6081807922333461,1.8529124517559152,1.5353094304211734,0.6639838703889296,-0.5314174202437504,1.4242579962434938,-0.3614983857546891,1.8447957791521832,1.5941658874417917,1.2472399160090963,1.3229881690704994,1.4534919210452386,0.016207610328463885,-0.44721988816510005,0.22653870473385493,0.04045138559924073,0.38167799725450247,1.7177327003493177,1.497406384424122,1.9355466641943686,-0.18007375076129334,0.14477649061539646,-0.6604037114875563,0.05295977208849982,2.0155457155357572,-0.618941438923532,0.31397420247042795,-0.4246569954365874,0.05869969382888418,1.0587575842604875,0.3110474433329059,2.0376611323914093,0.25176480838607834,1.1068915213722073,-0.578468609554755,0.988236953939922,1.7073769045601275,1.4577494206002077,0.3689196115807994,-0.27643946817584913,1.910172345058558,1.7372033435019483,1.4020382517062173,1.2005600477700602,1.2442498502277906,0.9171274054798305,-0.43452306587660217,0.16700799657477383,0.2162682316541829,1.1344351557370203,1.3138376597195458,0.6373163735861574,-0.7105843175966078,1.7655125365595474,-0.3675436710252422,1.3307791033446503,-0.5387230127394453,1.270654289646017,-0.16594741288651688,0.09793650825627964,-0.24112359611342749,2.1145870747491906,0.08876384252361502,0.3815389810000344,1.3112341382273138,-0.03251966764970482,0.09376069273268876,1.423577871463074,-0.3126635625536012,1.3903790371955234,0.4280262143755251,-0.18368776145704557,1.3493502400490562,-0.5943307379468984,1.3783283900409335,0.36962983812776873,-0.40184051495489276,-0.4994236273505019,1,1,train
1.4288389086737998,2.179267835641556,2.0336774381557685,1.38611485550287,-0.6534014073876989,1.7753709030291847,-0.3690137443966747,2.5360344518500653,2.1144033744114945,2.2013257893531812,1.9468848229418145,2.0077490396147466,-0.15186437192161822,-0.8263129137595953,1.7135496219855344,1.8808163335862926,1.058541176880638,2.7450672722417133,2.9437910081127554,3.8806070824090484,-0.8139169644762441,1.7216238933294052,-1.02910628153175,-0.03172158033487978,3.399333433216934,-1.4138865941600427,1.8227413002658992,-0.7080951983806829,1.608114375491117,2.2166955953854677,1.7004182277768094,3.2780475179476447,1.8943651687177205,2.5412093112720924,-1.051133092534756,2.6798125589858026,2.82028769165211,2.5500741925065253,1.7965814589740219,-0.5330353525883696,3.4250005652723057,3.418942102058505,2.618783628435886,1.7595412470226082,2.6820161862111185,2.7392318441349865,-1.024989949820417,1.2198578206831934,2.2218566861149602,3.383850321856394,2.953507059049539,1.0743333154738082,-0.776997603570888,3.0293025422140687,-0.6150802783738704,2.5271156267658874,-1.2922933147263063,3.358106632523642,-1.009585649779409,1.6916570164979337,-1.3666593639855946,4.3691499090200026,-0.17541635479889828,1.8614540393681027,2.3688367193869344,1.2648657465690043,1.4448183856037222,3.7866338776948028,-0.4742610747292891,3.206419506896289,2.0363240497865513,-0.8050468701482355,3.4988592782818504,-0.9397869362619604,2.4857463010536143,1.7162644062754222,-1.2560567335784276,-0.9650847916438847,1,1,train
-0.09059740592387186,0.305405701875647,0.19902598111083072,0.033760465198581516,1.9222604850943614,-0.5228226686589724,-0.2021727825445945,1.3585855263223168,0.278848467556128,-0.4409822629310475,-0.1987109867131962,-0.3071981922772323,0.02351508781759789,-0.1835030007950165,-0.507555292390392,-0.7156353424676746,-0.18052529948414572,-0.20731946473876914,-0.6464950844161301,-0.5533932074547477,-0.04158699818491757,-0.40976075387972144,0.6487575879447258,-0.7250501533013003,-0.6683130251626105,0.6250961092063322,-0.2505644798172816,0.07649460976891465,-0.3816016006003115,-0.7043339603167442,-0.5355225686938453,-0.30226190263225816,-0.46271381316542487,-0.716523115787753,-0.042782195510753934,-0.5019606028862108,-0.16034719238919304,-0.44289568251678474,-0.2466436784640705,0.09529559513972555,-0.21674222147180552,-0.07172574133199489,-0.32289433487474495,-0.290056483570068,-0.6727719310833128,-0.5294063920354544,-0.9511815893274401,-0.31794101331758906,-0.8442210059100089,-0.5782432028484462,-0.4269072505280497,0.15808756799344936,-0.3342423637423532,-0.19271498073448878,0.10919349868322674,-0.6011929220561054,2.3187751122442886,-0.5189996394328801,-0.6148062184128633,-0.5262997520834491,-0.22868673679992288,-0.5627062909473983,-0.014163507082558998,-0.2654184215652413,-0.6429368862198865,-0.543708933102463,-0.6592003139661875,-0.5738320552824516,-0.10258679672520699,-0.3886680155298564,-0.34146111204957796,-0.16689427203295937,-0.6469104990226757,-0.06705548788706672,-1.0643493945372766,-0.5945286396584212,-0.6282592716984803,0.3007902180856995,1,1,train
-1.606783589367324,0.7911083154519292,-1.2796483275522534,-2.4132788502670666,1.16435997480655,-2.2060366642194653,-0.5719284277302858,0.08155136828724607,-1.8544524224076846,-1.751939951495439,-2.0285542215430903,-2.1417892547423043,0.9479109901930497,0.2252581746286131,2.9135109634386303,1.540161873688012,0.7811382344109103,-1.2922615827185888,1.4631724288338586,-0.4151187701409079,1.01304288681979,1.7970711374784007,-1.739793844080703,-0.6774168925631493,-0.4959551243838162,0.8109274441966853,3.436422666451122,1.0623666200092465,2.3159405070418493,2.175964107556951,1.9792883493856215,-1.474495190081008,-0.24907069593678913,1.0840034715333793,-1.7884896859835575,2.4834689619715484,-1.315387094449957,1.8859407311874843,-1.6854301636291882,0.7203368520420192,-0.35010181647933636,-0.6158176926297043,-1.034356428666556,2.060531123543211,1.795845740133344,1.2838956097179859,-1.866405259440353,1.0571446660482557,2.5515424594509786,2.02737002645252,-0.48306031214893985,0.9154180638782988,-0.30841497475235535,-1.2494677158380987,0.7020589533206817,1.2341805020746126,-0.06331624504303646,-0.26701636621857144,-1.4584444553057556,2.629755083712386,-1.8454784475555224,-0.6355908653311532,1.169501013388442,-1.0983760773680338,1.4766205500958964,0.8507377340503142,3.303190231924353,2.7933863184934755,1.109394544592452,-1.0848168622484833,-0.2964010433850449,-2.226895641387535,2.0228361863621456,1.4178001013618844,2.014166425072138,2.660502254355286,-1.5802472261885645,-1.3132004193195204,1,1,train
-0.20597706189866832,-0.5189097747932483,-0.6525808892488344,-0.22390899994434726,-0.49942162033714105,-0.37812159192305145,-0.5929714319278455,-0.416374794249364,-0.5178674322999892,1.2385001980853338,-0.2614810768892737,-0.31828333464862246,0.10755107894263896,0.24503694118136937,-0.30991460085694084,-0.4829932722932391,-0.46902435965266254,-0.2937307838699052,-0.6636120622112619,-0.28145348073752946,0.17679595780090576,-0.9831598094120882,-0.06727349011211413,0.22232247693525903,-0.35314429230995814,0.3411871251932926,-0.5353317797323209,0.15454281057960761,-0.6992873446821362,-0.6985151763412418,-0.49568397989258645,-0.17504278616495195,-0.23506131120048512,-0.5677507918353712,-0.3200786921923545,-0.9198200529421872,-0.4447187184284693,-0.3773561962024057,-0.09460696224816892,-0.5856704058011943,-0.36036024686453105,-0.4992265602087666,-0.27062365043289766,-0.3760535911473831,-0.7179847089444238,-1.1485111207894607,0.000946261031961245,-0.34027419140473736,-0.7398205110202699,-0.7051082664473698,-0.3539082704208924,-0.1274632747172316,0.1454091460718927,-0.25741412778164857,0.21920976861595032,-0.3671270805171677,0.5941611996434865,-0.5390437634385637,0.04496214633670616,-0.9168833339719944,-0.40902119684573973,-0.1739885609007067,0.25001669023995426,-0.11580952222202129,-0.39050499442047093,-0.6440055611343334,-0.4616148015700285,-1.0267966015116283,0.36065940484509823,-0.8224999055139283,-0.15775467826340472,0.20256249529693737,-0.9372756974331095,0.4541591271146059,-0.38082350687873195,-0.15627478611924392,-0.7517604117404372,0.35956298639457307,1,1,train
0.804813727063633,0.11541477416757447,0.16753569490782058,0.6442893889767312,-0.42743107054726975,-0.024880728126538455,-0.6004867905698311,-0.18937904368120356,0.13815531070268636,-0.2661879044557954,0.25019026424299395,0.2248886415494955,-0.40762608404130846,0.060435120022310836,-0.705195983923843,-0.32928333307084423,-0.3617618885643678,-0.2841295261886679,-0.6336573510697813,-0.6040938344698223,0.027656378103270315,-0.7907693368321493,-0.12605216069886965,0.20644472335587535,-0.4270119640722985,-0.020151581732394064,-0.5103521920204753,-0.017984791212450498,-0.6769936082553415,-0.8672599116308118,-0.41102697868991134,-0.13869446717429304,-0.4767231979017289,-0.4990866423188874,-0.4650291336395547,-0.7738209679828701,-0.33588517142578334,-0.4865886733930374,-0.08348232447627367,0.05910899605590854,-0.5347535634128406,-0.6829459203872139,-0.633614514612393,-0.6244896797040711,-0.6998995977999793,-0.3034771782247506,0.31094137510246406,-0.41046417967863197,-0.6299252532415971,-0.6660728622630856,-0.46621439366267275,-0.06042090295037607,-0.03538257685809231,-0.16683532191562486,0.017513273739290403,-0.7609521472334756,0.3665728534058439,-0.22979156449373037,-0.09564422647877588,-0.6727685952916537,-0.4712054934132628,-0.6064370355776512,-0.18914000141305481,-0.309896742991604,-0.6124709682440951,-0.37546942801674515,-0.7232821017703471,-0.7048097553969125,0.08594363414642886,-0.17343358949124715,-0.37958886245802903,-0.18368776145704557,-0.5017278998174589,0.04809657821795398,-0.4179140589222189,-0.43516360200781123,0.04585111769720086,0.11995093098147318,1,1,train
